Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
584,14,4.05787,0.605996,0.56271,1.43696,0.478987,0,2.20918,0.924126,80.8186,0.00160359,0.0115235,0.00641533,0.00228144,7.31073,6164.23,101.962,120.07,81.7858,14.7059,616.069,76.2724,0.0569228,7.71849,0.955097,5549.68,91.8938,0
584,14,4.05787,0.605996,0.56271,1.43696,0.478987,0,2.20918,0.924126,80.8186,0.00160359,0.0115235,0.00641533,0.00228144,7.31073,6164.23,101.962,120.07,81.7858,14.7059,616.069,76.2724,0.0569228,7.71849,0.955097,5549.68,91.8938,0
585,14,4.0585,0.606989,0.563633,1.43933,0.479778,0,2.18014,0.926054,80.8031,0.00160751,0.0115742,0.00640372,0.0022978,7.31234,6161.67,101.965,120.066,81.7945,14.7059,616.069,76.2553,0.0569228,7.71849,0.955536,5549.72,91.772,0
585,14,4.0585,0.606989,0.563633,1.43933,0.479778,0,2.18014,0.926054,80.8031,0.00160751,0.0115742,0.00640372,0.0022978,7.31234,6161.67,101.965,120.066,81.7945,14.7059,616.069,76.2553,0.0569228,7.71849,0.955536,5549.72,91.772,0
586,14,4.0582,0.60797,0.564543,1.44169,0.480564,0,2.15114,0.927417,80.7697,0.00159745,0.011623,0.00639212,0.00231422,7.3136,6158.68,101.966,120.059,81.8025,14.9254,616.304,76.2499,0.0562641,7.83636,0.95602,5549.75,92.2936,0
586,14,4.0582,0.60797,0.564543,1.44169,0.480564,0,2.15114,0.927417,80.7697,0.00159745,0.011623,0.00639212,0.00231422,7.3136,6158.68,101.966,120.059,81.8025,14.9254,616.304,76.2499,0.0562641,7.83636,0.95602,5549.75,92.2936,0
587,14,4.05788,0.608949,0.565452,1.44402,0.481339,0,2.12213,0.9284,80.7666,0.00158356,0.0116756,0.00638053,0.0023307,7.31441,6157.28,101.969,120.058,81.8094,14.9254,616.304,76.2355,0.0562641,7.83636,0.956269,5549.79,92.2396,0
587,14,4.05788,0.608949,0.565452,1.44402,0.481339,0,2.12213,0.9284,80.7666,0.00158356,0.0116756,0.00638053,0.0023307,7.31441,6157.28,101.969,120.058,81.8094,14.9254,616.304,76.2355,0.0562641,7.83636,0.956269,5549.79,92.2396,0
588,14,4.0582,0.609945,0.566377,1.44632,0.482105,0,2.09307,0.929816,80.8121,0.00158378,0.0117275,0.00636895,0.00234724,7.3154,6157.39,101.973,120.064,81.8158,14.9254,616.304,76.1939,0.0562641,7.83636,0.956297,5549.83,91.9665,0
588,14,4.0582,0.609945,0.566377,1.44632,0.482105,0,2.09307,0.929816,80.8121,0.00158378,0.0117275,0.00636895,0.00234724,7.3154,6157.39,101.973,120.064,81.8158,14.9254,616.304,76.1939,0.0562641,7.83636,0.956297,5549.83,91.9665,0
589,14,4.05824,0.610947,0.567308,1.4486,0.482867,0,2.06403,0.931167,80.7777,0.00157771,0.0117755,0.00635739,0.00236384,7.31663,6154.15,101.97,120.052,81.8204,14.9254,616.304,76.1863,0.0562641,7.83636,0.956779,5549.86,92.5066,0
589,14,4.05824,0.610947,0.567308,1.4486,0.482867,0,2.06403,0.931167,80.7777,0.00157771,0.0117755,0.00635739,0.00236384,7.31663,6154.15,101.97,120.052,81.8204,14.9254,616.304,76.1863,0.0562641,7.83636,0.956779,5549.86,92.5066,0
590,14,4.05784,0.611942,0.568232,1.45086,0.48362,0,2.03502,0.932209,80.7293,0.00156379,0.0118275,0.00634584,0.0023805,7.31769,6149.91,101.968,120.039,81.8273,15.0754,616.647,76.1794,0.0556289,7.91872,0.957421,5549.9,92.5368,0
590,14,4.05784,0.611942,0.568232,1.45086,0.48362,0,2.03502,0.932209,80.7293,0.00156379,0.0118275,0.00634584,0.0023805,7.31769,6149.91,101.968,120.039,81.8273,15.0754,616.647,76.1794,0.0556289,7.91872,0.957421,5549.9,92.5368,0
591,14,4.05742,0.612935,0.569154,1.45308,0.48436,0,2.00597,0.933468,80.7161,0.00155884,0.0118806,0.00633429,0.00239722,7.3188,6145.79,101.966,120.027,81.8378,15.0754,616.647,76.1408,0.0556289,7.91872,0.958049,5549.94,92.1654,0
591,14,4.05742,0.612935,0.569154,1.45308,0.48436,0,2.00597,0.933468,80.7161,0.00155884,0.0118806,0.00633429,0.00239722,7.3188,6145.79,101.966,120.027,81.8378,15.0754,616.647,76.1408,0.0556289,7.91872,0.958049,5549.94,92.1654,0
592,14,4.05724,0.61394,0.570087,1.45527,0.485089,0,1.97693,0.934722,80.731,0.0015582,0.0119277,0.00632276,0.002414,7.31976,6144.94,101.963,120.023,81.8389,15.0754,616.647,76.1163,0.0556289,7.91872,0.958162,5549.97,92.6649,0
592,14,4.05724,0.61394,0.570087,1.45527,0.485089,0,1.97693,0.934722,80.731,0.0015582,0.0119277,0.00632276,0.002414,7.31976,6144.94,101.963,120.023,81.8389,15.0754,616.647,76.1163,0.0556289,7.91872,0.958162,5549.97,92.6649,0
593,14,4.05717,0.614954,0.571029,1.45743,0.485811,0,1.94796,0.935639,80.6973,0.00154428,0.0119791,0.00631124,0.00243084,7.3207,6141.27,101.957,120.008,81.8413,15.0754,616.647,76.1026,0.0556289,7.91872,0.958677,5550.01,92.785,0
593,14,4.05717,0.614954,0.571029,1.45743,0.485811,0,1.94796,0.935639,80.6973,0.00154428,0.0119791,0.00631124,0.00243084,7.3207,6141.27,101.957,120.008,81.8413,15.0754,616.647,76.1026,0.0556289,7.91872,0.958677,5550.01,92.785,0
594,14,4.05674,0.615962,0.571965,1.45957,0.486523,0,1.91896,0.936712,80.5997,0.00153401,0.0120331,0.00629973,0.00244774,7.32189,6131.65,101.945,119.972,81.8512,15.3061,615.97,76.0753,0.0550209,8.03186,0.960063,5550.05,92.3895,0
594,14,4.05674,0.615962,0.571965,1.45957,0.486523,0,1.91896,0.936712,80.5997,0.00153401,0.0120331,0.00629973,0.00244774,7.32189,6131.65,101.945,119.972,81.8512,15.3061,615.97,76.0753,0.0550209,8.03186,0.960063,5550.05,92.3895,0
595,14,4.05583,0.616961,0.572892,1.46166,0.48722,0,1.88998,0.938184,80.5941,0.00153861,0.0120798,0.00628823,0.0024647,7.32326,6129.17,101.94,119.961,81.8545,15.3061,615.97,76.0499,0.0550209,8.03186,0.960406,5550.09,92.7669,0
595,14,4.05583,0.616961,0.572892,1.46166,0.48722,0,1.88998,0.938184,80.5941,0.00153861,0.0120798,0.00628823,0.0024647,7.32326,6129.17,101.94,119.961,81.8545,15.3061,615.97,76.0499,0.0550209,8.03186,0.960406,5550.09,92.7669,0
596,14,4.0555,0.617976,0.573835,1.46372,0.487905,0,1.86107,0.938911,80.6014,0.001525,0.0121303,0.00627675,0.00248172,7.32392,6127.46,101.934,119.952,81.8547,15.3061,615.97,76.0217,0.0550209,8.03186,0.960619,5550.12,92.9829,0
596,14,4.0555,0.617976,0.573835,1.46372,0.487905,0,1.86107,0.938911,80.6014,0.001525,0.0121303,0.00627675,0.00248172,7.32392,6127.46,101.934,119.952,81.8547,15.3061,615.97,76.0217,0.0550209,8.03186,0.960619,5550.12,92.9829,0
597,14,4.05527,0.618994,0.57478,1.46574,0.488581,0,1.83218,0.939736,80.5662,0.00151229,0.0121843,0.00626527,0.0024988,7.32492,6123.23,101.925,119.932,81.8551,15.3061,615.97,76.0025,0.0550209,8.03186,0.961188,5550.16,92.6345,0
597,14,4.05527,0.618994,0.57478,1.46574,0.488581,0,1.83218,0.939736,80.5662,0.00151229,0.0121843,0.00626527,0.0024988,7.32492,6123.23,101.925,119.932,81.8551,15.3061,615.97,76.0025,0.0550209,8.03186,0.961188,5550.16,92.6345,0
598,14,4.05414,0.619991,0.575706,1.46773,0.489243,0,1.80329,0.941371,80.448,0.00151881,0.0122316,0.00625381,0.00251594,7.32699,6111.49,101.904,119.883,81.8611,15.4639,616.6,75.9682,0.0544492,8.12131,0.962822,5550.2,92.8185,0
598,14,4.05414,0.619991,0.575706,1.46773,0.489243,0,1.80329,0.941371,80.448,0.00151881,0.0122316,0.00625381,0.00251594,7.32699,6111.49,101.904,119.883,81.8611,15.4639,616.6,75.9682,0.0544492,8.12131,0.962822,5550.2,92.8185,0
599,14,4.05288,0.62098,0.576624,1.46966,0.489886,0,1.7745,0.942079,80.4298,0.00150597,0.0122811,0.00624236,0.00253313,7.32768,6107.87,101.895,119.865,81.8629,15.4639,616.6,75.9404,0.0544492,8.12131,0.963304,5550.24,93.1287,0
599,14,4.05288,0.62098,0.576624,1.46966,0.489886,0,1.7745,0.942079,80.4298,0.00150597,0.0122811,0.00624236,0.00253313,7.32768,6107.87,101.895,119.865,81.8629,15.4639,616.6,75.9404,0.0544492,8.12131,0.963304,5550.24,93.1287,0
600,14,4.05242,0.621983,0.577555,1.47154,0.490514,0,1.74574,0.942729,80.4292,0.00149327,0.0123344,0.00623091,0.00255039,7.32837,6105.3,101.885,119.85,81.8618,15.4639,616.6,75.909,0.0544492,8.12131,0.963615,5550.28,92.8509,0
600,14,4.05242,0.621983,0.577555,1.47154,0.490514,0,1.74574,0.942729,80.4292,0.00149327,0.0123344,0.00623091,0.00255039,7.32837,6105.3,101.885,119.85,81.8618,15.4639,616.6,75.909,0.0544492,8.12131,0.963615,5550.28,92.8509,0
601,14,4.05143,0.622966,0.578468,1.47339,0.491129,0,1.717,0.944168,80.3182,0.00149866,0.0123828,0.00621948,0.0025677,7.33078,6093.43,101.856,119.794,81.8605,15.4639,616.6,75.8661,0.0544492,8.12131,0.965202,5550.31,92.8321,0
601,14,4.05143,0.622966,0.578468,1.47339,0.491129,0,1.717,0.944168,80.3182,0.00149866,0.0123828,0.00621948,0.0025677,7.33078,6093.43,101.856,119.794,81.8605,15.4639,616.6,75.8661,0.0544492,8.12131,0.965202,5550.31,92.8321,0
602,14,4.04934,0.623905,0.579341,1.47517,0.491723,0,1.68837,0.944994,80.2582,0.00148721,0.0124312,0.00620807,0.00258507,7.33209,6087,101.841,119.764,81.8612,15.625,616.172,75.8427,0.053998,8.20023,0.966073,5550.35,93.2215,0
602,14,4.04934,0.623905,0.579341,1.47517,0.491723,0,1.68837,0.944994,80.2582,0.00148721,0.0124312,0.00620807,0.00258507,7.33209,6087,101.841,119.764,81.8612,15.625,616.172,75.8427,0.053998,8.20023,0.966073,5550.35,93.2215,0
603,14,4.04774,0.624836,0.580205,1.47688,0.492292,0,1.6598,0.945604,80.2307,0.00147449,0.0124835,0.00619666,0.0026025,7.33281,6082.48,101.828,119.741,81.8611,15.625,616.172,75.8123,0.053998,8.20023,0.966657,5550.39,93.0185,0
603,14,4.04774,0.624836,0.580205,1.47688,0.492292,0,1.6598,0.945604,80.2307,0.00147449,0.0124835,0.00619666,0.0026025,7.33281,6082.48,101.828,119.741,81.8611,15.625,616.172,75.8123,0.053998,8.20023,0.966657,5550.39,93.0185,0
604,14,4.04674,0.625769,0.581072,1.47853,0.492842,0,1.63125,0.946718,80.1806,0.00147781,0.0125331,0.00618526,0.00261998,7.33473,6073.71,101.798,119.691,81.8543,15.625,616.172,75.7503,0.053998,8.20023,0.967744,5550.43,92.8166,0
604,14,4.04674,0.625769,0.581072,1.47853,0.492842,0,1.63125,0.946718,80.1806,0.00147781,0.0125331,0.00618526,0.00261998,7.33473,6073.71,101.798,119.691,81.8543,15.625,616.172,75.7503,0.053998,8.20023,0.967744,5550.43,92.8166,0
605,14,4.04442,0.626643,0.581883,1.48012,0.493372,0,1.60282,0.947574,80.1028,0.0014687,0.0125803,0.00617388,0.00263753,7.33668,6065.98,101.777,119.654,81.8519,15.625,616.172,75.7274,0.053998,8.20023,0.968775,5550.46,93.2602,0
605,14,4.04442,0.626643,0.581883,1.48012,0.493372,0,1.60282,0.947574,80.1028,0.0014687,0.0125803,0.00617388,0.00263753,7.33668,6065.98,101.777,119.654,81.8519,15.625,616.172,75.7274,0.053998,8.20023,0.968775,5550.46,93.2602,0
606,14,4.04161,0.627463,0.582644,1.48161,0.49387,0,1.57447,0.948239,80.0369,0.00145597,0.0126315,0.00616251,0.00265512,7.338,6058.84,101.758,119.619,81.8498,15.7895,607.936,75.7006,0.0536325,8.18163,0.969719,5550.5,93.1365,0
606,14,4.04161,0.627463,0.582644,1.48161,0.49387,0,1.57447,0.948239,80.0369,0.00145597,0.0126315,0.00616251,0.00265512,7.338,6058.84,101.758,119.619,81.8498,15.7895,607.936,75.7006,0.0536325,8.18163,0.969719,5550.5,93.1365,0
607,14,4.0395,0.628268,0.583392,1.48301,0.494338,0,1.54617,0.949123,79.9896,0.00145586,0.0126819,0.00615115,0.00267278,7.33927,6049.75,101.723,119.564,81.8418,15.7895,607.936,75.6317,0.0536325,8.18163,0.970819,5550.54,92.7854,0
607,14,4.0395,0.628268,0.583392,1.48301,0.494338,0,1.54617,0.949123,79.9896,0.00145586,0.0126819,0.00615115,0.00267278,7.33927,6049.75,101.723,119.564,81.8418,15.7895,607.936,75.6317,0.0536325,8.18163,0.970819,5550.54,92.7854,0
608,14,4.03735,0.62905,0.584118,1.48434,0.494781,0,1.51797,0.949927,79.9415,0.00145044,0.0127281,0.00613981,0.00269049,7.34126,6043.65,101.702,119.53,81.8351,15.7895,607.936,75.6009,0.0536325,8.18163,0.97158,5550.58,93.2432,0
608,14,4.03735,0.62905,0.584118,1.48434,0.494781,0,1.51797,0.949927,79.9415,0.00145044,0.0127281,0.00613981,0.00269049,7.34126,6043.65,101.702,119.53,81.8351,15.7895,607.936,75.6009,0.0536325,8.18163,0.97158,5550.58,93.2432,0
609,14,4.03416,0.629752,0.58477,1.48558,0.495195,0,1.4899,0.950571,79.8585,0.0014377,0.0127783,0.00612847,0.00270825,7.34314,6035.26,101.677,119.487,81.8293,15.7895,607.936,75.5744,0.0536325,8.18163,0.972678,5550.62,93.2038,0
609,14,4.03416,0.629752,0.58477,1.48558,0.495195,0,1.4899,0.950571,79.8585,0.0014377,0.0127783,0.00612847,0.00270825,7.34314,6035.26,101.677,119.487,81.8293,15.7895,607.936,75.5744,0.0536325,8.18163,0.972678,5550.62,93.2038,0
610,14,4.03063,0.630385,0.585357,1.48671,0.495569,0,1.46189,0.951368,79.7495,0.00143287,0.0128295,0.00611715,0.00272607,7.34487,6021.87,101.63,119.412,81.8175,15.9574,609.46,75.5099,0.0533536,8.28903,0.974361,5550.66,92.758,0
610,14,4.03063,0.630385,0.585357,1.48671,0.495569,0,1.46189,0.951368,79.7495,0.00143287,0.0128295,0.00611715,0.00272607,7.34487,6021.87,101.63,119.412,81.8175,15.9574,609.46,75.5099,0.0533536,8.28903,0.974361,5550.66,92.758,0
611,14,4.02764,0.630995,0.585924,1.48772,0.495905,0,1.43398,0.952149,79.7303,0.00143242,0.0128743,0.00610584,0.00274394,7.3462,6017.43,101.608,119.381,81.8089,15.9574,609.46,75.4724,0.0533536,8.28903,0.974854,5550.69,93.1683,0
611,14,4.02764,0.630995,0.585924,1.48772,0.495905,0,1.43398,0.952149,79.7303,0.00143242,0.0128743,0.00610584,0.00274394,7.3462,6017.43,101.608,119.381,81.8089,15.9574,609.46,75.4724,0.0533536,8.28903,0.974854,5550.69,93.1683,0
612,14,4.02464,0.63156,0.586449,1.48864,0.496212,0,1.40622,0.952707,79.675,0.00141968,0.0129236,0.00609454,0.00276187,7.34815,6010.64,101.582,119.341,81.7985,15.9574,609.46,75.4394,0.0533536,8.28903,0.975683,5550.73,93.2184,0
612,14,4.02464,0.63156,0.586449,1.48864,0.496212,0,1.40622,0.952707,79.675,0.00141968,0.0129236,0.00609454,0.00276187,7.34815,6010.64,101.582,119.341,81.7985,15.9574,609.46,75.4394,0.0533536,8.28903,0.975683,5550.73,93.2184,0
613,14,4.02045,0.632015,0.586871,1.48944,0.496479,0,1.37854,0.953361,79.5158,0.00141013,0.0129755,0.00608325,0.00277985,7.35048,5993.68,101.522,119.247,81.7782,16.0428,611.438,75.3772,0.0531049,8.35975,0.977825,5550.77,92.7525,0
613,14,4.02045,0.632015,0.586871,1.48944,0.496479,0,1.37854,0.953361,79.5158,0.00141013,0.0129755,0.00608325,0.00277985,7.35048,5993.68,101.522,119.247,81.7782,16.0428,611.438,75.3772,0.0531049,8.35975,0.977825,5550.77,92.7525,0
614,14,4.01566,0.632382,0.587212,1.49009,0.496697,0,1.35097,0.954269,79.4769,0.00141429,0.0130191,0.00607198,0.00279789,7.35242,5987.83,101.494,119.207,81.7677,16.0428,611.438,75.3405,0.0531049,8.35975,0.978496,5550.81,93.0334,0
614,14,4.01566,0.632382,0.587212,1.49009,0.496697,0,1.35097,0.954269,79.4769,0.00141429,0.0130191,0.00607198,0.00279789,7.35242,5987.83,101.494,119.207,81.7677,16.0428,611.438,75.3405,0.0531049,8.35975,0.978496,5550.81,93.0334,0
615,14,4.01219,0.632737,0.587541,1.49062,0.496872,0,1.32356,0.954719,79.4544,0.00140191,0.0130672,0.00606071,0.00281598,7.3534,5983.08,101.467,119.17,81.7548,16.0428,611.438,75.302,0.0531049,8.35975,0.978994,5550.85,93.1774,0
615,14,4.01219,0.632737,0.587541,1.49062,0.496872,0,1.32356,0.954719,79.4544,0.00140191,0.0130672,0.00606071,0.00281598,7.3534,5983.08,101.467,119.17,81.7548,16.0428,611.438,75.302,0.0531049,8.35975,0.978994,5550.85,93.1774,0
616,14,4.00834,0.633014,0.587799,1.49103,0.497011,0,1.29625,0.95523,79.3932,0.00139028,0.0131189,0.00604946,0.00283412,7.35556,5975.71,101.435,119.124,81.7399,16.0428,611.438,75.2674,0.0531049,8.35975,0.979866,5550.89,92.7602,0
616,14,4.00834,0.633014,0.587799,1.49103,0.497011,0,1.29625,0.95523,79.3932,0.00139028,0.0131189,0.00604946,0.00283412,7.35556,5975.71,101.435,119.124,81.7399,16.0428,611.438,75.2674,0.0531049,8.35975,0.979866,5550.89,92.7602,0
617,14,4.0031,0.633169,0.587943,1.4913,0.497101,0,1.26905,0.956199,79.2344,0.001396,0.013163,0.00603822,0.00285231,7.35771,5958.47,101.364,119.02,81.71,16.2162,610.254,75.2006,0.0528818,8.4347,0.981968,5550.93,92.8449,0
617,14,4.0031,0.633169,0.587943,1.4913,0.497101,0,1.26905,0.956199,79.2344,0.001396,0.013163,0.00603822,0.00285231,7.35771,5958.47,101.364,119.02,81.71,16.2162,610.254,75.2006,0.0528818,8.4347,0.981968,5550.93,92.8449,0
618,14,3.99975,0.633354,0.588114,1.49144,0.497146,0,1.24202,0.956614,79.1976,0.00138438,0.0132103,0.006027,0.00287055,7.35778,5952.73,101.332,118.976,81.6879,16.2162,610.254,75.163,0.0528818,8.4347,0.982582,5550.96,93.0788,0
618,14,3.99975,0.633354,0.588114,1.49144,0.497146,0,1.24202,0.956614,79.1976,0.00138438,0.0132103,0.006027,0.00287055,7.35778,5952.73,101.332,118.976,81.6879,16.2162,610.254,75.163,0.0528818,8.4347,0.982582,5550.96,93.0788,0
619,14,3.99827,0.633587,0.588331,1.4915,0.497168,0,1.21512,0.957017,79.1712,0.00137276,0.013262,0.00601578,0.00288885,7.35794,5947.7,101.301,118.934,81.6577,16.2162,610.254,75.1245,0.0528818,8.4347,0.98308,5551.01,92.7305,0
619,14,3.99827,0.633587,0.588331,1.4915,0.497168,0,1.21512,0.957017,79.1712,0.00137276,0.013262,0.00601578,0.00288885,7.35794,5947.7,101.301,118.934,81.6577,16.2162,610.254,75.1245,0.0528818,8.4347,0.98308,5551.01,92.7305,0
620,14,3.99717,0.633852,0.588577,1.49153,0.497177,0,1.18832,0.957872,79.013,0.0013774,0.0133094,0.00600458,0.0029072,7.35854,5930.34,101.223,118.825,81.5729,16.2162,610.254,75.0553,0.0528818,8.4347,0.985149,5551.05,92.614,0
620,14,3.99717,0.633852,0.588577,1.49153,0.497177,0,1.18832,0.957872,79.013,0.0013774,0.0133094,0.00600458,0.0029072,7.35854,5930.34,101.223,118.825,81.5729,16.2162,610.254,75.0553,0.0528818,8.4347,0.985149,5551.05,92.614,0
621,14,3.99598,0.634146,0.58885,1.49152,0.497174,0,1.16171,0.958346,78.9454,0.00136795,0.0133574,0.00599339,0.00292561,7.35876,5922.45,100.655,118.771,80.5077,16.3043,612.961,75.0196,0.0526987,8.51695,0.980707,5551.08,92.8289,0
621,14,3.99598,0.634146,0.58885,1.49152,0.497174,0,1.16171,0.958346,78.9454,0.00136795,0.0133574,0.00599339,0.00292561,7.35876,5922.45,100.655,118.771,80.5077,16.3043,612.961,75.0196,0.0526987,8.51695,0.980707,5551.08,92.8289,0
622,14,3.99566,0.634488,0.589167,1.49149,0.497164,0,1.13527,0.958701,78.9099,0.00135705,0.0134093,0.00598222,0.00294407,7.3588,5959.49,100.166,118.222,80.178,16.3043,612.961,75.5227,0.0526987,8.51695,0.969703,5551.12,92.4982,0
622,14,3.99566,0.634488,0.589167,1.49149,0.497164,0,1.13527,0.958701,78.9099,0.00135705,0.0134093,0.00598222,0.00294407,7.3588,5959.49,100.166,118.222,80.178,16.3043,612.961,75.5227,0.0526987,8.51695,0.969703,5551.12,92.4982,0
623,14,3.99589,0.634876,0.589528,1.49146,0.497153,0,1.109,0.959299,78.9633,0.00135532,0.0134616,0.00597105,0.00296259,7.35917,5991.24,100.588,118.131,80.2967,16.3043,612.961,75.8738,0.0526987,8.51695,0.968804,5551.17,91.9347,0
623,14,3.99589,0.634876,0.589528,1.49146,0.497153,0,1.109,0.959299,78.9633,0.00135532,0.0134616,0.00597105,0.00296259,7.35917,5991.24,100.588,118.131,80.2967,16.3043,612.961,75.8738,0.0526987,8.51695,0.968804,5551.17,91.9347,0
624,14,3.99531,0.635291,0.589913,1.49142,0.497142,0,1.08297,0.959913,79.018,0.00135265,0.0135078,0.00595991,0.00298116,7.35963,5962.23,101.122,118.735,81.2103,16.3934,612.389,75.454,0.0525299,8.55598,0.978878,5551.21,92.3306,0
624,14,3.99531,0.635291,0.589913,1.49142,0.497142,0,1.08297,0.959913,79.018,0.00135265,0.0135078,0.00595991,0.00298116,7.35963,5962.23,101.122,118.735,81.2103,16.3934,612.389,75.454,0.0525299,8.55598,0.978878,5551.21,92.3306,0
625,14,3.99469,0.635742,0.590332,1.49137,0.497124,0,1.05713,0.960265,79.0113,0.00134074,0.0135582,0.00594877,0.00299979,7.35976,5950.65,101.314,118.948,81.5088,16.3934,612.389,75.314,0.0525299,8.55598,0.98271,5551.25,92.343,0
625,14,3.99469,0.635742,0.590332,1.49137,0.497124,0,1.05713,0.960265,79.0113,0.00134074,0.0135582,0.00594877,0.00299979,7.35976,5950.65,101.314,118.948,81.5088,16.3934,612.389,75.314,0.0525299,8.55598,0.98271,5551.25,92.343,0
626,14,3.99458,0.636247,0.590801,1.49131,0.497103,0,1.03138,0.960587,78.5266,0.00133101,0.0136122,0.00593764,0.00301847,7.35979,5943.68,100.328,118.386,80.3489,16.3934,612.389,75.6901,0.0525299,8.55598,0.973914,5551.29,91.7978,0
626,14,3.99458,0.636247,0.590801,1.49131,0.497103,0,1.03138,0.960587,78.5266,0.00133101,0.0136122,0.00593764,0.00301847,7.35979,5943.68,100.328,118.386,80.3489,16.3934,612.389,75.6901,0.0525299,8.55598,0.973914,5551.29,91.7978,0
627,14,3.99401,0.636793,0.591308,1.49124,0.497079,0,1.00579,0.961295,78.2838,0.00133699,0.0136601,0.00592653,0.00303721,7.36032,5938.2,100.161,118.182,80.2466,16.3934,612.389,75.8549,0.0525299,8.55598,0.97312,5551.33,91.797,0
627,14,3.99401,0.636793,0.591308,1.49124,0.497079,0,1.00579,0.961295,78.2838,0.00133699,0.0136601,0.00592653,0.00303721,7.36032,5938.2,100.161,118.182,80.2466,16.3934,612.389,75.8549,0.0525299,8.55598,0.97312,5551.33,91.797,0
628,14,3.99264,0.637367,0.591841,1.49114,0.497046,0,0.980442,0.961685,78.2807,0.00132667,0.0137094,0.00591543,0.00305601,7.36059,5946.15,100.137,118.163,80.233,16.4835,612.138,75.9593,0.0523831,8.59979,0.971583,5551.37,91.9231,0
628,14,3.99264,0.637367,0.591841,1.49114,0.497046,0,0.980442,0.961685,78.2807,0.00132667,0.0137094,0.00591543,0.00305601,7.36059,5946.15,100.137,118.163,80.233,16.4835,612.138,75.9593,0.0523831,8.59979,0.971583,5551.37,91.9231,0
629,14,3.99161,0.637987,0.592417,1.491,0.497,0,0.955288,0.96199,78.3378,0.0013161,0.0137622,0.00590435,0.00307486,7.36065,5956.35,100.17,118.211,80.2572,16.4835,612.138,76.0341,0.0523831,8.59979,0.970244,5551.41,91.5703,0
629,14,3.99161,0.637987,0.592417,1.491,0.497,0,0.955288,0.96199,78.3378,0.0013161,0.0137622,0.00590435,0.00307486,7.36065,5956.35,100.17,118.211,80.2572,16.4835,612.138,76.0341,0.0523831,8.59979,0.970244,5551.41,91.5703,0
630,14,3.99114,0.638662,0.593044,1.49084,0.496947,0,0.930286,0.962493,78.2973,0.00131651,0.0138144,0.00589327,0.00309377,7.36088,5960.71,100.252,118.313,80.308,16.4835,612.138,76.1292,0.0523831,8.59979,0.970367,5551.46,91.0978,0
630,14,3.99114,0.638662,0.593044,1.49084,0.496947,0,0.930286,0.962493,78.2973,0.00131651,0.0138144,0.00589327,0.00309377,7.36088,5960.71,100.252,118.313,80.308,16.4835,612.138,76.1292,0.0523831,8.59979,0.970367,5551.46,91.0978,0
631,14,3.98988,0.639371,0.593702,1.49066,0.496887,0,0.905497,0.962975,78.166,0.00131282,0.0138619,0.00588222,0.00311274,7.3613,5953.26,100.276,118.334,80.3093,16.4835,612.138,76.1617,0.0523831,8.59979,0.971822,5551.5,91.4051,0
631,14,3.98988,0.639371,0.593702,1.49066,0.496887,0,0.905497,0.962975,78.166,0.00131282,0.0138619,0.00588222,0.00311274,7.3613,5953.26,100.276,118.334,80.3093,16.4835,612.138,76.1617,0.0523831,8.59979,0.971822,5551.5,91.4051,0
632,14,3.98837,0.640114,0.594392,1.49044,0.496814,0,0.880918,0.963293,78.0344,0.00130186,0.0139128,0.00587117,0.00313176,7.36147,5945.1,100.292,118.345,80.3047,16.5746,612.186,76.1856,0.052245,8.64816,0.973312,5551.54,91.3479,0
632,14,3.98837,0.640114,0.594392,1.49044,0.496814,0,0.880918,0.963293,78.0344,0.00130186,0.0139128,0.00587117,0.00313176,7.36147,5945.1,100.292,118.345,80.3047,16.5746,612.186,76.1856,0.052245,8.64816,0.973312,5551.54,91.3479,0
