Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
2068.00,0,3.38758,-0.0461013,-0.0428083,-0.313494,-0.104498,0,0,0.978029,71.0473,0.000254985,0.00258001,0.000429859,0.00231774,7.43108,6025.47,96.2424,116.117,73.9601,15.7068,501.471,84.8092,0.0417788,6.71179,0.917703,5679.58,81.1615,0
2069.00,0,3.38902,-0.0461954,-0.0428957,-0.313694,-0.104565,0,0,0.978042,71.0202,0.000254862,0.00258002,0.000429437,0.0023182,7.43118,6023.36,96.2412,116.111,73.9563,15.7068,501.471,84.8119,0.0417788,6.71179,0.918012,5679.65,81.3493,0
2069.00,0,3.38902,-0.0461954,-0.0428957,-0.313694,-0.104565,0,0,0.978042,71.0202,0.000254862,0.00258002,0.000429437,0.0023182,7.43118,6023.36,96.2412,116.111,73.9563,15.7068,501.471,84.8119,0.0417788,6.71179,0.918012,5679.65,81.3493,0
2070.00,0,3.38892,-0.0462914,-0.0429848,-0.313877,-0.104626,0,0,0.978042,71.0096,0.000254783,0.00257992,0.000429015,0.00231866,7.43118,6022.53,96.2425,116.11,73.956,15.7068,501.461,84.8128,0.0417805,6.71162,0.918151,5679.71,81.6875,0
2070.00,0,3.38892,-0.0462914,-0.0429848,-0.313877,-0.104626,0,0,0.978042,71.0096,0.000254783,0.00257992,0.000429015,0.00231866,7.43118,6022.53,96.2425,116.11,73.956,15.7068,501.461,84.8128,0.0417805,6.71162,0.918151,5679.71,81.6875,0
2071.00,0,3.3899,-0.0463844,-0.0430712,-0.314052,-0.104684,0,0,0.97802,71.0289,0.000254672,0.0025799,0.000428594,0.00231912,7.43096,6024.01,96.2483,116.119,73.9627,15.7068,501.461,84.8107,0.0417805,6.71162,0.917982,5679.78,81.8388,0
2071.00,0,3.3899,-0.0463844,-0.0430712,-0.314052,-0.104684,0,0,0.97802,71.0289,0.000254672,0.0025799,0.000428594,0.00231912,7.43096,6024.01,96.2483,116.119,73.9627,15.7068,501.461,84.8107,0.0417805,6.71162,0.917982,5679.78,81.8388,0
2072.00,0,3.39215,-0.0464722,-0.0431527,-0.31417,-0.104723,0,0,0.978013,71.0462,0.000254514,0.00257998,0.000428174,0.00231958,7.43088,6025.33,96.2533,116.127,73.9696,15.7068,501.461,84.8086,0.0417805,6.71162,0.917831,5679.85,81.7819,0
2072.00,0,3.39215,-0.0464722,-0.0431527,-0.31417,-0.104723,0,0,0.978013,71.0462,0.000254514,0.00257998,0.000428174,0.00231958,7.43088,6025.33,96.2533,116.127,73.9696,15.7068,501.461,84.8086,0.0417805,6.71162,0.917831,5679.85,81.7819,0
2073.00,0,3.3931,-0.0465601,-0.0432343,-0.314234,-0.104745,0,0,0.978025,71.0246,0.000254312,0.00258012,0.000427755,0.00232004,7.43098,6023.63,96.2528,116.123,73.9674,15.7068,501.461,84.8105,0.0417805,6.71162,0.918085,5679.93,81.5544,0
2073.00,0,3.3931,-0.0465601,-0.0432343,-0.314234,-0.104745,0,0,0.978025,71.0246,0.000254312,0.00258012,0.000427755,0.00232004,7.43098,6023.63,96.2528,116.123,73.9674,15.7068,501.461,84.8105,0.0417805,6.71162,0.918085,5679.93,81.5544,0
2074.00,0,3.39282,-0.0466496,-0.0433175,-0.314289,-0.104763,0,0,0.978029,71.0097,0.000254083,0.00258031,0.000427336,0.0023205,7.43102,6022.44,96.2563,116.124,73.9683,15.7068,501.449,84.8115,0.0418097,6.71143,0.9183,5680,81.2221,0
2074.00,0,3.39282,-0.0466496,-0.0433175,-0.314289,-0.104763,0,0,0.978029,71.0097,0.000254083,0.00258031,0.000427336,0.0023205,7.43102,6022.44,96.2563,116.124,73.9683,15.7068,501.449,84.8115,0.0418097,6.71143,0.9183,5680,81.2221,0
2075.00,0,3.39419,-0.0467347,-0.0433965,-0.314333,-0.104778,0,0,0.978003,71.0353,0.000253946,0.00258035,0.000426918,0.00232096,7.43074,6024.4,96.2627,116.134,73.9768,15.7068,501.449,84.8086,0.0418097,6.71143,0.918065,5680.07,81.3435,0
2075.00,0,3.39419,-0.0467347,-0.0433965,-0.314333,-0.104778,0,0,0.978003,71.0353,0.000253946,0.00258035,0.000426918,0.00232096,7.43074,6024.4,96.2627,116.134,73.9768,15.7068,501.449,84.8086,0.0418097,6.71143,0.918065,5680.07,81.3435,0
2076.00,0,3.39646,-0.0468152,-0.0434713,-0.314315,-0.104772,0,0,0.978006,71.0295,0.000253868,0.00258028,0.0004265,0.00232142,7.43074,6023.91,96.2643,116.136,73.9785,15.7068,501.449,84.8086,0.0418097,6.71143,0.918155,5680.14,81.6896,0
2076.00,0,3.39646,-0.0468152,-0.0434713,-0.314315,-0.104772,0,0,0.978006,71.0295,0.000253868,0.00258028,0.0004265,0.00232142,7.43074,6023.91,96.2643,116.136,73.9785,15.7068,501.449,84.8086,0.0418097,6.71143,0.918155,5680.14,81.6896,0
2077.00,0,3.39703,-0.046897,-0.0435472,-0.314253,-0.104751,0,0,0.978019,71.0026,0.000253765,0.00258025,0.000426083,0.00232188,7.43086,6021.8,96.263,116.13,73.9746,15.7068,501.434,84.811,0.0418214,6.71122,0.918464,5680.21,81.8745,0
2077.00,0,3.39703,-0.046897,-0.0435472,-0.314253,-0.104751,0,0,0.978019,71.0026,0.000253765,0.00258025,0.000426083,0.00232188,7.43086,6021.8,96.263,116.13,73.9746,15.7068,501.434,84.811,0.0418214,6.71122,0.918464,5680.21,81.8745,0
2078.00,0,3.39693,-0.0469795,-0.0436238,-0.314193,-0.104731,0,0,0.978015,70.9956,0.000253615,0.0025803,0.000425667,0.00232233,7.43081,6021.23,96.2648,116.13,73.9751,15.7068,501.434,84.8113,0.0418214,6.71122,0.918567,5680.28,81.8458,0
2078.00,0,3.39693,-0.0469795,-0.0436238,-0.314193,-0.104731,0,0,0.978015,70.9956,0.000253615,0.0025803,0.000425667,0.00232233,7.43081,6021.23,96.2648,116.13,73.9751,15.7068,501.434,84.8113,0.0418214,6.71122,0.918567,5680.28,81.8458,0
2079.00,0,3.39852,-0.0470573,-0.0436961,-0.314116,-0.104705,0,0,0.977993,71.0175,0.000253422,0.00258044,0.000425251,0.00232279,7.43059,6022.91,96.2708,116.139,73.9823,15.7068,501.434,84.8088,0.0418214,6.71122,0.918371,5680.35,81.6422,0
2079.00,0,3.39852,-0.0470573,-0.0436961,-0.314116,-0.104705,0,0,0.977993,71.0175,0.000253422,0.00258044,0.000425251,0.00232279,7.43059,6022.91,96.2708,116.139,73.9823,15.7068,501.434,84.8088,0.0418214,6.71122,0.918371,5680.35,81.6422,0
2080.00,0,3.40048,-0.0471316,-0.0437651,-0.313979,-0.10466,0,0,0.977991,71.0069,0.000253194,0.00258065,0.000424836,0.00232324,7.43056,6022.01,96.2741,116.142,73.9854,15.7068,501.434,84.8089,0.0418214,6.71122,0.918541,5680.42,81.3048,0
2080.00,0,3.40048,-0.0471316,-0.0437651,-0.313979,-0.10466,0,0,0.977991,71.0069,0.000253194,0.00258065,0.000424836,0.00232324,7.43056,6022.01,96.2741,116.142,73.9854,15.7068,501.434,84.8089,0.0418214,6.71122,0.918541,5680.42,81.3048,0
2081.00,0,3.40067,-0.0472076,-0.0438357,-0.313809,-0.104603,0,0,0.978008,70.9879,0.000253041,0.00258072,0.000424422,0.0023237,7.43068,6020.51,96.274,116.138,73.9832,15.7068,501.417,84.8104,0.0418376,6.71099,0.918768,5680.49,81.3463,0
2081.00,0,3.40067,-0.0472076,-0.0438357,-0.313809,-0.104603,0,0,0.978008,70.9879,0.000253041,0.00258072,0.000424422,0.0023237,7.43068,6020.51,96.274,116.138,73.9832,15.7068,501.417,84.8104,0.0418376,6.71099,0.918768,5680.49,81.3463,0
2082.00,0,3.40061,-0.0472837,-0.0439063,-0.313646,-0.104549,0,0,0.977991,70.9985,0.000252961,0.00258064,0.000424008,0.00232415,7.43051,6021.31,96.2784,116.143,73.9876,15.7068,501.417,84.8089,0.0418376,6.71099,0.91869,5680.56,81.6918,0
2082.00,0,3.40061,-0.0472837,-0.0439063,-0.313646,-0.104549,0,0,0.977991,70.9985,0.000252961,0.00258064,0.000424008,0.00232415,7.43051,6021.31,96.2784,116.143,73.9876,15.7068,501.417,84.8089,0.0418376,6.71099,0.91869,5680.56,81.6918,0
2083.00,0,3.40248,-0.0473543,-0.0439719,-0.313457,-0.104486,0,0,0.977978,71.0232,0.000252867,0.00258061,0.000423595,0.0023246,7.43036,6023.19,96.2845,116.154,73.9959,15.7068,501.417,84.806,0.0418376,6.71099,0.918463,5680.63,81.9115,0
2083.00,0,3.40248,-0.0473543,-0.0439719,-0.313457,-0.104486,0,0,0.977978,71.0232,0.000252867,0.00258061,0.000423595,0.0023246,7.43036,6023.19,96.2845,116.154,73.9959,15.7068,501.417,84.806,0.0418376,6.71099,0.918463,5680.63,81.9115,0
2084.00,0,3.40407,-0.0474227,-0.0440354,-0.31321,-0.104403,0,0,0.977987,71.0127,0.000252725,0.00258068,0.000423183,0.00232506,7.43043,6022.34,96.2853,116.154,73.9964,15.7068,501.417,84.8065,0.0418376,6.71099,0.918601,5680.7,81.9114,0
2084.00,0,3.40407,-0.0474227,-0.0440354,-0.31321,-0.104403,0,0,0.977987,71.0127,0.000252725,0.00258068,0.000423183,0.00232506,7.43043,6022.34,96.2853,116.154,73.9964,15.7068,501.417,84.8065,0.0418376,6.71099,0.918601,5680.7,81.9114,0
2085.00,0,3.40398,-0.0474931,-0.0441008,-0.312943,-0.104314,0,0,0.977999,70.9866,0.000252538,0.0025808,0.000422771,0.00232551,7.43054,6020.28,96.284,116.148,73.9926,15.7068,501.399,84.8087,0.0418626,6.71074,0.918902,5680.77,81.7307,0
2085.00,0,3.40398,-0.0474931,-0.0441008,-0.312943,-0.104314,0,0,0.977999,70.9866,0.000252538,0.0025808,0.000422771,0.00232551,7.43054,6020.28,96.284,116.148,73.9926,15.7068,501.399,84.8087,0.0418626,6.71074,0.918902,5680.77,81.7307,0
2086.00,0,3.40413,-0.0475627,-0.0441653,-0.312684,-0.104228,0,0,0.977992,71.0073,0.000252315,0.00258098,0.00042236,0.00232596,7.43046,6021.84,96.2925,116.159,74.0015,15.7068,501.399,84.8059,0.0418626,6.71074,0.918748,5680.84,81.4033,0
2086.00,0,3.40413,-0.0475627,-0.0441653,-0.312684,-0.104228,0,0,0.977992,71.0073,0.000252315,0.00258098,0.00042236,0.00232596,7.43046,6021.84,96.2925,116.159,74.0015,15.7068,501.399,84.8059,0.0418626,6.71074,0.918748,5680.84,81.4033,0
2087.00,0,3.40624,-0.0476264,-0.0442245,-0.312394,-0.104131,0,0,0.977972,71.0159,0.000252146,0.00258111,0.000421949,0.00232641,7.43022,6022.46,96.296,116.165,74.0064,15.7068,501.399,84.8044,0.0418626,6.71074,0.918687,5680.91,81.3591,0
2087.00,0,3.40624,-0.0476264,-0.0442245,-0.312394,-0.104131,0,0,0.977972,71.0159,0.000252146,0.00258111,0.000421949,0.00232641,7.43022,6022.46,96.296,116.165,74.0064,15.7068,501.399,84.8044,0.0418626,6.71074,0.918687,5680.91,81.3591,0
2088.00,0,3.40759,-0.047689,-0.0442826,-0.312048,-0.104016,0,0,0.977985,70.9905,0.000252063,0.00258106,0.000421539,0.00232686,7.43032,6020.45,96.2947,116.159,74.003,15.7068,501.399,84.8065,0.0418626,6.71074,0.91898,5680.98,81.6942,0
2088.00,0,3.40759,-0.047689,-0.0442826,-0.312048,-0.104016,0,0,0.977985,70.9905,0.000252063,0.00258106,0.000421539,0.00232686,7.43032,6020.45,96.2947,116.159,74.003,15.7068,501.399,84.8065,0.0418626,6.71074,0.91898,5680.98,81.6942,0
2089.00,0,3.40731,-0.0477538,-0.0443428,-0.311694,-0.103898,0,0,0.97799,70.9744,0.000251976,0.002581,0.00042113,0.00232731,7.43036,6019.17,96.2949,116.156,74.0013,15.7068,501.379,84.8077,0.0418664,6.71048,0.919177,5681.05,81.9464,0
2089.00,0,3.40731,-0.0477538,-0.0443428,-0.311694,-0.103898,0,0,0.97799,70.9744,0.000251976,0.002581,0.00042113,0.00232731,7.43036,6019.17,96.2949,116.156,74.0013,15.7068,501.379,84.8077,0.0418664,6.71048,0.919177,5681.05,81.9464,0
2090.00,0,3.40789,-0.0478165,-0.044401,-0.311348,-0.103783,0,0,0.97797,70.9885,0.000251842,0.00258105,0.000420722,0.00232775,7.43016,6020.25,96.2997,116.163,74.0065,15.7068,501.379,84.8059,0.0418664,6.71048,0.919061,5681.12,81.9761,0
2090.00,0,3.40789,-0.0478165,-0.044401,-0.311348,-0.103783,0,0,0.97797,70.9885,0.000251842,0.00258105,0.000420722,0.00232775,7.43016,6020.25,96.2997,116.163,74.0065,15.7068,501.379,84.8059,0.0418664,6.71048,0.919061,5681.12,81.9761,0
2091.00,0,3.40988,-0.0478741,-0.0444546,-0.310962,-0.103654,0,0,0.977961,71.0115,0.000251664,0.00258118,0.000420314,0.0023282,7.43004,6022,96.3055,116.173,74.0144,15.7068,501.379,84.8032,0.0418664,6.71048,0.918851,5681.19,81.8199,0
2091.00,0,3.40988,-0.0478741,-0.0444546,-0.310962,-0.103654,0,0,0.977961,71.0115,0.000251664,0.00258118,0.000420314,0.0023282,7.43004,6022,96.3055,116.173,74.0144,15.7068,501.379,84.8032,0.0418664,6.71048,0.918851,5681.19,81.8199,0
2092.00,0,3.4108,-0.0479316,-0.0445079,-0.310529,-0.10351,0,0,0.977971,70.9966,0.000251447,0.00258137,0.000419906,0.00232865,7.43013,6020.8,96.3056,116.171,74.0137,15.7068,501.379,84.8041,0.0418664,6.71048,0.919034,5681.26,81.5112,0
2092.00,0,3.4108,-0.0479316,-0.0445079,-0.310529,-0.10351,0,0,0.977971,70.9966,0.000251447,0.00258137,0.000419906,0.00232865,7.43013,6020.8,96.3056,116.171,74.0137,15.7068,501.379,84.8041,0.0418664,6.71048,0.919034,5681.26,81.5112,0
2093.00,0,3.41029,-0.0479913,-0.0445633,-0.310098,-0.103366,0,0,0.977977,70.9723,0.000251261,0.00258151,0.0004195,0.00232909,7.43014,6018.86,96.3072,116.167,74.0121,15.7068,501.358,84.8057,0.0419006,6.71022,0.919346,5681.33,81.381,0
2093.00,0,3.41029,-0.0479913,-0.0445633,-0.310098,-0.103366,0,0,0.977977,70.9723,0.000251261,0.00258151,0.0004195,0.00232909,7.43014,6018.86,96.3072,116.167,74.0121,15.7068,501.358,84.8057,0.0419006,6.71022,0.919346,5681.33,81.381,0
2094.00,0,3.41119,-0.0480475,-0.0446155,-0.30967,-0.103223,0,0,0.977955,70.9976,0.000251173,0.00258146,0.000419094,0.00232954,7.42991,6020.8,96.3135,116.178,74.0201,15.7068,501.358,84.8029,0.0419006,6.71022,0.919112,5681.4,81.6979,0
2094.00,0,3.41119,-0.0480475,-0.0446155,-0.30967,-0.103223,0,0,0.977955,70.9976,0.000251173,0.00258146,0.000419094,0.00232954,7.42991,6020.8,96.3135,116.178,74.0201,15.7068,501.358,84.8029,0.0419006,6.71022,0.919112,5681.4,81.6979,0
2095.00,0,3.41329,-0.0480989,-0.0446632,-0.309194,-0.103065,0,0,0.977957,71.0012,0.000251092,0.00258142,0.000418688,0.00232998,7.4299,6021.04,96.3162,116.182,74.0239,15.7068,501.358,84.8019,0.0419006,6.71022,0.919103,5681.47,81.9796,0
2095.00,0,3.41329,-0.0480989,-0.0446632,-0.309194,-0.103065,0,0,0.977957,71.0012,0.000251092,0.00258142,0.000418688,0.00232998,7.4299,6021.04,96.3162,116.182,74.0239,15.7068,501.358,84.8019,0.0419006,6.71022,0.919103,5681.47,81.9796,0
2096.00,0,3.41385,-0.0481512,-0.0447118,-0.30868,-0.102893,0,0,0.977971,70.9748,0.000250967,0.00258146,0.000418283,0.00233043,7.43002,6018.96,96.3147,116.176,74.0201,15.7068,501.335,84.8041,0.0418987,6.70994,0.919406,5681.54,82.0387,0
2096.00,0,3.41385,-0.0481512,-0.0447118,-0.30868,-0.102893,0,0,0.977971,70.9748,0.000250967,0.00258146,0.000418283,0.00233043,7.43002,6018.96,96.3147,116.176,74.0201,15.7068,501.335,84.8041,0.0418987,6.70994,0.919406,5681.54,82.0387,0
2097.00,0,3.41345,-0.0482051,-0.0447619,-0.308175,-0.102725,0,0,0.977974,70.962,0.000250796,0.00258157,0.000417879,0.00233087,7.43003,6017.93,96.3154,116.174,74.0191,15.7068,501.335,84.8049,0.0418987,6.70994,0.919569,5681.61,81.9069,0
2097.00,0,3.41345,-0.0482051,-0.0447619,-0.308175,-0.102725,0,0,0.977974,70.962,0.000250796,0.00258157,0.000417879,0.00233087,7.43003,6017.93,96.3154,116.174,74.0191,15.7068,501.335,84.8049,0.0418987,6.70994,0.919569,5681.61,81.9069,0
2098.00,0,3.41468,-0.0482549,-0.0448081,-0.307669,-0.102556,0,0,0.977953,70.9793,0.000250586,0.00258174,0.000417476,0.00233131,7.42983,6019.25,96.3206,116.182,74.025,15.7068,501.335,84.8029,0.0418987,6.70994,0.919418,5681.68,81.619,0
2098.00,0,3.41468,-0.0482549,-0.0448081,-0.307669,-0.102556,0,0,0.977953,70.9793,0.000250586,0.00258174,0.000417476,0.00233131,7.42983,6019.25,96.3206,116.182,74.025,15.7068,501.335,84.8029,0.0418987,6.70994,0.919418,5681.68,81.619,0
2099.00,0,3.4166,-0.0483009,-0.0448508,-0.307115,-0.102372,0,0,0.977953,70.9809,0.000250387,0.00258193,0.000417073,0.00233176,7.42978,6019.31,96.3254,116.188,74.0307,15.7068,501.335,84.8018,0.0418987,6.70994,0.919457,5681.75,81.4148,0
2099.00,0,3.4166,-0.0483009,-0.0448508,-0.307115,-0.102372,0,0,0.977953,70.9809,0.000250387,0.00258193,0.000417073,0.00233176,7.42978,6019.31,96.3254,116.188,74.0307,15.7068,501.335,84.8018,0.0418987,6.70994,0.919457,5681.75,81.4148,0
2100.00,0,3.41677,-0.0483486,-0.0448951,-0.306532,-0.102177,0,0,0.977968,70.9579,0.000250293,0.0025819,0.00041667,0.0023322,7.42989,6017.49,96.3245,116.183,74.0274,15.7068,501.312,84.8036,0.0419334,6.70966,0.919725,5681.82,81.7016,0
2100.00,0,3.41677,-0.0483486,-0.0448951,-0.306532,-0.102177,0,0,0.977968,70.9579,0.000250293,0.0025819,0.00041667,0.0023322,7.42989,6017.49,96.3245,116.183,74.0274,15.7068,501.312,84.8036,0.0419334,6.70966,0.919725,5681.82,81.7016,0
2101.00,0,3.4165,-0.048397,-0.0449401,-0.305964,-0.101988,0,0,0.977956,70.9621,0.000250217,0.00258183,0.000416269,0.00233264,7.42976,6017.79,96.3277,116.186,74.0301,15.7068,501.312,84.8029,0.0419334,6.70966,0.91971,5681.89,82.0089,0
2101.00,0,3.4165,-0.048397,-0.0449401,-0.305964,-0.101988,0,0,0.977956,70.9621,0.000250217,0.00258183,0.000416269,0.00233264,7.42976,6017.79,96.3277,116.186,74.0301,15.7068,501.312,84.8029,0.0419334,6.70966,0.91971,5681.89,82.0089,0
2102.00,0,3.41805,-0.0484406,-0.0449805,-0.305385,-0.101795,0,0,0.977939,70.988,0.000250099,0.00258187,0.000415867,0.00233308,7.42958,6019.79,96.334,116.197,74.0384,15.7068,501.312,84.8,0.0419334,6.70966,0.919468,5681.95,82.0993,0
2102.00,0,3.41805,-0.0484406,-0.0449805,-0.305385,-0.101795,0,0,0.977939,70.988,0.000250099,0.00258187,0.000415867,0.00233308,7.42958,6019.79,96.334,116.197,74.0384,15.7068,501.312,84.8,0.0419334,6.70966,0.919468,5681.95,82.0993,0
2103.00,0,3.41968,-0.0484814,-0.0450185,-0.304754,-0.101585,0,0,0.977945,70.9865,0.000249936,0.00258198,0.000415467,0.00233352,7.42961,6019.63,96.3359,116.199,74.0409,15.7068,501.312,84.7996,0.0419334,6.70966,0.919512,5682.02,81.9927,0
2103.00,0,3.41968,-0.0484814,-0.0450185,-0.304754,-0.101585,0,0,0.977945,70.9865,0.000249936,0.00258198,0.000415467,0.00233352,7.42961,6019.63,96.3359,116.199,74.0409,15.7068,501.312,84.7996,0.0419334,6.70966,0.919512,5682.02,81.9927,0
2104.00,0,3.41957,-0.0485244,-0.0450584,-0.304105,-0.101368,0,0,0.977959,70.9598,0.000249733,0.00258215,0.000415067,0.00233396,7.42973,6017.52,96.3344,116.193,74.0369,15.7068,501.288,84.8018,0.0419352,6.70937,0.919818,5682.1,81.7248,0
2104.00,0,3.41957,-0.0485244,-0.0450584,-0.304105,-0.101368,0,0,0.977959,70.9598,0.000249733,0.00258215,0.000415067,0.00233396,7.42973,6017.52,96.3344,116.193,74.0369,15.7068,501.288,84.8018,0.0419352,6.70937,0.919818,5682.1,81.7248,0
2105.00,0,3.41931,-0.0485676,-0.0450985,-0.303473,-0.101158,0,0,0.97795,70.9705,0.000249524,0.00258233,0.000414668,0.00233439,7.42961,6018.3,96.3411,116.2,74.0431,15.7068,501.288,84.8001,0.0419352,6.70937,0.919764,5682.17,81.4613,0
2105.00,0,3.41931,-0.0485676,-0.0450985,-0.303473,-0.101158,0,0,0.97795,70.9705,0.000249524,0.00258233,0.000414668,0.00233439,7.42961,6018.3,96.3411,116.2,74.0431,15.7068,501.288,84.8001,0.0419352,6.70937,0.919764,5682.17,81.4613,0
2106.00,0,3.4212,-0.048605,-0.0451332,-0.302824,-0.100941,0,0,0.977935,70.9873,0.00024942,0.00258234,0.000414269,0.00233483,7.42943,6019.58,96.3457,116.209,74.0497,15.7068,501.288,84.798,0.0419352,6.70937,0.919615,5682.23,81.7071,0
2106.00,0,3.4212,-0.048605,-0.0451332,-0.302824,-0.100941,0,0,0.977935,70.9873,0.00024942,0.00258234,0.000414269,0.00233483,7.42943,6019.58,96.3457,116.209,74.0497,15.7068,501.288,84.798,0.0419352,6.70937,0.919615,5682.23,81.7071,0
2107.00,0,3.42256,-0.048641,-0.0451667,-0.302126,-0.100709,0,0,0.977948,70.9655,0.000249348,0.00258228,0.000413871,0.00233527,7.42952,6017.85,96.3448,116.204,74.0472,15.7068,501.288,84.7996,0.0419352,6.70937,0.91987,5682.3,82.0342,0
2107.00,0,3.42256,-0.048641,-0.0451667,-0.302126,-0.100709,0,0,0.977948,70.9655,0.000249348,0.00258228,0.000413871,0.00233527,7.42952,6017.85,96.3448,116.204,74.0472,15.7068,501.288,84.7996,0.0419352,6.70937,0.91987,5682.3,82.0342,0
2108.00,0,3.42225,-0.0486795,-0.0452024,-0.301422,-0.100474,0,0,0.977956,70.9448,0.000249239,0.00258229,0.000413474,0.00233571,7.42959,6016.21,96.3441,116.2,74.0443,15.7068,501.263,84.8013,0.0419608,6.70908,0.920114,5682.37,82.1557,0
2108.00,0,3.42225,-0.0486795,-0.0452024,-0.301422,-0.100474,0,0,0.977956,70.9448,0.000249239,0.00258229,0.000413474,0.00233571,7.42959,6016.21,96.3441,116.2,74.0443,15.7068,501.263,84.8013,0.0419608,6.70908,0.920114,5682.37,82.1557,0
2109.00,0,3.42257,-0.0487165,-0.0452368,-0.300735,-0.100245,0,0,0.977941,70.9526,0.000249083,0.00258238,0.000413077,0.00233614,7.42943,6016.8,96.3479,116.204,74.0479,15.7068,501.263,84.8002,0.0419608,6.70908,0.92006,5682.44,82.0753,0
2109.00,0,3.42257,-0.0487165,-0.0452368,-0.300735,-0.100245,0,0,0.977941,70.9526,0.000249083,0.00258238,0.000413077,0.00233614,7.42943,6016.8,96.3479,116.204,74.0479,15.7068,501.263,84.8002,0.0419608,6.70908,0.92006,5682.44,82.0753,0
2110.00,0,3.42445,-0.0487487,-0.0452666,-0.300019,-0.100006,0,0,0.977927,70.9783,0.000248887,0.00258256,0.000412681,0.00233658,7.42928,6018.78,96.354,116.215,74.0561,15.7068,501.263,84.7974,0.0419608,6.70908,0.919819,5682.51,81.8292,0
2110.00,0,3.42445,-0.0487487,-0.0452666,-0.300019,-0.100006,0,0,0.977927,70.9783,0.000248887,0.00258256,0.000412681,0.00233658,7.42928,6018.78,96.354,116.215,74.0561,15.7068,501.263,84.7974,0.0419608,6.70908,0.919819,5682.51,81.8292,0
2111.00,0,3.42549,-0.0487803,-0.045296,-0.299259,-0.0997531,0,0,0.977939,70.9453,0.000248672,0.00258277,0.000412286,0.00233701,7.42936,6016.14,96.3536,116.209,74.0534,15.7068,501.263,84.7997,0.0419608,6.70908,0.920217,5682.58,81.5229,0
2111.00,0,3.42549,-0.0487803,-0.045296,-0.299259,-0.0997531,0,0,0.977939,70.9453,0.000248672,0.00258277,0.000412286,0.00233701,7.42936,6016.14,96.3536,116.209,74.0534,15.7068,501.263,84.7997,0.0419608,6.70908,0.920217,5682.58,81.5229,0
2112.00,0,3.42491,-0.0488145,-0.0453277,-0.298503,-0.0995011,0,0,0.977946,70.9393,0.000248557,0.00258278,0.000411891,0.00233744,7.42939,6015.65,96.3552,116.209,74.0537,15.7068,501.238,84.7999,0.0419739,6.70879,0.920307,5682.65,81.7133,0
2112.00,0,3.42491,-0.0488145,-0.0453277,-0.298503,-0.0995011,0,0,0.977946,70.9393,0.000248557,0.00258278,0.000411891,0.00233744,7.42939,6015.65,96.3552,116.209,74.0537,15.7068,501.238,84.7999,0.0419739,6.70879,0.920307,5682.65,81.7133,0
2113.00,0,3.42542,-0.0488462,-0.0453572,-0.297762,-0.0992541,0,0,0.977925,70.9619,0.000248486,0.00258271,0.000411496,0.00233788,7.42917,6017.39,96.3611,116.219,74.0608,15.7068,501.238,84.7975,0.0419739,6.70879,0.920099,5682.72,82.0551,0
2113.00,0,3.42542,-0.0488462,-0.0453572,-0.297762,-0.0992541,0,0,0.977925,70.9619,0.000248486,0.00258271,0.000411496,0.00233788,7.42917,6017.39,96.3611,116.219,74.0608,15.7068,501.238,84.7975,0.0419739,6.70879,0.920099,5682.72,82.0551,0
2114.00,0,3.42735,-0.0488731,-0.0453822,-0.296985,-0.098995,0,0,0.977924,70.9744,0.000248385,0.00258273,0.000411103,0.00233831,7.42913,6018.34,96.365,116.226,74.0665,15.7068,501.238,84.7959,0.0419739,6.70879,0.919994,5682.78,82.2092,0
2114.00,0,3.42735,-0.0488731,-0.0453822,-0.296985,-0.098995,0,0,0.977924,70.9744,0.000248385,0.00258273,0.000411103,0.00233831,7.42913,6018.34,96.365,116.226,74.0665,15.7068,501.238,84.7959,0.0419739,6.70879,0.919994,5682.78,82.2092,0
2115.00,0,3.42797,-0.0489006,-0.0454077,-0.296172,-0.098724,0,0,0.977938,70.9504,0.000248237,0.00258282,0.00041071,0.00233874,7.42925,6016.44,96.3637,116.22,74.0633,15.7068,501.238,84.7977,0.0419739,6.70879,0.920271,5682.85,82.1548,0
2115.00,0,3.42797,-0.0489006,-0.0454077,-0.296172,-0.098724,0,0,0.977938,70.9504,0.000248237,0.00258282,0.00041071,0.00233874,7.42925,6016.44,96.3637,116.22,74.0633,15.7068,501.238,84.7977,0.0419739,6.70879,0.920271,5682.85,82.1548,0
