Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
1714.00,26,3.36917,0.088035,0.0817468,-0.285952,-0.0953172,0,0,0.978511,71.2629,0.000917963,0.0322145,0.00186249,0.0239289,7.42804,6005.4,96.1559,115.956,73.9789,15.873,509.265,84.271,0.0419675,6.88761,0.920234,5652.19,80.4498,0
1714.00,26,3.36917,0.088035,0.0817468,-0.285952,-0.0953172,0,0,0.978511,71.2629,0.000917963,0.0322145,0.00186249,0.0239289,7.42804,6005.4,96.1559,115.956,73.9789,15.873,509.265,84.271,0.0419675,6.88761,0.920234,5652.19,80.4498,0
1715.00,26,3.37045,0.0872519,0.0810196,-0.286978,-0.0956594,0,0,0.978515,71.25,0.00091756,0.0322161,0.00186021,0.0239435,7.42814,6004.65,96.1534,115.952,73.9751,15.873,509.265,84.2758,0.0419675,6.88761,0.920322,5652.28,80.77,0
1715.00,26,3.37045,0.0872519,0.0810196,-0.286978,-0.0956594,0,0,0.978515,71.25,0.00091756,0.0322161,0.00186021,0.0239435,7.42814,6004.65,96.1534,115.952,73.9751,15.873,509.265,84.2758,0.0419675,6.88761,0.920322,5652.28,80.77,0
1716.00,26,3.37004,0.0864693,0.0802929,-0.287981,-0.0959935,0,0,0.978524,71.2277,0.000917123,0.0322178,0.00185793,0.0239581,7.42829,6003.18,96.1501,115.945,73.9691,15.873,509.106,84.2815,0.0419809,6.88533,0.920512,5652.36,81.0063,0
1716.00,26,3.37004,0.0864693,0.0802929,-0.287981,-0.0959935,0,0,0.978524,71.2277,0.000917123,0.0322178,0.00185793,0.0239581,7.42829,6003.18,96.1501,115.945,73.9691,15.873,509.106,84.2815,0.0419809,6.88533,0.920512,5652.36,81.0063,0
1717.00,26,3.3695,0.0856892,0.0795686,-0.288996,-0.0963322,0,0,0.978511,71.2297,0.000916509,0.0322213,0.00185566,0.0239727,7.42823,6003.51,96.1504,115.946,73.9686,15.873,509.106,84.2838,0.0419809,6.88533,0.920464,5652.45,81.0217,0
1717.00,26,3.3695,0.0856892,0.0795686,-0.288996,-0.0963322,0,0,0.978511,71.2297,0.000916509,0.0322213,0.00185566,0.0239727,7.42823,6003.51,96.1504,115.946,73.9686,15.873,509.106,84.2838,0.0419809,6.88533,0.920464,5652.45,81.0217,0
1718.00,26,3.37073,0.0849168,0.0788513,-0.289994,-0.0966646,0,0,0.97849,71.2554,0.00091573,0.0322263,0.00185339,0.0239873,7.42808,6005.64,96.1538,115.954,73.9739,15.873,509.106,84.2833,0.0419809,6.88533,0.920171,5652.54,80.8532,0
1718.00,26,3.37073,0.0849168,0.0788513,-0.289994,-0.0966646,0,0,0.97849,71.2554,0.00091573,0.0322263,0.00185339,0.0239873,7.42808,6005.64,96.1538,115.954,73.9739,15.873,509.106,84.2833,0.0419809,6.88533,0.920171,5652.54,80.8532,0
1719.00,26,3.37188,0.0841493,0.0781387,-0.290937,-0.0969789,0,0,0.978491,71.2579,0.000914809,0.0322326,0.00185113,0.0240018,7.42814,6006.02,96.1538,115.956,73.9744,15.873,509.106,84.2857,0.0419809,6.88533,0.920111,5652.62,80.5334,0
1719.00,26,3.37188,0.0841493,0.0781387,-0.290937,-0.0969789,0,0,0.978491,71.2579,0.000914809,0.0322326,0.00185113,0.0240018,7.42814,6006.02,96.1538,115.956,73.9744,15.873,509.106,84.2857,0.0419809,6.88533,0.920111,5652.62,80.5334,0
1720.00,26,3.3713,0.0833822,0.0774263,-0.291862,-0.0972873,0,0,0.978501,71.2234,0.000914032,0.0322379,0.00184887,0.0240164,7.42832,6003.77,96.1496,115.946,73.9658,15.873,508.951,84.2949,0.0419579,6.8831,0.920411,5652.71,80.3922,0
1720.00,26,3.3713,0.0833822,0.0774263,-0.291862,-0.0972873,0,0,0.978501,71.2234,0.000914032,0.0322379,0.00184887,0.0240164,7.42832,6003.77,96.1496,115.946,73.9658,15.873,508.951,84.2949,0.0419579,6.8831,0.920411,5652.71,80.3922,0
1721.00,26,3.371,0.0826185,0.0767172,-0.292798,-0.0975993,0,0,0.978478,71.2423,0.000913613,0.0322395,0.00184661,0.0240309,7.42816,6005.35,96.1527,115.953,73.9698,15.873,508.951,84.2947,0.0419579,6.8831,0.9202,5652.8,80.696,0
1721.00,26,3.371,0.0826185,0.0767172,-0.292798,-0.0975993,0,0,0.978478,71.2423,0.000913613,0.0322395,0.00184661,0.0240309,7.42816,6005.35,96.1527,115.953,73.9698,15.873,508.951,84.2947,0.0419579,6.8831,0.9202,5652.8,80.696,0
1722.00,26,3.37262,0.0818633,0.0760159,-0.293701,-0.0979002,0,0,0.978469,71.2603,0.0009132,0.0322414,0.00184436,0.0240454,7.42811,6006.87,96.1551,115.959,73.9742,15.873,508.951,84.2948,0.0419579,6.8831,0.91999,5652.88,80.9637,0
1722.00,26,3.37262,0.0818633,0.0760159,-0.293701,-0.0979002,0,0,0.978469,71.2603,0.0009132,0.0322414,0.00184436,0.0240454,7.42811,6006.87,96.1551,115.959,73.9742,15.873,508.951,84.2948,0.0419579,6.8831,0.91999,5652.88,80.9637,0
1723.00,26,3.3734,0.0811115,0.0753178,-0.294552,-0.098184,0,0,0.978479,71.2406,0.000912618,0.0322448,0.00184211,0.0240598,7.42826,6005.55,96.1527,115.954,73.9697,15.873,508.951,84.2996,0.0419579,6.8831,0.920167,5652.97,81.0102,0
1723.00,26,3.3734,0.0811115,0.0753178,-0.294552,-0.098184,0,0,0.978479,71.2406,0.000912618,0.0322448,0.00184211,0.0240598,7.42826,6005.55,96.1527,115.954,73.9697,15.873,508.951,84.2996,0.0419579,6.8831,0.920167,5652.97,81.0102,0
1724.00,26,3.37271,0.0803601,0.0746201,-0.295396,-0.0984655,0,0,0.978486,71.221,0.000911866,0.0322496,0.00183987,0.0240743,7.42838,6004.22,96.1506,115.949,73.9652,15.873,508.799,84.304,0.0419636,6.88092,0.92035,5653.06,80.8673,0
1724.00,26,3.37271,0.0803601,0.0746201,-0.295396,-0.0984655,0,0,0.978486,71.221,0.000911866,0.0322496,0.00183987,0.0240743,7.42838,6004.22,96.1506,115.949,73.9652,15.873,508.799,84.304,0.0419636,6.88092,0.92035,5653.06,80.8673,0
1725.00,26,3.37304,0.0796139,0.0739272,-0.296246,-0.0987487,0,0,0.978468,71.2287,0.000910972,0.0322557,0.00183762,0.0240887,7.42826,6004.92,96.1525,115.952,73.9669,15.873,508.799,84.3048,0.0419636,6.88092,0.920259,5653.15,80.5696,0
1725.00,26,3.37304,0.0796139,0.0739272,-0.296246,-0.0987487,0,0,0.978468,71.2287,0.000910972,0.0322557,0.00183762,0.0240887,7.42826,6004.92,96.1525,115.952,73.9669,15.873,508.799,84.3048,0.0419636,6.88092,0.920259,5653.15,80.5696,0
1726.00,26,3.37476,0.0788753,0.0732414,-0.297053,-0.0990175,0,0,0.978454,71.2475,0.00091014,0.0322617,0.00183539,0.0241031,7.42818,6006.61,96.1557,115.96,73.972,15.873,508.799,84.3063,0.0419636,6.88092,0.920031,5653.23,80.3567,0
1726.00,26,3.37476,0.0788753,0.0732414,-0.297053,-0.0990175,0,0,0.978454,71.2475,0.00091014,0.0322617,0.00183539,0.0241031,7.42818,6006.61,96.1557,115.96,73.972,15.873,508.799,84.3063,0.0419636,6.88092,0.920031,5653.23,80.3567,0
1727.00,26,3.37515,0.0781389,0.0725575,-0.297815,-0.0992717,0,0,0.978467,71.2229,0.0009097,0.0322638,0.00183315,0.0241175,7.42835,6004.89,96.153,115.953,73.9665,15.873,508.799,84.3113,0.0419636,6.88092,0.920267,5653.32,80.6324,0
1727.00,26,3.37515,0.0781389,0.0725575,-0.297815,-0.0992717,0,0,0.978467,71.2229,0.0009097,0.0322638,0.00183315,0.0241175,7.42835,6004.89,96.153,115.953,73.9665,15.873,508.799,84.3113,0.0419636,6.88092,0.920267,5653.32,80.6324,0
1728.00,26,3.3744,0.0774033,0.0718745,-0.298581,-0.099527,0,0,0.978461,71.2186,0.000909307,0.0322653,0.00183092,0.0241319,7.42835,6004.67,96.1532,115.953,73.9657,15.873,508.65,84.3133,0.0419615,6.87879,0.920301,5653.4,80.9271,0
1728.00,26,3.3744,0.0774033,0.0718745,-0.298581,-0.099527,0,0,0.978461,71.2186,0.000909307,0.0322653,0.00183092,0.0241319,7.42835,6004.67,96.1532,115.953,73.9657,15.873,508.65,84.3133,0.0419615,6.87879,0.920301,5653.4,80.9271,0
1729.00,26,3.37512,0.076674,0.0711973,-0.299346,-0.0997819,0,0,0.978439,71.2415,0.000908756,0.0322686,0.0018287,0.0241463,7.42816,6006.51,96.1571,115.961,73.9711,15.873,508.65,84.312,0.0419615,6.87879,0.920058,5653.49,81.0063,0
1729.00,26,3.37512,0.076674,0.0711973,-0.299346,-0.0997819,0,0,0.978439,71.2415,0.000908756,0.0322686,0.0018287,0.0241463,7.42816,6006.51,96.1571,115.961,73.9711,15.873,508.65,84.312,0.0419615,6.87879,0.920058,5653.49,81.0063,0
1730.00,26,3.37666,0.0759516,0.0705265,-0.30006,-0.10002,0,0,0.978436,71.2516,0.000908034,0.0322735,0.00182648,0.0241606,7.42818,6007.4,96.1588,115.965,73.9741,15.873,508.65,84.3124,0.0419615,6.87879,0.919938,5653.58,80.8901,0
1730.00,26,3.37666,0.0759516,0.0705265,-0.30006,-0.10002,0,0,0.978436,71.2516,0.000908034,0.0322735,0.00182648,0.0241606,7.42818,6007.4,96.1588,115.965,73.9741,15.873,508.65,84.3124,0.0419615,6.87879,0.919938,5653.58,80.8901,0
1731.00,26,3.37667,0.0752305,0.0698569,-0.30074,-0.100247,0,0,0.978448,71.2282,0.000907164,0.0322795,0.00182426,0.0241749,7.42833,6005.76,96.1562,115.959,73.9691,15.873,508.503,84.3172,0.0419462,6.8767,0.920162,5653.66,80.6139,0
1731.00,26,3.37667,0.0752305,0.0698569,-0.30074,-0.100247,0,0,0.978448,71.2282,0.000907164,0.0322795,0.00182426,0.0241749,7.42833,6005.76,96.1562,115.959,73.9691,15.873,508.503,84.3172,0.0419462,6.8767,0.920162,5653.66,80.6139,0
1732.00,26,3.37587,0.0745107,0.0691885,-0.30143,-0.100477,0,0,0.978443,71.2269,0.000906291,0.0322856,0.00182204,0.0241893,7.42833,6005.85,96.1579,115.96,73.9693,15.873,508.503,84.3199,0.0419462,6.8767,0.920163,5653.75,80.343,0
1732.00,26,3.37587,0.0745107,0.0691885,-0.30143,-0.100477,0,0,0.978443,71.2269,0.000906291,0.0322856,0.00182204,0.0241893,7.42833,6005.85,96.1579,115.96,73.9693,15.873,508.503,84.3199,0.0419462,6.8767,0.920163,5653.75,80.343,0
1733.00,26,3.37715,0.0737989,0.0685275,-0.302107,-0.100702,0,0,0.978421,71.2497,0.00090582,0.0322883,0.00181983,0.0242035,7.42816,6007.67,96.1615,115.969,73.9752,15.873,508.503,84.3186,0.0419462,6.8767,0.919919,5653.84,80.5796,0
1733.00,26,3.37715,0.0737989,0.0685275,-0.302107,-0.100702,0,0,0.978421,71.2497,0.00090582,0.0322883,0.00181983,0.0242035,7.42816,6007.67,96.1615,115.969,73.9752,15.873,508.503,84.3186,0.0419462,6.8767,0.919919,5653.84,80.5796,0
1734.00,26,3.37851,0.0730924,0.0678715,-0.302733,-0.100911,0,0,0.978428,71.2352,0.000905443,0.0322899,0.00181763,0.0242178,7.42826,6006.7,96.16,115.965,73.9724,15.873,508.503,84.322,0.0419462,6.8767,0.920054,5653.92,80.8958,0
1734.00,26,3.37851,0.0730924,0.0678715,-0.302733,-0.100911,0,0,0.978428,71.2352,0.000905443,0.0322899,0.00181763,0.0242178,7.42826,6006.7,96.16,115.965,73.9724,15.873,508.503,84.322,0.0419462,6.8767,0.920054,5653.92,80.8958,0
1735.00,26,3.37815,0.0723864,0.067216,-0.303337,-0.101112,0,0,0.978438,71.2126,0.000904923,0.0322929,0.00181542,0.0242321,7.4284,6005.08,96.1578,115.959,73.9677,15.873,508.36,84.3262,0.0419635,6.87467,0.920278,5654.01,81.0071,0
1735.00,26,3.37815,0.0723864,0.067216,-0.303337,-0.101112,0,0,0.978438,71.2126,0.000904923,0.0322929,0.00181542,0.0242321,7.4284,6005.08,96.1578,115.959,73.9677,15.873,508.36,84.3262,0.0419635,6.87467,0.920278,5654.01,81.0071,0
1736.00,26,3.37787,0.0716834,0.0665632,-0.303954,-0.101318,0,0,0.978426,71.2145,0.000904231,0.0322974,0.00181322,0.0242463,7.42832,6005.31,96.1591,115.961,73.9685,15.873,508.36,84.327,0.0419635,6.87467,0.920255,5654.09,80.918,0
1736.00,26,3.37787,0.0716834,0.0665632,-0.303954,-0.101318,0,0,0.978426,71.2145,0.000904231,0.0322974,0.00181322,0.0242463,7.42832,6005.31,96.1591,115.961,73.9685,15.873,508.36,84.327,0.0419635,6.87467,0.920255,5654.09,80.918,0
1737.00,26,3.37933,0.0709882,0.0659176,-0.304548,-0.101516,0,0,0.978407,71.2398,0.00090339,0.0323034,0.00181103,0.0242605,7.42816,6007.31,96.1634,115.97,73.9748,15.873,508.36,84.3252,0.0419635,6.87467,0.919991,5654.18,80.6647,0
1737.00,26,3.37933,0.0709882,0.0659176,-0.304548,-0.101516,0,0,0.978407,71.2398,0.00090339,0.0323034,0.00181103,0.0242605,7.42816,6007.31,96.1634,115.97,73.9748,15.873,508.36,84.3252,0.0419635,6.87467,0.919991,5654.18,80.6647,0
1738.00,26,3.38041,0.0702973,0.065276,-0.305091,-0.101697,0,0,0.978413,71.2162,0.000902489,0.03231,0.00180884,0.0242747,7.42826,6005.73,96.1615,115.965,73.9707,15.873,508.36,84.3309,0.0419635,6.87467,0.920212,5654.27,80.3523,0
1738.00,26,3.38041,0.0702973,0.065276,-0.305091,-0.101697,0,0,0.978413,71.2162,0.000902489,0.03231,0.00180884,0.0242747,7.42826,6005.73,96.1615,115.965,73.9707,15.873,508.36,84.3309,0.0419635,6.87467,0.920212,5654.27,80.3523,0
1739.00,26,3.37974,0.0696064,0.0646345,-0.305623,-0.101874,0,0,0.978421,71.2066,0.000901978,0.032313,0.00180665,0.0242889,7.42837,6005.07,96.1613,115.963,73.969,15.873,508.22,84.3331,0.0419464,6.87267,0.920309,5654.36,80.5353,0
1739.00,26,3.37974,0.0696064,0.0646345,-0.305623,-0.101874,0,0,0.978421,71.2066,0.000901978,0.032313,0.00180665,0.0242889,7.42837,6005.07,96.1613,115.963,73.969,15.873,508.22,84.3331,0.0419464,6.87267,0.920309,5654.36,80.5353,0
1740.00,26,3.3797,0.0689197,0.0639969,-0.306168,-0.102056,0,0,0.978399,71.2257,0.000901611,0.0323145,0.00180447,0.0243031,7.42818,6006.59,96.165,115.97,73.9738,15.873,508.22,84.3318,0.0419464,6.87267,0.920113,5654.44,80.8675,0
1740.00,26,3.3797,0.0689197,0.0639969,-0.306168,-0.102056,0,0,0.978399,71.2257,0.000901611,0.0323145,0.00180447,0.0243031,7.42818,6006.59,96.165,115.97,73.9738,15.873,508.22,84.3318,0.0419464,6.87267,0.920113,5654.44,80.8675,0
1741.00,26,3.38135,0.068241,0.0633667,-0.306677,-0.102226,0,0,0.978393,71.2429,0.000901122,0.0323175,0.00180229,0.0243172,7.42814,6007.98,96.1679,115.977,73.9787,15.873,508.22,84.3309,0.0419464,6.87267,0.919929,5654.52,81.0124,0
1741.00,26,3.38135,0.068241,0.0633667,-0.306677,-0.102226,0,0,0.978393,71.2429,0.000901122,0.0323175,0.00180229,0.0243172,7.42814,6007.98,96.1679,115.977,73.9787,15.873,508.22,84.3309,0.0419464,6.87267,0.919929,5654.52,81.0124,0
1742.00,26,3.38196,0.0675652,0.0627391,-0.307142,-0.102381,0,0,0.978404,71.2226,0.00090046,0.0323219,0.00180011,0.0243313,7.42828,6006.55,96.1659,115.972,73.9748,15.873,508.22,84.3348,0.0419464,6.87267,0.920128,5654.61,80.9503,0
1742.00,26,3.38196,0.0675652,0.0627391,-0.307142,-0.102381,0,0,0.978404,71.2226,0.00090046,0.0323219,0.00180011,0.0243313,7.42828,6006.55,96.1659,115.972,73.9748,15.873,508.22,84.3348,0.0419464,6.87267,0.920128,5654.61,80.9503,0
1743.00,26,3.38122,0.0668897,0.0621119,-0.307606,-0.102535,0,0,0.978411,71.2034,0.000899645,0.0323275,0.00179794,0.0243455,7.42839,6005.17,96.1644,115.967,73.971,15.873,508.082,84.3382,0.0419553,6.87072,0.920323,5654.7,80.7192,0
1743.00,26,3.38122,0.0668897,0.0621119,-0.307606,-0.102535,0,0,0.978411,71.2034,0.000899645,0.0323275,0.00179794,0.0243455,7.42839,6005.17,96.1644,115.967,73.971,15.873,508.082,84.3382,0.0419553,6.87072,0.920323,5654.7,80.7192,0
1744.00,26,3.38174,0.06622,0.06149,-0.308077,-0.102692,0,0,0.978391,71.2368,0.000898733,0.0323342,0.00179577,0.0243596,7.42822,6007.83,96.1711,115.979,73.98,15.873,508.082,84.3361,0.0419553,6.87072,0.91998,5654.79,80.3841,0
1744.00,26,3.38174,0.06622,0.06149,-0.308077,-0.102692,0,0,0.978391,71.2368,0.000898733,0.0323342,0.00179577,0.0243596,7.42822,6007.83,96.1711,115.979,73.98,15.873,508.082,84.3361,0.0419553,6.87072,0.91998,5654.79,80.3841,0
1745.00,26,3.3835,0.0655576,0.0608749,-0.308503,-0.102834,0,0,0.978384,71.2292,0.000898173,0.032338,0.0017936,0.0243736,7.42818,6007.35,96.1708,115.979,73.9793,15.873,508.082,84.3383,0.0419553,6.87072,0.920051,5654.87,80.5006,0
1745.00,26,3.3835,0.0655576,0.0608749,-0.308503,-0.102834,0,0,0.978384,71.2292,0.000898173,0.032338,0.0017936,0.0243736,7.42818,6007.35,96.1708,115.979,73.9793,15.873,508.082,84.3383,0.0419553,6.87072,0.920051,5654.87,80.5006,0
1746.00,26,3.38372,0.0648966,0.0602611,-0.308892,-0.102964,0,0,0.978398,71.2048,0.000897811,0.0323396,0.00179144,0.0243877,7.42833,6005.58,96.1686,115.972,73.9744,15.873,507.947,84.3424,0.0419613,6.86881,0.920299,5654.95,80.8402,0
1746.00,26,3.38372,0.0648966,0.0602611,-0.308892,-0.102964,0,0,0.978398,71.2048,0.000897811,0.0323396,0.00179144,0.0243877,7.42833,6005.58,96.1686,115.972,73.9744,15.873,507.947,84.3424,0.0419613,6.86881,0.920299,5654.95,80.8402,0
1747.00,26,3.38308,0.0642368,0.0596485,-0.309291,-0.103097,0,0,0.978391,71.2011,0.000897354,0.0323421,0.00178928,0.0244017,7.4283,6005.36,96.1694,115.972,73.9742,15.873,507.947,84.3436,0.0419613,6.86881,0.920339,5655.04,81.0191,0
1747.00,26,3.38308,0.0642368,0.0596485,-0.309291,-0.103097,0,0,0.978391,71.2011,0.000897354,0.0323421,0.00178928,0.0244017,7.4283,6005.36,96.1694,115.972,73.9742,15.873,507.947,84.3436,0.0419613,6.86881,0.920339,5655.04,81.0191,0
1748.00,26,3.38404,0.0635837,0.059042,-0.309686,-0.103229,0,0,0.97837,71.2242,0.000896722,0.0323463,0.00178713,0.0244157,7.42811,6007.17,96.1738,115.98,73.9802,15.873,507.947,84.3418,0.0419613,6.86881,0.920105,5655.12,80.9857,0
1748.00,26,3.38404,0.0635837,0.059042,-0.309686,-0.103229,0,0,0.97837,71.2242,0.000896722,0.0323463,0.00178713,0.0244157,7.42811,6007.17,96.1738,115.98,73.9802,15.873,507.947,84.3418,0.0419613,6.86881,0.920105,5655.12,80.9857,0
1749.00,26,3.38557,0.0629368,0.0584413,-0.310031,-0.103344,0,0,0.978369,71.2333,0.000895934,0.032352,0.00178498,0.0244298,7.42811,6007.94,96.1758,115.985,73.9835,15.873,507.947,84.3417,0.0419613,6.86881,0.920007,5655.21,80.7778,0
1749.00,26,3.38557,0.0629368,0.0584413,-0.310031,-0.103344,0,0,0.978369,71.2333,0.000895934,0.032352,0.00178498,0.0244298,7.42811,6007.94,96.1758,115.985,73.9835,15.873,507.947,84.3417,0.0419613,6.86881,0.920007,5655.21,80.7778,0
1750.00,26,3.38545,0.0622908,0.0578415,-0.310349,-0.10345,0,0,0.978382,71.1951,0.000895025,0.0323587,0.00178283,0.0244437,7.42826,6005.19,96.1729,115.976,73.9764,15.873,507.815,84.3483,0.0419497,6.86695,0.920397,5655.3,80.4369,0
1750.00,26,3.38545,0.0622908,0.0578415,-0.310349,-0.10345,0,0,0.978382,71.1951,0.000895025,0.0323587,0.00178283,0.0244437,7.42826,6005.19,96.1729,115.976,73.9764,15.873,507.815,84.3483,0.0419497,6.86695,0.920397,5655.3,80.4369,0
1751.00,26,3.38482,0.0616465,0.0572431,-0.310681,-0.10356,0,0,0.978369,71.2093,0.000894408,0.0323628,0.00178069,0.0244577,7.42817,6006.32,96.1763,115.981,73.9803,15.873,507.815,84.3474,0.0419497,6.86695,0.920258,5655.39,80.475,0
1751.00,26,3.38482,0.0616465,0.0572431,-0.310681,-0.10356,0,0,0.978369,71.2093,0.000894408,0.0323628,0.00178069,0.0244577,7.42817,6006.32,96.1763,115.981,73.9803,15.873,507.815,84.3474,0.0419497,6.86695,0.920258,5655.39,80.475,0
1752.00,26,3.38631,0.0610103,0.0566524,-0.310996,-0.103665,0,0,0.978355,71.2315,0.000894044,0.0323647,0.00177855,0.0244717,7.42804,6008.06,96.1803,115.99,73.9866,15.873,507.815,84.3456,0.0419497,6.86695,0.92003,5655.47,80.8145,0
1752.00,26,3.38631,0.0610103,0.0566524,-0.310996,-0.103665,0,0,0.978355,71.2315,0.000894044,0.0323647,0.00177855,0.0244717,7.42804,6008.06,96.1803,115.99,73.9866,15.873,507.815,84.3456,0.0419497,6.86695,0.92003,5655.47,80.8145,0
1753.00,26,3.38757,0.0603787,0.0560659,-0.31126,-0.103753,0,0,0.978364,71.2162,0.000893616,0.0323672,0.00177641,0.0244856,7.42815,6006.99,96.1793,115.987,73.9842,15.873,507.815,84.3486,0.0419497,6.86695,0.920184,5655.55,81.0275,0
1753.00,26,3.38757,0.0603787,0.0560659,-0.31126,-0.103753,0,0,0.978364,71.2162,0.000893616,0.0323672,0.00177641,0.0244856,7.42815,6006.99,96.1793,115.987,73.9842,15.873,507.815,84.3486,0.0419497,6.86695,0.920184,5655.55,81.0275,0
1754.00,26,3.38716,0.0597474,0.0554798,-0.31151,-0.103837,0,0,0.978374,71.1938,0.000893015,0.0323711,0.00177428,0.0244995,7.42827,6005.35,96.1776,115.981,73.98,15.873,507.685,84.3522,0.0419722,6.86512,0.920416,5655.64,81.0223,0
1754.00,26,3.38716,0.0597474,0.0554798,-0.31151,-0.103837,0,0,0.978374,71.1938,0.000893015,0.0323711,0.00177428,0.0244995,7.42827,6005.35,96.1776,115.981,73.98,15.873,507.685,84.3522,0.0419722,6.86512,0.920416,5655.64,81.0223,0
1755.00,26,3.3871,0.0591196,0.0548968,-0.311773,-0.103924,0,0,0.978362,71.1963,0.000892255,0.0323765,0.00177215,0.0245134,7.42818,6005.59,96.1794,115.983,73.9814,15.873,507.685,84.3525,0.0419722,6.86512,0.920398,5655.72,80.8383,0
1755.00,26,3.3871,0.0591196,0.0548968,-0.311773,-0.103924,0,0,0.978362,71.1963,0.000892255,0.0323765,0.00177215,0.0245134,7.42818,6005.59,96.1794,115.983,73.9814,15.873,507.685,84.3525,0.0419722,6.86512,0.920398,5655.72,80.8383,0
1756.00,26,3.38877,0.0584995,0.0543209,-0.312009,-0.104003,0,0,0.978344,71.2216,0.000891364,0.0323831,0.00177003,0.0245273,7.42802,6007.63,96.1852,115.994,73.9896,15.873,507.685,84.3512,0.0419722,6.86512,0.920142,5655.81,80.508,0
1756.00,26,3.38877,0.0584995,0.0543209,-0.312009,-0.104003,0,0,0.978344,71.2216,0.000891364,0.0323831,0.00177003,0.0245273,7.42802,6007.63,96.1852,115.994,73.9896,15.873,507.685,84.3512,0.0419722,6.86512,0.920142,5655.81,80.508,0
1757.00,26,3.38976,0.0578829,0.0537484,-0.312196,-0.104065,0,0,0.978356,71.1967,0.000890684,0.0323882,0.00176791,0.0245412,7.42814,6005.81,96.1831,115.988,73.9849,15.873,507.685,84.3552,0.0419722,6.86512,0.920399,5655.9,80.4599,0
1757.00,26,3.38976,0.0578829,0.0537484,-0.312196,-0.104065,0,0,0.978356,71.1967,0.000890684,0.0323882,0.00176791,0.0245412,7.42814,6005.81,96.1831,115.988,73.9849,15.873,507.685,84.3552,0.0419722,6.86512,0.920399,5655.9,80.4599,0
1758.00,26,3.38911,0.0572663,0.0531759,-0.312379,-0.104126,0,0,0.978359,71.1875,0.000890312,0.0323899,0.00176579,0.024555,7.42819,6005.16,96.1834,115.986,73.9838,15.873,507.558,84.3569,0.0419609,6.86333,0.920501,5655.98,80.7899,0
1758.00,26,3.38911,0.0572663,0.0531759,-0.312379,-0.104126,0,0,0.978359,71.1875,0.000890312,0.0323899,0.00176579,0.024555,7.42819,6005.16,96.1834,115.986,73.9838,15.873,507.558,84.3569,0.0419609,6.86333,0.920501,5655.98,80.7899,0
1759.00,26,3.3894,0.0566545,0.0526077,-0.312574,-0.104191,0,0,0.978338,71.2069,0.000889912,0.0323921,0.00176367,0.0245689,7.42799,6006.67,96.1876,115.994,73.9891,15.873,507.558,84.3552,0.0419609,6.86333,0.920311,5656.06,81.0364,0
1759.00,26,3.3894,0.0566545,0.0526077,-0.312574,-0.104191,0,0,0.978338,71.2069,0.000889912,0.0323921,0.00176367,0.0245689,7.42799,6006.67,96.1876,115.994,73.9891,15.873,507.558,84.3552,0.0419609,6.86333,0.920311,5656.06,81.0364,0
1760.00,26,3.39111,0.0560501,0.0520466,-0.312729,-0.104243,0,0,0.978332,71.2231,0.000889341,0.0323961,0.00176156,0.0245827,7.42795,6007.96,96.1909,116.001,73.9944,15.873,507.558,84.354,0.0419609,6.86333,0.920146,5656.15,81.0609,0
1760.00,26,3.39111,0.0560501,0.0520466,-0.312729,-0.104243,0,0,0.978332,71.2231,0.000889341,0.0323961,0.00176156,0.0245827,7.42795,6007.96,96.1909,116.001,73.9944,15.873,507.558,84.354,0.0419609,6.86333,0.920146,5656.15,81.0609,0
1761.00,26,3.39163,0.055448,0.0514874,-0.312844,-0.104281,0,0,0.978344,71.2023,0.000888609,0.0324013,0.00175946,0.0245965,7.42808,6006.45,96.1894,115.996,73.9908,15.873,507.558,84.3575,0.0419609,6.86333,0.920361,5656.23,80.9007,0
1761.00,26,3.39163,0.055448,0.0514874,-0.312844,-0.104281,0,0,0.978344,71.2023,0.000888609,0.0324013,0.00175946,0.0245965,7.42808,6006.45,96.1894,115.996,73.9908,15.873,507.558,84.3575,0.0419609,6.86333,0.920361,5656.23,80.9007,0
1762.00,26,3.39092,0.0548462,0.0509286,-0.312963,-0.104321,0,0,0.978351,71.1834,0.00088774,0.0324076,0.00175735,0.0246103,7.42818,6005.06,96.1883,115.992,73.9875,15.873,507.433,84.3604,0.0419711,6.86158,0.920562,5656.32,80.5893,0
