Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
305.00,6,3.89465,0.265421,0.246462,0.877636,0.292545,0.196902,4.31003,0.552935,69.5941,0.0220121,0.000505377,0.036106,3.04471e-05,7.21441,5977.8,90.7566,110.804,68.7625,1.65472,588.827,85.8953,0.0712587,0.829855,0.869754,5541.57,58.9892,0
305.00,6,3.89465,0.265421,0.246462,0.877636,0.292545,0.196902,4.31003,0.552935,69.5941,0.0220121,0.000505377,0.036106,3.04471e-05,7.21441,5977.8,90.7566,110.804,68.7625,1.65472,588.827,85.8953,0.0712587,0.829855,0.869754,5541.57,58.9892,0
306.00,6,3.89595,0.267014,0.247941,0.880713,0.293571,0.196919,4.32394,0.548361,69.6318,0.0218561,0.000515258,0.0360717,3.12946e-05,7.21331,5984.84,90.8318,110.903,68.8163,1.65472,588.827,85.9498,0.0712587,0.829855,0.869501,5541.6,59.2024,0
306.00,6,3.89595,0.267014,0.247941,0.880713,0.293571,0.196919,4.32394,0.548361,69.6318,0.0218561,0.000515258,0.0360717,3.12946e-05,7.21331,5984.84,90.8318,110.903,68.8163,1.65472,588.827,85.9498,0.0712587,0.829855,0.869501,5541.6,59.2024,0
307.00,6,3.8976,0.268621,0.249434,0.883803,0.294601,0.196949,4.33756,0.543576,69.6471,0.0216983,0.00052531,0.0360372,3.21581e-05,7.21215,5990.37,90.915,111.005,68.8773,1.65472,588.827,86.0104,0.0712587,0.829855,0.869547,5541.64,59.2741,0
307.00,6,3.8976,0.268621,0.249434,0.883803,0.294601,0.196949,4.33756,0.543576,69.6471,0.0216983,0.00052531,0.0360372,3.21581e-05,7.21215,5990.37,90.915,111.005,68.8773,1.65472,588.827,86.0104,0.0712587,0.829855,0.869547,5541.64,59.2741,0
308.00,6,3.89954,0.270246,0.250943,0.886916,0.295639,0.197,4.35098,0.538484,69.6452,0.021543,0.000535495,0.0360024,3.30379e-05,7.21092,5994.51,91.0015,111.104,68.942,1.65472,588.827,86.0721,0.0712587,0.829855,0.869828,5541.67,59.2185,0
308.00,6,3.89954,0.270246,0.250943,0.886916,0.295639,0.197,4.35098,0.538484,69.6452,0.021543,0.000535495,0.0360024,3.30379e-05,7.21092,5994.51,91.0015,111.104,68.942,1.65472,588.827,86.0721,0.0712587,0.829855,0.869828,5541.67,59.2185,0
309.00,6,3.90169,0.271891,0.25247,0.890059,0.296686,0.197084,4.36425,0.53318,69.6311,0.02139,0.000545807,0.0359673,3.3934e-05,7.20962,5997.4,91.0875,111.2,69.0077,1.65472,588.827,86.131,0.0712587,0.829855,0.870284,5541.71,59.0576,0
309.00,6,3.90169,0.271891,0.25247,0.890059,0.296686,0.197084,4.36425,0.53318,69.6311,0.02139,0.000545807,0.0359673,3.3934e-05,7.20962,5997.4,91.0875,111.2,69.0077,1.65472,588.827,86.131,0.0712587,0.829855,0.870284,5541.71,59.0576,0
310.00,6,3.90401,0.273555,0.254016,0.893239,0.297746,0.197215,4.37745,0.527743,69.6093,0.0212391,0.00055624,0.035932,3.48465e-05,7.20827,5999.23,91.17,111.288,69.072,1.65472,588.827,86.1843,0.0712587,0.829855,0.870856,5541.74,58.8092,0
310.00,6,3.90401,0.273555,0.254016,0.893239,0.297746,0.197215,4.37745,0.527743,69.6093,0.0212391,0.00055624,0.035932,3.48465e-05,7.20827,5999.23,91.17,111.288,69.072,1.65472,588.827,86.1843,0.0712587,0.829855,0.870856,5541.74,58.8092,0
311.00,6,3.90646,0.275242,0.255582,0.896459,0.29882,0.197409,4.39064,0.519225,69.5568,0.0211244,0.000566393,0.0358964,3.57757e-05,7.20611,6000.53,91.3177,111.44,69.1908,1.65472,588.827,86.2681,0.0712587,0.829855,0.872167,5541.78,58.7012,0
311.00,6,3.90646,0.275242,0.255582,0.896459,0.29882,0.197409,4.39064,0.519225,69.5568,0.0211244,0.000566393,0.0358964,3.57757e-05,7.20611,6000.53,91.3177,111.44,69.1908,1.65472,588.827,86.2681,0.0712587,0.829855,0.872167,5541.78,58.7012,0
312.00,6,3.90906,0.276953,0.257171,0.899722,0.299907,0.197711,4.40392,0.511854,69.5311,0.0210041,0.000576569,0.0358606,3.67214e-05,7.20421,6000.37,91.3814,111.503,69.2437,1.65472,588.827,86.2976,0.0712587,0.829855,0.872837,5541.81,58.9716,0
312.00,6,3.90906,0.276953,0.257171,0.899722,0.299907,0.197711,4.40392,0.511854,69.5311,0.0210041,0.000576569,0.0358606,3.67214e-05,7.20421,6000.37,91.3814,111.503,69.2437,1.65472,588.827,86.2976,0.0712587,0.829855,0.872837,5541.81,58.9716,0
313.00,6,3.91171,0.278687,0.258781,0.903031,0.30101,0.198131,4.41736,0.505865,69.5079,0.0208631,0.000587007,0.0358245,3.7684e-05,7.20263,5999.88,91.4383,111.559,69.2919,1.65472,588.827,86.3193,0.0712587,0.829855,0.873486,5541.85,59.3015,0
313.00,6,3.91171,0.278687,0.258781,0.903031,0.30101,0.198131,4.41736,0.505865,69.5079,0.0208631,0.000587007,0.0358245,3.7684e-05,7.20263,5999.88,91.4383,111.559,69.2919,1.65472,588.827,86.3193,0.0712587,0.829855,0.873486,5541.85,59.3015,0
314.00,6,3.91436,0.280443,0.260412,0.906385,0.302128,0.19866,4.43101,0.500568,69.4879,0.0207164,0.000597634,0.0357882,3.86635e-05,7.20122,5999.17,91.4888,111.608,69.3357,1.65472,588.827,86.334,0.0712587,0.829855,0.874102,5541.88,59.5015,0
314.00,6,3.91436,0.280443,0.260412,0.906385,0.302128,0.19866,4.43101,0.500568,69.4879,0.0207164,0.000597634,0.0357882,3.86635e-05,7.20122,5999.17,91.4888,111.608,69.3357,1.65472,588.827,86.334,0.0712587,0.829855,0.874102,5541.88,59.5015,0
315.00,6,3.91698,0.282222,0.262063,0.909784,0.303261,0.199285,4.44489,0.49539,69.4715,0.020572,0.000608388,0.0357516,3.966e-05,7.19982,5998.35,91.5338,111.651,69.3755,1.65472,588.827,86.3426,0.0712587,0.829855,0.874679,5541.92,59.5546,0
315.00,6,3.91698,0.282222,0.262063,0.909784,0.303261,0.199285,4.44489,0.49539,69.4715,0.020572,0.000608388,0.0357516,3.966e-05,7.19982,5998.35,91.5338,111.651,69.3755,1.65472,588.827,86.3426,0.0712587,0.829855,0.874679,5541.92,59.5546,0
316.00,8,3.91956,0.284022,0.263735,0.913227,0.304409,0.199998,4.45903,0.490346,69.4584,0.0204298,0.000619306,0.0357148,4.06737e-05,7.19844,5997.48,91.5739,111.689,69.4117,1.85414,598.889,86.3463,0.0753054,0.945751,0.875214,5541.95,59.4844,0
316.00,8,3.91956,0.284022,0.263735,0.913227,0.304409,0.199998,4.45903,0.490346,69.4584,0.0204298,0.000619306,0.0357148,4.06737e-05,7.19844,5997.48,91.5739,111.689,69.4117,1.85414,598.889,86.3463,0.0753054,0.945751,0.875214,5541.95,59.4844,0
317.00,8,3.92207,0.285844,0.265426,0.916713,0.305571,0.200793,4.47344,0.485443,69.4485,0.0202897,0.000630429,0.0356778,4.17048e-05,7.19708,5996.59,91.6099,111.723,69.4448,1.85414,598.889,86.346,0.0753054,0.945751,0.875709,5541.99,59.3105,0
317.00,8,3.92207,0.285844,0.265426,0.916713,0.305571,0.200793,4.47344,0.485443,69.4485,0.0202897,0.000630429,0.0356778,4.17048e-05,7.19708,5996.59,91.6099,111.723,69.4448,1.85414,598.889,86.346,0.0753054,0.945751,0.875709,5541.99,59.3105,0
318.00,8,3.92453,0.287686,0.267137,0.920238,0.306746,0.201667,4.48815,0.479233,69.4325,0.0201681,0.000641544,0.0356405,4.27536e-05,7.19533,5994.7,91.6719,111.781,69.5028,1.85414,598.889,86.3386,0.0753054,0.945751,0.876617,5542.03,59.1288,0
318.00,8,3.92453,0.287686,0.267137,0.920238,0.306746,0.201667,4.48815,0.479233,69.4325,0.0201681,0.000641544,0.0356405,4.27536e-05,7.19533,5994.7,91.6719,111.781,69.5028,1.85414,598.889,86.3386,0.0753054,0.945751,0.876617,5542.03,59.1288,0
319.00,8,3.92693,0.289549,0.268867,0.923802,0.307934,0.202641,4.50317,0.473055,69.4123,0.0200655,0.000652479,0.035603,4.38202e-05,7.19357,5992.91,91.6972,111.801,69.5254,1.85414,598.889,86.3379,0.0753054,0.945751,0.877136,5542.06,59.3376,0
319.00,8,3.92693,0.289549,0.268867,0.923802,0.307934,0.202641,4.50317,0.473055,69.4123,0.0200655,0.000652479,0.035603,4.38202e-05,7.19357,5992.91,91.6972,111.801,69.5254,1.85414,598.889,86.3379,0.0753054,0.945751,0.877136,5542.06,59.3376,0
320.00,8,3.92916,0.291428,0.270611,0.9274,0.309133,0.203726,4.51855,0.469352,69.3711,0.0199398,0.000663755,0.0355653,4.49049e-05,7.19249,5989.73,91.7171,111.81,69.541,1.85414,598.889,86.3434,0.0753054,0.945751,0.877805,5542.09,59.6961,0
320.00,8,3.92916,0.291428,0.270611,0.9274,0.309133,0.203726,4.51855,0.469352,69.3711,0.0199398,0.000663755,0.0355653,4.49049e-05,7.19249,5989.73,91.7171,111.81,69.541,1.85414,598.889,86.3434,0.0753054,0.945751,0.877805,5542.09,59.6961,0
321.00,8,3.93106,0.293315,0.272364,0.931023,0.310341,0.204898,4.53428,0.467498,69.3046,0.0198057,0.000675297,0.0355274,4.60079e-05,7.19189,5984.78,91.7293,111.804,69.5482,1.85414,598.889,86.3548,0.0753054,0.945751,0.878655,5542.13,59.9648,0
321.00,8,3.93106,0.293315,0.272364,0.931023,0.310341,0.204898,4.53428,0.467498,69.3046,0.0198057,0.000675297,0.0355274,4.60079e-05,7.19189,5984.78,91.7293,111.804,69.5482,1.85414,598.889,86.3548,0.0753054,0.945751,0.878655,5542.13,59.9648,0
322.00,8,3.93248,0.295202,0.274116,0.93466,0.311553,0.206124,4.55034,0.467115,69.2137,0.0196721,0.000687043,0.0354893,4.71295e-05,7.19164,5977.94,91.7308,111.782,69.5452,1.85414,598.889,86.3693,0.0753054,0.945751,0.879674,5542.16,60.0713,0
322.00,8,3.93248,0.295202,0.274116,0.93466,0.311553,0.206124,4.55034,0.467115,69.2137,0.0196721,0.000687043,0.0354893,4.71295e-05,7.19164,5977.94,91.7308,111.782,69.5452,1.85414,598.889,86.3693,0.0753054,0.945751,0.879674,5542.16,60.0713,0
323.00,8,3.93331,0.297081,0.275861,0.938295,0.312765,0.207371,4.56665,0.468227,69.1026,0.0195405,0.000698967,0.035451,4.82699e-05,7.19174,5969.3,91.7178,111.74,69.53,1.85414,598.889,86.3831,0.0753054,0.945751,0.880811,5542.2,60.0372,0
323.00,8,3.93331,0.297081,0.275861,0.938295,0.312765,0.207371,4.56665,0.468227,69.1026,0.0195405,0.000698967,0.035451,4.82699e-05,7.19174,5969.3,91.7178,111.74,69.53,1.85414,598.889,86.3831,0.0753054,0.945751,0.880811,5542.2,60.0372,0
324.00,8,3.9335,0.298942,0.277589,0.941909,0.31397,0.208606,4.58316,0.470766,68.9771,0.0194105,0.00071106,0.0354124,4.94291e-05,7.19217,5959.1,91.687,111.675,69.5004,1.85414,598.889,86.3925,0.0753054,0.945751,0.881997,5542.24,59.8816,0
324.00,8,3.9335,0.298942,0.277589,0.941909,0.31397,0.208606,4.58316,0.470766,68.9771,0.0194105,0.00071106,0.0354124,4.94291e-05,7.19217,5959.1,91.687,111.675,69.5004,1.85414,598.889,86.3925,0.0753054,0.945751,0.881997,5542.24,59.8816,0
325.00,8,3.93305,0.300779,0.279295,0.945483,0.315161,0.209797,4.59977,0.474979,68.7081,0.0192857,0.000723259,0.0353737,5.06075e-05,7.19296,5935.52,91.5625,111.485,69.3916,1.85414,598.889,86.3875,0.0753054,0.945751,0.88421,5542.27,59.6306,0
325.00,8,3.93305,0.300779,0.279295,0.945483,0.315161,0.209797,4.59977,0.474979,68.7081,0.0192857,0.000723259,0.0353737,5.06075e-05,7.19296,5935.52,91.5625,111.485,69.3916,1.85414,598.889,86.3875,0.0753054,0.945751,0.88421,5542.27,59.6306,0
326.00,8,3.93196,0.302585,0.280972,0.948998,0.316333,0.210926,4.61637,0.483151,68.5754,0.0191942,0.000735012,0.0353348,5.18051e-05,7.19457,5922.93,91.4671,111.357,69.3106,1.85414,598.889,86.371,0.0753054,0.945751,0.885102,5542.31,59.6535,0
326.00,8,3.93196,0.302585,0.280972,0.948998,0.316333,0.210926,4.61637,0.483151,68.5754,0.0191942,0.000735012,0.0353348,5.18051e-05,7.19457,5922.93,91.4671,111.357,69.3106,1.85414,598.889,86.371,0.0753054,0.945751,0.885102,5542.31,59.6535,0
327.00,8,3.93031,0.304354,0.282614,0.952437,0.317479,0.211994,4.63291,0.490339,68.45,0.0190842,0.000747001,0.0352956,5.3022e-05,7.19604,5910.34,91.3509,111.207,69.2126,1.85414,598.889,86.3454,0.0753054,0.945751,0.885779,5542.34,59.9253,0
327.00,8,3.93031,0.304354,0.282614,0.952437,0.317479,0.211994,4.63291,0.490339,68.45,0.0190842,0.000747001,0.0352956,5.3022e-05,7.19604,5910.34,91.3509,111.207,69.2126,1.85414,598.889,86.3454,0.0753054,0.945751,0.885779,5542.34,59.9253,0
328.00,8,3.92826,0.306085,0.284221,0.955787,0.318596,0.212969,4.64925,0.496558,68.353,0.0189622,0.000759274,0.0352563,5.42583e-05,7.19731,5899.42,91.2204,111.046,69.1028,1.85414,598.889,86.308,0.0753054,0.945751,0.886062,5542.38,60.1583,0
328.00,8,3.92826,0.306085,0.284221,0.955787,0.318596,0.212969,4.64925,0.496558,68.353,0.0189622,0.000759274,0.0352563,5.42583e-05,7.19731,5899.42,91.2204,111.046,69.1028,1.85414,598.889,86.308,0.0753054,0.945751,0.886062,5542.38,60.1583,0
329.00,8,3.92603,0.30778,0.285795,0.95904,0.31968,0.213818,4.66529,0.501938,68.3447,0.0188382,0.000771769,0.0352168,5.55143e-05,7.1984,5894.74,91.0894,110.898,68.9991,1.85414,598.889,86.2502,0.0753054,0.945751,0.885401,5542.41,60.219,0
329.00,8,3.92603,0.30778,0.285795,0.95904,0.31968,0.213818,4.66529,0.501938,68.3447,0.0188382,0.000771769,0.0352168,5.55143e-05,7.1984,5894.74,91.0894,110.898,68.9991,1.85414,598.889,86.2502,0.0753054,0.945751,0.885401,5542.41,60.219,0
330.00,8,3.92381,0.309442,0.287339,0.962194,0.320731,0.214516,4.68092,0.506439,68.4354,0.0187161,0.000784443,0.0351771,5.67902e-05,7.1993,5897.47,90.9684,110.777,68.9097,1.85414,598.889,86.1758,0.0753054,0.945751,0.883733,5542.45,60.1202,0
330.00,8,3.92381,0.309442,0.287339,0.962194,0.320731,0.214516,4.68092,0.506439,68.4354,0.0187161,0.000784443,0.0351771,5.67902e-05,7.1993,5897.47,90.9684,110.777,68.9097,1.85414,598.889,86.1758,0.0753054,0.945751,0.883733,5542.45,60.1202,0
331.00,8,3.92182,0.311078,0.288858,0.965253,0.321751,0.215055,4.69604,0.509805,68.5949,0.0185958,0.000797294,0.0351373,5.80861e-05,7.19996,5905.66,90.8641,110.687,68.8364,1.85414,598.889,86.0947,0.0753054,0.945751,0.881427,5542.49,59.8897,0
331.00,8,3.92182,0.311078,0.288858,0.965253,0.321751,0.215055,4.69604,0.509805,68.5949,0.0185958,0.000797294,0.0351373,5.80861e-05,7.19996,5905.66,90.8641,110.687,68.8364,1.85414,598.889,86.0947,0.0753054,0.945751,0.881427,5542.49,59.8897,0
332.00,8,3.92019,0.312694,0.290359,0.968226,0.322742,0.215439,4.7106,0.51191,68.7865,0.0184771,0.000810317,0.0350972,5.94021e-05,7.20036,5916.82,90.7812,110.628,68.78,1.85414,598.889,86.0172,0.0753054,0.945751,0.878911,5542.52,59.5519,0
332.00,8,3.92019,0.312694,0.290359,0.968226,0.322742,0.215439,4.7106,0.51191,68.7865,0.0184771,0.000810317,0.0350972,5.94021e-05,7.20036,5916.82,90.7812,110.628,68.78,1.85414,598.889,86.0172,0.0753054,0.945751,0.878911,5542.52,59.5519,0
333.00,8,3.91903,0.314297,0.291847,0.971128,0.323709,0.215686,4.72458,0.512523,69.1612,0.0183871,0.000822975,0.035057,6.07385e-05,7.20042,5941.66,90.6937,110.618,68.7209,1.85414,598.889,85.9103,0.0753054,0.945751,0.874349,5542.56,59.3395,0
333.00,8,3.91903,0.314297,0.291847,0.971128,0.323709,0.215686,4.72458,0.512523,69.1612,0.0183871,0.000822975,0.035057,6.07385e-05,7.20042,5941.66,90.6937,110.618,68.7209,1.85414,598.889,85.9103,0.0753054,0.945751,0.874349,5542.56,59.3395,0
334.00,8,3.91842,0.315893,0.29333,0.973975,0.324658,0.21585,4.73802,0.510996,69.3131,0.018294,0.000835651,0.0350167,6.20954e-05,7.20004,5953.46,90.6915,110.655,68.7189,1.85414,598.889,85.8922,0.0753054,0.945751,0.8726,5542.6,59.4989,0
334.00,8,3.91842,0.315893,0.29333,0.973975,0.324658,0.21585,4.73802,0.510996,69.3131,0.018294,0.000835651,0.0350167,6.20954e-05,7.20004,5953.46,90.6915,110.655,68.7189,1.85414,598.889,85.8922,0.0753054,0.945751,0.8726,5542.6,59.4989,0
335.00,8,3.91838,0.31749,0.294813,0.976783,0.325594,0.215957,4.75098,0.50833,69.4331,0.018185,0.000848691,0.0349761,6.34729e-05,7.19943,5964.18,90.7151,110.715,68.7345,1.85414,598.889,85.8982,0.0753054,0.945751,0.871279,5542.63,59.7184,0
335.00,8,3.91838,0.31749,0.294813,0.976783,0.325594,0.215957,4.75098,0.50833,69.4331,0.018185,0.000848691,0.0349761,6.34729e-05,7.19943,5964.18,90.7151,110.715,68.7345,1.85414,598.889,85.8982,0.0753054,0.945751,0.871279,5542.63,59.7184,0
336.00,8,3.91887,0.319093,0.2963,0.97957,0.326523,0.216016,4.76351,0.504984,69.5212,0.0180713,0.00086201,0.0349354,6.48713e-05,7.19868,5973.59,90.7607,110.793,68.766,1.85414,598.889,85.9248,0.0753054,0.945751,0.870378,5542.67,59.813,0
336.00,8,3.91887,0.319093,0.2963,0.97957,0.326523,0.216016,4.76351,0.504984,69.5212,0.0180713,0.00086201,0.0349354,6.48713e-05,7.19868,5973.59,90.7607,110.793,68.766,1.85414,598.889,85.9248,0.0753054,0.945751,0.870378,5542.67,59.813,0
337.00,8,3.91984,0.320705,0.297797,0.98235,0.32745,0.21604,4.77566,0.500936,69.5796,0.017959,0.000875528,0.0348946,6.62907e-05,7.19778,5981.56,90.8234,110.883,68.8104,1.85414,598.889,85.9672,0.0753054,0.945751,0.869862,5542.7,59.7695,0
337.00,8,3.91984,0.320705,0.297797,0.98235,0.32745,0.21604,4.77566,0.500936,69.5796,0.017959,0.000875528,0.0348946,6.62907e-05,7.19778,5981.56,90.8234,110.883,68.8104,1.85414,598.889,85.9672,0.0753054,0.945751,0.869862,5542.7,59.7695,0
338.00,8,3.92121,0.32233,0.299307,0.985138,0.328379,0.216044,4.78749,0.496325,69.6123,0.017848,0.000889234,0.0348536,6.77315e-05,7.19674,5988.05,90.8981,110.979,68.8644,1.85414,598.889,86.02,0.0753054,0.945751,0.869684,5542.74,59.6137,0
338.00,8,3.92121,0.32233,0.299307,0.985138,0.328379,0.216044,4.78749,0.496325,69.6123,0.017848,0.000889234,0.0348536,6.77315e-05,7.19674,5988.05,90.8981,110.979,68.8644,1.85414,598.889,86.02,0.0753054,0.945751,0.869684,5542.74,59.6137,0
339.00,8,3.92293,0.323972,0.300831,0.987944,0.329315,0.216049,4.79909,0.491281,69.624,0.0177382,0.000903119,0.0348124,6.91937e-05,7.19559,5993.09,90.9797,111.077,68.9247,1.85414,598.889,86.078,0.0753054,0.945751,0.869784,5542.78,59.3661,0
339.00,8,3.92293,0.323972,0.300831,0.987944,0.329315,0.216049,4.79909,0.491281,69.624,0.0177382,0.000903119,0.0348124,6.91937e-05,7.19559,5993.09,90.9797,111.077,68.9247,1.85414,598.889,86.078,0.0753054,0.945751,0.869784,5542.78,59.3661,0
340.00,8,3.92492,0.325633,0.302374,0.990779,0.33026,0.216077,4.81052,0.484066,69.6047,0.0176428,0.000916908,0.0347711,7.06776e-05,7.19392,5999.35,91.1466,111.264,69.0518,1.85414,598.889,86.1917,0.0753054,0.945751,0.870576,5542.82,59.1236,0
340.00,8,3.92492,0.325633,0.302374,0.990779,0.33026,0.216077,4.81052,0.484066,69.6047,0.0176428,0.000916908,0.0347711,7.06776e-05,7.19392,5999.35,91.1466,111.264,69.0518,1.85414,598.889,86.1917,0.0753054,0.945751,0.870576,5542.82,59.1236,0
341.00,8,3.92719,0.327317,0.303937,0.99365,0.331217,0.216172,4.82188,0.475681,69.5827,0.0175629,0.000930372,0.0347297,7.21832e-05,7.19195,6000.9,91.2257,111.348,69.1138,1.85414,598.889,86.2413,0.0753054,0.945751,0.871153,5542.86,59.2835,0
341.00,8,3.92719,0.327317,0.303937,0.99365,0.331217,0.216172,4.82188,0.475681,69.5827,0.0175629,0.000930372,0.0347297,7.21832e-05,7.19195,6000.9,91.2257,111.348,69.1138,1.85414,598.889,86.2413,0.0753054,0.945751,0.871153,5542.86,59.2835,0
342.00,8,3.92965,0.329023,0.305521,0.996563,0.332188,0.216369,4.83328,0.468947,69.5574,0.0174651,0.000944185,0.0346881,7.37107e-05,7.19033,6001.67,91.2992,111.424,69.1727,1.85414,598.889,86.2837,0.0753054,0.945751,0.871788,5542.89,59.6033,0
342.00,8,3.92965,0.329023,0.305521,0.996563,0.332188,0.216369,4.83328,0.468947,69.5574,0.0174651,0.000944185,0.0346881,7.37107e-05,7.19033,6001.67,91.2992,111.424,69.1727,1.85414,598.889,86.2837,0.0753054,0.945751,0.871788,5542.89,59.6033,0
343.00,8,3.93223,0.330752,0.307127,0.999521,0.333174,0.216668,4.84479,0.463111,69.5316,0.0173606,0.000958272,0.0346464,7.52603e-05,7.18891,6001.84,91.3662,111.492,69.2275,1.85414,598.889,86.3182,0.0753054,0.945751,0.872443,5542.93,59.8425,0
343.00,8,3.93223,0.330752,0.307127,0.999521,0.333174,0.216668,4.84479,0.463111,69.5316,0.0173606,0.000958272,0.0346464,7.52603e-05,7.18891,6001.84,91.3662,111.492,69.2275,1.85414,598.889,86.3182,0.0753054,0.945751,0.872443,5542.93,59.8425,0
344.00,8,3.93486,0.332505,0.308755,1.00253,0.334175,0.217064,4.85644,0.457404,69.5071,0.0172562,0.000972565,0.0346045,7.68321e-05,7.1875,6001.57,91.4263,111.552,69.2778,1.85414,598.889,86.3447,0.0753054,0.945751,0.873093,5542.97,59.9298,0
344.00,8,3.93486,0.332505,0.308755,1.00253,0.334175,0.217064,4.85644,0.457404,69.5071,0.0172562,0.000972565,0.0346045,7.68321e-05,7.1875,6001.57,91.4263,111.552,69.2778,1.85414,598.889,86.3447,0.0753054,0.945751,0.873093,5542.97,59.9298,0
345.00,8,3.9375,0.334282,0.310404,1.00558,0.335194,0.217551,4.86829,0.451787,69.4852,0.017153,0.000987038,0.0345625,7.84263e-05,7.18609,6001.01,91.4799,111.604,69.3236,1.85414,598.889,86.3639,0.0753054,0.945751,0.873718,5543,59.8884,0
345.00,8,3.9375,0.334282,0.310404,1.00558,0.335194,0.217551,4.86829,0.451787,69.4852,0.017153,0.000987038,0.0345625,7.84263e-05,7.18609,6001.01,91.4799,111.604,69.3236,1.85414,598.889,86.3639,0.0753054,0.945751,0.873718,5543,59.8884,0
346.00,8,3.94013,0.336081,0.312075,1.00868,0.336228,0.218129,4.88038,0.446288,69.4666,0.0170508,0.00100168,0.0345204,8.00432e-05,7.18468,6000.28,91.5274,111.65,69.3651,2.02566,605.927,86.3764,0.0785641,1.04555,0.874308,5543.04,59.7388,0
346.00,8,3.94013,0.336081,0.312075,1.00868,0.336228,0.218129,4.88038,0.446288,69.4666,0.0170508,0.00100168,0.0345204,8.00432e-05,7.18468,6000.28,91.5274,111.65,69.3651,2.02566,605.927,86.3764,0.0785641,1.04555,0.874308,5543.04,59.7388,0
347.00,8,3.94273,0.337904,0.313768,1.01184,0.337278,0.218797,4.89273,0.440435,69.439,0.0169527,0.00101642,0.0344781,8.16827e-05,7.18316,5998.55,91.6069,111.726,69.4366,2.02566,605.927,86.3859,0.0785641,1.04555,0.875367,5543.08,59.5104,0
347.00,8,3.94273,0.337904,0.313768,1.01184,0.337278,0.218797,4.89273,0.440435,69.439,0.0169527,0.00101642,0.0344781,8.16827e-05,7.18316,5998.55,91.6069,111.726,69.4366,2.02566,605.927,86.3859,0.0785641,1.04555,0.875367,5543.08,59.5104,0
348.00,8,3.94531,0.33975,0.315482,1.01503,0.338345,0.219569,4.90538,0.4324,69.4228,0.0168805,0.00103063,0.0344357,8.3345e-05,7.18103,5997.27,91.6394,111.755,69.466,2.02566,605.927,86.3875,0.0785641,1.04555,0.875886,5543.12,59.582,0
348.00,8,3.94531,0.33975,0.315482,1.01503,0.338345,0.219569,4.90538,0.4324,69.4228,0.0168805,0.00103063,0.0344357,8.3345e-05,7.18103,5997.27,91.6394,111.755,69.466,2.02566,605.927,86.3875,0.0785641,1.04555,0.875886,5543.12,59.582,0
349.00,8,3.94782,0.341618,0.317216,1.01828,0.339425,0.220472,4.91838,0.4272,69.391,0.0167945,0.00104506,0.0343932,8.50302e-05,7.17964,5994.89,91.6662,111.774,69.4887,2.02566,605.927,86.3929,0.0785641,1.04555,0.876506,5543.15,59.9219,0
349.00,8,3.94782,0.341618,0.317216,1.01828,0.339425,0.220472,4.91838,0.4272,69.391,0.0167945,0.00104506,0.0343932,8.50302e-05,7.17964,5994.89,91.6662,111.774,69.4887,2.02566,605.927,86.3929,0.0785641,1.04555,0.876506,5543.15,59.9219,0
350.00,8,3.95007,0.343499,0.318963,1.02156,0.340519,0.221491,4.93177,0.424129,69.3351,0.0166994,0.00105974,0.0343506,8.67383e-05,7.1788,5990.83,91.6857,111.779,69.5027,2.02566,605.927,86.404,0.0785641,1.04555,0.877298,5543.19,60.2364,0
350.00,8,3.95007,0.343499,0.318963,1.02156,0.340519,0.221491,4.93177,0.424129,69.3351,0.0166994,0.00105974,0.0343506,8.67383e-05,7.1788,5990.83,91.6857,111.779,69.5027,2.02566,605.927,86.404,0.0785641,1.04555,0.877298,5543.19,60.2364,0
351.00,8,3.95188,0.345386,0.320716,1.02487,0.341622,0.222597,4.94552,0.422763,69.2525,0.0166028,0.00107463,0.0343079,8.84696e-05,7.17836,5984.78,91.6953,111.767,69.5067,2.02566,605.927,86.4197,0.0785641,1.04555,0.87828,5543.23,60.3922,0
351.00,8,3.95188,0.345386,0.320716,1.02487,0.341622,0.222597,4.94552,0.422763,69.2525,0.0166028,0.00107463,0.0343079,8.84696e-05,7.17836,5984.78,91.6953,111.767,69.5067,2.02566,605.927,86.4197,0.0785641,1.04555,0.87828,5543.23,60.3922,0
