Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
389.00,10,3.9399,0.37865,0.351604,1.0751,0.358365,0.228394,5.08837,0.473742,69.4751,0.0077814,0.00171546,0.0186136,0.000172488,7.18557,5975.25,90.9863,111.032,68.9832,2.19138,609.825,86.0057,0.0790336,1.13816,0.872434,5544.53,60.5789,0
390.00,10,3.94021,0.380226,0.353067,1.07754,0.359182,0.228426,5.09879,0.469434,69.6518,0.0077504,0.00173428,0.0185874,0.000175228,7.18461,5992.79,91.0627,111.17,69.0371,2.19138,609.825,86.0394,0.0790336,1.13816,0.87067,5544.57,60.3384,0
390.00,10,3.94021,0.380226,0.353067,1.07754,0.359182,0.228426,5.09879,0.469434,69.6518,0.0077504,0.00173428,0.0185874,0.000175228,7.18461,5992.79,91.0627,111.17,69.0371,2.19138,609.825,86.0394,0.0790336,1.13816,0.87067,5544.57,60.3384,0
391.00,10,3.94109,0.381814,0.354541,1.07999,0.359996,0.228437,5.10887,0.463756,69.6991,0.00772222,0.00175274,0.0185612,0.000177996,7.18335,5999.65,91.1254,111.257,69.0824,2.19138,609.825,86.0793,0.0790336,1.13816,0.870317,5544.61,60.5047,0
391.00,10,3.94109,0.381814,0.354541,1.07999,0.359996,0.228437,5.10887,0.463756,69.6991,0.00772222,0.00175274,0.0185612,0.000177996,7.18335,5999.65,91.1254,111.257,69.0824,2.19138,609.825,86.0793,0.0790336,1.13816,0.870317,5544.61,60.5047,0
392.00,10,3.94245,0.383416,0.35603,1.08244,0.360813,0.228466,5.11869,0.458261,69.724,0.00768926,0.00177161,0.018535,0.000180793,7.18213,6005.17,91.1979,111.348,69.1358,2.19138,609.825,86.1277,0.0790336,1.13816,0.870256,5544.65,60.781,0
392.00,10,3.94245,0.383416,0.35603,1.08244,0.360813,0.228466,5.11869,0.458261,69.724,0.00768926,0.00177161,0.018535,0.000180793,7.18213,6005.17,91.1979,111.348,69.1358,2.19138,609.825,86.1277,0.0790336,1.13816,0.870256,5544.65,60.781,0
393.00,10,3.94421,0.385037,0.357535,1.08491,0.361637,0.228523,5.12835,0.45293,69.7309,0.00765447,0.00179083,0.0185088,0.000183619,7.18093,6009.41,91.2756,111.44,69.1942,2.19138,609.825,86.18,0.0790336,1.13816,0.870433,5544.69,60.952,0
393.00,10,3.94421,0.385037,0.357535,1.08491,0.361637,0.228523,5.12835,0.45293,69.7309,0.00765447,0.00179083,0.0185088,0.000183619,7.18093,6009.41,91.2756,111.44,69.1942,2.19138,609.825,86.18,0.0790336,1.13816,0.870433,5544.69,60.952,0
394.00,10,3.94628,0.386679,0.359059,1.08742,0.362472,0.228615,5.1379,0.447281,69.7245,0.00761962,0.00181033,0.0184825,0.000186474,7.17965,6012.48,91.3546,111.529,69.2546,2.19138,609.825,86.2319,0.0790336,1.13816,0.870791,5544.73,60.9795,0
394.00,10,3.94628,0.386679,0.359059,1.08742,0.362472,0.228615,5.1379,0.447281,69.7245,0.00761962,0.00181033,0.0184825,0.000186474,7.17965,6012.48,91.3546,111.529,69.2546,2.19138,609.825,86.2319,0.0790336,1.13816,0.870791,5544.73,60.9795,0
395.00,10,3.94858,0.388343,0.360604,1.08996,0.36332,0.228754,5.14743,0.441421,69.7092,0.00758482,0.00183008,0.0184563,0.000189358,7.17831,6014.54,91.4318,111.613,69.3149,2.19138,609.825,86.2804,0.0790336,1.13816,0.871275,5544.77,60.8875,0
395.00,10,3.94858,0.388343,0.360604,1.08996,0.36332,0.228754,5.14743,0.441421,69.7092,0.00758482,0.00183008,0.0184563,0.000189358,7.17831,6014.54,91.4318,111.613,69.3149,2.19138,609.825,86.2804,0.0790336,1.13816,0.871275,5544.77,60.8875,0
396.00,10,3.95106,0.390031,0.362172,1.09255,0.364184,0.228953,5.15699,0.435442,69.6886,0.00755008,0.00185005,0.01843,0.000192272,7.17693,6015.75,91.5049,111.69,69.3731,2.19138,609.825,86.3233,0.0790336,1.13816,0.87184,5544.82,60.6955,0
396.00,10,3.95106,0.390031,0.362172,1.09255,0.364184,0.228953,5.15699,0.435442,69.6886,0.00755008,0.00185005,0.01843,0.000192272,7.17693,6015.75,91.5049,111.69,69.3731,2.19138,609.825,86.3233,0.0790336,1.13816,0.87184,5544.82,60.6955,0
397.00,10,3.95366,0.391745,0.363763,1.0952,0.365065,0.229225,5.16665,0.428149,69.643,0.00751773,0.00187004,0.0184037,0.000195216,7.1752,6016.35,91.6338,111.821,69.4789,2.35479,612.589,86.3884,0.0813389,1.22907,0.873059,5544.86,60.4583,0
397.00,10,3.95366,0.391745,0.363763,1.0952,0.365065,0.229225,5.16665,0.428149,69.643,0.00751773,0.00187004,0.0184037,0.000195216,7.1752,6016.35,91.6338,111.821,69.4789,2.35479,612.589,86.3884,0.0813389,1.22907,0.873059,5544.86,60.4583,0
398.00,10,3.9564,0.393486,0.365379,1.09789,0.365964,0.229602,5.17649,0.418864,69.6219,0.00749275,0.00188932,0.0183774,0.000198189,7.17294,6016.05,91.6887,111.875,69.5255,2.35479,612.589,86.4103,0.0813389,1.22907,0.87366,5544.9,60.5892,0
398.00,10,3.9564,0.393486,0.365379,1.09789,0.365964,0.229602,5.17649,0.418864,69.6219,0.00749275,0.00188932,0.0183774,0.000198189,7.17294,6016.05,91.6887,111.875,69.5255,2.35479,612.589,86.4103,0.0813389,1.22907,0.87366,5544.9,60.5892,0
399.00,12,3.95921,0.395254,0.367021,1.10065,0.366882,0.230117,5.18659,0.412,69.6003,0.00746337,0.0019089,0.0183511,0.000201191,7.17126,6015.34,91.737,111.921,69.5672,2.35479,612.589,86.4269,0.0813389,1.22907,0.874253,5544.94,60.9322,0
399.00,12,3.95921,0.395254,0.367021,1.10065,0.366882,0.230117,5.18659,0.412,69.6003,0.00746337,0.0019089,0.0183511,0.000201191,7.17126,6015.34,91.737,111.921,69.5672,2.35479,612.589,86.4269,0.0813389,1.22907,0.874253,5544.94,60.9322,0
400.00,12,3.96197,0.397046,0.368686,1.10345,0.367818,0.230764,5.19701,0.406824,69.5668,0.00743173,0.00192887,0.0183247,0.000204224,7.16999,6013.62,91.7779,111.956,69.6013,2.35479,612.589,86.4437,0.0813389,1.22907,0.874917,5544.98,61.218,0
400.00,12,3.96197,0.397046,0.368686,1.10345,0.367818,0.230764,5.19701,0.406824,69.5668,0.00743173,0.00192887,0.0183247,0.000204224,7.16999,6013.62,91.7779,111.956,69.6013,2.35479,612.589,86.4437,0.0813389,1.22907,0.874917,5544.98,61.218,0
401.00,12,3.9645,0.398856,0.370366,1.10631,0.368771,0.231525,5.20777,0.403009,69.5095,0.0073996,0.00194919,0.0182984,0.000207287,7.16906,6010.15,91.81,111.976,69.6254,2.35479,612.589,86.4651,0.0813389,1.22907,0.875747,5545.02,61.3443,0
401.00,12,3.9645,0.398856,0.370366,1.10631,0.368771,0.231525,5.20777,0.403009,69.5095,0.0073996,0.00194919,0.0182984,0.000207287,7.16906,6010.15,91.81,111.976,69.6254,2.35479,612.589,86.4651,0.0813389,1.22907,0.875747,5545.02,61.3443,0
402.00,12,3.96659,0.400675,0.372055,1.10921,0.369738,0.232377,5.21888,0.400847,69.4229,0.00736742,0.0019698,0.0182721,0.000210381,7.16852,6004.47,91.8312,111.975,69.638,2.35479,612.589,86.4912,0.0813389,1.22907,0.876788,5545.06,61.3308,0
402.00,12,3.96659,0.400675,0.372055,1.10921,0.369738,0.232377,5.21888,0.400847,69.4229,0.00736742,0.0019698,0.0182721,0.000210381,7.16852,6004.47,91.8312,111.975,69.638,2.35479,612.589,86.4912,0.0813389,1.22907,0.876788,5545.06,61.3308,0
403.00,12,3.96806,0.402491,0.373742,1.11214,0.370713,0.233297,5.23033,0.400623,69.3079,0.00733516,0.00199065,0.0182457,0.000213505,7.1684,5996.44,91.8377,111.953,69.6373,2.35479,612.589,86.5188,0.0813389,1.22907,0.878026,5545.1,61.1975,0
403.00,12,3.96806,0.402491,0.373742,1.11214,0.370713,0.233297,5.23033,0.400623,69.3079,0.00733516,0.00199065,0.0182457,0.000213505,7.1684,5996.44,91.8377,111.953,69.6373,2.35479,612.589,86.5188,0.0813389,1.22907,0.878026,5545.1,61.1975,0
404.00,12,3.96877,0.404294,0.375416,1.11507,0.371689,0.234255,5.24206,0.402436,69.0165,0.00730295,0.0020117,0.0182193,0.00021666,7.16873,5974.06,91.7909,111.83,69.587,2.35479,612.589,86.5599,0.0813389,1.22907,0.880826,5545.15,60.961,0
404.00,12,3.96877,0.404294,0.375416,1.11507,0.371689,0.234255,5.24206,0.402436,69.0165,0.00730295,0.0020117,0.0182193,0.00021666,7.16873,5974.06,91.7909,111.83,69.587,2.35479,612.589,86.5599,0.0813389,1.22907,0.880826,5545.15,60.961,0
405.00,12,3.96863,0.40607,0.377065,1.11798,0.372659,0.235222,5.25401,0.4092,68.8558,0.00727874,0.00203193,0.018193,0.000219846,7.17006,5960.55,91.7308,111.728,69.5332,2.35479,612.589,86.5657,0.0813389,1.22907,0.882201,5545.19,60.9278,0
405.00,12,3.96863,0.40607,0.377065,1.11798,0.372659,0.235222,5.25401,0.4092,68.8558,0.00727874,0.00203193,0.018193,0.000219846,7.17006,5960.55,91.7308,111.728,69.5332,2.35479,612.589,86.5657,0.0813389,1.22907,0.882201,5545.19,60.9278,0
406.00,12,3.96763,0.407811,0.378682,1.12084,0.373613,0.236195,5.26612,0.416806,68.6961,0.00725268,0.00205206,0.0181666,0.000223063,7.17158,5946.23,91.6448,111.598,69.4585,2.35479,612.589,86.5585,0.0813389,1.22907,0.883435,5545.23,61.2057,0
406.00,12,3.96763,0.407811,0.378682,1.12084,0.373613,0.236195,5.26612,0.416806,68.6961,0.00725268,0.00205206,0.0181666,0.000223063,7.17158,5946.23,91.6448,111.598,69.4585,2.35479,612.589,86.5585,0.0813389,1.22907,0.883435,5545.23,61.2057,0
407.00,12,3.96592,0.409511,0.38026,1.12363,0.374545,0.237132,5.27826,0.424013,68.5776,0.00722361,0.00207251,0.0181402,0.00022631,7.17301,5934.04,91.54,111.458,69.3713,2.35479,612.589,86.5303,0.0813389,1.22907,0.884164,5545.27,61.4819,0
407.00,12,3.96592,0.409511,0.38026,1.12363,0.374545,0.237132,5.27826,0.424013,68.5776,0.00722361,0.00207251,0.0181402,0.00022631,7.17301,5934.04,91.54,111.458,69.3713,2.35479,612.589,86.5303,0.0813389,1.22907,0.884164,5545.27,61.4819,0
408.00,12,3.96376,0.41117,0.381801,1.12634,0.375447,0.237985,5.29031,0.43045,68.5589,0.00719336,0.00209329,0.0181138,0.000229588,7.17426,5928.46,91.4288,111.329,69.2877,2.35479,612.589,86.4725,0.0813389,1.22907,0.883843,5545.31,61.5945,0
408.00,12,3.96376,0.41117,0.381801,1.12634,0.375447,0.237985,5.29031,0.43045,68.5589,0.00719336,0.00209329,0.0181138,0.000229588,7.17426,5928.46,91.4288,111.329,69.2877,2.35479,612.589,86.4725,0.0813389,1.22907,0.883843,5545.31,61.5945,0
409.00,12,3.96143,0.412791,0.383306,1.12896,0.376319,0.238712,5.30212,0.436073,68.6385,0.00716296,0.00211434,0.0180874,0.000232898,7.17533,5929.9,91.3208,111.222,69.2126,2.35479,612.589,86.3931,0.0813389,1.22907,0.882512,5545.35,61.5422,0
409.00,12,3.96143,0.412791,0.383306,1.12896,0.376319,0.238712,5.30212,0.436073,68.6385,0.00716296,0.00211434,0.0180874,0.000232898,7.17533,5929.9,91.3208,111.222,69.2126,2.35479,612.589,86.3931,0.0813389,1.22907,0.882512,5545.35,61.5422,0
410.00,12,3.95921,0.414381,0.384783,1.13148,0.377159,0.239293,5.31359,0.440502,68.7832,0.00713244,0.00213566,0.018061,0.000236238,7.17616,5936.32,91.2236,111.142,69.148,2.35479,612.589,86.3048,0.0813389,1.22907,0.880556,5545.39,61.3528,0
410.00,12,3.95921,0.414381,0.384783,1.13148,0.377159,0.239293,5.31359,0.440502,68.7832,0.00713244,0.00213566,0.018061,0.000236238,7.17616,5936.32,91.2236,111.142,69.148,2.35479,612.589,86.3048,0.0813389,1.22907,0.880556,5545.39,61.3528,0
411.00,12,3.95731,0.415947,0.386237,1.13391,0.377969,0.239722,5.32463,0.443539,68.9582,0.00710186,0.00215725,0.0180346,0.000239609,7.17671,5945.58,91.1439,111.09,69.096,2.35479,612.589,86.2201,0.0813389,1.22907,0.87837,5545.44,61.0509,0
411.00,12,3.95731,0.415947,0.386237,1.13391,0.377969,0.239722,5.32463,0.443539,68.9582,0.00710186,0.00215725,0.0180346,0.000239609,7.17671,5945.58,91.1439,111.09,69.096,2.35479,612.589,86.2201,0.0813389,1.22907,0.87837,5545.44,61.0509,0
412.00,12,3.95586,0.417497,0.387675,1.13626,0.378755,0.240008,5.33519,0.44521,69.3008,0.00707632,0.00217843,0.0180082,0.000243012,7.17695,5966.77,91.0552,111.071,69.038,2.35479,612.589,86.0995,0.0813389,1.22907,0.874355,5545.48,60.7981,0
412.00,12,3.95586,0.417497,0.387675,1.13626,0.378755,0.240008,5.33519,0.44521,69.3008,0.00707632,0.00217843,0.0180082,0.000243012,7.17695,5966.77,91.0552,111.071,69.038,2.35479,612.589,86.0995,0.0813389,1.22907,0.874355,5545.48,60.7981,0
413.00,12,3.95498,0.419038,0.389107,1.13856,0.379521,0.240198,5.34531,0.444354,69.442,0.00705345,0.00219914,0.0179818,0.000246447,7.1767,5977.08,91.0497,111.102,69.0347,2.35479,612.589,86.0731,0.0813389,1.22907,0.872795,5545.52,60.9424,0
413.00,12,3.95498,0.419038,0.389107,1.13856,0.379521,0.240198,5.34531,0.444354,69.442,0.00705345,0.00219914,0.0179818,0.000246447,7.1767,5977.08,91.0497,111.102,69.0347,2.35479,612.589,86.0731,0.0813389,1.22907,0.872795,5545.52,60.9424,0
414.00,12,3.95472,0.420579,0.390537,1.14082,0.380274,0.240327,5.35501,0.441925,69.5553,0.007027,0.00222034,0.0179553,0.000249913,7.17615,5986.6,91.0684,111.154,69.0481,2.35479,612.589,86.0696,0.0813389,1.22907,0.871606,5545.56,61.1903,0
414.00,12,3.95472,0.420579,0.390537,1.14082,0.380274,0.240327,5.35501,0.441925,69.5553,0.007027,0.00222034,0.0179553,0.000249913,7.17615,5986.6,91.0684,111.154,69.0481,2.35479,612.589,86.0696,0.0813389,1.22907,0.871606,5545.56,61.1903,0
415.00,12,3.95505,0.422125,0.391973,1.14306,0.38102,0.240404,5.36435,0.438658,69.6398,0.00699903,0.00224199,0.0179289,0.000253411,7.17543,5995.03,91.108,111.224,69.0764,2.35479,612.589,86.0863,0.0813389,1.22907,0.870789,5545.61,61.3289,0
415.00,12,3.95505,0.422125,0.391973,1.14306,0.38102,0.240404,5.36435,0.438658,69.6398,0.00699903,0.00224199,0.0179289,0.000253411,7.17543,5995.03,91.108,111.224,69.0764,2.35479,612.589,86.0863,0.0813389,1.22907,0.870789,5545.61,61.3289,0
416.00,12,3.95592,0.423683,0.39342,1.14529,0.381764,0.240441,5.37337,0.434565,69.6973,0.00697086,0.00226401,0.0179025,0.000256942,7.17454,6002.23,91.1642,111.306,69.1169,2.35479,612.589,86.1186,0.0813389,1.22907,0.870319,5545.65,61.3221,0
416.00,12,3.95592,0.423683,0.39342,1.14529,0.381764,0.240441,5.37337,0.434565,69.6973,0.00697086,0.00226401,0.0179025,0.000256942,7.17454,6002.23,91.1642,111.306,69.1169,2.35479,612.589,86.1186,0.0813389,1.22907,0.870319,5545.65,61.3221,0
417.00,12,3.95726,0.425255,0.39488,1.14753,0.382511,0.240457,5.38214,0.429803,69.731,0.00694257,0.00228636,0.0178761,0.000260505,7.1735,6008.14,91.232,111.394,69.1668,2.35479,612.589,86.1617,0.0813389,1.22907,0.870155,5545.69,61.1964,0
417.00,12,3.95726,0.425255,0.39488,1.14753,0.382511,0.240457,5.38214,0.429803,69.731,0.00694257,0.00228636,0.0178761,0.000260505,7.1735,6008.14,91.232,111.394,69.1668,2.35479,612.589,86.1617,0.0813389,1.22907,0.870155,5545.69,61.1964,0
418.00,12,3.95899,0.426847,0.396358,1.1498,0.383267,0.240474,5.39073,0.424523,69.7452,0.00691422,0.00230902,0.0178497,0.000264101,7.17234,6012.78,91.3068,111.484,69.2228,2.35479,612.589,86.2106,0.0813389,1.22907,0.870245,5545.74,60.9732,0
418.00,12,3.95899,0.426847,0.396358,1.1498,0.383267,0.240474,5.39073,0.424523,69.7452,0.00691422,0.00230902,0.0178497,0.000264101,7.17234,6012.78,91.3068,111.484,69.2228,2.35479,612.589,86.2106,0.0813389,1.22907,0.870245,5545.74,60.9732,0
419.00,12,3.96104,0.428461,0.397856,1.1521,0.384034,0.240515,5.39922,0.417598,69.7333,0.00688768,0.00233173,0.0178232,0.00026773,7.17079,6018.63,91.4616,111.658,69.342,2.35479,612.589,86.3093,0.0813389,1.22907,0.870969,5545.78,60.7088,0
419.00,12,3.96104,0.428461,0.397856,1.1521,0.384034,0.240515,5.39922,0.417598,69.7333,0.00688768,0.00233173,0.0178232,0.00026773,7.17079,6018.63,91.4616,111.658,69.342,2.35479,612.589,86.3093,0.0813389,1.22907,0.870969,5545.78,60.7088,0
420.00,12,3.96341,0.4301,0.399378,1.15445,0.384816,0.240624,5.40769,0.408251,69.7154,0.00686728,0.00235364,0.0177968,0.000271392,7.16867,6020.14,91.5355,111.737,69.4006,2.35479,612.589,86.3531,0.0813389,1.22907,0.8715,5545.82,60.8177,0
420.00,12,3.96341,0.4301,0.399378,1.15445,0.384816,0.240624,5.40769,0.408251,69.7154,0.00686728,0.00235364,0.0177968,0.000271392,7.16867,6020.14,91.5355,111.737,69.4006,2.35479,612.589,86.3531,0.0813389,1.22907,0.8715,5545.82,60.8177,0
421.00,12,3.96601,0.431766,0.400926,1.15684,0.385614,0.240844,5.41627,0.400867,69.6942,0.00684367,0.00237586,0.0177704,0.000275088,7.16696,6020.93,91.6045,111.809,69.4565,2.51467,617.362,86.3908,0.0832459,1.32293,0.872085,5545.86,61.1426,0
421.00,12,3.96601,0.431766,0.400926,1.15684,0.385614,0.240844,5.41627,0.400867,69.6942,0.00684367,0.00237586,0.0177704,0.000275088,7.16696,6020.93,91.6045,111.809,69.4565,2.51467,617.362,86.3908,0.0832459,1.32293,0.872085,5545.86,61.1426,0
422.00,12,3.96876,0.43346,0.402498,1.15929,0.386431,0.24118,5.42502,0.394522,69.6721,0.00681828,0.00239848,0.017744,0.000278817,7.16546,6021.17,91.6677,111.873,69.5086,2.51467,617.362,86.4216,0.0832459,1.32293,0.87269,5545.91,61.4141,0
422.00,12,3.96876,0.43346,0.402498,1.15929,0.386431,0.24118,5.42502,0.394522,69.6721,0.00681828,0.00239848,0.017744,0.000278817,7.16546,6021.17,91.6677,111.873,69.5086,2.51467,617.362,86.4216,0.0832459,1.32293,0.87269,5545.91,61.4141,0
423.00,12,3.97157,0.43518,0.404096,1.1618,0.387267,0.241626,5.43399,0.388557,69.6485,0.0067924,0.00242147,0.0177176,0.00028258,7.16405,6020.87,91.7241,111.929,69.5561,2.51467,617.362,86.4465,0.0832459,1.32293,0.873304,5545.95,61.5304,0
423.00,12,3.97157,0.43518,0.404096,1.1618,0.387267,0.241626,5.43399,0.388557,69.6485,0.0067924,0.00242147,0.0177176,0.00028258,7.16405,6020.87,91.7241,111.929,69.5561,2.51467,617.362,86.4465,0.0832459,1.32293,0.873304,5545.95,61.5304,0
424.00,12,3.97432,0.436925,0.405716,1.16437,0.388123,0.242178,5.44325,0.383218,69.6128,0.00676634,0.00244476,0.0176912,0.000286377,7.16279,6019.47,91.7726,111.972,69.5958,2.51467,617.362,86.4708,0.0832459,1.32293,0.873998,5545.99,61.5116,0
424.00,12,3.97432,0.436925,0.405716,1.16437,0.388123,0.242178,5.44325,0.383218,69.6128,0.00676634,0.00244476,0.0176912,0.000286377,7.16279,6019.47,91.7726,111.972,69.5958,2.51467,617.362,86.4708,0.0832459,1.32293,0.873998,5545.99,61.5116,0
425.00,12,3.97684,0.438688,0.407353,1.16699,0.388997,0.242829,5.45281,0.379091,69.5522,0.00674012,0.00246832,0.0176648,0.000290208,7.16184,6016.2,91.8116,111.999,69.625,2.51467,617.362,86.4991,0.0832459,1.32293,0.874868,5546.04,61.3786,0
425.00,12,3.97684,0.438688,0.407353,1.16699,0.388997,0.242829,5.45281,0.379091,69.5522,0.00674012,0.00246832,0.0176648,0.000290208,7.16184,6016.2,91.8116,111.999,69.625,2.51467,617.362,86.4991,0.0832459,1.32293,0.874868,5546.04,61.3786,0
426.00,12,3.9789,0.440459,0.408998,1.16966,0.389885,0.243568,5.4627,0.376704,69.3388,0.00671386,0.00249208,0.0176384,0.000294073,7.16128,6002.35,91.8501,111.985,69.6444,2.51467,617.362,86.5654,0.0832459,1.32293,0.877274,5546.08,61.149,0
426.00,12,3.9789,0.440459,0.408998,1.16966,0.389885,0.243568,5.4627,0.376704,69.3388,0.00671386,0.00249208,0.0176384,0.000294073,7.16128,6002.35,91.8501,111.985,69.6444,2.51467,617.362,86.5654,0.0832459,1.32293,0.877274,5546.08,61.149,0
427.00,12,3.98028,0.442225,0.410638,1.17235,0.390782,0.244384,5.47291,0.377541,69.1926,0.00669403,0.00251491,0.017612,0.000297972,7.1614,5991.74,91.8415,111.939,69.6305,2.51467,617.362,86.5951,0.0832459,1.32293,0.878734,5546.13,61.1335,0
427.00,12,3.98028,0.442225,0.410638,1.17235,0.390782,0.244384,5.47291,0.377541,69.1926,0.00669403,0.00251491,0.017612,0.000297972,7.1614,5991.74,91.8415,111.939,69.6305,2.51467,617.362,86.5951,0.0832459,1.32293,0.878734,5546.13,61.1335,0
428.00,12,3.98079,0.443973,0.41226,1.17504,0.39168,0.245281,5.48344,0.381681,69.0301,0.00667309,0.00253752,0.0175856,0.000301906,7.16223,5979.1,91.8088,111.865,69.5975,2.51467,617.362,86.6159,0.0832459,1.32293,0.880251,5546.17,61.4362,0
428.00,12,3.98079,0.443973,0.41226,1.17504,0.39168,0.245281,5.48344,0.381681,69.0301,0.00667309,0.00253752,0.0175856,0.000301906,7.16223,5979.1,91.8088,111.865,69.5975,2.51467,617.362,86.6159,0.0832459,1.32293,0.880251,5546.17,61.4362,0
429.00,12,3.98038,0.44569,0.413855,1.17771,0.392569,0.246218,5.49421,0.387391,68.8603,0.00664988,0.00256037,0.0175592,0.000305873,7.16339,5964.98,91.7489,111.761,69.5435,2.51467,617.362,86.6243,0.0832459,1.32293,0.881716,5546.21,61.7401,0
429.00,12,3.98038,0.44569,0.413855,1.17771,0.392569,0.246218,5.49421,0.387391,68.8603,0.00664988,0.00256037,0.0175592,0.000305873,7.16339,5964.98,91.7489,111.761,69.5435,2.51467,617.362,86.6243,0.0832459,1.32293,0.881716,5546.21,61.7401,0
430.00,12,3.97914,0.447369,0.415414,1.18032,0.393441,0.247137,5.50511,0.393862,68.6983,0.0066256,0.00258349,0.0175329,0.000309874,7.16469,5950.42,91.6632,111.63,69.4689,2.51467,617.362,86.6167,0.0832459,1.32293,0.882985,5546.25,61.8816,0
430.00,12,3.97914,0.447369,0.415414,1.18032,0.393441,0.247137,5.50511,0.393862,68.6983,0.0066256,0.00258349,0.0175329,0.000309874,7.16469,5950.42,91.6632,111.63,69.4689,2.51467,617.362,86.6167,0.0832459,1.32293,0.882985,5546.25,61.8816,0
431.00,12,3.97727,0.449006,0.416934,1.18287,0.394289,0.247984,5.516,0.400652,68.6077,0.00660096,0.00260682,0.0175065,0.000313909,7.16602,5940.06,91.5619,111.497,69.3882,2.51467,617.362,86.58,0.0832459,1.32293,0.883476,5546.29,61.8579,0
431.00,12,3.97727,0.449006,0.416934,1.18287,0.394289,0.247984,5.516,0.400652,68.6077,0.00660096,0.00260682,0.0175065,0.000313909,7.16602,5940.06,91.5619,111.497,69.3882,2.51467,617.362,86.58,0.0832459,1.32293,0.883476,5546.29,61.8579,0
432.00,12,3.97504,0.450603,0.418417,1.18533,0.395108,0.248718,5.52675,0.40703,68.6243,0.00657601,0.00263036,0.0174802,0.000317978,7.16724,5936.93,91.4562,111.381,69.3127,2.51467,617.362,86.5135,0.0832459,1.32293,0.882848,5546.34,61.6933,0
432.00,12,3.97504,0.450603,0.418417,1.18533,0.395108,0.248718,5.52675,0.40703,68.6243,0.00657601,0.00263036,0.0174802,0.000317978,7.16724,5936.93,91.4562,111.381,69.3127,2.51467,617.362,86.5135,0.0832459,1.32293,0.882848,5546.34,61.6933,0
433.00,12,3.97276,0.452164,0.419867,1.18769,0.395896,0.249313,5.53722,0.412446,68.7286,0.00655084,0.00265411,0.0174538,0.00032208,7.16826,5940.13,91.355,111.288,69.2451,2.51467,617.362,86.4289,0.0832459,1.32293,0.881329,5546.38,61.4105,0
433.00,12,3.97276,0.452164,0.419867,1.18769,0.395896,0.249313,5.53722,0.412446,68.7286,0.00655084,0.00265411,0.0174538,0.00032208,7.16826,5940.13,91.355,111.288,69.2451,2.51467,617.362,86.4289,0.0832459,1.32293,0.881329,5546.38,61.4105,0
434.00,12,3.97066,0.453697,0.42129,1.18996,0.396654,0.249761,5.54732,0.417741,69.0576,0.00652956,0.00267731,0.0174275,0.000326216,7.16921,5956.77,91.1954,111.179,69.1418,2.51467,617.362,86.258,0.0832459,1.32293,0.877236,5546.43,61.1693,0
434.00,12,3.97066,0.453697,0.42129,1.18996,0.396654,0.249761,5.54732,0.417741,69.0576,0.00652956,0.00267731,0.0174275,0.000326216,7.16921,5956.77,91.1954,111.179,69.1418,2.51467,617.362,86.258,0.0832459,1.32293,0.877236,5546.43,61.1693,0
435.00,12,3.96895,0.45521,0.422695,1.19216,0.397385,0.250095,5.557,0.420221,69.2285,0.00651078,0.00269986,0.0174011,0.000330386,7.1696,5967,91.1482,111.166,69.1114,2.51467,617.362,86.1929,0.0832459,1.32293,0.875254,5546.47,61.3188,0
435.00,12,3.96895,0.45521,0.422695,1.19216,0.397385,0.250095,5.557,0.420221,69.2285,0.00651078,0.00269986,0.0174011,0.000330386,7.1696,5967,91.1482,111.166,69.1114,2.51467,617.362,86.1929,0.0832459,1.32293,0.875254,5546.47,61.3188,0
436.00,12,3.96779,0.456711,0.424089,1.19429,0.398095,0.250338,5.56628,0.420147,69.3824,0.00648934,0.00272287,0.0173748,0.00033459,7.16952,5977.27,91.1264,111.18,69.0977,2.51467,617.362,86.1496,0.0832459,1.32293,0.873535,5546.52,61.5663,0
