Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
1781.00,16,3.43319,-0.0189877,-0.0176315,-0.247357,-0.0824523,0,0,0.978047,71.1705,0.000452302,0.0227639,0.00086821,0.0180451,7.42734,6004.22,96.2513,116.054,74.0427,15.7895,501.174,84.3638,0.041989,6.74269,0.921315,5657.38,80.6231,0
1781.00,16,3.43319,-0.0189877,-0.0176315,-0.247357,-0.0824523,0,0,0.978047,71.1705,0.000452302,0.0227639,0.00086821,0.0180451,7.42734,6004.22,96.2513,116.054,74.0427,15.7895,501.174,84.3638,0.041989,6.74269,0.921315,5657.38,80.6231,0
1782.00,16,3.43359,-0.019157,-0.0177886,-0.24687,-0.08229,0,0,0.978057,71.1486,0.000452122,0.0227647,0.000867206,0.0180535,7.42744,6002.5,96.2515,116.05,74.0405,15.7895,501.134,84.3657,0.0420188,6.74216,0.921578,5657.46,80.9691,0
1782.00,16,3.43359,-0.019157,-0.0177886,-0.24687,-0.08229,0,0,0.978057,71.1486,0.000452122,0.0227647,0.000867206,0.0180535,7.42744,6002.5,96.2515,116.05,74.0405,15.7895,501.134,84.3657,0.0420188,6.74216,0.921578,5657.46,80.9691,0
1783.00,16,3.43376,-0.0193258,-0.0179454,-0.246388,-0.0821294,0,0,0.978042,71.153,0.000451914,0.022766,0.000866204,0.0180618,7.4273,6002.79,96.2554,116.054,74.0442,15.7895,501.134,84.3645,0.0420188,6.74216,0.921573,5657.54,81.1897,0
1783.00,16,3.43376,-0.0193258,-0.0179454,-0.246388,-0.0821294,0,0,0.978042,71.153,0.000451914,0.022766,0.000866204,0.0180618,7.4273,6002.79,96.2554,116.054,74.0442,15.7895,501.134,84.3645,0.0420188,6.74216,0.921573,5657.54,81.1897,0
1784.00,16,3.43569,-0.019489,-0.0180969,-0.24588,-0.0819601,0,0,0.978024,71.1776,0.00045162,0.0227684,0.000865203,0.0180701,7.42713,6004.62,96.2618,116.065,74.0526,15.7895,501.134,84.3611,0.0420188,6.74216,0.921356,5657.62,81.192,0
1784.00,16,3.43569,-0.019489,-0.0180969,-0.24588,-0.0819601,0,0,0.978024,71.1776,0.00045162,0.0227684,0.000865203,0.0180701,7.42713,6004.62,96.2618,116.065,74.0526,15.7895,501.134,84.3611,0.0420188,6.74216,0.921356,5657.62,81.192,0
1785.00,16,3.43743,-0.0196494,-0.0182459,-0.245313,-0.0817711,0,0,0.978028,71.1734,0.000451245,0.0227717,0.000864204,0.0180784,7.42716,6004.27,96.264,116.067,74.0549,15.7895,501.134,84.3611,0.0420188,6.74216,0.921431,5657.71,81.0145,0
1785.00,16,3.43743,-0.0196494,-0.0182459,-0.245313,-0.0817711,0,0,0.978028,71.1734,0.000451245,0.0227717,0.000864204,0.0180784,7.42716,6004.27,96.264,116.067,74.0549,15.7895,501.134,84.3611,0.0420188,6.74216,0.921431,5657.71,81.0145,0
1786.00,16,3.43744,-0.0198114,-0.0183963,-0.244725,-0.081575,0,0,0.978041,71.1397,0.000450802,0.0227756,0.000863207,0.0180867,7.42729,6001.62,96.2653,116.062,74.0523,15.7895,501.095,84.3639,0.0420272,6.74164,0.921849,5657.79,80.6903,0
1786.00,16,3.43744,-0.0198114,-0.0183963,-0.244725,-0.081575,0,0,0.978041,71.1397,0.000450802,0.0227756,0.000863207,0.0180867,7.42729,6001.62,96.2653,116.062,74.0523,15.7895,501.095,84.3639,0.0420272,6.74164,0.921849,5657.79,80.6903,0
1787.00,16,3.43759,-0.0199722,-0.0185457,-0.244146,-0.081382,0,0,0.978022,71.1598,0.000450461,0.0227785,0.000862211,0.018095,7.42709,6003.11,96.2712,116.071,74.0594,15.7895,501.095,84.361,0.0420272,6.74164,0.921679,5657.88,80.6488,0
1787.00,16,3.43759,-0.0199722,-0.0185457,-0.244146,-0.081382,0,0,0.978022,71.1598,0.000450461,0.0227785,0.000862211,0.018095,7.42709,6003.11,96.2712,116.071,74.0594,15.7895,501.095,84.361,0.0420272,6.74164,0.921679,5657.88,80.6488,0
1788.00,16,3.43983,-0.0201265,-0.0186889,-0.243535,-0.0811783,0,0,0.978011,71.1732,0.000450276,0.0227796,0.000861217,0.0181032,7.42696,6004.1,96.2756,116.078,74.0656,15.7895,501.095,84.359,0.0420272,6.74164,0.921571,5657.96,80.9855,0
1788.00,16,3.43983,-0.0201265,-0.0186889,-0.243535,-0.0811783,0,0,0.978011,71.1732,0.000450276,0.0227796,0.000861217,0.0181032,7.42696,6004.1,96.2756,116.078,74.0656,15.7895,501.095,84.359,0.0420272,6.74164,0.921571,5657.96,80.9855,0
1789.00,16,3.44123,-0.0202793,-0.0188308,-0.24287,-0.0809567,0,0,0.978023,71.1505,0.000450082,0.0227808,0.000860225,0.0181115,7.42707,6002.35,96.2751,116.074,74.063,15.7895,501.095,84.3614,0.0420272,6.74164,0.921835,5658.04,81.2381,0
1789.00,16,3.44123,-0.0202793,-0.0188308,-0.24287,-0.0809567,0,0,0.978023,71.1505,0.000450082,0.0227808,0.000860225,0.0181115,7.42707,6002.35,96.2751,116.074,74.063,15.7895,501.095,84.3614,0.0420272,6.74164,0.921835,5658.04,81.2381,0
1790.00,16,3.44106,-0.0204339,-0.0189743,-0.242197,-0.0807322,0,0,0.97803,71.132,0.000449803,0.0227829,0.000859234,0.0181197,7.42714,6000.9,96.2755,116.071,74.0613,15.7895,501.056,84.3629,0.0420424,6.74115,0.92206,5658.12,81.2691,0
1790.00,16,3.44106,-0.0204339,-0.0189743,-0.242197,-0.0807322,0,0,0.97803,71.132,0.000449803,0.0227829,0.000859234,0.0181197,7.42714,6000.9,96.2755,116.071,74.0613,15.7895,501.056,84.3629,0.0420424,6.74115,0.92206,5658.12,81.2691,0
1791.00,16,3.44181,-0.0205856,-0.0191152,-0.241531,-0.0805104,0,0,0.978011,71.1415,0.000449443,0.022786,0.000858246,0.018128,7.42696,6001.58,96.2799,116.076,74.0658,15.7895,501.056,84.3612,0.0420424,6.74115,0.921999,5658.21,81.1158,0
1791.00,16,3.44181,-0.0205856,-0.0191152,-0.241531,-0.0805104,0,0,0.978011,71.1415,0.000449443,0.022786,0.000858246,0.018128,7.42696,6001.58,96.2799,116.076,74.0658,15.7895,501.056,84.3612,0.0420424,6.74115,0.921999,5658.21,81.1158,0
1792.00,16,3.44395,-0.0207319,-0.019251,-0.240825,-0.0802749,0,0,0.977998,71.1653,0.000449013,0.0227899,0.000857258,0.0181362,7.42682,6003.36,96.2858,116.087,74.074,15.7895,501.056,84.3581,0.0420424,6.74115,0.921785,5658.29,80.8109,0
1792.00,16,3.44395,-0.0207319,-0.019251,-0.240825,-0.0802749,0,0,0.977998,71.1653,0.000449013,0.0227899,0.000857258,0.0181362,7.42682,6003.36,96.2858,116.087,74.074,15.7895,501.056,84.3581,0.0420424,6.74115,0.921785,5658.29,80.8109,0
1793.00,16,3.44492,-0.0208776,-0.0193863,-0.240073,-0.0800243,0,0,0.978014,71.1298,0.000448642,0.0227933,0.000856273,0.0181444,7.42694,6000.62,96.2862,116.081,74.0712,15.7895,501.056,84.3614,0.0420424,6.74115,0.92221,5658.38,80.6834,0
1793.00,16,3.44492,-0.0208776,-0.0193863,-0.240073,-0.0800243,0,0,0.978014,71.1298,0.000448642,0.0227933,0.000856273,0.0181444,7.42694,6000.62,96.2862,116.081,74.0712,15.7895,501.056,84.3614,0.0420424,6.74115,0.92221,5658.38,80.6834,0
1794.00,16,3.44455,-0.0210248,-0.019523,-0.239324,-0.0797748,0,0,0.978012,71.1269,0.000448449,0.0227942,0.000855289,0.0181526,7.42689,6000.35,96.2888,116.083,74.0728,15.7895,501.018,84.3612,0.0420739,6.74067,0.922276,5658.46,81.001,0
1794.00,16,3.44455,-0.0210248,-0.019523,-0.239324,-0.0797748,0,0,0.978012,71.1269,0.000448449,0.0227942,0.000855289,0.0181526,7.42689,6000.35,96.2888,116.083,74.0728,15.7895,501.018,84.3612,0.0420739,6.74067,0.922276,5658.46,81.001,0
1795.00,16,3.44561,-0.0211679,-0.0196559,-0.238578,-0.0795261,0,0,0.97799,71.1499,0.000448266,0.0227953,0.000854306,0.0181608,7.42667,6002.07,96.2949,116.093,74.0805,15.7895,501.018,84.3581,0.0420739,6.74067,0.922072,5658.54,81.2836,0
1795.00,16,3.44561,-0.0211679,-0.0196559,-0.238578,-0.0795261,0,0,0.97799,71.1499,0.000448266,0.0227953,0.000854306,0.0181608,7.42667,6002.07,96.2949,116.093,74.0805,15.7895,501.018,84.3581,0.0420739,6.74067,0.922072,5658.54,81.2836,0
1796.00,16,3.44772,-0.0213057,-0.0197838,-0.237784,-0.0792613,0,0,0.977991,71.1568,0.000448002,0.0227975,0.000853326,0.018169,7.42664,6002.57,96.2983,116.098,74.0851,15.7895,501.018,84.3569,0.0420739,6.74067,0.922029,5658.62,81.3444,0
1796.00,16,3.44772,-0.0213057,-0.0197838,-0.237784,-0.0792613,0,0,0.977991,71.1568,0.000448002,0.0227975,0.000853326,0.018169,7.42664,6002.57,96.2983,116.098,74.0851,15.7895,501.018,84.3569,0.0420739,6.74067,0.922029,5658.62,81.3444,0
1797.00,16,3.44833,-0.0214439,-0.0199122,-0.236953,-0.0789842,0,0,0.978005,71.1321,0.000447656,0.0228005,0.000852347,0.0181772,7.42676,6000.67,96.2975,116.093,74.082,15.7895,500.981,84.3595,0.0420805,6.74021,0.922312,5658.71,81.2148,0
1797.00,16,3.44833,-0.0214439,-0.0199122,-0.236953,-0.0789842,0,0,0.978005,71.1321,0.000447656,0.0228005,0.000852347,0.0181772,7.42676,6000.67,96.2975,116.093,74.082,15.7895,500.981,84.3595,0.0420805,6.74021,0.922312,5658.71,81.2148,0
1798.00,16,3.44803,-0.0215828,-0.0200412,-0.23613,-0.07871,0,0,0.978009,71.1175,0.000447238,0.0228041,0.000851369,0.0181853,7.42678,5999.52,96.2984,116.091,74.081,15.7895,500.981,84.3607,0.0420805,6.74021,0.922497,5658.79,80.9297,0
1798.00,16,3.44803,-0.0215828,-0.0200412,-0.23613,-0.07871,0,0,0.978009,71.1175,0.000447238,0.0228041,0.000851369,0.0181853,7.42678,5999.52,96.2984,116.091,74.081,15.7895,500.981,84.3607,0.0420805,6.74021,0.922497,5658.79,80.9297,0
1799.00,16,3.44958,-0.0217164,-0.0201652,-0.235301,-0.0784336,0,0,0.977984,71.1528,0.000446843,0.0228078,0.000850394,0.0181935,7.4265,6002.15,96.3089,116.108,74.0942,15.7895,500.981,84.3558,0.0420805,6.74021,0.922198,5658.88,80.7288,0
1799.00,16,3.44958,-0.0217164,-0.0201652,-0.235301,-0.0784336,0,0,0.977984,71.1528,0.000446843,0.0228078,0.000850394,0.0181935,7.4265,6002.15,96.3089,116.108,74.0942,15.7895,500.981,84.3558,0.0420805,6.74021,0.922198,5658.88,80.7288,0
1800.00,16,3.45165,-0.0218455,-0.0202851,-0.234419,-0.0781398,0,0,0.97799,71.1365,0.000446638,0.0228092,0.000849419,0.0182016,7.4265,6000.89,96.3093,116.106,74.0933,15.7895,500.981,84.3574,0.0420805,6.74021,0.922396,5658.96,81.017,0
1800.00,16,3.45165,-0.0218455,-0.0202851,-0.234419,-0.0781398,0,0,0.97799,71.1365,0.000446638,0.0228092,0.000849419,0.0182016,7.4265,6000.89,96.3093,116.106,74.0933,15.7895,500.981,84.3574,0.0420805,6.74021,0.922396,5658.96,81.017,0
1801.00,16,3.45194,-0.0219757,-0.020406,-0.233511,-0.077837,0,0,0.978003,71.1134,0.000446465,0.0228101,0.000848447,0.0182098,7.42658,5999.1,96.309,116.101,74.0906,15.7895,500.945,84.3596,0.0421275,6.73977,0.922667,5659.04,81.3243,0
1801.00,16,3.45194,-0.0219757,-0.020406,-0.233511,-0.077837,0,0,0.978003,71.1134,0.000446465,0.0228101,0.000848447,0.0182098,7.42658,5999.1,96.309,116.101,74.0906,15.7895,500.945,84.3596,0.0421275,6.73977,0.922667,5659.04,81.3243,0
1802.00,16,3.45205,-0.0221052,-0.0205263,-0.232615,-0.0775383,0,0,0.977991,71.1152,0.000446216,0.022812,0.000847476,0.0182179,7.42644,5999.2,96.3124,116.104,74.0934,15.7895,500.945,84.3588,0.0421275,6.73977,0.922685,5659.12,81.4159,0
1802.00,16,3.45205,-0.0221052,-0.0205263,-0.232615,-0.0775383,0,0,0.977991,71.1152,0.000446216,0.022812,0.000847476,0.0182179,7.42644,5999.2,96.3124,116.104,74.0934,15.7895,500.945,84.3588,0.0421275,6.73977,0.922685,5659.12,81.4159,0
1803.00,16,3.45395,-0.0222289,-0.0206411,-0.231699,-0.0772331,0,0,0.977974,71.1397,0.000445884,0.022815,0.000846507,0.018226,7.42624,6001.04,96.3188,116.115,74.1016,15.7895,500.945,84.3557,0.0421275,6.73977,0.922466,5659.2,81.312,0
1803.00,16,3.45395,-0.0222289,-0.0206411,-0.231699,-0.0772331,0,0,0.977974,71.1397,0.000445884,0.022815,0.000846507,0.018226,7.42624,6001.04,96.3188,116.115,74.1016,15.7895,500.945,84.3557,0.0421275,6.73977,0.922466,5659.2,81.312,0
1804.00,16,3.45574,-0.0223492,-0.0207528,-0.230728,-0.0769095,0,0,0.977978,71.1396,0.00044548,0.0228187,0.000845539,0.0182341,7.42623,6001,96.3215,116.118,74.1048,15.7895,500.945,84.3553,0.0421275,6.73977,0.922498,5659.29,81.0475,0
1804.00,16,3.45574,-0.0223492,-0.0207528,-0.230728,-0.0769095,0,0,0.977978,71.1396,0.00044548,0.0228187,0.000845539,0.0182341,7.42623,6001,96.3215,116.118,74.1048,15.7895,500.945,84.3553,0.0421275,6.73977,0.922498,5659.29,81.0475,0
1805.00,16,3.4558,-0.0224707,-0.0208656,-0.229739,-0.0765796,0,0,0.977993,71.1034,0.000445066,0.0228226,0.000844573,0.0182422,7.42631,5998.17,96.3226,116.112,74.1018,15.873,500.91,84.3585,0.0421438,6.77501,0.922942,5659.37,80.7869,0
1805.00,16,3.4558,-0.0224707,-0.0208656,-0.229739,-0.0765796,0,0,0.977993,71.1034,0.000445066,0.0228226,0.000844573,0.0182422,7.42631,5998.17,96.3226,116.112,74.1018,15.873,500.91,84.3585,0.0421438,6.77501,0.922942,5659.37,80.7869,0
1806.00,16,3.45608,-0.0225904,-0.0209768,-0.22876,-0.0762535,0,0,0.977976,71.1214,0.000444845,0.0228241,0.000843609,0.0182503,7.42607,5999.51,96.3284,116.121,74.1085,15.873,500.91,84.3559,0.0421438,6.77501,0.922795,5659.45,81.0342,0
1806.00,16,3.45608,-0.0225904,-0.0209768,-0.22876,-0.0762535,0,0,0.977976,71.1214,0.000444845,0.0228241,0.000843609,0.0182503,7.42607,5999.51,96.3284,116.121,74.1085,15.873,500.91,84.3559,0.0421438,6.77501,0.922795,5659.45,81.0342,0
1807.00,16,3.45829,-0.0227034,-0.0210817,-0.227751,-0.0759171,0,0,0.977971,71.1368,0.000444678,0.0228252,0.000842646,0.0182584,7.42596,6000.66,96.3333,116.129,74.1153,15.873,500.91,84.3537,0.0421438,6.77501,0.922668,5659.53,81.3622,0
1807.00,16,3.45829,-0.0227034,-0.0210817,-0.227751,-0.0759171,0,0,0.977971,71.1368,0.000444678,0.0228252,0.000842646,0.0182584,7.42596,6000.66,96.3333,116.129,74.1153,15.873,500.91,84.3537,0.0421438,6.77501,0.922668,5659.53,81.3622,0
1808.00,16,3.45959,-0.0228147,-0.0211851,-0.226694,-0.0755645,0,0,0.977986,71.115,0.000444445,0.0228271,0.000841685,0.0182664,7.42604,5998.97,96.3332,116.125,74.1132,15.873,500.91,84.3558,0.0421438,6.77501,0.922926,5659.62,81.485,0
1808.00,16,3.45959,-0.0228147,-0.0211851,-0.226694,-0.0755645,0,0,0.977986,71.115,0.000444445,0.0228271,0.000841685,0.0182664,7.42604,5998.97,96.3332,116.125,74.1132,15.873,500.91,84.3558,0.0421438,6.77501,0.922926,5659.62,81.485,0
1809.00,16,3.45933,-0.0229274,-0.0212898,-0.225634,-0.0752113,0,0,0.977997,71.0946,0.000444127,0.0228298,0.000840726,0.0182745,7.4261,5997.36,96.3334,116.122,74.1112,15.873,503.917,84.3574,0.0421871,6.81419,0.923175,5659.7,81.4065,0
1809.00,16,3.45933,-0.0229274,-0.0212898,-0.225634,-0.0752113,0,0,0.977997,71.0946,0.000444127,0.0228298,0.000840726,0.0182745,7.4261,5997.36,96.3334,116.122,74.1112,15.873,503.917,84.3574,0.0421871,6.81419,0.923175,5659.7,81.4065,0
1810.00,16,3.45999,-0.023037,-0.0213915,-0.224588,-0.0748625,0,0,0.977983,71.1016,0.000443736,0.0228334,0.000839768,0.0182825,7.42592,5997.84,96.3376,116.126,74.1153,15.873,503.917,84.3559,0.0421871,6.81419,0.923141,5659.78,81.1636,0
1810.00,16,3.45999,-0.023037,-0.0213915,-0.224588,-0.0748625,0,0,0.977983,71.1016,0.000443736,0.0228334,0.000839768,0.0182825,7.42592,5997.84,96.3376,116.126,74.1153,15.873,503.917,84.3559,0.0421871,6.81419,0.923141,5659.78,81.1636,0
1811.00,16,3.46196,-0.0231409,-0.021488,-0.223508,-0.0745028,0,0,0.977977,71.1163,0.000443311,0.0228375,0.000838812,0.0182906,7.42577,5998.88,96.345,116.137,74.1245,15.873,503.917,84.3532,0.0421871,6.81419,0.923055,5659.87,80.8611,0
1811.00,16,3.46196,-0.0231409,-0.021488,-0.223508,-0.0745028,0,0,0.977977,71.1163,0.000443311,0.0228375,0.000838812,0.0182906,7.42577,5998.88,96.345,116.137,74.1245,15.873,503.917,84.3532,0.0421871,6.81419,0.923055,5659.87,80.8611,0
1812.00,16,3.46256,-0.0232444,-0.0215841,-0.222396,-0.0741321,0,0,0.977999,71.0908,0.00044307,0.0228395,0.000837857,0.0182986,7.42587,5996.9,96.3441,116.132,74.1212,15.873,503.917,84.3554,0.0421871,6.81419,0.923352,5659.95,81.0532,0
1812.00,16,3.46256,-0.0232444,-0.0215841,-0.222396,-0.0741321,0,0,0.977999,71.0908,0.00044307,0.0228395,0.000837857,0.0182986,7.42587,5996.9,96.3441,116.132,74.1212,15.873,503.917,84.3554,0.0421871,6.81419,0.923352,5659.95,81.0532,0
1813.00,16,3.46194,-0.0233491,-0.0216813,-0.221301,-0.0737671,0,0,0.978,71.0864,0.000442907,0.0228403,0.000836904,0.0183066,7.4258,5996.5,96.3463,116.133,74.1224,15.873,503.88,84.3551,0.0422136,6.81375,0.923433,5660.03,81.3952,0
1813.00,16,3.46194,-0.0233491,-0.0216813,-0.221301,-0.0737671,0,0,0.978,71.0864,0.000442907,0.0228403,0.000836904,0.0183066,7.4258,5996.5,96.3463,116.133,74.1224,15.873,503.88,84.3551,0.0422136,6.81375,0.923433,5660.03,81.3952,0
1814.00,16,3.46275,-0.0234493,-0.0217744,-0.22022,-0.0734067,0,0,0.977984,71.1086,0.000442689,0.022842,0.000835952,0.0183146,7.42557,5998.16,96.3521,116.142,74.1297,15.873,503.88,84.352,0.0422136,6.81375,0.923237,5660.11,81.5507,0
1814.00,16,3.46275,-0.0234493,-0.0217744,-0.22022,-0.0734067,0,0,0.977984,71.1086,0.000442689,0.022842,0.000835952,0.0183146,7.42557,5998.16,96.3521,116.142,74.1297,15.873,503.88,84.352,0.0422136,6.81375,0.923237,5660.11,81.5507,0
1815.00,16,3.4644,-0.0235446,-0.0218629,-0.219104,-0.0730346,0,0,0.977988,71.1166,0.000442386,0.0228448,0.000835002,0.0183226,7.42553,5998.73,96.3555,116.147,74.1344,15.873,503.88,84.3505,0.0422136,6.81375,0.923182,5660.19,81.4986,0
1815.00,16,3.4644,-0.0235446,-0.0218629,-0.219104,-0.0730346,0,0,0.977988,71.1166,0.000442386,0.0228448,0.000835002,0.0183226,7.42553,5998.73,96.3555,116.147,74.1344,15.873,503.88,84.3505,0.0422136,6.81375,0.923182,5660.19,81.4986,0
1816.00,16,3.4645,-0.0236404,-0.0219518,-0.217968,-0.0726562,0,0,0.978006,71.0923,0.000442007,0.0228483,0.000834054,0.0183306,7.42563,5996.83,96.3544,116.142,74.1312,15.873,503.844,84.3528,0.0422292,6.81333,0.923462,5660.27,81.2766,0
1816.00,16,3.4645,-0.0236404,-0.0219518,-0.217968,-0.0726562,0,0,0.978006,71.0923,0.000442007,0.0228483,0.000834054,0.0183306,7.42563,5996.83,96.3544,116.142,74.1312,15.873,503.844,84.3528,0.0422292,6.81333,0.923462,5660.27,81.2766,0
1817.00,16,3.4638,-0.0237367,-0.0220412,-0.216858,-0.072286,0,0,0.978012,71.0911,0.000441578,0.0228523,0.000833108,0.0183386,7.4256,5996.65,96.3594,116.146,74.135,15.873,503.844,84.3516,0.0422292,6.81333,0.923539,5660.36,80.9496,0
1817.00,16,3.4638,-0.0237367,-0.0220412,-0.216858,-0.072286,0,0,0.978012,71.0911,0.000441578,0.0228523,0.000833108,0.0183386,7.4256,5996.65,96.3594,116.146,74.135,15.873,503.844,84.3516,0.0422292,6.81333,0.923539,5660.36,80.9496,0
1818.00,16,3.46516,-0.0238268,-0.0221249,-0.215751,-0.0719172,0,0,0.977996,71.1124,0.000441312,0.0228546,0.000832162,0.0183465,7.4253,5998.25,96.3647,116.155,74.1424,15.873,503.844,84.3488,0.0422292,6.81333,0.923346,5660.44,81.074,0
1818.00,16,3.46516,-0.0238268,-0.0221249,-0.215751,-0.0719172,0,0,0.977996,71.1124,0.000441312,0.0228546,0.000832162,0.0183465,7.4253,5998.25,96.3647,116.155,74.1424,15.873,503.844,84.3488,0.0422292,6.81333,0.923346,5660.44,81.074,0
1819.00,16,3.4667,-0.023913,-0.0222049,-0.214606,-0.0715354,0,0,0.97801,71.0965,0.00044115,0.0228556,0.000831219,0.0183545,7.42533,5997,96.3647,116.153,74.1413,15.873,503.844,84.3502,0.0422292,6.81333,0.923538,5660.52,81.4223,0
1819.00,16,3.4667,-0.023913,-0.0222049,-0.214606,-0.0715354,0,0,0.97801,71.0965,0.00044115,0.0228556,0.000831219,0.0183545,7.42533,5997,96.3647,116.153,74.1413,15.873,503.844,84.3502,0.0422292,6.81333,0.923538,5660.52,81.4223,0
1820.00,16,3.46652,-0.0240002,-0.0222859,-0.213452,-0.0711508,0,0,0.978025,71.0737,0.000440947,0.0228572,0.000830277,0.0183624,7.42539,5995.22,96.364,116.148,74.1382,15.873,503.809,84.3522,0.0422849,6.81293,0.923804,5660.6,81.61,0
1820.00,16,3.46652,-0.0240002,-0.0222859,-0.213452,-0.0711508,0,0,0.978025,71.0737,0.000440947,0.0228572,0.000830277,0.0183624,7.42539,5995.22,96.364,116.148,74.1382,15.873,503.809,84.3522,0.0422849,6.81293,0.923804,5660.6,81.61,0
1821.00,16,3.46646,-0.024086,-0.0223656,-0.212323,-0.0707744,0,0,0.978018,71.076,0.000440658,0.0228597,0.000829337,0.0183704,7.42524,5995.35,96.367,116.151,74.1407,15.873,503.809,84.3513,0.0422849,6.81293,0.923814,5660.68,81.585,0
1821.00,16,3.46646,-0.024086,-0.0223656,-0.212323,-0.0707744,0,0,0.978018,71.076,0.000440658,0.0228597,0.000829337,0.0183704,7.42524,5995.35,96.367,116.151,74.1407,15.873,503.809,84.3513,0.0422849,6.81293,0.923814,5660.68,81.585,0
1822.00,16,3.46817,-0.0241657,-0.0224395,-0.211181,-0.0703937,0,0,0.978004,71.1005,0.000440293,0.0228632,0.000828398,0.0183783,7.42502,5997.2,96.3731,116.161,74.1487,15.873,503.809,84.3482,0.0422849,6.81293,0.923589,5660.76,81.3856,0
1822.00,16,3.46817,-0.0241657,-0.0224395,-0.211181,-0.0703937,0,0,0.978004,71.1005,0.000440293,0.0228632,0.000828398,0.0183783,7.42502,5997.2,96.3731,116.161,74.1487,15.873,503.809,84.3482,0.0422849,6.81293,0.923589,5660.76,81.3856,0
1823.00,16,3.46954,-0.0242423,-0.0225107,-0.209996,-0.0699987,0,0,0.978014,71.0744,0.000439867,0.0228673,0.000827461,0.0183862,7.42501,5995.15,96.3745,116.159,74.148,15.873,503.809,84.3503,0.0422849,6.81293,0.923919,5660.85,81.0525,0
1823.00,16,3.46954,-0.0242423,-0.0225107,-0.209996,-0.0699987,0,0,0.978014,71.0744,0.000439867,0.0228673,0.000827461,0.0183862,7.42501,5995.15,96.3745,116.159,74.148,15.873,503.809,84.3503,0.0422849,6.81293,0.923919,5660.85,81.0525,0
1824.00,16,3.46923,-0.02432,-0.0225828,-0.208808,-0.0696026,0,0,0.978033,71.0649,0.000439573,0.02287,0.000826525,0.0183941,7.42503,5994.38,96.3761,116.158,74.1482,15.873,503.776,84.3507,0.0423107,6.81256,0.924052,5660.93,81.0966,0
1824.00,16,3.46923,-0.02432,-0.0225828,-0.208808,-0.0696026,0,0,0.978033,71.0649,0.000439573,0.02287,0.000826525,0.0183941,7.42503,5994.38,96.3761,116.158,74.1482,15.873,503.776,84.3507,0.0423107,6.81256,0.924052,5660.93,81.0966,0
1825.00,16,3.46957,-0.0243948,-0.0226523,-0.207638,-0.0692127,0,0,0.978017,71.0838,0.000439408,0.022871,0.000825591,0.018402,7.42475,5995.79,96.3819,116.167,74.1549,15.873,503.776,84.3482,0.0423107,6.81256,0.923892,5661.01,81.4437,0
1825.00,16,3.46957,-0.0243948,-0.0226523,-0.207638,-0.0692127,0,0,0.978017,71.0838,0.000439408,0.022871,0.000825591,0.018402,7.42475,5995.79,96.3819,116.167,74.1549,15.873,503.776,84.3482,0.0423107,6.81256,0.923892,5661.01,81.4437,0
1826.00,16,3.4717,-0.0244626,-0.0227153,-0.206438,-0.0688127,0,0,0.978017,71.099,0.000439219,0.0228726,0.000824658,0.0184099,7.42464,5996.92,96.3868,116.175,74.1615,15.873,503.776,84.3461,0.0423107,6.81256,0.923767,5661.09,81.6652,0
1826.00,16,3.4717,-0.0244626,-0.0227153,-0.206438,-0.0688127,0,0,0.978017,71.099,0.000439219,0.0228726,0.000824658,0.0184099,7.42464,5996.92,96.3868,116.175,74.1615,15.873,503.776,84.3461,0.0423107,6.81256,0.923767,5661.09,81.6652,0
1827.00,16,3.47283,-0.0245288,-0.0227767,-0.205195,-0.0683984,0,0,0.978033,71.0773,0.000438945,0.0228752,0.000823727,0.0184178,7.4247,5995.23,96.3867,116.171,74.1595,15.873,503.776,84.3481,0.0423107,6.81256,0.924026,5661.17,81.6679,0
1827.00,16,3.47283,-0.0245288,-0.0227767,-0.205195,-0.0683984,0,0,0.978033,71.0773,0.000438945,0.0228752,0.000823727,0.0184178,7.4247,5995.23,96.3867,116.171,74.1595,15.873,503.776,84.3481,0.0423107,6.81256,0.924026,5661.17,81.6679,0
1828.00,16,3.47264,-0.0245955,-0.0228387,-0.203954,-0.0679847,0,0,0.978044,71.0579,0.000438593,0.0228785,0.000822798,0.0184257,7.42472,5993.7,96.3871,116.168,74.1577,15.873,503.745,84.3495,0.04236,6.81222,0.924266,5661.25,81.4912,0
