Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
318.00,8,3.91426,0.264644,0.245741,0.87072,0.29024,0.190012,4.21609,0.507395,69.4543,0.0128638,0.000641177,0.0228996,4.27156e-05,7.20222,5994.97,91.804,111.919,69.6325,1.82371,590.167,86.3152,0.073416,0.917053,0.877952,5541.89,59.5576,0
319.00,8,3.91637,0.266501,0.247465,0.874466,0.291489,0.191097,4.23262,0.502679,69.3991,0.0127992,0.000652149,0.0228753,4.37815e-05,7.20079,5990.87,91.8195,111.92,69.643,1.82371,590.167,86.3248,0.073416,0.917053,0.878709,5541.92,59.5576,0
319.00,8,3.91637,0.266501,0.247465,0.874466,0.291489,0.191097,4.23262,0.502679,69.3991,0.0127992,0.000652149,0.0228753,4.37815e-05,7.20079,5990.87,91.8195,111.92,69.643,1.82371,590.167,86.3248,0.073416,0.917053,0.878709,5541.92,59.5576,0
320.00,8,3.91813,0.268365,0.249196,0.878232,0.292744,0.192268,4.24947,0.500959,69.3187,0.0127254,0.000663302,0.0228509,4.48654e-05,7.20016,5984.92,91.8259,111.905,69.6444,1.82371,590.167,86.3393,0.073416,0.917053,0.879646,5541.96,59.8795,0
320.00,8,3.91813,0.268365,0.249196,0.878232,0.292744,0.192268,4.24947,0.500959,69.3187,0.0127254,0.000663302,0.0228509,4.48654e-05,7.20016,5984.92,91.8259,111.905,69.6444,1.82371,590.167,86.3393,0.073416,0.917053,0.879646,5541.96,59.8795,0
321.00,8,3.91936,0.270226,0.250924,0.882006,0.294002,0.193504,4.26663,0.50136,69.2159,0.0126419,0.000674753,0.0228264,4.59676e-05,7.20007,5977.13,91.8197,111.871,69.6346,1.82371,590.167,86.3549,0.073416,0.917053,0.880726,5541.99,60.2092,0
321.00,8,3.91936,0.270226,0.250924,0.882006,0.294002,0.193504,4.26663,0.50136,69.2159,0.0126419,0.000674753,0.0228264,4.59676e-05,7.20007,5977.13,91.8197,111.871,69.6346,1.82371,590.167,86.3549,0.073416,0.917053,0.880726,5541.99,60.2092,0
322.00,8,3.91998,0.272076,0.252642,0.885771,0.295257,0.194766,4.28403,0.503261,69.0962,0.0125562,0.000686435,0.0228017,4.70883e-05,7.20036,5967.68,91.7972,111.817,69.6115,1.82371,590.167,86.3677,0.073416,0.917053,0.881887,5542.03,60.3845,0
322.00,8,3.91998,0.272076,0.252642,0.885771,0.295257,0.194766,4.28403,0.503261,69.0962,0.0125562,0.000686435,0.0228017,4.70883e-05,7.20036,5967.68,91.7972,111.817,69.6115,1.82371,590.167,86.3677,0.073416,0.917053,0.881887,5542.03,60.3845,0
323.00,8,3.91994,0.273906,0.254341,0.889506,0.296502,0.196014,4.3016,0.506452,68.9657,0.0124719,0.000698293,0.0227768,4.82277e-05,7.20094,5956.87,91.7553,111.74,69.5731,1.82371,590.167,86.3743,0.073416,0.917053,0.883054,5542.06,60.4028,0
323.00,8,3.91994,0.273906,0.254341,0.889506,0.296502,0.196014,4.3016,0.506452,68.9657,0.0124719,0.000698293,0.0227768,4.82277e-05,7.20094,5956.87,91.7553,111.74,69.5731,1.82371,590.167,86.3743,0.073416,0.917053,0.883054,5542.06,60.4028,0
324.00,8,3.91926,0.275709,0.256016,0.893195,0.297732,0.197208,4.31923,0.510714,68.8308,0.0123886,0.000710321,0.0227519,4.93859e-05,7.20178,5945.09,91.6922,111.641,69.5178,1.82371,590.167,86.3725,0.073416,0.917053,0.88415,5542.1,60.2848,0
324.00,8,3.91926,0.275709,0.256016,0.893195,0.297732,0.197208,4.31923,0.510714,68.8308,0.0123886,0.000710321,0.0227519,4.93859e-05,7.20178,5945.09,91.6922,111.641,69.5178,1.82371,590.167,86.3725,0.073416,0.917053,0.88415,5542.1,60.2848,0
325.00,8,3.91802,0.277482,0.257661,0.896817,0.298939,0.198317,4.3368,0.515775,68.6972,0.0123063,0.000722509,0.0227268,5.05632e-05,7.20281,5932.76,91.6069,111.522,69.445,1.82371,590.167,86.3611,0.073416,0.917053,0.885104,5542.13,60.0473,0
325.00,8,3.91802,0.277482,0.257661,0.896817,0.298939,0.198317,4.3368,0.515775,68.6972,0.0123063,0.000722509,0.0227268,5.05632e-05,7.20281,5932.76,91.6069,111.522,69.445,1.82371,590.167,86.3611,0.073416,0.917053,0.885104,5542.13,60.0473,0
326.00,8,3.91631,0.279218,0.259274,0.900358,0.300119,0.199314,4.3542,0.523829,68.456,0.0122387,0.000734493,0.0227015,5.17596e-05,7.20449,5908.41,91.3754,111.225,69.2493,1.82371,590.167,86.3097,0.073416,0.917053,0.886346,5542.17,59.8378,0
326.00,8,3.91631,0.279218,0.259274,0.900358,0.300119,0.199314,4.3542,0.523829,68.456,0.0122387,0.000734493,0.0227015,5.17596e-05,7.20449,5908.41,91.3754,111.225,69.2493,1.82371,590.167,86.3097,0.073416,0.917053,0.886346,5542.17,59.8378,0
327.00,8,3.9142,0.280917,0.260851,0.903806,0.301269,0.200207,4.37133,0.531679,68.4123,0.0121761,0.000746309,0.0226762,5.29753e-05,7.20612,5901.24,91.245,111.072,69.1436,1.82371,590.167,86.26,0.073416,0.917053,0.886066,5542.21,59.9997,0
327.00,8,3.9142,0.280917,0.260851,0.903806,0.301269,0.200207,4.37133,0.531679,68.4123,0.0121761,0.000746309,0.0226762,5.29753e-05,7.20612,5901.24,91.245,111.072,69.1436,1.82371,590.167,86.26,0.073416,0.917053,0.886066,5542.21,59.9997,0
328.00,8,3.91195,0.282581,0.262397,0.907155,0.302385,0.200995,4.38812,0.537183,68.4698,0.0121014,0.000758471,0.0226507,5.42103e-05,7.20725,5901.4,91.1204,110.941,69.05,1.82371,590.167,86.1898,0.073416,0.917053,0.884747,5542.24,60.2465,0
328.00,8,3.91195,0.282581,0.262397,0.907155,0.302385,0.200995,4.38812,0.537183,68.4698,0.0121014,0.000758471,0.0226507,5.42103e-05,7.20725,5901.4,91.1204,110.941,69.05,1.82371,590.167,86.1898,0.073416,0.917053,0.884747,5542.24,60.2465,0
329.00,8,3.9098,0.284216,0.263915,0.910406,0.303469,0.201655,4.40445,0.540889,68.6081,0.0120227,0.000770902,0.0226252,5.5465e-05,7.20799,5907.71,91.0093,110.84,68.9713,1.82371,590.167,86.1081,0.073416,0.917053,0.88265,5542.27,60.3693,0
329.00,8,3.9098,0.284216,0.263915,0.910406,0.303469,0.201655,4.40445,0.540889,68.6081,0.0120227,0.000770902,0.0226252,5.5465e-05,7.20799,5907.71,91.0093,110.84,68.9713,1.82371,590.167,86.1081,0.073416,0.917053,0.88265,5542.27,60.3693,0
330.00,8,3.90793,0.285827,0.265411,0.913563,0.304521,0.202172,4.42026,0.543385,68.7904,0.0119448,0.000783533,0.0225995,5.67395e-05,7.20847,5917.78,90.9173,110.771,68.9083,1.82371,590.167,86.0263,0.073416,0.917053,0.8802,5542.31,60.3249,0
330.00,8,3.90793,0.285827,0.265411,0.913563,0.304521,0.202172,4.42026,0.543385,68.7904,0.0119448,0.000783533,0.0225995,5.67395e-05,7.20847,5917.78,90.9173,110.771,68.9083,1.82371,590.167,86.0263,0.073416,0.917053,0.8802,5542.31,60.3249,0
331.00,8,3.9065,0.287422,0.266892,0.916639,0.305546,0.202547,4.43551,0.544641,68.9852,0.0118681,0.000796352,0.0225737,5.80339e-05,7.20868,5929.64,90.8491,110.739,68.8622,1.82371,590.167,85.9552,0.073416,0.917053,0.877743,5542.35,60.1437,0
331.00,8,3.9065,0.287422,0.266892,0.916639,0.305546,0.202547,4.43551,0.544641,68.9852,0.0118681,0.000796352,0.0225737,5.80339e-05,7.20868,5929.64,90.8491,110.739,68.8622,1.82371,590.167,85.9552,0.073416,0.917053,0.877743,5542.35,60.1437,0
332.00,8,3.90556,0.289007,0.268364,0.919649,0.30655,0.20279,4.45016,0.544689,69.1701,0.0117924,0.000809354,0.0225477,5.93486e-05,7.20864,5941.95,90.8079,110.737,68.8342,1.82371,590.167,85.9034,0.073416,0.917053,0.875507,5542.38,59.8527,0
332.00,8,3.90556,0.289007,0.268364,0.919649,0.30655,0.20279,4.45016,0.544689,69.1701,0.0117924,0.000809354,0.0225477,5.93486e-05,7.20864,5941.95,90.8079,110.737,68.8342,1.82371,590.167,85.9034,0.073416,0.917053,0.875507,5542.38,59.8527,0
333.00,8,3.90516,0.290588,0.269832,0.922609,0.307536,0.202921,4.46425,0.543173,69.4612,0.0117231,0.000822378,0.0225217,6.06836e-05,7.20825,5964.82,90.8078,110.815,68.8328,1.82371,590.167,85.8727,0.073416,0.917053,0.872163,5542.42,59.5124,0
333.00,8,3.90516,0.290588,0.269832,0.922609,0.307536,0.202921,4.46425,0.543173,69.4612,0.0117231,0.000822378,0.0225217,6.06836e-05,7.20825,5964.82,90.8078,110.815,68.8328,1.82371,590.167,85.8727,0.073416,0.917053,0.872163,5542.42,59.5124,0
334.00,8,3.90532,0.292172,0.271302,0.925536,0.308512,0.202982,4.47782,0.539255,69.5599,0.01167,0.000834973,0.0224956,6.20392e-05,7.20731,5974.61,90.8446,110.886,68.8577,1.82371,590.167,85.8916,0.073416,0.917053,0.871115,5542.46,59.5368,0
334.00,8,3.90532,0.292172,0.271302,0.925536,0.308512,0.202982,4.47782,0.539255,69.5599,0.01167,0.000834973,0.0224956,6.20392e-05,7.20731,5974.61,90.8446,110.886,68.8577,1.82371,590.167,85.8916,0.073416,0.917053,0.871115,5542.46,59.5368,0
335.00,8,3.90602,0.293763,0.27278,0.928446,0.309482,0.203024,4.49097,0.534984,69.6284,0.0116044,0.000847933,0.0224694,6.34154e-05,7.20631,5983.04,90.9004,110.971,68.8968,1.82371,590.167,85.9282,0.073416,0.917053,0.870461,5542.49,59.7778,0
335.00,8,3.90602,0.293763,0.27278,0.928446,0.309482,0.203024,4.49097,0.534984,69.6284,0.0116044,0.000847933,0.0224694,6.34154e-05,7.20631,5983.04,90.9004,110.971,68.8968,1.82371,590.167,85.9282,0.073416,0.917053,0.870461,5542.49,59.7778,0
336.00,8,3.90718,0.295366,0.274268,0.931355,0.310452,0.203061,4.50377,0.530578,69.6699,0.0115328,0.000861199,0.022443,6.48125e-05,7.20527,5990.02,90.9701,111.064,68.9467,1.82371,590.167,85.9772,0.073416,0.917053,0.87016,5542.53,59.9717,0
336.00,8,3.90718,0.295366,0.274268,0.931355,0.310452,0.203061,4.50377,0.530578,69.6699,0.0115328,0.000861199,0.022443,6.48125e-05,7.20527,5990.02,90.9701,111.064,68.9467,1.82371,590.167,85.9772,0.073416,0.917053,0.87016,5542.53,59.9717,0
337.00,8,3.90874,0.296984,0.275771,0.934275,0.311425,0.203101,4.51629,0.525811,69.6889,0.011461,0.000874692,0.0224166,6.62307e-05,7.20415,5995.57,91.0486,111.161,69.0041,1.82371,590.167,86.0333,0.073416,0.917053,0.870155,5542.57,60.0197,0
337.00,8,3.90874,0.296984,0.275771,0.934275,0.311425,0.203101,4.51629,0.525811,69.6889,0.011461,0.000874692,0.0224166,6.62307e-05,7.20415,5995.57,91.0486,111.161,69.0041,1.82371,590.167,86.0333,0.073416,0.917053,0.870155,5542.57,60.0197,0
338.00,8,3.91061,0.298619,0.277289,0.937217,0.312406,0.203154,4.52859,0.520688,69.6905,0.01139,0.000888377,0.0223901,6.76702e-05,7.20293,5999.76,91.1311,111.258,69.0658,1.82371,590.167,86.0916,0.073416,0.917053,0.870388,5542.6,59.9435,0
338.00,8,3.91061,0.298619,0.277289,0.937217,0.312406,0.203154,4.52859,0.520688,69.6905,0.01139,0.000888377,0.0223901,6.76702e-05,7.20293,5999.76,91.1311,111.258,69.0658,1.82371,590.167,86.0916,0.073416,0.917053,0.870388,5542.6,59.9435,0
339.00,8,3.91273,0.300274,0.278825,0.94019,0.313397,0.203235,4.54076,0.515312,69.6793,0.0113198,0.000902244,0.0223634,6.91312e-05,7.20165,6002.74,91.2139,111.35,69.129,1.82371,590.167,86.1481,0.073416,0.917053,0.870798,5542.64,59.7646,0
339.00,8,3.91273,0.300274,0.278825,0.94019,0.313397,0.203235,4.54076,0.515312,69.6793,0.0113198,0.000902244,0.0223634,6.91312e-05,7.20165,6002.74,91.2139,111.35,69.129,1.82371,590.167,86.1481,0.073416,0.917053,0.870798,5542.64,59.7646,0
340.00,8,3.91503,0.301949,0.280381,0.9432,0.3144,0.203359,4.55286,0.509683,69.6362,0.0112507,0.000916274,0.0223367,7.06138e-05,7.20028,6005.77,91.369,111.514,69.251,1.82371,590.167,86.2448,0.073416,0.917053,0.871934,5542.68,59.5019,0
340.00,8,3.91503,0.301949,0.280381,0.9432,0.3144,0.203359,4.55286,0.509683,69.6362,0.0112507,0.000916274,0.0223367,7.06138e-05,7.20028,6005.77,91.369,111.514,69.251,1.82371,590.167,86.2448,0.073416,0.917053,0.871934,5542.68,59.5019,0
341.00,8,3.9175,0.303648,0.281959,0.946252,0.315417,0.203549,4.56496,0.500557,69.611,0.0112002,0.000929826,0.0223099,7.21183e-05,7.19802,6006.19,91.4381,111.585,69.307,1.82371,590.167,86.2822,0.073416,0.917053,0.872572,5542.72,59.468,0
341.00,8,3.9175,0.303648,0.281959,0.946252,0.315417,0.203549,4.56496,0.500557,69.611,0.0112002,0.000929826,0.0223099,7.21183e-05,7.19802,6006.19,91.4381,111.585,69.307,1.82371,590.167,86.2822,0.073416,0.917053,0.872572,5542.72,59.468,0
342.00,8,3.92012,0.305371,0.283559,0.94935,0.31645,0.20385,4.57716,0.49331,69.5864,0.0111427,0.000943528,0.022283,7.36446e-05,7.1962,6006.12,91.5005,111.647,69.3588,1.82371,590.167,86.3117,0.073416,0.917053,0.873215,5542.75,59.7668,0
342.00,8,3.92012,0.305371,0.283559,0.94935,0.31645,0.20385,4.57716,0.49331,69.5864,0.0111427,0.000943528,0.022283,7.36446e-05,7.1962,6006.12,91.5005,111.647,69.3588,1.82371,590.167,86.3117,0.073416,0.917053,0.873215,5542.75,59.7668,0
343.00,8,3.92281,0.307118,0.285181,0.952495,0.317498,0.204269,4.58954,0.487315,69.564,0.0110778,0.000957539,0.022256,7.51931e-05,7.19466,6005.71,91.5562,111.702,69.406,1.82371,590.167,86.3337,0.073416,0.917053,0.87384,5542.79,60.0832,0
343.00,8,3.92281,0.307118,0.285181,0.952495,0.317498,0.204269,4.58954,0.487315,69.564,0.0110778,0.000957539,0.022256,7.51931e-05,7.19466,6005.71,91.5562,111.702,69.406,1.82371,590.167,86.3337,0.073416,0.917053,0.87384,5542.79,60.0832,0
344.00,8,3.9255,0.308889,0.286825,0.955689,0.318563,0.204796,4.60213,0.481856,69.5445,0.0110111,0.000971792,0.0222289,7.67637e-05,7.19324,6005.09,91.6058,111.75,69.449,1.82371,590.167,86.3488,0.073416,0.917053,0.874435,5542.83,60.2553,0
344.00,8,3.9255,0.308889,0.286825,0.955689,0.318563,0.204796,4.60213,0.481856,69.5445,0.0110111,0.000971792,0.0222289,7.67637e-05,7.19324,6005.09,91.6058,111.75,69.449,1.82371,590.167,86.3488,0.073416,0.917053,0.874435,5542.83,60.2553,0
345.00,8,3.92817,0.310682,0.288491,0.958931,0.319644,0.205419,4.61497,0.476519,69.5285,0.0109452,0.000986226,0.0222018,7.83568e-05,7.19183,6004.33,91.6499,111.792,69.4879,2.00803,600.027,86.3579,0.0768398,1.02651,0.874992,5542.86,60.2843,0
345.00,8,3.92817,0.310682,0.288491,0.958931,0.319644,0.205419,4.61497,0.476519,69.5285,0.0109452,0.000986226,0.0222018,7.83568e-05,7.19183,6004.33,91.6499,111.792,69.4879,2.00803,600.027,86.3579,0.0768398,1.02651,0.874992,5542.86,60.2843,0
346.00,8,3.9308,0.312499,0.290177,0.962219,0.32074,0.206132,4.62809,0.471323,69.5157,0.01088,0.00100083,0.0221745,7.99724e-05,7.19043,6003.52,91.689,111.83,69.5232,2.00803,600.027,86.3621,0.0768398,1.02651,0.875507,5542.9,60.1931,0
346.00,8,3.9308,0.312499,0.290177,0.962219,0.32074,0.206132,4.62809,0.471323,69.5157,0.01088,0.00100083,0.0221745,7.99724e-05,7.19043,6003.52,91.689,111.83,69.5232,2.00803,600.027,86.3621,0.0768398,1.02651,0.875507,5542.9,60.1931,0
347.00,8,3.93336,0.314337,0.291884,0.965554,0.321851,0.206931,4.6415,0.466357,69.5047,0.0108155,0.0010156,0.0221472,8.16108e-05,7.18909,6002.63,91.7238,111.863,69.5552,2.00803,600.027,86.3629,0.0768398,1.02651,0.875992,5542.94,60.0007,0
347.00,8,3.93336,0.314337,0.291884,0.965554,0.321851,0.206931,4.6415,0.466357,69.5047,0.0108155,0.0010156,0.0221472,8.16108e-05,7.18909,6002.63,91.7238,111.863,69.5552,2.00803,600.027,86.3629,0.0768398,1.02651,0.875992,5542.94,60.0007,0
348.00,8,3.93579,0.316194,0.293609,0.968931,0.322977,0.207813,4.65521,0.460266,69.4487,0.0107623,0.00103012,0.0221198,8.3272e-05,7.18743,5998.4,91.7782,111.903,69.6018,2.00803,600.027,86.3717,0.0768398,1.02651,0.877161,5542.98,59.8616,0
348.00,8,3.93579,0.316194,0.293609,0.968931,0.322977,0.207813,4.65521,0.460266,69.4487,0.0107623,0.00103012,0.0221198,8.3272e-05,7.18743,5998.4,91.7782,111.903,69.6018,2.00803,600.027,86.3717,0.0768398,1.02651,0.877161,5542.98,59.8616,0
349.00,8,3.93801,0.318066,0.295347,0.972344,0.324115,0.208799,4.66928,0.456228,69.3855,0.010713,0.00104439,0.0220923,8.4956e-05,7.18628,5993.87,91.7949,111.903,69.6128,2.00803,600.027,86.385,0.0768398,1.02651,0.877994,5543.02,60.1169,0
349.00,8,3.93801,0.318066,0.295347,0.972344,0.324115,0.208799,4.66928,0.456228,69.3855,0.010713,0.00104439,0.0220923,8.4956e-05,7.18628,5993.87,91.7949,111.903,69.6128,2.00803,600.027,86.385,0.0768398,1.02651,0.877994,5543.02,60.1169,0
350.00,8,3.93979,0.319944,0.297091,0.975783,0.325261,0.209888,4.68371,0.455051,69.2959,0.0106547,0.00105896,0.0220648,8.66629e-05,7.18585,5987.33,91.8011,111.886,69.6134,2.00803,600.027,86.4024,0.0768398,1.02651,0.879014,5543.05,60.4685,0
350.00,8,3.93979,0.319944,0.297091,0.975783,0.325261,0.209888,4.68371,0.455051,69.2959,0.0106547,0.00105896,0.0220648,8.66629e-05,7.18585,5987.33,91.8011,111.886,69.6134,2.00803,600.027,86.4024,0.0768398,1.02651,0.879014,5543.05,60.4685,0
351.00,8,3.94097,0.321816,0.298829,0.979232,0.326411,0.211045,4.69847,0.455862,69.1832,0.0105933,0.00107375,0.0220371,8.83929e-05,7.1859,5978.82,91.793,111.848,69.6016,2.00803,600.027,86.4201,0.0768398,1.02651,0.88018,5543.09,60.7013,0
351.00,8,3.94097,0.321816,0.298829,0.979232,0.326411,0.211045,4.69847,0.455862,69.1832,0.0105933,0.00107375,0.0220371,8.83929e-05,7.1859,5978.82,91.793,111.848,69.6016,2.00803,600.027,86.4201,0.0768398,1.02651,0.88018,5543.09,60.7013,0
352.00,8,3.94146,0.323674,0.300554,0.982672,0.327557,0.212227,4.71349,0.458281,69.0534,0.0105322,0.00108869,0.0220094,9.0146e-05,7.18631,5968.55,91.7669,111.788,69.5753,2.00803,600.027,86.4338,0.0768398,1.02651,0.881424,5543.12,60.7706,0
352.00,8,3.94146,0.323674,0.300554,0.982672,0.327557,0.212227,4.71349,0.458281,69.0534,0.0105322,0.00108869,0.0220094,9.0146e-05,7.18631,5968.55,91.7669,111.788,69.5753,2.00803,600.027,86.4338,0.0768398,1.02651,0.881424,5543.12,60.7706,0
353.00,8,3.94123,0.325508,0.302257,0.986083,0.328694,0.213393,4.7287,0.46212,68.9132,0.0104716,0.00110376,0.0219817,9.19222e-05,7.18704,5956.87,91.7198,111.703,69.5323,2.00803,600.027,86.4402,0.0768398,1.02651,0.882663,5543.16,60.6979,0
353.00,8,3.94123,0.325508,0.302257,0.986083,0.328694,0.213393,4.7287,0.46212,68.9132,0.0104716,0.00110376,0.0219817,9.19222e-05,7.18704,5956.87,91.7198,111.703,69.5323,2.00803,600.027,86.4402,0.0768398,1.02651,0.882663,5543.16,60.6979,0
354.00,8,3.94032,0.327311,0.303932,0.989442,0.329814,0.214503,4.74398,0.467103,68.7696,0.0104114,0.00111894,0.0219538,9.37216e-05,7.18802,5944.23,91.6497,111.596,69.4712,2.00803,600.027,86.4369,0.0768398,1.02651,0.883814,5543.2,60.5011,0
354.00,8,3.94032,0.327311,0.303932,0.989442,0.329814,0.214503,4.74398,0.467103,68.7696,0.0104114,0.00111894,0.0219538,9.37216e-05,7.18802,5944.23,91.6497,111.596,69.4712,2.00803,600.027,86.4369,0.0768398,1.02651,0.883814,5543.2,60.5011,0
355.00,8,3.93881,0.329078,0.305573,0.99273,0.33091,0.215525,4.75921,0.474139,68.4992,0.0103556,0.00113407,0.0219259,9.55443e-05,7.18945,5918.2,91.4417,111.318,69.2943,2.00803,600.027,86.398,0.0768398,1.02651,0.885542,5543.24,60.2301,0
355.00,8,3.93881,0.329078,0.305573,0.99273,0.33091,0.215525,4.75921,0.474139,68.4992,0.0103556,0.00113407,0.0219259,9.55443e-05,7.18945,5918.2,91.4417,111.318,69.2943,2.00803,600.027,86.398,0.0768398,1.02651,0.885542,5543.24,60.2301,0
356.00,8,3.9368,0.330806,0.307177,0.995933,0.331978,0.216447,4.77427,0.483705,68.4347,0.0103125,0.00114855,0.0218979,9.73901e-05,7.19138,5909.5,91.3177,111.168,69.1936,2.00803,600.027,86.3525,0.0768398,1.02651,0.885556,5543.28,60.292,0
356.00,8,3.9368,0.330806,0.307177,0.995933,0.331978,0.216447,4.77427,0.483705,68.4347,0.0103125,0.00114855,0.0218979,9.73901e-05,7.19138,5909.5,91.3177,111.168,69.1936,2.00803,600.027,86.3525,0.0768398,1.02651,0.885556,5543.28,60.292,0
357.00,8,3.9345,0.332494,0.308744,0.999039,0.333013,0.217275,4.78909,0.490413,68.4728,0.0102605,0.00116329,0.0218699,9.9259e-05,7.19271,5908.1,91.1962,111.038,69.1027,2.00803,600.027,86.2839,0.0768398,1.02651,0.884504,5543.31,60.546,0
357.00,8,3.9345,0.332494,0.308744,0.999039,0.333013,0.217275,4.78909,0.490413,68.4728,0.0102605,0.00116329,0.0218699,9.9259e-05,7.19271,5908.1,91.1962,111.038,69.1027,2.00803,600.027,86.2839,0.0768398,1.02651,0.884504,5543.31,60.546,0
358.00,10,3.9322,0.334149,0.310281,1.00205,0.334015,0.217985,4.80356,0.495022,68.5965,0.0102042,0.00117835,0.0218418,0.000101151,7.19361,5913.12,91.0854,110.934,69.0248,2.00803,600.027,86.2014,0.0768398,1.02651,0.882607,5543.35,60.7314,0
358.00,10,3.9322,0.334149,0.310281,1.00205,0.334015,0.217985,4.80356,0.495022,68.5965,0.0102042,0.00117835,0.0218418,0.000101151,7.19361,5913.12,91.0854,110.934,69.0248,2.00803,600.027,86.2014,0.0768398,1.02651,0.882607,5543.35,60.7314,0
359.00,10,3.93013,0.335777,0.311793,1.00496,0.334986,0.218556,4.81758,0.498185,68.7695,0.0101474,0.0011937,0.0218136,0.000103067,7.19421,5922.21,90.9917,110.861,68.9613,2.00803,600.027,86.1168,0.0768398,1.02651,0.880286,5543.39,60.7453,0
359.00,10,3.93013,0.335777,0.311793,1.00496,0.334986,0.218556,4.81758,0.498185,68.7695,0.0101474,0.0011937,0.0218136,0.000103067,7.19421,5922.21,90.9917,110.861,68.9613,2.00803,600.027,86.1168,0.0768398,1.02651,0.880286,5543.39,60.7453,0
360.00,10,3.92847,0.337386,0.313287,1.00778,0.335928,0.21898,4.8311,0.500016,68.9593,0.0100911,0.00120932,0.0217854,0.000105006,7.19454,5933.35,90.9203,110.823,68.9135,2.00803,600.027,86.0413,0.0768398,1.02651,0.877902,5543.43,60.6125,0
360.00,10,3.92847,0.337386,0.313287,1.00778,0.335928,0.21898,4.8311,0.500016,68.9593,0.0100911,0.00120932,0.0217854,0.000105006,7.19454,5933.35,90.9203,110.823,68.9135,2.00803,600.027,86.0413,0.0768398,1.02651,0.877902,5543.43,60.6125,0
361.00,10,3.9273,0.338981,0.314768,1.01054,0.336846,0.219265,4.84407,0.50053,69.1426,0.0100353,0.0012252,0.0217571,0.00010697,7.1946,5945.16,90.8748,110.815,68.883,2.00803,600.027,85.984,0.0768398,1.02651,0.875697,5543.47,60.3614,0
361.00,10,3.9273,0.338981,0.314768,1.01054,0.336846,0.219265,4.84407,0.50053,69.1426,0.0100353,0.0012252,0.0217571,0.00010697,7.1946,5945.16,90.8748,110.815,68.883,2.00803,600.027,85.984,0.0768398,1.02651,0.875697,5543.47,60.3614,0
362.00,10,3.92668,0.340571,0.316244,1.01324,0.337747,0.219429,4.85652,0.499776,69.437,0.00998032,0.00124131,0.0217287,0.000108957,7.1944,5967.45,90.8649,110.881,68.8757,2.00803,600.027,85.9405,0.0768398,1.02651,0.872338,5543.51,60.0176,0
362.00,10,3.92668,0.340571,0.316244,1.01324,0.337747,0.219429,4.85652,0.499776,69.437,0.00998032,0.00124131,0.0217287,0.000108957,7.1944,5967.45,90.8649,110.881,68.8757,2.00803,600.027,85.9405,0.0768398,1.02651,0.872338,5543.51,60.0176,0
363.00,10,3.92663,0.342161,0.317721,1.0159,0.338635,0.219502,4.86846,0.496174,69.5391,0.00994025,0.00125686,0.0217003,0.000110969,7.19357,5977.12,90.8969,110.946,68.8976,2.00803,600.027,85.9533,0.0768398,1.02651,0.87126,5543.55,59.899,0
363.00,10,3.92663,0.342161,0.317721,1.0159,0.338635,0.219502,4.86846,0.496174,69.5391,0.00994025,0.00125686,0.0217003,0.000110969,7.19357,5977.12,90.8969,110.946,68.8976,2.00803,600.027,85.9533,0.0768398,1.02651,0.87126,5543.55,59.899,0
364.00,10,3.92715,0.343758,0.319204,1.01855,0.339516,0.219545,4.88,0.491789,69.6113,0.00989523,0.0012726,0.0216719,0.000113006,7.19258,5985.49,90.9484,111.027,68.9337,2.00803,600.027,85.9844,0.0768398,1.02651,0.87057,5543.58,60.1143,0
364.00,10,3.92715,0.343758,0.319204,1.01855,0.339516,0.219545,4.88,0.491789,69.6113,0.00989523,0.0012726,0.0216719,0.000113006,7.19258,5985.49,90.9484,111.027,68.9337,2.00803,600.027,85.9844,0.0768398,1.02651,0.87057,5543.58,60.1143,0
365.00,10,3.92818,0.345366,0.320697,1.02119,0.340397,0.219581,4.89121,0.487194,69.6566,0.00984434,0.00128874,0.0216434,0.000115068,7.19155,5992.47,91.0142,111.117,68.981,2.00803,600.027,86.0288,0.0768398,1.02651,0.87023,5543.62,60.3523,0
365.00,10,3.92818,0.345366,0.320697,1.02119,0.340397,0.219581,4.89121,0.487194,69.6566,0.00984434,0.00128874,0.0216434,0.000115068,7.19155,5992.47,91.0142,111.117,68.981,2.00803,600.027,86.0288,0.0768398,1.02651,0.87023,5543.62,60.3523,0
