Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
301.00,6,3.89872,0.263575,0.244748,0.874778,0.291593,0.194681,4.3038,0.536016,69.6093,0.0258979,0.000466774,0.0414236,2.72163e-05,7.21128,5998.07,91.1429,111.257,69.0494,1.61377,585.338,86.1676,0.0705269,0.804662,0.870752,5541.46,59.0849,0
301.00,6,3.89872,0.263575,0.244748,0.874778,0.291593,0.194681,4.3038,0.536016,69.6093,0.0258979,0.000466774,0.0414236,2.72163e-05,7.21128,5998.07,91.1429,111.257,69.0494,1.61377,585.338,86.1676,0.0705269,0.804662,0.870752,5541.46,59.0849,0
302.00,6,3.90115,0.265243,0.246297,0.878022,0.292674,0.194875,4.31735,0.530561,69.5839,0.0257061,0.000476424,0.0413859,2.8001e-05,7.2099,5999.18,91.221,111.338,69.1113,1.61377,585.338,86.2151,0.0705269,0.804662,0.871384,5541.5,59.1764,0
302.00,6,3.90115,0.265243,0.246297,0.878022,0.292674,0.194875,4.31735,0.530561,69.5839,0.0257061,0.000476424,0.0413859,2.8001e-05,7.2099,5999.18,91.221,111.338,69.1113,1.61377,585.338,86.2151,0.0705269,0.804662,0.871384,5541.5,59.1764,0
303.00,6,3.90366,0.266933,0.247866,0.881307,0.293769,0.195139,4.33094,0.52509,69.557,0.0255174,0.000486207,0.0413478,2.88014e-05,7.2085,5999.6,91.2927,111.411,69.1693,1.61377,585.338,86.2544,0.0705269,0.804662,0.872051,5541.53,59.1397,0
303.00,6,3.90366,0.266933,0.247866,0.881307,0.293769,0.195139,4.33094,0.52509,69.557,0.0255174,0.000486207,0.0413478,2.88014e-05,7.2085,5999.6,91.2927,111.411,69.1693,1.61377,585.338,86.2544,0.0705269,0.804662,0.872051,5541.53,59.1397,0
304.00,6,3.90622,0.268644,0.249456,0.884635,0.294878,0.195478,4.34461,0.519647,69.531,0.0253317,0.000496118,0.0413094,2.96176e-05,7.20708,5999.5,91.3575,111.476,69.2229,1.61377,585.338,86.2854,0.0705269,0.804662,0.872722,5541.57,58.9956,0
304.00,6,3.90622,0.268644,0.249456,0.884635,0.294878,0.195478,4.34461,0.519647,69.531,0.0253317,0.000496118,0.0413094,2.96176e-05,7.20708,5999.5,91.3575,111.476,69.2229,1.61377,585.338,86.2854,0.0705269,0.804662,0.872722,5541.57,58.9956,0
305.00,6,3.9088,0.270378,0.251066,0.888008,0.296003,0.195894,4.35842,0.514191,69.4866,0.0251496,0.000506146,0.0412707,3.04497e-05,7.20565,5998.38,91.4669,111.583,69.3163,1.61377,585.338,86.3242,0.0705269,0.804662,0.873998,5541.6,58.7626,0
305.00,6,3.9088,0.270378,0.251066,0.888008,0.296003,0.195894,4.35842,0.514191,69.4866,0.0251496,0.000506146,0.0412707,3.04497e-05,7.20565,5998.38,91.4669,111.583,69.3163,1.61377,585.338,86.3242,0.0705269,0.804662,0.873998,5541.6,58.7626,0
306.00,6,3.9114,0.272135,0.252697,0.891426,0.297142,0.1964,4.3724,0.505716,69.4695,0.0250179,0.000515836,0.0412316,3.12978e-05,7.20336,5997.57,91.5127,111.627,69.3566,1.61377,585.338,86.3338,0.0705269,0.804662,0.874581,5541.64,58.7514,0
306.00,6,3.9114,0.272135,0.252697,0.891426,0.297142,0.1964,4.3724,0.505716,69.4695,0.0250179,0.000515836,0.0412316,3.12978e-05,7.20336,5997.57,91.5127,111.627,69.3566,1.61377,585.338,86.3338,0.0705269,0.804662,0.874581,5541.64,58.7514,0
307.00,6,3.91404,0.273916,0.25435,0.894888,0.298296,0.19703,4.38664,0.49918,69.4559,0.0248655,0.000525679,0.0411922,3.2162e-05,7.20157,5996.7,91.5536,111.666,69.3933,1.61377,585.338,86.3383,0.0705269,0.804662,0.875123,5541.67,59.0681,0
307.00,6,3.91404,0.273916,0.25435,0.894888,0.298296,0.19703,4.38664,0.49918,69.4559,0.0248655,0.000525679,0.0411922,3.2162e-05,7.20157,5996.7,91.5536,111.666,69.3933,1.61377,585.338,86.3383,0.0705269,0.804662,0.875123,5541.67,59.0681,0
308.00,6,3.91664,0.275718,0.256024,0.898392,0.299464,0.197784,4.40116,0.493881,69.4454,0.0246918,0.000535769,0.0411526,3.30425e-05,7.20008,5995.82,91.5902,111.7,69.4269,1.81928,592.54,86.3386,0.0747491,0.91857,0.875625,5541.7,59.3996,0
308.00,6,3.91664,0.275718,0.256024,0.898392,0.299464,0.197784,4.40116,0.493881,69.4454,0.0246918,0.000535769,0.0411526,3.30425e-05,7.20008,5995.82,91.5902,111.7,69.4269,1.81928,592.54,86.3386,0.0747491,0.91857,0.875625,5541.7,59.3996,0
309.00,6,3.91918,0.277542,0.257718,0.901938,0.300646,0.198642,4.41599,0.489124,69.4376,0.0245139,0.000546033,0.0411126,3.39394e-05,7.19874,5994.95,91.6235,111.732,69.4578,1.81928,592.54,86.3358,0.0747491,0.91857,0.87609,5541.74,59.5844,0
309.00,6,3.91918,0.277542,0.257718,0.901938,0.300646,0.198642,4.41599,0.489124,69.4376,0.0245139,0.000546033,0.0411126,3.39394e-05,7.19874,5994.95,91.6235,111.732,69.4578,1.81928,592.54,86.3358,0.0747491,0.91857,0.87609,5541.74,59.5844,0
310.00,6,3.92164,0.279386,0.25943,0.905523,0.301841,0.199588,4.43113,0.484544,69.4317,0.0243392,0.000556424,0.0410723,3.48528e-05,7.19743,5994.1,91.6538,111.76,69.4864,1.81928,592.54,86.3308,0.0747491,0.91857,0.876523,5541.77,59.6238,0
310.00,6,3.92164,0.279386,0.25943,0.905523,0.301841,0.199588,4.43113,0.484544,69.4317,0.0243392,0.000556424,0.0410723,3.48528e-05,7.19743,5994.1,91.6538,111.76,69.4864,1.81928,592.54,86.3308,0.0747491,0.91857,0.876523,5541.77,59.6238,0
311.00,6,3.92399,0.281248,0.261159,0.909145,0.303048,0.200608,4.4466,0.480298,69.422,0.0241671,0.000566934,0.0410317,3.57828e-05,7.19621,5992.95,91.6809,111.785,69.5119,1.81928,592.54,86.3264,0.0747491,0.91857,0.876968,5541.81,59.5411,0
311.00,6,3.92399,0.281248,0.261159,0.909145,0.303048,0.200608,4.4466,0.480298,69.422,0.0241671,0.000566934,0.0410317,3.57828e-05,7.19621,5992.95,91.6809,111.785,69.5119,1.81928,592.54,86.3264,0.0747491,0.91857,0.876968,5541.81,59.5411,0
312.00,6,3.92617,0.283126,0.262903,0.912799,0.304266,0.201692,4.46237,0.476674,69.3977,0.0239977,0.000577558,0.0409909,3.67296e-05,7.19517,5990.87,91.704,111.801,69.5319,1.81928,592.54,86.3266,0.0747491,0.91857,0.877508,5541.84,59.3551,0
312.00,6,3.92617,0.283126,0.262903,0.912799,0.304266,0.201692,4.46237,0.476674,69.3977,0.0239977,0.000577558,0.0409909,3.67296e-05,7.19517,5990.87,91.704,111.801,69.5319,1.81928,592.54,86.3266,0.0747491,0.91857,0.877508,5541.84,59.3551,0
313.00,6,3.92805,0.285013,0.264655,0.916478,0.305493,0.202829,4.47845,0.473392,69.2784,0.0238594,0.000587989,0.0409497,3.76933e-05,7.19414,5981.88,91.7305,111.796,69.5491,1.81928,592.54,86.3456,0.0747491,0.91857,0.879096,5541.88,59.2186,0
313.00,6,3.92805,0.285013,0.264655,0.916478,0.305493,0.202829,4.47845,0.473392,69.2784,0.0238594,0.000587989,0.0409497,3.76933e-05,7.19414,5981.88,91.7305,111.796,69.5491,1.81928,592.54,86.3456,0.0747491,0.91857,0.879096,5541.88,59.2186,0
314.00,6,3.92952,0.286902,0.266409,0.920171,0.306724,0.204034,4.49484,0.472626,69.1827,0.02373,0.000598279,0.0409083,3.86739e-05,7.19373,5974.61,91.728,111.768,69.5427,1.81928,592.54,86.36,0.0747491,0.91857,0.880137,5541.91,59.4711,0
314.00,6,3.92952,0.286902,0.266409,0.920171,0.306724,0.204034,4.49484,0.472626,69.1827,0.02373,0.000598279,0.0409083,3.86739e-05,7.19373,5974.61,91.728,111.768,69.5427,1.81928,592.54,86.36,0.0747491,0.91857,0.880137,5541.91,59.4711,0
315.00,6,3.93041,0.288784,0.268156,0.923862,0.307954,0.205297,4.51151,0.474109,69.0683,0.0235748,0.000608819,0.0408666,3.96714e-05,7.19388,5965.62,91.7104,111.72,69.5238,1.81928,592.54,86.3727,0.0747491,0.91857,0.88128,5541.95,59.817,0
315.00,6,3.93041,0.288784,0.268156,0.923862,0.307954,0.205297,4.51151,0.474109,69.0683,0.0235748,0.000608819,0.0408666,3.96714e-05,7.19388,5965.62,91.7104,111.72,69.5238,1.81928,592.54,86.3727,0.0747491,0.91857,0.88128,5541.95,59.817,0
316.00,8,3.93064,0.290649,0.269888,0.927534,0.309178,0.206577,4.52841,0.476964,68.9412,0.0234112,0.000619577,0.0408246,4.0686e-05,7.19437,5955.17,91.6743,111.651,69.49,1.81928,592.54,86.3803,0.0747491,0.91857,0.882452,5541.98,60.0423,0
316.00,8,3.93064,0.290649,0.269888,0.927534,0.309178,0.206577,4.52841,0.476964,68.9412,0.0234112,0.000619577,0.0408246,4.0686e-05,7.19437,5955.17,91.6743,111.651,69.49,1.81928,592.54,86.3803,0.0747491,0.91857,0.882452,5541.98,60.0423,0
317.00,8,3.93022,0.292489,0.271597,0.931168,0.310389,0.20783,4.54544,0.480985,68.8078,0.0232494,0.000630535,0.0407824,4.17178e-05,7.19514,5943.62,91.6174,111.562,69.4398,1.81928,592.54,86.3801,0.0747491,0.91857,0.883577,5542.02,60.1001,0
317.00,8,3.93022,0.292489,0.271597,0.931168,0.310389,0.20783,4.54544,0.480985,68.8078,0.0232494,0.000630535,0.0407824,4.17178e-05,7.19514,5943.62,91.6174,111.562,69.4398,1.81928,592.54,86.3801,0.0747491,0.91857,0.883577,5542.02,60.1001,0
318.00,8,3.92921,0.2943,0.273279,0.934743,0.311581,0.209014,4.56248,0.485917,68.6737,0.0230898,0.000641679,0.0407399,4.27672e-05,7.19611,5931.4,91.5387,111.451,69.3723,1.81928,592.54,86.3707,0.0747491,0.91857,0.884582,5542.05,60.0122,0
318.00,8,3.92921,0.2943,0.273279,0.934743,0.311581,0.209014,4.56248,0.485917,68.6737,0.0230898,0.000641679,0.0407399,4.27672e-05,7.19611,5931.4,91.5387,111.451,69.3723,1.81928,592.54,86.3707,0.0747491,0.91857,0.884582,5542.05,60.0122,0
319.00,8,3.92768,0.296076,0.274928,0.938245,0.312748,0.210095,4.57942,0.491471,68.5433,0.0229324,0.000653003,0.0406971,4.38344e-05,7.19724,5918.85,91.4381,111.317,69.2871,1.81928,592.54,86.352,0.0747491,0.91857,0.885414,5542.09,59.7971,0
319.00,8,3.92768,0.296076,0.274928,0.938245,0.312748,0.210095,4.57942,0.491471,68.5433,0.0229324,0.000653003,0.0406971,4.38344e-05,7.19724,5918.85,91.4381,111.317,69.2871,1.81928,592.54,86.352,0.0747491,0.91857,0.885414,5542.09,59.7971,0
320.00,8,3.92576,0.297816,0.276543,0.941659,0.313886,0.211047,4.59614,0.49848,68.3371,0.0227877,0.000664375,0.0406541,4.49194e-05,7.19869,5896.39,91.185,111.002,69.0745,1.81928,592.54,86.2839,0.0747491,0.91857,0.886151,5542.12,59.5056,0
320.00,8,3.92576,0.297816,0.276543,0.941659,0.313886,0.211047,4.59614,0.49848,68.3371,0.0227877,0.000664375,0.0406541,4.49194e-05,7.19869,5896.39,91.185,111.002,69.0745,1.81928,592.54,86.2839,0.0747491,0.91857,0.886151,5542.12,59.5056,0
321.00,8,3.92355,0.299517,0.278123,0.944977,0.314992,0.211871,4.61253,0.507031,68.3476,0.0226769,0.000675389,0.0406108,4.60225e-05,7.20043,5893.13,91.0545,110.858,68.9722,1.81928,592.54,86.223,0.0747491,0.91857,0.885283,5542.16,59.5447,0
321.00,8,3.92355,0.299517,0.278123,0.944977,0.314992,0.211871,4.61253,0.507031,68.3476,0.0226769,0.000675389,0.0406108,4.60225e-05,7.20043,5893.13,91.0545,110.858,68.9722,1.81928,592.54,86.223,0.0747491,0.91857,0.885283,5542.16,59.5447,0
322.00,8,3.92129,0.301185,0.279672,0.948195,0.316065,0.212582,4.62853,0.512415,68.4534,0.0225402,0.000686735,0.0405673,4.71438e-05,7.20151,5897.07,90.9356,110.742,68.8851,1.81928,592.54,86.1472,0.0747491,0.91857,0.883456,5542.19,59.7771,0
322.00,8,3.92129,0.301185,0.279672,0.948195,0.316065,0.212582,4.62853,0.512415,68.4534,0.0225402,0.000686735,0.0405673,4.71438e-05,7.20151,5897.07,90.9356,110.742,68.8851,1.81928,592.54,86.1472,0.0747491,0.91857,0.883456,5542.19,59.7771,0
323.00,8,3.91921,0.302825,0.281195,0.951316,0.317105,0.213166,4.64406,0.515689,68.6213,0.0223915,0.000698378,0.0405236,4.82836e-05,7.20215,5906.01,90.8346,110.657,68.8144,1.81928,592.54,86.0667,0.0747491,0.91857,0.881073,5542.23,59.944,0
323.00,8,3.91921,0.302825,0.281195,0.951316,0.317105,0.213166,4.64406,0.515689,68.6213,0.0223915,0.000698378,0.0405236,4.82836e-05,7.20215,5906.01,90.8346,110.657,68.8144,1.81928,592.54,86.0667,0.0747491,0.91857,0.881073,5542.23,59.944,0
324.00,8,3.91751,0.304444,0.282698,0.954349,0.318116,0.213613,4.65905,0.517545,68.8154,0.0222423,0.000710253,0.0404796,4.9442e-05,7.2025,5917.54,90.7559,110.604,68.7607,1.81928,592.54,85.9916,0.0747491,0.91857,0.878545,5542.26,59.9433,0
324.00,8,3.91751,0.304444,0.282698,0.954349,0.318116,0.213613,4.65905,0.517545,68.8154,0.0222423,0.000710253,0.0404796,4.9442e-05,7.2025,5917.54,90.7559,110.604,68.7607,1.81928,592.54,85.9916,0.0747491,0.91857,0.878545,5542.26,59.9433,0
325.00,8,3.91627,0.30605,0.284189,0.957308,0.319103,0.213921,4.67348,0.518139,69.0088,0.0220955,0.000722327,0.0404354,5.06194e-05,7.20258,5930.04,90.703,110.589,68.7249,1.81928,592.54,85.9316,0.0747491,0.91857,0.876155,5542.3,59.8004,0
325.00,8,3.91627,0.30605,0.284189,0.957308,0.319103,0.213921,4.67348,0.518139,69.0088,0.0220955,0.000722327,0.0404354,5.06194e-05,7.20258,5930.04,90.703,110.589,68.7249,1.81928,592.54,85.9316,0.0747491,0.91857,0.876155,5542.3,59.8004,0
326.00,8,3.91557,0.307648,0.285673,0.960208,0.320069,0.214106,4.68733,0.517536,69.1844,0.0219509,0.000734594,0.040391,5.1816e-05,7.20242,5942.48,90.6779,110.604,68.7078,1.81928,592.54,85.8934,0.0747491,0.91857,0.874069,5542.34,59.5435,0
326.00,8,3.91557,0.307648,0.285673,0.960208,0.320069,0.214106,4.68733,0.517536,69.1844,0.0219509,0.000734594,0.040391,5.1816e-05,7.20242,5942.48,90.6779,110.604,68.7078,1.81928,592.54,85.8934,0.0747491,0.91857,0.874069,5542.34,59.5435,0
327.00,8,3.9154,0.309244,0.287155,0.963067,0.321022,0.214186,4.70064,0.515803,69.4453,0.021809,0.00074704,0.0403464,5.30319e-05,7.20202,5964.68,90.7081,110.709,68.7273,1.81928,592.54,85.8904,0.0747491,0.91857,0.871137,5542.37,59.1978,0
327.00,8,3.9154,0.309244,0.287155,0.963067,0.321022,0.214186,4.70064,0.515803,69.4453,0.021809,0.00074704,0.0403464,5.30319e-05,7.20202,5964.68,90.7081,110.709,68.7273,1.81928,592.54,85.8904,0.0747491,0.91857,0.871137,5542.37,59.1978,0
328.00,8,3.91576,0.310845,0.288642,0.9659,0.321967,0.214196,4.71347,0.510999,69.5279,0.0217072,0.000759072,0.0403015,5.42674e-05,7.20092,5973.87,90.757,110.79,68.7611,1.81928,592.54,85.9205,0.0747491,0.91857,0.870302,5542.41,59.0788,0
328.00,8,3.91576,0.310845,0.288642,0.9659,0.321967,0.214196,4.71347,0.510999,69.5279,0.0217072,0.000759072,0.0403015,5.42674e-05,7.20092,5973.87,90.757,110.79,68.7611,1.81928,592.54,85.9205,0.0747491,0.91857,0.870302,5542.41,59.0788,0
329.00,8,3.91666,0.312455,0.290137,0.968724,0.322908,0.214195,4.7259,0.505922,69.5814,0.0215898,0.000771301,0.0402565,5.55225e-05,7.19977,5981.6,90.8222,110.881,68.8074,1.81928,592.54,85.9656,0.0747491,0.91857,0.869846,5542.45,59.2948,0
329.00,8,3.91666,0.312455,0.290137,0.968724,0.322908,0.214195,4.7259,0.505922,69.5814,0.0215898,0.000771301,0.0402565,5.55225e-05,7.19977,5981.6,90.8222,110.881,68.8074,1.81928,592.54,85.9656,0.0747491,0.91857,0.869846,5542.45,59.2948,0
330.00,8,3.91799,0.314079,0.291645,0.971552,0.323851,0.214207,4.73802,0.500931,69.6099,0.0214557,0.000783864,0.0402112,5.67976e-05,7.19863,5987.84,90.8984,110.978,68.8626,1.81928,592.54,86.02,0.0747491,0.91857,0.869719,5542.48,59.5354,0
330.00,8,3.91799,0.314079,0.291645,0.971552,0.323851,0.214207,4.73802,0.500931,69.6099,0.0214557,0.000783864,0.0402112,5.67976e-05,7.19863,5987.84,90.8984,110.978,68.8626,1.81928,592.54,86.02,0.0747491,0.91857,0.869719,5542.48,59.5354,0
331.00,8,3.91969,0.315719,0.293168,0.974397,0.324799,0.214239,4.74992,0.495851,69.6184,0.021318,0.000796686,0.0401657,5.80928e-05,7.19747,5992.65,90.9806,111.076,68.9235,1.81928,592.54,86.0786,0.0747491,0.91857,0.869859,5542.52,59.6411,0
331.00,8,3.91969,0.315719,0.293168,0.974397,0.324799,0.214239,4.74992,0.495851,69.6184,0.021318,0.000796686,0.0401657,5.80928e-05,7.19747,5992.65,90.9806,111.076,68.9235,1.81928,592.54,86.0786,0.0747491,0.91857,0.869859,5542.52,59.6411,0
332.00,8,3.92167,0.317378,0.294708,0.977268,0.325756,0.214298,4.76165,0.490473,69.6119,0.021182,0.000809705,0.0401201,5.94084e-05,7.19622,5996.15,91.0646,111.172,68.987,1.81928,592.54,86.1369,0.0747491,0.91857,0.870207,5542.55,59.6141,0
332.00,8,3.92167,0.317378,0.294708,0.977268,0.325756,0.214298,4.76165,0.490473,69.6119,0.021182,0.000809705,0.0401201,5.94084e-05,7.19622,5996.15,91.0646,111.172,68.987,1.81928,592.54,86.1369,0.0747491,0.91857,0.870207,5542.55,59.6141,0
333.00,8,3.92387,0.319056,0.296266,0.980174,0.326725,0.214398,4.77329,0.484896,69.5951,0.0210477,0.000822913,0.0400742,6.07447e-05,7.19492,5998.51,91.1469,111.261,69.0504,1.81928,592.54,86.1916,0.0747491,0.91857,0.870701,5542.59,59.477,0
333.00,8,3.92387,0.319056,0.296266,0.980174,0.326725,0.214398,4.77329,0.484896,69.5951,0.0210477,0.000822913,0.0400742,6.07447e-05,7.19492,5998.51,91.1469,111.261,69.0504,1.81928,592.54,86.1916,0.0747491,0.91857,0.870701,5542.59,59.477,0
334.00,8,3.92623,0.320756,0.297845,0.983119,0.327706,0.214552,4.78491,0.479203,69.5722,0.0209149,0.0008363,0.0400281,6.21017e-05,7.19357,5999.92,91.225,111.344,69.1119,1.81928,592.54,86.2402,0.0747491,0.91857,0.87129,5542.63,59.248,0
334.00,8,3.92623,0.320756,0.297845,0.983119,0.327706,0.214552,4.78491,0.479203,69.5722,0.0209149,0.0008363,0.0400281,6.21017e-05,7.19357,5999.92,91.225,111.344,69.1119,1.81928,592.54,86.2402,0.0747491,0.91857,0.87129,5542.63,59.248,0
335.00,8,3.9287,0.322479,0.299445,0.986108,0.328703,0.214774,4.79657,0.470913,69.5208,0.0208066,0.000849489,0.0399819,6.34797e-05,7.19155,6000.66,91.363,111.485,69.224,1.81928,592.54,86.3146,0.0747491,0.91857,0.872585,5542.67,59.0813,0
335.00,8,3.9287,0.322479,0.299445,0.986108,0.328703,0.214774,4.79657,0.470913,69.5208,0.0208066,0.000849489,0.0399819,6.34797e-05,7.19155,6000.66,91.363,111.485,69.224,1.81928,592.54,86.3146,0.0747491,0.91857,0.872585,5542.67,59.0813,0
336.00,8,3.93132,0.324226,0.301067,0.989144,0.329715,0.215105,4.80835,0.462884,69.4966,0.0207057,0.000862528,0.0399355,6.48787e-05,7.18956,6000.33,91.4219,111.543,69.2734,1.81928,592.54,86.3399,0.0747491,0.91857,0.87323,5542.7,59.3166,0
336.00,8,3.93132,0.324226,0.301067,0.989144,0.329715,0.215105,4.80835,0.462884,69.4966,0.0207057,0.000862528,0.0399355,6.48787e-05,7.18956,6000.33,91.4219,111.543,69.2734,1.81928,592.54,86.3399,0.0747491,0.91857,0.87323,5542.7,59.3166,0
337.00,8,3.934,0.325998,0.302713,0.992228,0.330743,0.215564,4.82035,0.456507,69.4752,0.0205849,0.000875905,0.0398889,6.6299e-05,7.18794,5999.73,91.4743,111.594,69.3182,1.81928,592.54,86.3579,0.0747491,0.91857,0.873849,5542.74,59.6567,0
337.00,8,3.934,0.325998,0.302713,0.992228,0.330743,0.215564,4.82035,0.456507,69.4752,0.0205849,0.000875905,0.0398889,6.6299e-05,7.18794,5999.73,91.4743,111.594,69.3182,1.81928,592.54,86.3579,0.0747491,0.91857,0.873849,5542.74,59.6567,0
338.00,8,3.93668,0.327794,0.30438,0.99536,0.331787,0.216142,4.83259,0.451045,69.4571,0.0204576,0.000889546,0.0398421,6.77407e-05,7.18654,5998.98,91.5208,111.639,69.3589,1.81928,592.54,86.3695,0.0747491,0.91857,0.874432,5542.77,59.886,0
338.00,8,3.93668,0.327794,0.30438,0.99536,0.331787,0.216142,4.83259,0.451045,69.4571,0.0204576,0.000889546,0.0398421,6.77407e-05,7.18654,5998.98,91.5208,111.639,69.3589,1.81928,592.54,86.3695,0.0747491,0.91857,0.874432,5542.77,59.886,0
339.00,8,3.93932,0.329612,0.306068,0.99854,0.332847,0.216824,4.8451,0.44573,69.4424,0.0203314,0.000903382,0.0397951,6.9204e-05,7.18515,5998.14,91.562,111.678,69.3957,1.99468,601.536,86.3757,0.0781293,1.02242,0.874974,5542.81,59.9632,0
339.00,8,3.93932,0.329612,0.306068,0.99854,0.332847,0.216824,4.8451,0.44573,69.4424,0.0203314,0.000903382,0.0397951,6.9204e-05,7.18515,5998.14,91.562,111.678,69.3957,1.99468,601.536,86.3757,0.0781293,1.02242,0.874974,5542.81,59.9632,0
340.00,8,3.94191,0.331452,0.307777,1.00177,0.333922,0.217602,4.85792,0.440588,69.4309,0.0202067,0.000917397,0.039748,7.06891e-05,7.18378,5997.26,91.5987,111.713,69.4292,1.99468,601.536,86.3774,0.0781293,1.02242,0.875474,5542.85,59.9123,0
340.00,8,3.94191,0.331452,0.307777,1.00177,0.333922,0.217602,4.85792,0.440588,69.4309,0.0202067,0.000917397,0.039748,7.06891e-05,7.18378,5997.26,91.5987,111.713,69.4292,1.99468,601.536,86.3774,0.0781293,1.02242,0.875474,5542.85,59.9123,0
341.00,8,3.94441,0.333314,0.309506,1.00504,0.335013,0.218467,4.87106,0.435775,69.4179,0.0200833,0.000931579,0.0397007,7.21962e-05,7.1825,5996.14,91.631,111.742,69.4588,1.99468,601.536,86.3775,0.0781293,1.02242,0.875966,5542.89,59.7534,0
341.00,8,3.94441,0.333314,0.309506,1.00504,0.335013,0.218467,4.87106,0.435775,69.4179,0.0200833,0.000931579,0.0397007,7.21962e-05,7.1825,5996.14,91.631,111.742,69.4588,1.99468,601.536,86.3775,0.0781293,1.02242,0.875966,5542.89,59.7534,0
342.00,8,3.94674,0.335193,0.311251,1.00835,0.336117,0.219413,4.88452,0.430964,69.3439,0.0199698,0.000945771,0.0396533,7.37254e-05,7.1812,5990.57,91.6786,111.771,69.498,1.99468,601.536,86.3894,0.0781293,1.02242,0.877266,5542.93,59.5403,0
342.00,8,3.94674,0.335193,0.311251,1.00835,0.336117,0.219413,4.88452,0.430964,69.3439,0.0199698,0.000945771,0.0396533,7.37254e-05,7.1812,5990.57,91.6786,111.771,69.498,1.99468,601.536,86.3894,0.0781293,1.02242,0.877266,5542.93,59.5403,0
343.00,8,3.94879,0.337084,0.313007,1.0117,0.337232,0.220449,4.89833,0.427167,69.2692,0.0198819,0.000959494,0.0396056,7.52767e-05,7.18011,5985.1,91.6903,111.764,69.5041,1.99468,601.536,86.4035,0.0781293,1.02242,0.878185,5542.96,59.6824,0
343.00,8,3.94879,0.337084,0.313007,1.0117,0.337232,0.220449,4.89833,0.427167,69.2692,0.0198819,0.000959494,0.0396056,7.52767e-05,7.18011,5985.1,91.6903,111.764,69.5041,1.99468,601.536,86.4035,0.0781293,1.02242,0.878185,5542.96,59.6824,0
344.00,8,3.95037,0.338977,0.314764,1.01506,0.338354,0.221584,4.9125,0.426639,69.1695,0.0197748,0.000973485,0.0395579,7.68502e-05,7.17982,5977.62,91.6897,111.737,69.499,1.99468,601.536,86.4198,0.0781293,1.02242,0.879276,5543,60.0281,0
344.00,8,3.95037,0.338977,0.314764,1.01506,0.338354,0.221584,4.9125,0.426639,69.1695,0.0197748,0.000973485,0.0395579,7.68502e-05,7.17982,5977.62,91.6897,111.737,69.499,1.99468,601.536,86.4198,0.0781293,1.02242,0.879276,5543,60.0281,0
345.00,8,3.9513,0.340861,0.316514,1.01843,0.339478,0.222786,4.92699,0.428168,69.0495,0.0196586,0.000987715,0.03951,7.84461e-05,7.18002,5968.26,91.6732,111.69,69.4806,1.99468,601.536,86.4344,0.0781293,1.02242,0.880482,5543.03,60.3114,0
345.00,8,3.9513,0.340861,0.316514,1.01843,0.339478,0.222786,4.92699,0.428168,69.0495,0.0196586,0.000987715,0.03951,7.84461e-05,7.18002,5968.26,91.6732,111.69,69.4806,1.99468,601.536,86.4344,0.0781293,1.02242,0.880482,5543.03,60.3114,0
346.00,8,3.95153,0.342727,0.318247,1.02179,0.340596,0.224008,4.94175,0.43125,68.9155,0.0195416,0.00100212,0.0394619,8.00644e-05,7.18057,5957.3,91.6372,111.619,69.4466,1.99468,601.536,86.4435,0.0781293,1.02242,0.881728,5543.07,60.4265,0
346.00,8,3.95153,0.342727,0.318247,1.02179,0.340596,0.224008,4.94175,0.43125,68.9155,0.0195416,0.00100212,0.0394619,8.00644e-05,7.18057,5957.3,91.6372,111.619,69.4466,1.99468,601.536,86.4435,0.0781293,1.02242,0.881728,5543.07,60.4265,0
347.00,8,3.95104,0.344567,0.319955,1.02511,0.341702,0.225205,4.95666,0.435654,68.7744,0.0194256,0.00101667,0.0394137,8.17052e-05,7.18141,5945.15,91.5793,111.528,69.3953,1.99468,601.536,86.4442,0.0781293,1.02242,0.88293,5543.11,60.3901,0
347.00,8,3.95104,0.344567,0.319955,1.02511,0.341702,0.225205,4.95666,0.435654,68.7744,0.0194256,0.00101667,0.0394137,8.17052e-05,7.18141,5945.15,91.5793,111.528,69.3953,1.99468,601.536,86.4442,0.0781293,1.02242,0.88293,5543.11,60.3901,0
348.00,8,3.94991,0.346374,0.321633,1.02837,0.342789,0.226334,4.97163,0.441079,68.6326,0.0193106,0.00103134,0.0393653,8.33686e-05,7.18248,5932.25,91.4983,111.413,69.3257,1.99468,601.536,86.4348,0.0781293,1.02242,0.88401,5543.14,60.2218,0
