Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
293.00,6,3.8787,0.228898,0.212548,0.798634,0.266211,0.182871,3.90739,0.598713,68.9451,0.0170127,0.000393564,0.026062,2.14638e-05,7.22763,5920.31,90.7361,110.594,68.7703,1.57646,582.229,85.87,0.0688057,0.781834,0.877982,5541.06,59.4135,0
294.00,6,3.87776,0.230435,0.213975,0.801988,0.267329,0.183159,3.92504,0.5985,69.1379,0.0168829,0.000402316,0.02604,2.21287e-05,7.22752,5933.38,90.6924,110.592,68.7402,1.57646,582.229,85.8195,0.0688057,0.781834,0.875604,5541.09,59.5338,0
294.00,6,3.87776,0.230435,0.213975,0.801988,0.267329,0.183159,3.92504,0.5985,69.1379,0.0168829,0.000402316,0.02604,2.21287e-05,7.22752,5933.38,90.6924,110.592,68.7402,1.57646,582.229,85.8195,0.0688057,0.781834,0.875604,5541.09,59.5338,0
295.00,6,3.87733,0.231968,0.215399,0.805288,0.268429,0.18335,3.94207,0.597278,69.3069,0.0167542,0.000411225,0.0260177,2.2808e-05,7.22717,5946.04,90.6772,110.619,68.7288,1.57646,582.229,85.7929,0.0688057,0.781834,0.873591,5541.12,59.4982,0
295.00,6,3.87733,0.231968,0.215399,0.805288,0.268429,0.18335,3.94207,0.597278,69.3069,0.0167542,0.000411225,0.0260177,2.2808e-05,7.22717,5946.04,90.6772,110.619,68.7288,1.57646,582.229,85.7929,0.0688057,0.781834,0.873591,5541.12,59.4982,0
296.00,6,3.87742,0.233503,0.216824,0.80855,0.269517,0.183455,3.95853,0.59516,69.4447,0.016628,0.000420275,0.0259952,2.35018e-05,7.22662,5957.74,90.6895,110.671,68.7361,1.57646,582.229,85.7912,0.0688057,0.781834,0.872008,5541.16,59.336,0
296.00,6,3.87742,0.233503,0.216824,0.80855,0.269517,0.183455,3.95853,0.59516,69.4447,0.016628,0.000420275,0.0259952,2.35018e-05,7.22662,5957.74,90.6895,110.671,68.7361,1.57646,582.229,85.7912,0.0688057,0.781834,0.872008,5541.16,59.336,0
297.00,6,3.878,0.235043,0.218254,0.811789,0.270596,0.183493,3.97445,0.592263,69.5496,0.0165038,0.000429462,0.0259725,2.42102e-05,7.22588,5968.2,90.7263,110.745,68.7606,1.57646,582.229,85.8122,0.0688057,0.781834,0.870862,5541.19,59.073,0
297.00,6,3.878,0.235043,0.218254,0.811789,0.270596,0.183493,3.97445,0.592263,69.5496,0.0165038,0.000429462,0.0259725,2.42102e-05,7.22588,5968.2,90.7263,110.745,68.7606,1.57646,582.229,85.8122,0.0688057,0.781834,0.870862,5541.19,59.073,0
298.00,6,3.87902,0.236593,0.219693,0.815021,0.271674,0.183485,3.98991,0.588308,69.6677,0.0163856,0.000438735,0.0259495,2.49335e-05,7.22488,5984.74,90.8549,110.93,68.8507,1.57646,582.229,85.9041,0.0688057,0.781834,0.869775,5541.23,58.7423,0
298.00,6,3.87902,0.236593,0.219693,0.815021,0.271674,0.183485,3.98991,0.588308,69.6677,0.0163856,0.000438735,0.0259495,2.49335e-05,7.22488,5984.74,90.8549,110.93,68.8507,1.57646,582.229,85.9041,0.0688057,0.781834,0.869775,5541.23,58.7423,0
299.00,6,3.88046,0.238156,0.221145,0.818258,0.272753,0.183469,4.00498,0.581412,69.6888,0.0163,0.000447682,0.0259263,2.56718e-05,7.22313,5990.73,90.9361,111.031,68.9096,1.57646,582.229,85.9641,0.0688057,0.781834,0.869733,5541.26,58.7231,0
299.00,6,3.88046,0.238156,0.221145,0.818258,0.272753,0.183469,4.00498,0.581412,69.6888,0.0163,0.000447682,0.0259263,2.56718e-05,7.22313,5990.73,90.9361,111.031,68.9096,1.57646,582.229,85.9641,0.0688057,0.781834,0.869733,5541.26,58.7231,0
300.00,6,3.88228,0.239737,0.222613,0.821511,0.273837,0.183494,4.01978,0.575499,69.6914,0.0161941,0.000456893,0.0259029,2.64251e-05,7.22162,5995.3,91.022,111.132,68.9734,1.57646,582.229,86.0265,0.0688057,0.781834,0.869945,5541.3,58.9828,0
300.00,6,3.88228,0.239737,0.222613,0.821511,0.273837,0.183494,4.01978,0.575499,69.6914,0.0161941,0.000456893,0.0259029,2.64251e-05,7.22162,5995.3,91.022,111.132,68.9734,1.57646,582.229,86.0265,0.0688057,0.781834,0.869945,5541.3,58.9828,0
301.00,6,3.88437,0.241337,0.224099,0.824789,0.27493,0.183575,4.0344,0.57017,69.6804,0.016076,0.000466351,0.0258793,2.71937e-05,7.22025,5998.58,91.1084,111.229,69.0389,1.57646,582.229,86.0871,0.0688057,0.781834,0.870349,5541.33,59.2302,0
301.00,6,3.88437,0.241337,0.224099,0.824789,0.27493,0.183575,4.0344,0.57017,69.6804,0.016076,0.000466351,0.0258793,2.71937e-05,7.22025,5998.58,91.1084,111.229,69.0389,1.57646,582.229,86.0871,0.0688057,0.781834,0.870349,5541.33,59.2302,0
302.00,6,3.88666,0.242956,0.225602,0.8281,0.276033,0.183711,4.0489,0.564939,69.6605,0.0159565,0.000475981,0.0258555,2.79778e-05,7.21889,6000.75,91.1922,111.319,69.1038,1.57646,582.229,86.1428,0.0688057,0.781834,0.870886,5541.36,59.334,0
302.00,6,3.88666,0.242956,0.225602,0.8281,0.276033,0.183711,4.0489,0.564939,69.6605,0.0159565,0.000475981,0.0258555,2.79778e-05,7.21889,6000.75,91.1922,111.319,69.1038,1.57646,582.229,86.1428,0.0688057,0.781834,0.870886,5541.36,59.334,0
303.00,6,3.88909,0.244597,0.227125,0.831448,0.277149,0.183905,4.06336,0.559623,69.6356,0.0158391,0.000485745,0.0258314,2.87774e-05,7.2175,6002.01,91.2712,111.402,69.1661,1.57646,582.229,86.1916,0.0688057,0.781834,0.871505,5541.4,59.3076,0
303.00,6,3.88909,0.244597,0.227125,0.831448,0.277149,0.183905,4.06336,0.559623,69.6356,0.0158391,0.000485745,0.0258314,2.87774e-05,7.2175,6002.01,91.2712,111.402,69.1661,1.57646,582.229,86.1916,0.0688057,0.781834,0.871505,5541.4,59.3076,0
304.00,6,3.89161,0.246258,0.228668,0.834837,0.278279,0.184161,4.07783,0.554277,69.609,0.0157235,0.000495638,0.0258072,2.95929e-05,7.21609,6002.54,91.3439,111.476,69.2248,1.57646,582.229,86.2323,0.0688057,0.781834,0.872165,5541.43,59.1722,0
304.00,6,3.89161,0.246258,0.228668,0.834837,0.278279,0.184161,4.07783,0.554277,69.609,0.0157235,0.000495638,0.0258072,2.95929e-05,7.21609,6002.54,91.3439,111.476,69.2248,1.57646,582.229,86.2323,0.0688057,0.781834,0.872165,5541.43,59.1722,0
305.00,6,3.89418,0.247942,0.230232,0.838269,0.279423,0.184487,4.09235,0.548948,69.583,0.0156095,0.000505656,0.0257827,3.04242e-05,7.21467,6002.55,91.4098,111.542,69.2792,1.57646,582.229,86.2646,0.0688057,0.781834,0.872833,5541.47,58.945,0
305.00,6,3.89418,0.247942,0.230232,0.838269,0.279423,0.184487,4.09235,0.548948,69.583,0.0156095,0.000505656,0.0257827,3.04242e-05,7.21467,6002.55,91.4098,111.542,69.2792,1.57646,582.229,86.2646,0.0688057,0.781834,0.872833,5541.47,58.945,0
306.00,6,3.89679,0.249648,0.231816,0.841745,0.280582,0.184891,4.107,0.540828,69.5381,0.0155226,0.00051541,0.0257581,3.12715e-05,7.21245,6001.55,91.5215,111.652,69.3742,1.57646,582.229,86.3059,0.0688057,0.781834,0.874111,5541.51,58.8546,0
306.00,6,3.89679,0.249648,0.231816,0.841745,0.280582,0.184891,4.107,0.540828,69.5381,0.0155226,0.00051541,0.0257581,3.12715e-05,7.21245,6001.55,91.5215,111.652,69.3742,1.57646,582.229,86.3059,0.0688057,0.781834,0.874111,5541.51,58.8546,0
307.00,6,3.89945,0.251378,0.233423,0.845265,0.281755,0.185412,4.12183,0.533938,69.5207,0.0154314,0.000525201,0.0257333,3.21349e-05,7.21054,6000.79,91.5683,111.697,69.4153,1.57646,582.229,86.3166,0.0688057,0.781834,0.874698,5541.54,59.1394,0
307.00,6,3.89945,0.251378,0.233423,0.845265,0.281755,0.185412,4.12183,0.533938,69.5207,0.0154314,0.000525201,0.0257333,3.21349e-05,7.21054,6000.79,91.5683,111.697,69.4153,1.57646,582.229,86.3166,0.0688057,0.781834,0.874698,5541.54,59.1394,0
308.00,6,3.90212,0.253131,0.23505,0.848829,0.282943,0.186055,4.13691,0.528415,69.5067,0.0153248,0.000535258,0.0257082,3.30145e-05,7.20898,5999.95,91.6101,111.737,69.4528,1.57646,582.229,86.3218,0.0688057,0.781834,0.875245,5541.57,59.4808,0
308.00,6,3.90212,0.253131,0.23505,0.848829,0.282943,0.186055,4.13691,0.528415,69.5067,0.0153248,0.000535258,0.0257082,3.30145e-05,7.20898,5999.95,91.6101,111.737,69.4528,1.57646,582.229,86.3218,0.0688057,0.781834,0.875245,5541.57,59.4808,0
309.00,6,3.90473,0.254905,0.236698,0.852435,0.284145,0.186804,4.15227,0.523571,69.4959,0.015214,0.000545504,0.025683,3.39105e-05,7.2076,5999.09,91.6476,111.772,69.487,1.57646,582.229,86.3229,0.0688057,0.781834,0.875752,5541.61,59.6896,0
309.00,6,3.90473,0.254905,0.236698,0.852435,0.284145,0.186804,4.15227,0.523571,69.4959,0.015214,0.000545504,0.025683,3.39105e-05,7.2076,5999.09,91.6476,111.772,69.487,1.57646,582.229,86.3229,0.0688057,0.781834,0.875752,5541.61,59.6896,0
310.00,6,3.90727,0.2567,0.238365,0.856083,0.285361,0.187644,4.1679,0.51886,69.4879,0.0151052,0.000555877,0.0256576,3.48231e-05,7.20624,5998.24,91.6815,111.804,69.5185,1.79104,593.499,86.3206,0.073258,0.905369,0.876222,5541.64,59.7495,0
310.00,6,3.90727,0.2567,0.238365,0.856083,0.285361,0.187644,4.1679,0.51886,69.4879,0.0151052,0.000555877,0.0256576,3.48231e-05,7.20624,5998.24,91.6815,111.804,69.5185,1.79104,593.499,86.3206,0.073258,0.905369,0.876222,5541.64,59.7495,0
311.00,6,3.90974,0.258516,0.24005,0.859769,0.28659,0.188562,4.18383,0.514288,69.4822,0.014998,0.000566373,0.025632,3.57522e-05,7.2049,5997.42,91.7126,111.834,69.5478,1.79104,593.499,86.3159,0.073258,0.905369,0.876658,5541.68,59.6843,0
311.00,6,3.90974,0.258516,0.24005,0.859769,0.28659,0.188562,4.18383,0.514288,69.4822,0.014998,0.000566373,0.025632,3.57522e-05,7.2049,5997.42,91.7126,111.834,69.5478,1.79104,593.499,86.3159,0.073258,0.905369,0.876658,5541.68,59.6843,0
312.00,6,3.91213,0.26035,0.241754,0.863491,0.28783,0.18955,4.20005,0.509927,69.4769,0.0148925,0.000576984,0.0256062,3.66981e-05,7.20362,5996.55,91.7411,111.86,69.5748,1.79104,593.499,86.31,0.073258,0.905369,0.877075,5541.71,59.5141,0
312.00,6,3.91213,0.26035,0.241754,0.863491,0.28783,0.18955,4.20005,0.509927,69.4769,0.0148925,0.000576984,0.0256062,3.66981e-05,7.20362,5996.55,91.7411,111.86,69.5748,1.79104,593.499,86.31,0.073258,0.905369,0.877075,5541.71,59.5141,0
313.00,6,3.91438,0.262202,0.243473,0.867247,0.289082,0.190601,4.21657,0.504926,69.4318,0.0148009,0.000587504,0.0255803,3.76609e-05,7.20214,5992.61,91.7872,111.894,69.6153,1.79104,593.499,86.3093,0.073258,0.905369,0.878121,5541.75,59.3344,0
313.00,6,3.91438,0.262202,0.243473,0.867247,0.289082,0.190601,4.21657,0.504926,69.4318,0.0148009,0.000587504,0.0255803,3.76609e-05,7.20214,5992.61,91.7872,111.894,69.6153,1.79104,593.499,86.3093,0.073258,0.905369,0.878121,5541.75,59.3344,0
314.00,6,3.91643,0.264067,0.245205,0.87103,0.290343,0.19173,4.23341,0.50101,69.3758,0.0147233,0.000597772,0.0255542,3.86406e-05,7.20092,5988.43,91.8018,111.893,69.625,1.79104,593.499,86.3187,0.073258,0.905369,0.878882,5541.78,59.5431,0
314.00,6,3.91643,0.264067,0.245205,0.87103,0.290343,0.19173,4.23341,0.50101,69.3758,0.0147233,0.000597772,0.0255542,3.86406e-05,7.20092,5988.43,91.8018,111.893,69.625,1.79104,593.499,86.3187,0.073258,0.905369,0.878882,5541.78,59.5431,0
315.00,6,3.91811,0.265936,0.246941,0.874831,0.29161,0.192944,4.25057,0.499756,69.2949,0.0146285,0.000608302,0.0255279,3.96372e-05,7.20042,5982.41,91.8071,111.877,69.6255,1.79104,593.499,86.3327,0.073258,0.905369,0.87982,5541.82,59.8989,0
315.00,6,3.91811,0.265936,0.246941,0.874831,0.29161,0.192944,4.25057,0.499756,69.2949,0.0146285,0.000608302,0.0255279,3.96372e-05,7.20042,5982.41,91.8071,111.877,69.6255,1.79104,593.499,86.3327,0.073258,0.905369,0.87982,5541.82,59.8989,0
316.00,8,3.91926,0.267802,0.248674,0.878637,0.292879,0.19421,4.26803,0.500292,69.1922,0.0145273,0.000619061,0.0255014,4.06509e-05,7.20038,5974.58,91.7998,111.842,69.615,1.79104,593.499,86.3476,0.073258,0.905369,0.880895,5541.85,60.1627,0
316.00,8,3.91926,0.267802,0.248674,0.878637,0.292879,0.19421,4.26803,0.500292,69.1922,0.0145273,0.000619061,0.0255014,4.06509e-05,7.20038,5974.58,91.7998,111.842,69.615,1.79104,593.499,86.3476,0.073258,0.905369,0.880895,5541.85,60.1627,0
317.00,8,3.9198,0.269656,0.250395,0.882431,0.294144,0.19549,4.28571,0.502238,69.0731,0.0144267,0.00063003,0.0254748,4.1682e-05,7.20067,5965.12,91.7761,111.787,69.5911,1.79104,593.499,86.3595,0.073258,0.905369,0.882046,5541.88,60.2607,0
317.00,8,3.9198,0.269656,0.250395,0.882431,0.294144,0.19549,4.28571,0.502238,69.0731,0.0144267,0.00063003,0.0254748,4.1682e-05,7.20067,5965.12,91.7761,111.787,69.5911,1.79104,593.499,86.3595,0.073258,0.905369,0.882046,5541.88,60.2607,0
318.00,8,3.91969,0.27149,0.252098,0.886194,0.295398,0.196745,4.30354,0.505445,68.9437,0.0143276,0.000641186,0.025448,4.27306e-05,7.20126,5954.34,91.7332,111.709,69.5519,1.79104,593.499,86.3653,0.073258,0.905369,0.883199,5541.92,60.2138,0
318.00,8,3.91969,0.27149,0.252098,0.886194,0.295398,0.196745,4.30354,0.505445,68.9437,0.0143276,0.000641186,0.025448,4.27306e-05,7.20126,5954.34,91.7332,111.709,69.5519,1.79104,593.499,86.3653,0.073258,0.905369,0.883199,5541.92,60.2138,0
319.00,8,3.91897,0.273297,0.253776,0.889906,0.296635,0.197941,4.3214,0.509698,68.8101,0.0142297,0.000652522,0.0254211,4.3797e-05,7.20209,5942.62,91.6691,111.611,69.4959,1.79104,593.499,86.3626,0.073258,0.905369,0.884277,5541.95,60.0409,0
319.00,8,3.91897,0.273297,0.253776,0.889906,0.296635,0.197941,4.3214,0.509698,68.8101,0.0142297,0.000652522,0.0254211,4.3797e-05,7.20209,5942.62,91.6691,111.611,69.4959,1.79104,593.499,86.3626,0.073258,0.905369,0.884277,5541.95,60.0409,0
320.00,8,3.9177,0.275073,0.255425,0.893552,0.297851,0.199046,4.33919,0.51522,68.5513,0.0141359,0.00066398,0.025394,4.48813e-05,7.20322,5917.99,91.4759,111.352,69.332,1.79104,593.499,86.3293,0.073258,0.905369,0.885952,5541.99,59.7681,0
320.00,8,3.9177,0.275073,0.255425,0.893552,0.297851,0.199046,4.33919,0.51522,68.5513,0.0141359,0.00066398,0.025394,4.48813e-05,7.20322,5917.99,91.4759,111.352,69.332,1.79104,593.499,86.3293,0.073258,0.905369,0.885952,5541.99,59.7681,0
321.00,8,3.91594,0.276812,0.25704,0.897115,0.299038,0.200047,4.3568,0.524225,68.4369,0.014067,0.00067503,0.0253667,4.59838e-05,7.2051,5906.04,91.3505,111.194,69.2258,1.79104,593.499,86.299,0.073258,0.905369,0.886441,5542.03,59.7649,0
321.00,8,3.91594,0.276812,0.25704,0.897115,0.299038,0.200047,4.3568,0.524225,68.4369,0.014067,0.00067503,0.0253667,4.59838e-05,7.2051,5906.04,91.3505,111.194,69.2258,1.79104,593.499,86.299,0.073258,0.905369,0.886441,5542.03,59.7649,0
322.00,8,3.91382,0.278514,0.25862,0.900584,0.300195,0.200953,4.37415,0.531062,68.3852,0.0139843,0.000686342,0.0253393,4.71044e-05,7.20652,5898.32,91.2184,111.038,69.1178,1.79104,593.499,86.2514,0.073258,0.905369,0.886227,5542.06,60.0106,0
322.00,8,3.91382,0.278514,0.25862,0.900584,0.300195,0.200953,4.37415,0.531062,68.3852,0.0139843,0.000686342,0.0253393,4.71044e-05,7.20652,5898.32,91.2184,111.038,69.1178,1.79104,593.499,86.2514,0.073258,0.905369,0.886227,5542.06,60.0106,0
323.00,8,3.91158,0.280181,0.260168,0.903955,0.301318,0.201746,4.39113,0.536124,68.4341,0.0138925,0.000697956,0.0253118,4.82435e-05,7.20755,5897.87,91.0918,110.904,69.0216,1.79104,593.499,86.1832,0.073258,0.905369,0.884976,5542.09,60.2194,0
323.00,8,3.91158,0.280181,0.260168,0.903955,0.301318,0.201746,4.39113,0.536124,68.4341,0.0138925,0.000697956,0.0253118,4.82435e-05,7.20755,5897.87,91.0918,110.904,69.0216,1.79104,593.499,86.1832,0.073258,0.905369,0.884976,5542.09,60.2194,0
324.00,8,3.90944,0.28182,0.26169,0.907226,0.302409,0.2024,4.40765,0.539857,68.5672,0.0137995,0.000709807,0.0252841,4.94013e-05,7.2083,5903.85,90.9786,110.8,68.9407,1.79104,593.499,86.1031,0.073258,0.905369,0.882907,5542.13,60.259,0
324.00,8,3.90944,0.28182,0.26169,0.907226,0.302409,0.2024,4.40765,0.539857,68.5672,0.0137995,0.000709807,0.0252841,4.94013e-05,7.2083,5903.85,90.9786,110.8,68.9407,1.79104,593.499,86.1031,0.073258,0.905369,0.882907,5542.13,60.259,0
325.00,8,3.90759,0.283435,0.263189,0.910405,0.303468,0.202907,4.42363,0.542416,68.7479,0.013708,0.000721851,0.0252563,5.0578e-05,7.2088,5913.82,90.8846,110.726,68.8759,1.79104,593.499,86.0219,0.073258,0.905369,0.880447,5542.16,60.1445,0
325.00,8,3.90759,0.283435,0.263189,0.910405,0.303468,0.202907,4.42363,0.542416,68.7479,0.013708,0.000721851,0.0252563,5.0578e-05,7.2088,5913.82,90.8846,110.726,68.8759,1.79104,593.499,86.0219,0.073258,0.905369,0.880447,5542.16,60.1445,0
326.00,8,3.90616,0.285033,0.264674,0.913502,0.304501,0.203267,4.43903,0.543741,68.9435,0.013618,0.000734086,0.0252283,5.17738e-05,7.20904,5925.72,90.8142,110.69,68.8281,1.79104,593.499,85.9503,0.073258,0.905369,0.877958,5542.2,59.9047,0
326.00,8,3.90616,0.285033,0.264674,0.913502,0.304501,0.203267,4.43903,0.543741,68.9435,0.013618,0.000734086,0.0252283,5.17738e-05,7.20904,5925.72,90.8142,110.69,68.8281,1.79104,593.499,85.9503,0.073258,0.905369,0.877958,5542.2,59.9047,0
327.00,8,3.90522,0.286621,0.266148,0.916533,0.305511,0.203495,4.45384,0.543858,69.1314,0.0135292,0.000746505,0.0252002,5.29889e-05,7.20902,5938.19,90.7706,110.686,68.7985,1.79104,593.499,85.8972,0.073258,0.905369,0.875673,5542.24,59.5645,0
327.00,8,3.90522,0.286621,0.266148,0.916533,0.305511,0.203495,4.45384,0.543858,69.1314,0.0135292,0.000746505,0.0252002,5.29889e-05,7.20902,5938.19,90.7706,110.686,68.7985,1.79104,593.499,85.8972,0.073258,0.905369,0.875673,5542.24,59.5645,0
328.00,8,3.90483,0.288206,0.26762,0.919514,0.306505,0.203614,4.46806,0.541739,69.4296,0.0134618,0.000758601,0.0251719,5.42236e-05,7.20848,5961.46,90.7665,110.761,68.7943,1.79104,593.499,85.8634,0.073258,0.905369,0.872225,5542.28,59.358,0
328.00,8,3.90483,0.288206,0.26762,0.919514,0.306505,0.203614,4.46806,0.541739,69.4296,0.0134618,0.000758601,0.0251719,5.42236e-05,7.20848,5961.46,90.7665,110.761,68.7943,1.79104,593.499,85.8634,0.073258,0.905369,0.872225,5542.28,59.358,0
329.00,8,3.905,0.289793,0.269093,0.922462,0.307487,0.203683,4.48179,0.538231,69.5316,0.0133918,0.000770742,0.0251436,5.54778e-05,7.20765,5971.47,90.8019,110.83,68.8181,1.79104,593.499,85.8813,0.073258,0.905369,0.871131,5542.31,59.5287,0
329.00,8,3.905,0.289793,0.269093,0.922462,0.307487,0.203683,4.48179,0.538231,69.5316,0.0133918,0.000770742,0.0251436,5.54778e-05,7.20765,5971.47,90.8019,110.83,68.8181,1.79104,593.499,85.8813,0.073258,0.905369,0.871131,5542.31,59.5287,0
330.00,8,3.90569,0.291387,0.270574,0.925393,0.308464,0.203729,4.49508,0.534273,69.6029,0.0133098,0.000783242,0.0251151,5.67519e-05,7.20672,5980.09,90.8567,110.915,68.8563,1.79104,593.499,85.9173,0.073258,0.905369,0.870439,5542.35,59.7627,0
330.00,8,3.90569,0.291387,0.270574,0.925393,0.308464,0.203729,4.49508,0.534273,69.6029,0.0133098,0.000783242,0.0251151,5.67519e-05,7.20672,5980.09,90.8567,110.915,68.8563,1.79104,593.499,85.9173,0.073258,0.905369,0.870439,5542.35,59.7627,0
331.00,8,3.90685,0.292993,0.272065,0.928322,0.309441,0.203761,4.50802,0.530018,69.6466,0.0132243,0.000796019,0.0250865,5.80461e-05,7.20573,5987.26,90.9259,111.009,68.9057,1.79104,593.499,85.9662,0.073258,0.905369,0.870106,5542.38,59.874,0
331.00,8,3.90685,0.292993,0.272065,0.928322,0.309441,0.203761,4.50802,0.530018,69.6466,0.0132243,0.000796019,0.0250865,5.80461e-05,7.20573,5987.26,90.9259,111.009,68.9057,1.79104,593.499,85.9662,0.073258,0.905369,0.870106,5542.38,59.874,0
332.00,8,3.90839,0.294613,0.27357,0.931262,0.310421,0.20379,4.52067,0.525285,69.6673,0.01314,0.000808996,0.0250577,5.93606e-05,7.20462,5992.97,91.0043,111.106,68.963,1.79104,593.499,86.0226,0.073258,0.905369,0.870078,5542.42,59.8487,0
332.00,8,3.90839,0.294613,0.27357,0.931262,0.310421,0.20379,4.52067,0.525285,69.6673,0.01314,0.000808996,0.0250577,5.93606e-05,7.20462,5992.97,91.0043,111.106,68.963,1.79104,593.499,86.0226,0.073258,0.905369,0.870078,5542.42,59.8487,0
333.00,8,3.91024,0.296251,0.27509,0.934223,0.311408,0.203829,4.5331,0.520189,69.67,0.0130566,0.000822165,0.0250289,6.06957e-05,7.20341,5997.3,91.0872,111.203,69.0248,1.79104,593.499,86.0815,0.073258,0.905369,0.870294,5542.46,59.7112,0
333.00,8,3.91024,0.296251,0.27509,0.934223,0.311408,0.203829,4.5331,0.520189,69.67,0.0130566,0.000822165,0.0250289,6.06957e-05,7.20341,5997.3,91.0872,111.203,69.0248,1.79104,593.499,86.0815,0.073258,0.905369,0.870294,5542.46,59.7112,0
334.00,8,3.91233,0.297908,0.276628,0.937214,0.312405,0.203895,4.54538,0.514835,69.6595,0.0129742,0.000835515,0.0249999,6.20515e-05,7.20214,6000.39,91.1706,111.297,69.0882,1.79104,593.499,86.1388,0.073258,0.905369,0.870694,5542.49,59.4809,0
334.00,8,3.91233,0.297908,0.276628,0.937214,0.312405,0.203895,4.54538,0.514835,69.6595,0.0129742,0.000835515,0.0249999,6.20515e-05,7.20214,6000.39,91.1706,111.297,69.0882,1.79104,593.499,86.1388,0.073258,0.905369,0.870694,5542.49,59.4809,0
335.00,8,3.91462,0.299585,0.278186,0.940243,0.313414,0.204005,4.55758,0.507448,69.6166,0.0129026,0.000848786,0.0249708,6.34282e-05,7.20034,6003.56,91.3273,111.463,69.2112,1.79104,593.499,86.2375,0.073258,0.905369,0.871825,5542.53,59.2539,0
335.00,8,3.91462,0.299585,0.278186,0.940243,0.313414,0.204005,4.55758,0.507448,69.6166,0.0129026,0.000848786,0.0249708,6.34282e-05,7.20034,6003.56,91.3273,111.463,69.2112,1.79104,593.499,86.2375,0.073258,0.905369,0.871825,5542.53,59.2539,0
336.00,8,3.91711,0.301287,0.279766,0.943312,0.314437,0.204198,4.56979,0.499093,69.591,0.0128423,0.00086176,0.0249416,6.48259e-05,7.19827,6004.03,91.3972,111.535,69.2678,1.79104,593.499,86.2759,0.073258,0.905369,0.872466,5542.57,59.4277,0
336.00,8,3.91711,0.301287,0.279766,0.943312,0.314437,0.204198,4.56979,0.499093,69.591,0.0128423,0.00086176,0.0249416,6.48259e-05,7.19827,6004.03,91.3972,111.535,69.2678,1.79104,593.499,86.2759,0.073258,0.905369,0.872466,5542.57,59.4277,0
337.00,8,3.91973,0.303012,0.281368,0.946427,0.315476,0.204506,4.58212,0.492514,69.566,0.0127687,0.000875083,0.0249123,6.62449e-05,7.19662,6003.99,91.4604,111.598,69.3201,1.79104,593.499,86.3063,0.073258,0.905369,0.873114,5542.6,59.7592,0
337.00,8,3.91973,0.303012,0.281368,0.946427,0.315476,0.204506,4.58212,0.492514,69.566,0.0127687,0.000875083,0.0249123,6.62449e-05,7.19662,6003.99,91.4604,111.598,69.3201,1.79104,593.499,86.3063,0.073258,0.905369,0.873114,5542.6,59.7592,0
338.00,8,3.92239,0.30476,0.282991,0.949589,0.31653,0.204925,4.59461,0.486887,69.543,0.0126901,0.00088868,0.0248828,6.76852e-05,7.19518,6003.59,91.517,111.654,69.3679,1.79104,593.499,86.3291,0.073258,0.905369,0.873746,5542.64,60.0078,0
338.00,8,3.92239,0.30476,0.282991,0.949589,0.31653,0.204925,4.59461,0.486887,69.543,0.0126901,0.00088868,0.0248828,6.76852e-05,7.19518,6003.59,91.517,111.654,69.3679,1.79104,593.499,86.3291,0.073258,0.905369,0.873746,5542.64,60.0078,0
339.00,8,3.92506,0.306532,0.284636,0.952799,0.3176,0.205443,4.6073,0.48143,69.5231,0.0126117,0.000902483,0.0248533,6.91471e-05,7.19376,6002.96,91.5673,111.702,69.4113,1.79104,593.499,86.3448,0.073258,0.905369,0.874347,5542.68,60.1025,0
339.00,8,3.92506,0.306532,0.284636,0.952799,0.3176,0.205443,4.6073,0.48143,69.5231,0.0126117,0.000902483,0.0248533,6.91471e-05,7.19376,6002.96,91.5673,111.702,69.4113,1.79104,593.499,86.3448,0.073258,0.905369,0.874347,5542.68,60.1025,0
340.00,8,3.92771,0.308326,0.286303,0.956056,0.318685,0.206053,4.62023,0.476094,69.5065,0.0125343,0.000916467,0.0248237,7.06307e-05,7.19235,6002.2,91.6119,111.745,69.4506,1.97628,599.615,86.3545,0.0767852,1.0096,0.874911,5542.71,60.0668,0
