Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
299.00,6,3.91819,0.264434,0.245546,0.877474,0.292491,0.19567,4.3119,0.493042,69.3835,0.0295057,0.000448909,0.0466834,2.5696e-05,7.20055,5988.52,91.7181,111.808,69.5459,1.75336,590.853,86.3105,0.073573,0.882636,0.878004,5541.42,58.9656,0
300.00,6,3.9202,0.266316,0.247294,0.881268,0.293756,0.196822,4.32875,0.488688,69.3281,0.0293496,0.000458033,0.0466418,2.6451e-05,7.19921,5984.33,91.7322,111.807,69.5554,1.75336,590.853,86.3189,0.073573,0.882636,0.878762,5541.46,59.0428,0
300.00,6,3.9202,0.266316,0.247294,0.881268,0.293756,0.196822,4.32875,0.488688,69.3281,0.0293496,0.000458033,0.0466418,2.6451e-05,7.19921,5984.33,91.7322,111.807,69.5554,1.75336,590.853,86.3189,0.073573,0.882636,0.878762,5541.46,59.0428,0
301.00,6,3.92185,0.268204,0.249047,0.88508,0.295027,0.198054,4.34591,0.487249,69.2483,0.029159,0.000467386,0.0465998,2.72213e-05,7.19865,5978.32,91.7371,111.791,69.5557,1.75336,590.853,86.3316,0.073573,0.882636,0.879693,5541.49,59.3836,0
301.00,6,3.92185,0.268204,0.249047,0.88508,0.295027,0.198054,4.34591,0.487249,69.2483,0.029159,0.000467386,0.0465998,2.72213e-05,7.19865,5978.32,91.7371,111.791,69.5557,1.75336,590.853,86.3316,0.073573,0.882636,0.879693,5541.49,59.3836,0
302.00,6,3.923,0.270089,0.250797,0.888896,0.296299,0.199344,4.36336,0.487731,69.1473,0.0289472,0.000476961,0.0465574,2.80072e-05,7.19858,5970.54,91.7293,111.756,69.545,1.75336,590.853,86.3452,0.073573,0.882636,0.880758,5541.52,59.696,0
302.00,6,3.923,0.270089,0.250797,0.888896,0.296299,0.199344,4.36336,0.487731,69.1473,0.0289472,0.000476961,0.0465574,2.80072e-05,7.19858,5970.54,91.7293,111.756,69.545,1.75336,590.853,86.3452,0.073573,0.882636,0.880758,5541.52,59.696,0
303.00,6,3.92356,0.271961,0.252536,0.892699,0.297566,0.200651,4.38105,0.489633,69.0301,0.028733,0.000486689,0.0465146,2.88086e-05,7.19885,5961.16,91.7054,111.701,69.5212,1.75336,590.853,86.3559,0.073573,0.882636,0.881895,5541.55,59.846,0
303.00,6,3.92356,0.271961,0.252536,0.892699,0.297566,0.200651,4.38105,0.489633,69.0301,0.028733,0.000486689,0.0465146,2.88086e-05,7.19885,5961.16,91.7054,111.701,69.5212,1.75336,590.853,86.3559,0.073573,0.882636,0.881895,5541.55,59.846,0
304.00,6,3.92349,0.273815,0.254256,0.896472,0.298824,0.201934,4.39888,0.49278,68.903,0.0285224,0.000496531,0.0464714,2.96258e-05,7.19942,5950.49,91.6625,111.626,69.4822,1.75336,590.853,86.3605,0.073573,0.882636,0.883032,5541.59,59.8433,0
304.00,6,3.92349,0.273815,0.254256,0.896472,0.298824,0.201934,4.39888,0.49278,68.903,0.0285224,0.000496531,0.0464714,2.96258e-05,7.19942,5950.49,91.6625,111.626,69.4822,1.75336,590.853,86.3605,0.073573,0.882636,0.883032,5541.59,59.8433,0
305.00,6,3.92281,0.275642,0.255953,0.900197,0.300066,0.20316,4.41676,0.496964,68.7718,0.0283152,0.000506484,0.0464278,3.04588e-05,7.20022,5938.91,91.5988,111.531,69.4268,1.75336,590.853,86.3568,0.073573,0.882636,0.884093,5541.62,59.7079,0
305.00,6,3.92281,0.275642,0.255953,0.900197,0.300066,0.20316,4.41676,0.496964,68.7718,0.0283152,0.000506484,0.0464278,3.04588e-05,7.20022,5938.91,91.5988,111.531,69.4268,1.75336,590.853,86.3568,0.073573,0.882636,0.884093,5541.62,59.7079,0
306.00,6,3.9216,0.277438,0.257621,0.903856,0.301285,0.204295,4.43457,0.50193,68.6413,0.028111,0.000516542,0.0463839,3.13078e-05,7.20122,5926.78,91.5136,111.413,69.3541,1.75336,590.853,86.3442,0.073573,0.882636,0.885019,5541.66,59.4563,0
306.00,6,3.9216,0.277438,0.257621,0.903856,0.301285,0.204295,4.43457,0.50193,68.6413,0.028111,0.000516542,0.0463839,3.13078e-05,7.20122,5926.78,91.5136,111.413,69.3541,1.75336,590.853,86.3442,0.073573,0.882636,0.885019,5541.66,59.4563,0
307.00,6,3.91992,0.279199,0.259256,0.907434,0.302478,0.205317,4.45221,0.51044,68.4,0.0279548,0.000526296,0.0463397,3.21727e-05,7.20297,5902.44,91.2823,111.117,69.1588,1.75336,590.853,86.293,0.073573,0.882636,0.886263,5541.69,59.3071,0
307.00,6,3.91992,0.279199,0.259256,0.907434,0.302478,0.205317,4.45221,0.51044,68.4,0.0279548,0.000526296,0.0463397,3.21727e-05,7.20297,5902.44,91.2823,111.117,69.1588,1.75336,590.853,86.293,0.073573,0.882636,0.886263,5541.69,59.3071,0
308.00,6,3.91786,0.280922,0.260856,0.91092,0.30364,0.206237,4.46958,0.51795,68.3255,0.027793,0.000536047,0.0462951,3.30537e-05,7.20453,5893.11,91.1471,110.955,69.046,1.75336,590.853,86.2506,0.073573,0.882636,0.886259,5541.73,59.5061,0
308.00,6,3.91786,0.280922,0.260856,0.91092,0.30364,0.206237,4.46958,0.51795,68.3255,0.027793,0.000536047,0.0462951,3.30537e-05,7.20453,5893.11,91.1471,110.955,69.046,1.75336,590.853,86.2506,0.073573,0.882636,0.886259,5541.73,59.5061,0
309.00,6,3.91563,0.28261,0.262423,0.914308,0.304769,0.207047,4.48661,0.523496,68.346,0.0276033,0.000546066,0.0462501,3.39509e-05,7.20567,5890.66,91.0157,110.811,68.943,1.75336,590.853,86.1887,0.073573,0.882636,0.88526,5541.76,59.7446,0
309.00,6,3.91563,0.28261,0.262423,0.914308,0.304769,0.207047,4.48661,0.523496,68.346,0.0276033,0.000546066,0.0462501,3.39509e-05,7.20567,5890.66,91.0157,110.811,68.943,1.75336,590.853,86.1887,0.073573,0.882636,0.88526,5541.76,59.7446,0
310.00,6,3.91346,0.284267,0.263962,0.917597,0.305866,0.207723,4.50318,0.52746,68.4598,0.0274059,0.000556274,0.0462048,3.48643e-05,7.20647,5895.3,90.8972,110.697,68.856,1.75336,590.853,86.1132,0.073573,0.882636,0.883331,5541.79,59.8381,0
310.00,6,3.91346,0.284267,0.263962,0.917597,0.305866,0.207723,4.50318,0.52746,68.4598,0.0274059,0.000556274,0.0462048,3.48643e-05,7.20647,5895.3,90.8972,110.697,68.856,1.75336,590.853,86.1132,0.073573,0.882636,0.883331,5541.79,59.8381,0
311.00,6,3.91154,0.2859,0.265478,0.920792,0.306931,0.20825,4.51923,0.530279,68.6328,0.0272119,0.000566609,0.0461592,3.57941e-05,7.20703,5904.75,90.7974,110.615,68.7861,1.75336,590.853,86.0339,0.073573,0.882636,0.880885,5541.83,59.768,0
311.00,6,3.91154,0.2859,0.265478,0.920792,0.306931,0.20825,4.51923,0.530279,68.6328,0.0272119,0.000566609,0.0461592,3.57941e-05,7.20703,5904.75,90.7974,110.615,68.7861,1.75336,590.853,86.0339,0.073573,0.882636,0.880885,5541.83,59.768,0
312.00,6,3.91002,0.287514,0.266977,0.923902,0.307967,0.20863,4.5347,0.53187,68.8294,0.0270214,0.000577065,0.0461132,3.67405e-05,7.20732,5916.63,90.7207,110.566,68.7337,1.75336,590.853,85.9607,0.073573,0.882636,0.878326,5541.86,59.5642,0
312.00,6,3.91002,0.287514,0.266977,0.923902,0.307967,0.20863,4.5347,0.53187,68.8294,0.0270214,0.000577065,0.0461132,3.67405e-05,7.20732,5916.63,90.7207,110.566,68.7337,1.75336,590.853,85.9607,0.073573,0.882636,0.878326,5541.86,59.5642,0
313.00,6,3.90897,0.289116,0.268465,0.926943,0.308981,0.208871,4.54956,0.532237,69.0235,0.0268339,0.000587642,0.046067,3.77035e-05,7.20736,5929.34,90.6703,110.554,68.6994,1.75336,590.853,85.9033,0.073573,0.882636,0.875928,5541.9,59.2529,0
313.00,6,3.90897,0.289116,0.268465,0.926943,0.308981,0.208871,4.54956,0.532237,69.0235,0.0268339,0.000587642,0.046067,3.77035e-05,7.20736,5929.34,90.6703,110.554,68.6994,1.75336,590.853,85.9033,0.073573,0.882636,0.875928,5541.9,59.2529,0
314.00,6,3.90845,0.290713,0.269948,0.929931,0.309977,0.208996,4.56384,0.530846,69.3434,0.0266729,0.000598112,0.0460204,3.86832e-05,7.20701,5953.67,90.6531,110.617,68.6868,1.75336,590.853,85.8578,0.073573,0.882636,0.872186,5541.94,58.9356,0
314.00,6,3.90845,0.290713,0.269948,0.929931,0.309977,0.208996,4.56384,0.530846,69.3434,0.0266729,0.000598112,0.0460204,3.86832e-05,7.20701,5953.67,90.6531,110.617,68.6868,1.75336,590.853,85.8578,0.073573,0.882636,0.872186,5541.94,58.9356,0
315.00,6,3.90848,0.292311,0.271431,0.932881,0.31096,0.209052,4.5776,0.52738,69.4558,0.0265384,0.000608323,0.0459735,3.96797e-05,7.2062,5964.24,90.6833,110.683,68.707,1.75336,590.853,85.871,0.073573,0.882636,0.870957,5541.97,59.0132,0
315.00,6,3.90848,0.292311,0.271431,0.932881,0.31096,0.209052,4.5776,0.52738,69.4558,0.0265384,0.000608323,0.0459735,3.96797e-05,7.2062,5964.24,90.6833,110.683,68.707,1.75336,590.853,85.871,0.073573,0.882636,0.870957,5541.97,59.0132,0
316.00,8,3.90905,0.293914,0.272921,0.935811,0.311937,0.209083,4.59091,0.523398,69.5362,0.026371,0.000618887,0.0459264,4.06932e-05,7.20528,5973.42,90.7346,110.766,68.7424,1.75336,590.853,85.9038,0.073573,0.882636,0.870146,5542.01,59.2507,0
316.00,8,3.90905,0.293914,0.272921,0.935811,0.311937,0.209083,4.59091,0.523398,69.5362,0.026371,0.000618887,0.0459264,4.06932e-05,7.20528,5973.42,90.7346,110.766,68.7424,1.75336,590.853,85.9038,0.073573,0.882636,0.870146,5542.01,59.2507,0
317.00,8,3.91009,0.295529,0.274419,0.938735,0.312912,0.209101,4.60384,0.519191,69.5876,0.0261913,0.000629758,0.0458789,4.17238e-05,7.20431,5981.13,90.8017,110.859,68.7901,1.75336,590.853,85.951,0.073573,0.882636,0.869715,5542.04,59.412,0
317.00,8,3.91009,0.295529,0.274419,0.938735,0.312912,0.209101,4.60384,0.519191,69.5876,0.0261913,0.000629758,0.0458789,4.17238e-05,7.20431,5981.13,90.8017,110.859,68.7901,1.75336,590.853,85.951,0.073573,0.882636,0.869715,5542.04,59.412,0
318.00,8,3.91153,0.297156,0.275931,0.941666,0.313889,0.209116,4.61647,0.514521,69.6143,0.0260125,0.000640865,0.0458311,4.2772e-05,7.20324,5987.32,90.8796,110.958,68.8465,1.75336,590.853,86.007,0.073573,0.882636,0.86961,5542.07,59.4292,0
318.00,8,3.91153,0.297156,0.275931,0.941666,0.313889,0.209116,4.61647,0.514521,69.6143,0.0260125,0.000640865,0.0458311,4.2772e-05,7.20324,5987.32,90.8796,110.958,68.8465,1.75336,590.853,86.007,0.073573,0.882636,0.86961,5542.07,59.4292,0
319.00,8,3.91329,0.2988,0.277458,0.944616,0.314872,0.209138,4.62885,0.509465,69.6212,0.0258364,0.000652185,0.0457831,4.3838e-05,7.20206,5992.08,90.9631,111.057,68.9083,1.75336,590.853,86.0669,0.073573,0.882636,0.869771,5542.11,59.3269,0
319.00,8,3.91329,0.2988,0.277458,0.944616,0.314872,0.209138,4.62885,0.509465,69.6212,0.0258364,0.000652185,0.0457831,4.3838e-05,7.20206,5992.08,90.9631,111.057,68.9083,1.75336,590.853,86.0669,0.073573,0.882636,0.869771,5542.11,59.3269,0
320.00,8,3.91532,0.300463,0.279001,0.947594,0.315865,0.209186,4.64108,0.504128,69.6135,0.0256625,0.000663711,0.0457348,4.4922e-05,7.20081,5995.53,91.048,111.153,68.9725,1.75336,590.853,86.126,0.073573,0.882636,0.870135,5542.15,59.1262,0
320.00,8,3.91532,0.300463,0.279001,0.947594,0.315865,0.209186,4.64108,0.504128,69.6135,0.0256625,0.000663711,0.0457348,4.4922e-05,7.20081,5995.53,91.048,111.153,68.9725,1.75336,590.853,86.126,0.073573,0.882636,0.870135,5542.15,59.1262,0
321.00,8,3.91754,0.302146,0.280564,0.950607,0.316869,0.209273,4.65321,0.498063,69.5722,0.0254962,0.000675384,0.0456862,4.60243e-05,7.19936,5999.2,91.2094,111.326,69.0985,1.75336,590.853,86.2299,0.073573,0.882636,0.871244,5542.19,58.8563,0
321.00,8,3.91754,0.302146,0.280564,0.950607,0.316869,0.209273,4.65321,0.498063,69.5722,0.0254962,0.000675384,0.0456862,4.60243e-05,7.19936,5999.2,91.2094,111.326,69.0985,1.75336,590.853,86.2299,0.073573,0.882636,0.871244,5542.19,58.8563,0
322.00,8,3.91996,0.303852,0.282148,0.95366,0.317887,0.209431,4.66532,0.488977,69.5461,0.0253753,0.000686711,0.0456373,4.71451e-05,7.19715,5999.82,91.282,111.4,69.1569,1.75336,590.853,86.2711,0.073573,0.882636,0.871892,5542.22,58.8945,0
322.00,8,3.91996,0.303852,0.282148,0.95366,0.317887,0.209431,4.66532,0.488977,69.5461,0.0253753,0.000686711,0.0456373,4.71451e-05,7.19715,5999.82,91.282,111.4,69.1569,1.75336,590.853,86.2711,0.073573,0.882636,0.871892,5542.22,58.8945,0
323.00,8,3.92252,0.305581,0.283754,0.956756,0.318919,0.209701,4.67753,0.481965,69.5201,0.0252277,0.000698321,0.0455882,4.82846e-05,7.19541,5999.87,91.3479,111.467,69.211,1.75336,590.853,86.3041,0.073573,0.882636,0.872553,5542.26,59.2077,0
323.00,8,3.92252,0.305581,0.283754,0.956756,0.318919,0.209701,4.67753,0.481965,69.5201,0.0252277,0.000698321,0.0455882,4.82846e-05,7.19541,5999.87,91.3479,111.467,69.211,1.75336,590.853,86.3041,0.073573,0.882636,0.872553,5542.26,59.2077,0
324.00,8,3.92516,0.307334,0.285381,0.959898,0.319966,0.210086,4.68988,0.476075,69.4958,0.0250636,0.000710232,0.0455388,4.9443e-05,7.19392,5999.52,91.407,111.525,69.2606,1.75336,590.853,86.3292,0.073573,0.882636,0.873204,5542.29,59.5027,0
324.00,8,3.92516,0.307334,0.285381,0.959898,0.319966,0.210086,4.68988,0.476075,69.4958,0.0250636,0.000710232,0.0455388,4.9443e-05,7.19392,5999.52,91.407,111.525,69.2606,1.75336,590.853,86.3292,0.073573,0.882636,0.873204,5542.29,59.5027,0
325.00,8,3.92781,0.309109,0.28703,0.963088,0.321029,0.210576,4.70243,0.470579,69.4744,0.0248973,0.00072238,0.0454891,5.06206e-05,7.19251,5998.9,91.4595,111.576,69.3056,1.75336,590.853,86.347,0.073573,0.882636,0.873827,5542.33,59.6469,0
325.00,8,3.92781,0.309109,0.28703,0.963088,0.321029,0.210576,4.70243,0.470579,69.4744,0.0248973,0.00072238,0.0454891,5.06206e-05,7.19251,5998.9,91.4595,111.576,69.3056,1.75336,590.853,86.347,0.073573,0.882636,0.873827,5542.33,59.6469,0
326.00,8,3.93044,0.310907,0.2887,0.966324,0.322108,0.211162,4.71522,0.465202,69.4563,0.0247335,0.000734726,0.0454392,5.18176e-05,7.19111,5998.13,91.5061,111.621,69.3464,1.75336,590.853,86.3583,0.073573,0.882636,0.874413,5542.36,59.6529,0
326.00,8,3.93044,0.310907,0.2887,0.966324,0.322108,0.211162,4.71522,0.465202,69.4563,0.0247335,0.000734726,0.0454392,5.18176e-05,7.19111,5998.13,91.5061,111.621,69.3464,1.75336,590.853,86.3583,0.073573,0.882636,0.874413,5542.36,59.6529,0
327.00,8,3.93303,0.312728,0.29039,0.969607,0.323202,0.211839,4.72826,0.459961,69.4417,0.0245718,0.000747259,0.0453891,5.30342e-05,7.18973,5997.28,91.5475,111.66,69.3834,1.93798,598.093,86.3642,0.0771901,0.98774,0.874958,5542.4,59.543,0
327.00,8,3.93303,0.312728,0.29039,0.969607,0.323202,0.211839,4.72826,0.459961,69.4417,0.0245718,0.000747259,0.0453891,5.30342e-05,7.18973,5997.28,91.5475,111.66,69.3834,1.93798,598.093,86.3642,0.0771901,0.98774,0.874958,5542.4,59.543,0
328.00,8,3.93557,0.314571,0.292101,0.972934,0.324311,0.212603,4.74159,0.454868,69.4304,0.0244122,0.000759973,0.0453387,5.42707e-05,7.18836,5996.41,91.5845,111.696,69.4171,1.93798,598.093,86.3657,0.0771901,0.98774,0.875461,5542.44,59.3355,0
328.00,8,3.93557,0.314571,0.292101,0.972934,0.324311,0.212603,4.74159,0.454868,69.4304,0.0244122,0.000759973,0.0453387,5.42707e-05,7.18836,5996.41,91.5845,111.696,69.4171,1.93798,598.093,86.3657,0.0771901,0.98774,0.875461,5542.44,59.3355,0
329.00,8,3.93806,0.316435,0.293832,0.976304,0.325435,0.213455,4.75522,0.447562,69.406,0.0242898,0.000772404,0.045288,5.55271e-05,7.18636,5994.12,91.6465,111.752,69.4742,1.93798,598.093,86.3632,0.0771901,0.98774,0.876425,5542.47,59.2588,0
329.00,8,3.93806,0.316435,0.293832,0.976304,0.325435,0.213455,4.75522,0.447562,69.406,0.0242898,0.000772404,0.045288,5.55271e-05,7.18636,5994.12,91.6465,111.752,69.4742,1.93798,598.093,86.3632,0.0771901,0.98774,0.876425,5542.47,59.2588,0
330.00,8,3.94047,0.318319,0.295582,0.979714,0.326571,0.214424,4.76919,0.442265,69.3737,0.024163,0.00078485,0.0452372,5.68037e-05,7.1849,5991.61,91.6701,111.767,69.494,1.93798,598.093,86.3671,0.0771901,0.98774,0.877035,5542.51,59.5535,0
330.00,8,3.94047,0.318319,0.295582,0.979714,0.326571,0.214424,4.76919,0.442265,69.3737,0.024163,0.00078485,0.0452372,5.68037e-05,7.1849,5991.61,91.6701,111.767,69.494,1.93798,598.093,86.3671,0.0771901,0.98774,0.877035,5542.51,59.5535,0
331.00,8,3.94262,0.320216,0.297344,0.983158,0.327719,0.215506,4.78354,0.439328,69.317,0.0240154,0.000797603,0.0451861,5.81005e-05,7.18405,5987.4,91.6868,111.769,69.5057,1.93798,598.093,86.3771,0.0771901,0.98774,0.87782,5542.54,59.9006,0
331.00,8,3.94262,0.320216,0.297344,0.983158,0.327719,0.215506,4.78354,0.439328,69.317,0.0240154,0.000797603,0.0451861,5.81005e-05,7.18405,5987.4,91.6868,111.769,69.5057,1.93798,598.093,86.3771,0.0771901,0.98774,0.87782,5542.54,59.9006,0
332.00,8,3.94433,0.322118,0.299109,0.986626,0.328875,0.216671,4.79825,0.438233,69.2343,0.0238617,0.000810595,0.0451347,5.94179e-05,7.18366,5981.26,91.6938,111.755,69.5075,1.93798,598.093,86.3915,0.0771901,0.98774,0.878791,5542.58,60.1109,0
332.00,8,3.94433,0.322118,0.299109,0.986626,0.328875,0.216671,4.79825,0.438233,69.2343,0.0238617,0.000810595,0.0451347,5.94179e-05,7.18366,5981.26,91.6938,111.755,69.5075,1.93798,598.093,86.3915,0.0771901,0.98774,0.878791,5542.58,60.1109,0
333.00,8,3.94548,0.324015,0.300871,0.990102,0.330034,0.217882,4.81327,0.438723,69.1286,0.0237099,0.000823756,0.0450832,6.07559e-05,7.18362,5973.19,91.6875,111.721,69.4977,1.93798,598.093,86.4069,0.0771901,0.98774,0.879911,5542.61,60.1651,0
333.00,8,3.94548,0.324015,0.300871,0.990102,0.330034,0.217882,4.81327,0.438723,69.1286,0.0237099,0.000823756,0.0450832,6.07559e-05,7.18362,5973.19,91.6875,111.721,69.4977,1.93798,598.093,86.4069,0.0771901,0.98774,0.879911,5542.61,60.1651,0
334.00,8,3.94598,0.325898,0.302619,0.993569,0.33119,0.219106,4.82855,0.440786,69.0051,0.0235599,0.000837072,0.0450314,6.21147e-05,7.18394,5963.37,91.6642,111.665,69.4739,1.93798,598.093,86.4192,0.0771901,0.98774,0.881118,5542.65,60.0848,0
334.00,8,3.94598,0.325898,0.302619,0.993569,0.33119,0.219106,4.82855,0.440786,69.0051,0.0235599,0.000837072,0.0450314,6.21147e-05,7.18394,5963.37,91.6642,111.665,69.4739,1.93798,598.093,86.4192,0.0771901,0.98774,0.881118,5542.65,60.0848,0
335.00,8,3.94579,0.327758,0.304347,0.997006,0.332335,0.220306,4.84399,0.444273,68.8704,0.0234115,0.000850532,0.0449795,6.34944e-05,7.18458,5952.12,91.6209,111.588,69.4343,1.93798,598.093,86.425,0.0771901,0.98774,0.882333,5542.69,59.8873,0
335.00,8,3.94579,0.327758,0.304347,0.997006,0.332335,0.220306,4.84399,0.444273,68.8704,0.0234115,0.000850532,0.0449795,6.34944e-05,7.18458,5952.12,91.6209,111.588,69.4343,1.93798,598.093,86.425,0.0771901,0.98774,0.882333,5542.69,59.8873,0
336.00,8,3.94495,0.329589,0.306047,1.00039,0.333464,0.221449,4.8595,0.450713,68.5926,0.0232818,0.000863868,0.0449273,6.48951e-05,7.18582,5927.02,91.4672,111.368,69.3018,1.93798,598.093,86.4091,0.0771901,0.98774,0.884475,5542.73,59.6626,0
336.00,8,3.94495,0.329589,0.306047,1.00039,0.333464,0.221449,4.8595,0.450713,68.5926,0.0232818,0.000863868,0.0449273,6.48951e-05,7.18582,5927.02,91.4672,111.368,69.3018,1.93798,598.093,86.4091,0.0771901,0.98774,0.884475,5542.73,59.6626,0
337.00,8,3.94347,0.331382,0.307712,1.00371,0.33457,0.222527,4.87499,0.459389,68.4597,0.0231733,0.000876817,0.0448749,6.63169e-05,7.18756,5914,91.3568,111.223,69.2084,1.93798,598.093,86.3865,0.0771901,0.98774,0.885276,5542.76,59.8046,0
337.00,8,3.94347,0.331382,0.307712,1.00371,0.33457,0.222527,4.87499,0.459389,68.4597,0.0231733,0.000876817,0.0448749,6.63169e-05,7.18756,5914,91.3568,111.223,69.2084,1.93798,598.093,86.3865,0.0771901,0.98774,0.885276,5542.76,59.8046,0
338.00,8,3.94149,0.333137,0.309341,1.00694,0.335648,0.223531,4.89035,0.466644,68.3517,0.0230413,0.000890085,0.0448223,6.77597e-05,7.18901,5902.3,91.2301,111.065,69.1016,1.93798,598.093,86.3519,0.0771901,0.98774,0.885713,5542.8,60.08,0
338.00,8,3.94149,0.333137,0.309341,1.00694,0.335648,0.223531,4.89035,0.466644,68.3517,0.0230413,0.000890085,0.0448223,6.77597e-05,7.18901,5902.3,91.2301,111.065,69.1016,1.93798,598.093,86.3519,0.0771901,0.98774,0.885713,5542.8,60.08,0
339.00,8,3.93922,0.334852,0.310934,1.01008,0.336694,0.224424,4.90548,0.472559,68.3297,0.0228999,0.000903609,0.0447695,6.92238e-05,7.19019,5896.59,91.1007,110.916,68.9988,1.93798,598.093,86.2961,0.0771901,0.98774,0.885224,5542.83,60.2555,0
339.00,8,3.93922,0.334852,0.310934,1.01008,0.336694,0.224424,4.90548,0.472559,68.3297,0.0228999,0.000903609,0.0447695,6.92238e-05,7.19019,5896.59,91.1007,110.916,68.9988,1.93798,598.093,86.2961,0.0771901,0.98774,0.885224,5542.83,60.2555,0
340.00,8,3.93692,0.336533,0.312495,1.01312,0.337707,0.225176,4.92026,0.477502,68.409,0.0227588,0.000917326,0.0447166,7.07093e-05,7.19117,5898.41,90.9798,110.793,68.9093,1.93798,598.093,86.2226,0.0771901,0.98774,0.883694,5542.87,60.2554,0
340.00,8,3.93692,0.336533,0.312495,1.01312,0.337707,0.225176,4.92026,0.477502,68.409,0.0227588,0.000917326,0.0447166,7.07093e-05,7.19117,5898.41,90.9798,110.793,68.9093,1.93798,598.093,86.2226,0.0771901,0.98774,0.883694,5542.87,60.2554,0
341.00,8,3.93479,0.338185,0.314029,1.01606,0.338687,0.22577,4.93458,0.481297,68.5609,0.0226195,0.000931214,0.0446634,7.22163e-05,7.1919,5905.93,90.8745,110.7,68.8353,1.93798,598.093,86.1413,0.0771901,0.98774,0.881477,5542.91,60.107,0
341.00,8,3.93479,0.338185,0.314029,1.01606,0.338687,0.22577,4.93458,0.481297,68.5609,0.0226195,0.000931214,0.0446634,7.22163e-05,7.1919,5905.93,90.8745,110.7,68.8353,1.93798,598.093,86.1413,0.0771901,0.98774,0.881477,5542.91,60.107,0
342.00,8,3.933,0.339814,0.315542,1.01892,0.339638,0.226205,4.94838,0.483792,68.7483,0.022482,0.000945268,0.04461,7.3745e-05,7.19237,5916.66,90.7898,110.638,68.7777,1.93798,598.093,86.0625,0.0771901,0.98774,0.879006,5542.94,59.8375,0
342.00,8,3.933,0.339814,0.315542,1.01892,0.339638,0.226205,4.94838,0.483792,68.7483,0.022482,0.000945268,0.04461,7.3745e-05,7.19237,5916.66,90.7898,110.638,68.7777,1.93798,598.093,86.0625,0.0771901,0.98774,0.879006,5542.94,59.8375,0
343.00,8,3.93168,0.341428,0.31704,1.02169,0.340564,0.226491,4.96162,0.48494,69.1219,0.0223502,0.000959417,0.0445565,7.52955e-05,7.19257,5941.03,90.6967,110.618,68.7151,1.93798,598.093,85.9501,0.0771901,0.98774,0.874453,5542.98,59.4826,0
343.00,8,3.93168,0.341428,0.31704,1.02169,0.340564,0.226491,4.96162,0.48494,69.1219,0.0223502,0.000959417,0.0445565,7.52955e-05,7.19257,5941.03,90.6967,110.618,68.7151,1.93798,598.093,85.9501,0.0771901,0.98774,0.874453,5542.98,59.4826,0
344.00,8,3.93088,0.343034,0.318531,1.02441,0.34147,0.22666,4.97432,0.483902,69.2757,0.0222551,0.00097299,0.0445028,7.68679e-05,7.1923,5952.74,90.6912,110.651,68.7111,1.93798,598.093,85.9283,0.0771901,0.98774,0.872684,5543.02,59.4245,0
344.00,8,3.93088,0.343034,0.318531,1.02441,0.34147,0.22666,4.97432,0.483902,69.2757,0.0222551,0.00097299,0.0445028,7.68679e-05,7.1923,5952.74,90.6912,110.651,68.7111,1.93798,598.093,85.9283,0.0771901,0.98774,0.872684,5543.02,59.4245,0
345.00,8,3.93067,0.344638,0.320021,1.02709,0.342362,0.226767,4.98653,0.481281,69.3982,0.0221402,0.000986849,0.0444489,7.84622e-05,7.19171,5963.43,90.7116,110.707,68.7247,1.93798,598.093,85.9306,0.0771901,0.98774,0.871335,5543.06,59.6387,0
345.00,8,3.93067,0.344638,0.320021,1.02709,0.342362,0.226767,4.98653,0.481281,69.3982,0.0221402,0.000986849,0.0444489,7.84622e-05,7.19171,5963.43,90.7116,110.707,68.7247,1.93798,598.093,85.9306,0.0771901,0.98774,0.871335,5543.06,59.6387,0
346.00,8,3.93101,0.346246,0.321514,1.02974,0.343246,0.22683,4.99832,0.477892,69.4889,0.0220124,0.00100103,0.0443949,8.00788e-05,7.19097,5972.85,90.7542,110.782,68.7542,1.93798,598.093,85.954,0.0771901,0.98774,0.870402,5543.09,59.8371,0
346.00,8,3.93101,0.346246,0.321514,1.02974,0.343246,0.22683,4.99832,0.477892,69.4889,0.0220124,0.00100103,0.0443949,8.00788e-05,7.19097,5972.85,90.7542,110.782,68.7542,1.93798,598.093,85.954,0.0771901,0.98774,0.870402,5543.09,59.8371,0
