Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
2408.00,24,3.41336,-0.0323166,-0.0300083,-0.0776056,-0.0258685,0,0,0.978243,70.7476,0.000517928,0.031102,0.000773984,0.0283386,7.42823,6011.82,96.6309,116.505,74.2617,15.9574,506.009,84.9756,0.0420899,6.88014,0.923471,5701.28,83.6196,0
2408.00,24,3.41336,-0.0323166,-0.0300083,-0.0776056,-0.0258685,0,0,0.978243,70.7476,0.000517928,0.031102,0.000773984,0.0283386,7.42823,6011.82,96.6309,116.505,74.2617,15.9574,506.009,84.9756,0.0420899,6.88014,0.923471,5701.28,83.6196,0
2409.00,24,3.41265,-0.0323943,-0.0300805,-0.0794271,-0.0264757,0,0,0.978221,70.7679,0.000517781,0.0310998,0.000773366,0.0283435,7.42809,6013.7,96.6321,116.509,74.2634,15.9574,506.009,84.9778,0.0420899,6.88014,0.923193,5701.33,83.8233,0
2409.00,24,3.41265,-0.0323943,-0.0300805,-0.0794271,-0.0264757,0,0,0.978221,70.7679,0.000517781,0.0310998,0.000773366,0.0283435,7.42809,6013.7,96.6321,116.509,74.2634,15.9574,506.009,84.9778,0.0420899,6.88014,0.923193,5701.33,83.8233,0
2410.00,24,3.41338,-0.0324693,-0.0301501,-0.0812227,-0.0270742,0,0,0.978215,70.7861,0.000517539,0.0310987,0.000772748,0.0283484,7.42811,6015.37,96.6328,116.513,74.2659,15.9574,506.009,84.9796,0.0420899,6.88014,0.922942,5701.39,83.8066,0
2410.00,24,3.41338,-0.0324693,-0.0301501,-0.0812227,-0.0270742,0,0,0.978215,70.7861,0.000517539,0.0310987,0.000772748,0.0283484,7.42811,6015.37,96.6328,116.513,74.2659,15.9574,506.009,84.9796,0.0420899,6.88014,0.922942,5701.39,83.8066,0
2411.00,24,3.41296,-0.0325468,-0.030222,-0.0829899,-0.0276633,0,0,0.978226,70.7677,0.000517209,0.0310984,0.000772132,0.0283532,7.42829,6014.13,96.6279,116.507,74.2597,15.9574,506.009,84.9841,0.0420899,6.88014,0.923084,5701.45,83.6085,0
2411.00,24,3.41296,-0.0325468,-0.030222,-0.0829899,-0.0276633,0,0,0.978226,70.7677,0.000517209,0.0310984,0.000772132,0.0283532,7.42829,6014.13,96.6279,116.507,74.2597,15.9574,506.009,84.9841,0.0420899,6.88014,0.923084,5701.45,83.6085,0
2412.00,24,3.41141,-0.0326284,-0.0302978,-0.0847727,-0.0282576,0,0,0.978233,70.7608,0.000516807,0.0310987,0.000771516,0.0283581,7.42844,6014.05,96.6236,116.502,74.253,15.9574,506.01,84.9912,0.0420803,6.88003,0.92305,5701.51,83.2627,0
2412.00,24,3.41141,-0.0326284,-0.0302978,-0.0847727,-0.0282576,0,0,0.978233,70.7608,0.000516807,0.0310987,0.000771516,0.0283581,7.42844,6014.05,96.6236,116.502,74.253,15.9574,506.01,84.9912,0.0420803,6.88003,0.92305,5701.51,83.2627,0
2413.00,24,3.4115,-0.032708,-0.0303717,-0.0865645,-0.0288548,0,0,0.978204,70.7862,0.000516516,0.0310981,0.000770901,0.0283629,7.42829,6016.29,96.626,116.508,74.2573,15.9574,506.01,84.9924,0.0420803,6.88003,0.92273,5701.56,83.1989,0
2413.00,24,3.4115,-0.032708,-0.0303717,-0.0865645,-0.0288548,0,0,0.978204,70.7862,0.000516516,0.0310981,0.000770901,0.0283629,7.42829,6016.29,96.626,116.508,74.2573,15.9574,506.01,84.9924,0.0420803,6.88003,0.92273,5701.56,83.1989,0
2414.00,24,3.41241,-0.0327858,-0.030444,-0.0883172,-0.0294391,0,0,0.978207,70.7789,0.000516398,0.0310957,0.000770287,0.0283677,7.42839,6015.89,96.6233,116.506,74.2545,15.9574,506.01,84.9956,0.0420803,6.88003,0.922763,5701.62,83.5173,0
2414.00,24,3.41241,-0.0327858,-0.030444,-0.0883172,-0.0294391,0,0,0.978207,70.7789,0.000516398,0.0310957,0.000770287,0.0283677,7.42839,6015.89,96.6233,116.506,74.2545,15.9574,506.01,84.9956,0.0420803,6.88003,0.922763,5701.62,83.5173,0
2415.00,24,3.41165,-0.0328674,-0.0305197,-0.0900485,-0.0300162,0,0,0.978218,70.7565,0.000516264,0.0310933,0.000769674,0.0283725,7.42858,6014.32,96.6183,116.498,74.2474,15.9574,506.012,85.0001,0.0420659,6.87992,0.922955,5701.67,83.754,0
2415.00,24,3.41165,-0.0328674,-0.0305197,-0.0900485,-0.0300162,0,0,0.978218,70.7565,0.000516264,0.0310933,0.000769674,0.0283725,7.42858,6014.32,96.6183,116.498,74.2474,15.9574,506.012,85.0001,0.0420659,6.87992,0.922955,5701.67,83.754,0
2416.00,24,3.41045,-0.0329517,-0.030598,-0.0917998,-0.0305999,0,0,0.978209,70.7552,0.000516036,0.031092,0.000769062,0.0283774,7.42858,6014.42,96.6168,116.497,74.2449,15.9574,506.012,85.0032,0.0420659,6.87992,0.922923,5701.73,83.7676,0
2416.00,24,3.41045,-0.0329517,-0.030598,-0.0917998,-0.0305999,0,0,0.978209,70.7552,0.000516036,0.031092,0.000769062,0.0283774,7.42858,6014.42,96.6168,116.497,74.2449,15.9574,506.012,85.0032,0.0420659,6.87992,0.922923,5701.73,83.7676,0
2417.00,24,3.41096,-0.0330334,-0.0306739,-0.0935478,-0.0311826,0,0,0.978188,70.7794,0.000515719,0.0310917,0.00076845,0.0283821,7.42845,6016.55,96.6195,116.503,74.2487,15.9574,506.012,85.0042,0.0420659,6.87992,0.922622,5701.79,83.5953,0
2417.00,24,3.41096,-0.0330334,-0.0306739,-0.0935478,-0.0311826,0,0,0.978188,70.7794,0.000515719,0.0310917,0.00076845,0.0283821,7.42845,6016.55,96.6195,116.503,74.2487,15.9574,506.012,85.0042,0.0420659,6.87992,0.922622,5701.79,83.5953,0
2418.00,24,3.4116,-0.0331145,-0.0307491,-0.0952526,-0.0317509,0,0,0.978188,70.7871,0.000515328,0.0310921,0.00076784,0.0283869,7.42852,6017.33,96.6192,116.505,74.2497,15.9574,506.012,85.0059,0.0420659,6.87992,0.922499,5701.85,83.2699,0
2418.00,24,3.4116,-0.0331145,-0.0307491,-0.0952526,-0.0317509,0,0,0.978188,70.7871,0.000515328,0.0310921,0.00076784,0.0283869,7.42852,6017.33,96.6192,116.505,74.2497,15.9574,506.012,85.0059,0.0420659,6.87992,0.922499,5701.85,83.2699,0
2419.00,24,3.41048,-0.0331998,-0.0308284,-0.096947,-0.0323157,0,0,0.978202,70.7531,0.000515002,0.0310919,0.00076723,0.0283917,7.42877,6014.97,96.6113,116.493,74.2384,15.9574,506.014,85.0136,0.0420274,6.87982,0.922779,5701.9,83.121,0
2419.00,24,3.41048,-0.0331998,-0.0308284,-0.096947,-0.0323157,0,0,0.978202,70.7531,0.000515002,0.0310919,0.00076723,0.0283917,7.42877,6014.97,96.6113,116.493,74.2384,15.9574,506.014,85.0136,0.0420274,6.87982,0.922779,5701.9,83.121,0
2420.00,24,3.40937,-0.0332872,-0.0309095,-0.0986648,-0.0328883,0,0,0.978182,70.7697,0.000514873,0.0310894,0.000766621,0.0283965,7.42867,6016.48,96.6129,116.497,74.2403,15.9574,506.014,85.0149,0.0420274,6.87982,0.922562,5701.96,83.4216,0
2420.00,24,3.40937,-0.0332872,-0.0309095,-0.0986648,-0.0328883,0,0,0.978182,70.7697,0.000514873,0.0310894,0.000766621,0.0283965,7.42867,6016.48,96.6129,116.497,74.2403,15.9574,506.014,85.0149,0.0420274,6.87982,0.922562,5701.96,83.4216,0
2421.00,24,3.41019,-0.033371,-0.0309874,-0.100366,-0.0334554,0,0,0.978173,70.7905,0.000514751,0.0310872,0.000766014,0.0284012,7.42865,6018.3,96.6148,116.502,74.2442,15.9574,506.014,85.0157,0.0420274,6.87982,0.922302,5702.01,83.6891,0
2421.00,24,3.41019,-0.033371,-0.0309874,-0.100366,-0.0334554,0,0,0.978173,70.7905,0.000514751,0.0310872,0.000766014,0.0284012,7.42865,6018.3,96.6148,116.502,74.2442,15.9574,506.014,85.0157,0.0420274,6.87982,0.922302,5702.01,83.6891,0
2422.00,24,3.41031,-0.033456,-0.0310663,-0.10203,-0.0340098,0,0,0.978183,70.7744,0.000514538,0.0310859,0.000765407,0.028406,7.42882,6017.17,96.611,116.497,74.2395,15.9574,506.014,85.019,0.0420274,6.87982,0.922437,5702.07,83.7336,0
2422.00,24,3.41031,-0.033456,-0.0310663,-0.10203,-0.0340098,0,0,0.978183,70.7744,0.000514538,0.0310859,0.000765407,0.028406,7.42882,6017.17,96.611,116.497,74.2395,15.9574,506.014,85.019,0.0420274,6.87982,0.922437,5702.07,83.7336,0
2423.00,24,3.40892,-0.0335453,-0.0311492,-0.103697,-0.0345658,0,0,0.978192,70.755,0.000514234,0.0310853,0.000764801,0.0284107,7.42899,6015.78,96.6066,116.491,74.2333,15.9574,506.015,85.0228,0.0420219,6.87971,0.922605,5702.13,83.5862,0
2423.00,24,3.40892,-0.0335453,-0.0311492,-0.103697,-0.0345658,0,0,0.978192,70.755,0.000514234,0.0310853,0.000764801,0.0284107,7.42899,6015.78,96.6066,116.491,74.2333,15.9574,506.015,85.0228,0.0420219,6.87971,0.922605,5702.13,83.5862,0
2424.00,24,3.40838,-0.0336346,-0.0312322,-0.105386,-0.0351287,0,0,0.978177,70.7611,0.000513854,0.0310855,0.000764195,0.0284154,7.42892,6016.45,96.6065,116.491,74.2326,15.9574,506.015,85.0247,0.0420219,6.87971,0.9225,5702.19,83.2822,0
2424.00,24,3.40838,-0.0336346,-0.0312322,-0.105386,-0.0351287,0,0,0.978177,70.7611,0.000513854,0.0310855,0.000764195,0.0284154,7.42892,6016.45,96.6065,116.491,74.2326,15.9574,506.015,85.0247,0.0420219,6.87971,0.9225,5702.19,83.2822,0
2425.00,24,3.40931,-0.0337211,-0.0313124,-0.107049,-0.035683,0,0,0.978164,70.7841,0.000513499,0.0310858,0.000763591,0.0284201,7.4289,6018.57,96.6074,116.496,74.2358,15.9574,506.015,85.0271,0.0420219,6.87971,0.922183,5702.24,83.0609,0
2425.00,24,3.40931,-0.0337211,-0.0313124,-0.107049,-0.035683,0,0,0.978164,70.7841,0.000513499,0.0310858,0.000763591,0.0284201,7.4289,6018.57,96.6074,116.496,74.2358,15.9574,506.015,85.0271,0.0420219,6.87971,0.922183,5702.24,83.0609,0
2426.00,24,3.40896,-0.0338101,-0.0313951,-0.108682,-0.0362272,0,0,0.978178,70.7611,0.000513357,0.0310837,0.000762987,0.0284248,7.42913,6016.89,96.6024,116.489,74.2289,15.9574,506.015,85.0311,0.0420219,6.87971,0.92239,5702.3,83.332,0
2426.00,24,3.40896,-0.0338101,-0.0313951,-0.108682,-0.0362272,0,0,0.978178,70.7611,0.000513357,0.0310837,0.000762987,0.0284248,7.42913,6016.89,96.6024,116.489,74.2289,15.9574,506.015,85.0311,0.0420219,6.87971,0.92239,5702.3,83.332,0
2427.00,24,3.40739,-0.0339033,-0.0314816,-0.110332,-0.0367772,0,0,0.978174,70.7564,0.000513243,0.031081,0.000762384,0.0284295,7.42918,6016.68,96.6004,116.486,74.2258,15.9574,506.017,85.0337,0.0419912,6.8796,0.922401,5702.35,83.6254,0
2427.00,24,3.40739,-0.0339033,-0.0314816,-0.110332,-0.0367772,0,0,0.978174,70.7564,0.000513243,0.031081,0.000762384,0.0284295,7.42918,6016.68,96.6004,116.486,74.2258,15.9574,506.017,85.0337,0.0419912,6.8796,0.922401,5702.35,83.6254,0
2428.00,24,3.40721,-0.0339952,-0.031567,-0.111998,-0.0373326,0,0,0.978153,70.7788,0.000513044,0.0310796,0.000761783,0.0284342,7.42904,6018.63,96.6028,116.491,74.2291,15.9574,506.017,85.0343,0.0419912,6.8796,0.922125,5702.41,83.702,0
2428.00,24,3.40721,-0.0339952,-0.031567,-0.111998,-0.0373326,0,0,0.978153,70.7788,0.000513044,0.0310796,0.000761783,0.0284342,7.42904,6018.63,96.6028,116.491,74.2291,15.9574,506.017,85.0343,0.0419912,6.8796,0.922125,5702.41,83.702,0
2429.00,24,3.4079,-0.034085,-0.0316504,-0.113631,-0.0378769,0,0,0.978151,70.7914,0.000512754,0.0310791,0.000761182,0.0284389,7.42909,6019.76,96.6032,116.495,74.2313,15.9574,506.017,85.0352,0.0419912,6.8796,0.921955,5702.47,83.5808,0
2429.00,24,3.4079,-0.034085,-0.0316504,-0.113631,-0.0378769,0,0,0.978151,70.7914,0.000512754,0.0310791,0.000761182,0.0284389,7.42909,6019.76,96.6032,116.495,74.2313,15.9574,506.017,85.0352,0.0419912,6.8796,0.921955,5702.47,83.5808,0
2430.00,24,3.40709,-0.0341783,-0.031737,-0.115245,-0.038415,0,0,0.978164,70.7704,0.000512386,0.0310793,0.000760581,0.0284435,7.42929,6018.23,96.5985,116.488,74.2251,15.9574,506.018,85.0388,0.041961,6.8795,0.922142,5702.52,83.2976,0
2430.00,24,3.40709,-0.0341783,-0.031737,-0.115245,-0.038415,0,0,0.978164,70.7704,0.000512386,0.0310793,0.000760581,0.0284435,7.42929,6018.23,96.5985,116.488,74.2251,15.9574,506.018,85.0388,0.041961,6.8795,0.922142,5702.52,83.2976,0
2431.00,24,3.40545,-0.0342751,-0.0318269,-0.116885,-0.0389617,0,0,0.97816,70.7699,0.000512009,0.0310795,0.000759982,0.0284482,7.42936,6018.51,96.5958,116.485,74.2209,15.9574,506.018,85.0433,0.041961,6.8795,0.92207,5702.58,83.0175,0
2431.00,24,3.40545,-0.0342751,-0.0318269,-0.116885,-0.0389617,0,0,0.97816,70.7699,0.000512009,0.0310795,0.000759982,0.0284482,7.42936,6018.51,96.5958,116.485,74.2209,15.9574,506.018,85.0433,0.041961,6.8795,0.92207,5702.58,83.0175,0
2432.00,24,3.40581,-0.034369,-0.0319141,-0.11853,-0.03951,0,0,0.97814,70.7934,0.000511847,0.0310776,0.000759384,0.0284528,7.42926,6020.53,96.598,116.491,74.2252,15.9574,506.018,85.0436,0.041961,6.8795,0.921783,5702.64,83.2481,0
2432.00,24,3.40581,-0.034369,-0.0319141,-0.11853,-0.03951,0,0,0.97814,70.7934,0.000511847,0.0310776,0.000759384,0.0284528,7.42926,6020.53,96.598,116.491,74.2252,15.9574,506.018,85.0436,0.041961,6.8795,0.921783,5702.64,83.2481,0
2433.00,24,3.40626,-0.0344624,-0.0320008,-0.12014,-0.0400466,0,0,0.978149,70.7812,0.000511741,0.0310752,0.000758786,0.0284574,7.42941,6019.68,96.5945,116.487,74.2214,15.9574,506.018,85.0463,0.041961,6.8795,0.921877,5702.69,83.5619,0
2433.00,24,3.40626,-0.0344624,-0.0320008,-0.12014,-0.0400466,0,0,0.978149,70.7812,0.000511741,0.0310752,0.000758786,0.0284574,7.42941,6019.68,96.5945,116.487,74.2214,15.9574,506.018,85.0463,0.041961,6.8795,0.921877,5702.69,83.5619,0
2434.00,24,3.405,-0.0345601,-0.0320916,-0.121746,-0.0405818,0,0,0.97816,70.7603,0.000511557,0.0310734,0.000758189,0.0284621,7.42959,6018.17,96.5898,116.48,74.2147,15.9574,506.019,85.05,0.041955,6.87939,0.922061,5702.75,83.67,0
2434.00,24,3.405,-0.0345601,-0.0320916,-0.121746,-0.0405818,0,0,0.97816,70.7603,0.000511557,0.0310734,0.000758189,0.0284621,7.42959,6018.17,96.5898,116.48,74.2147,15.9574,506.019,85.05,0.041955,6.87939,0.922061,5702.75,83.67,0
2435.00,24,3.40384,-0.0346596,-0.0321839,-0.123381,-0.0411269,0,0,0.978148,70.7633,0.00051128,0.0310726,0.000757593,0.0284667,7.42956,6018.56,96.5889,116.479,74.2132,15.9574,506.019,85.052,0.041955,6.87939,0.921991,5702.8,83.5753,0
2435.00,24,3.40384,-0.0346596,-0.0321839,-0.123381,-0.0411269,0,0,0.978148,70.7633,0.00051128,0.0310726,0.000757593,0.0284667,7.42956,6018.56,96.5889,116.479,74.2132,15.9574,506.019,85.052,0.041955,6.87939,0.921991,5702.8,83.5753,0
2436.00,24,3.40441,-0.0347561,-0.0322736,-0.125009,-0.0416697,0,0,0.97813,70.7889,0.000510925,0.0310728,0.000756998,0.0284713,7.42945,6020.76,96.5916,116.485,74.2175,15.9574,506.019,85.0523,0.041955,6.87939,0.92168,5702.86,83.3144,0
2436.00,24,3.40441,-0.0347561,-0.0322736,-0.125009,-0.0416697,0,0,0.97813,70.7889,0.000510925,0.0310728,0.000756998,0.0284713,7.42945,6020.76,96.5916,116.485,74.2175,15.9574,506.019,85.0523,0.041955,6.87939,0.92168,5702.86,83.3144,0
2437.00,24,3.40454,-0.0348533,-0.0323637,-0.126604,-0.0422012,0,0,0.978138,70.7684,0.000510533,0.0310734,0.000756404,0.0284759,7.42962,6019.39,96.5852,116.478,74.2103,15.9574,506.019,85.0576,0.041955,6.87939,0.921824,5702.92,82.9923,0
2437.00,24,3.40454,-0.0348533,-0.0323637,-0.126604,-0.0422012,0,0,0.978138,70.7684,0.000510533,0.0310734,0.000756404,0.0284759,7.42962,6019.39,96.5852,116.478,74.2103,15.9574,506.019,85.0576,0.041955,6.87939,0.921824,5702.92,82.9923,0
2438.00,24,3.40291,-0.0349552,-0.0324584,-0.128206,-0.0427354,0,0,0.978147,70.7607,0.000510348,0.0310716,0.000755811,0.0284805,7.4298,6018.94,96.5826,116.474,74.2064,15.9574,506.02,85.0604,0.0419154,6.87928,0.921866,5702.98,83.1677,0
2438.00,24,3.40291,-0.0349552,-0.0324584,-0.128206,-0.0427354,0,0,0.978147,70.7607,0.000510348,0.0310716,0.000755811,0.0284805,7.4298,6018.94,96.5826,116.474,74.2064,15.9574,506.02,85.0604,0.0419154,6.87928,0.921866,5702.98,83.1677,0
2439.00,24,3.40199,-0.0350576,-0.0325535,-0.129838,-0.0432793,0,0,0.978126,70.781,0.000510244,0.0310689,0.000755218,0.028485,7.42967,6020.71,96.5845,116.478,74.209,15.9574,506.02,85.0612,0.0419154,6.87928,0.921613,5703.03,83.4963,0
2439.00,24,3.40199,-0.0350576,-0.0325535,-0.129838,-0.0432793,0,0,0.978126,70.781,0.000510244,0.0310689,0.000755218,0.028485,7.42967,6020.71,96.5845,116.478,74.209,15.9574,506.02,85.0612,0.0419154,6.87928,0.921613,5703.03,83.4963,0
2440.00,24,3.40267,-0.0351568,-0.0326456,-0.13145,-0.0438167,0,0,0.978122,70.798,0.000510075,0.0310672,0.000754626,0.0284896,7.42969,6022.2,96.5855,116.483,74.212,15.9574,506.02,85.0618,0.0419154,6.87928,0.921395,5703.08,83.6375,0
2440.00,24,3.40267,-0.0351568,-0.0326456,-0.13145,-0.0438167,0,0,0.978122,70.798,0.000510075,0.0310672,0.000754626,0.0284896,7.42969,6022.2,96.5855,116.483,74.212,15.9574,506.02,85.0618,0.0419154,6.87928,0.921395,5703.08,83.6375,0
2441.00,24,3.40226,-0.0352582,-0.0327398,-0.133036,-0.0443454,0,0,0.978135,70.779,0.000509813,0.0310664,0.000754035,0.0284941,7.42989,6020.83,96.581,116.476,74.2064,15.9574,506.02,85.0651,0.0419154,6.87928,0.92156,5703.14,83.5693,0
2441.00,24,3.40226,-0.0352582,-0.0327398,-0.133036,-0.0443454,0,0,0.978135,70.779,0.000509813,0.0310664,0.000754035,0.0284941,7.42989,6020.83,96.581,116.476,74.2064,15.9574,506.02,85.0651,0.0419154,6.87928,0.92156,5703.14,83.5693,0
2442.00,24,3.40058,-0.0353637,-0.0328377,-0.134642,-0.0448806,0,0,0.978142,70.7624,0.000509469,0.0310662,0.000753445,0.0284987,7.43003,6019.66,96.5769,116.47,74.2005,15.9574,506.021,85.0685,0.0418995,6.87918,0.921696,5703.2,83.33,0
2442.00,24,3.40058,-0.0353637,-0.0328377,-0.134642,-0.0448806,0,0,0.978142,70.7624,0.000509469,0.0310662,0.000753445,0.0284987,7.43003,6019.66,96.5769,116.47,74.2005,15.9574,506.021,85.0685,0.0418995,6.87918,0.921696,5703.2,83.33,0
2443.00,24,3.40028,-0.0354679,-0.0329345,-0.136268,-0.0454225,0,0,0.978122,70.7982,0.000509071,0.0310667,0.000752856,0.0285032,7.42993,6022.82,96.5797,116.478,74.2052,15.9574,506.021,85.0702,0.0418995,6.87918,0.921239,5703.26,82.9848,0
2443.00,24,3.40028,-0.0354679,-0.0329345,-0.136268,-0.0454225,0,0,0.978122,70.7982,0.000509071,0.0310667,0.000752856,0.0285032,7.42993,6022.82,96.5797,116.478,74.2052,15.9574,506.021,85.0702,0.0418995,6.87918,0.921239,5703.26,82.9848,0
2444.00,24,3.40102,-0.0355699,-0.0330292,-0.137865,-0.0459551,0,0,0.978119,70.7903,0.000508856,0.0310656,0.000752268,0.0285077,7.42999,6022.31,96.5769,116.475,74.2025,15.9574,506.021,85.0726,0.0418995,6.87918,0.921288,5703.31,83.0924,0
2444.00,24,3.40102,-0.0355699,-0.0330292,-0.137865,-0.0459551,0,0,0.978119,70.7903,0.000508856,0.0310656,0.000752268,0.0285077,7.42999,6022.31,96.5769,116.475,74.2025,15.9574,506.021,85.0726,0.0418995,6.87918,0.921288,5703.31,83.0924,0
2445.00,24,3.40014,-0.0356754,-0.0331272,-0.139446,-0.0464821,0,0,0.978133,70.7683,0.000508754,0.0310629,0.00075168,0.0285122,7.4302,6020.71,96.5719,116.468,74.1956,15.9574,506.022,85.0764,0.0418859,6.87907,0.921483,5703.37,83.4271,0
2445.00,24,3.40014,-0.0356754,-0.0331272,-0.139446,-0.0464821,0,0,0.978133,70.7683,0.000508754,0.0310629,0.00075168,0.0285122,7.4302,6020.71,96.5719,116.468,74.1956,15.9574,506.022,85.0764,0.0418859,6.87907,0.921483,5703.37,83.4271,0
2446.00,24,3.39858,-0.0357841,-0.0332281,-0.141055,-0.0470184,0,0,0.978125,70.7679,0.0005086,0.0310608,0.000751093,0.0285167,7.43019,6020.83,96.5705,116.466,74.1933,15.9574,506.022,85.0786,0.0418859,6.87907,0.921448,5703.42,83.6019,0
2446.00,24,3.39858,-0.0357841,-0.0332281,-0.141055,-0.0470184,0,0,0.978125,70.7679,0.0005086,0.0310608,0.000751093,0.0285167,7.43019,6020.83,96.5705,116.466,74.1933,15.9574,506.022,85.0786,0.0418859,6.87907,0.921448,5703.42,83.6019,0
2447.00,24,3.39869,-0.0358904,-0.0333268,-0.142674,-0.0475579,0,0,0.978106,70.7925,0.000508351,0.0310599,0.000750508,0.0285212,7.43007,6022.96,96.573,116.472,74.1972,15.9574,506.022,85.079,0.0418859,6.87907,0.921148,5703.48,83.5619,0
2447.00,24,3.39869,-0.0358904,-0.0333268,-0.142674,-0.0475579,0,0,0.978106,70.7925,0.000508351,0.0310599,0.000750508,0.0285212,7.43007,6022.96,96.573,116.472,74.1972,15.9574,506.022,85.079,0.0418859,6.87907,0.921148,5703.48,83.5619,0
2448.00,24,3.39914,-0.0359956,-0.0334245,-0.144258,-0.0480861,0,0,0.978108,70.7998,0.00050802,0.0310599,0.000749922,0.0285257,7.43014,6023.66,96.5725,116.473,74.1981,15.9574,506.022,85.0802,0.0418859,6.87907,0.921035,5703.53,83.3454,0
2448.00,24,3.39914,-0.0359956,-0.0334245,-0.144258,-0.0480861,0,0,0.978108,70.7998,0.00050802,0.0310599,0.000749922,0.0285257,7.43014,6023.66,96.5725,116.473,74.1981,15.9574,506.022,85.0802,0.0418859,6.87907,0.921035,5703.53,83.3454,0
2449.00,24,3.39793,-0.0361047,-0.0335258,-0.145837,-0.0486122,0,0,0.978122,70.7668,0.000507623,0.0310603,0.000749338,0.0285302,7.43035,6021.33,96.5644,116.461,74.1868,15.873,505.936,85.087,0.0418467,6.84138,0.921307,5703.59,82.9941,0
2449.00,24,3.39793,-0.0361047,-0.0335258,-0.145837,-0.0486122,0,0,0.978122,70.7668,0.000507623,0.0310603,0.000749338,0.0285302,7.43035,6021.33,96.5644,116.461,74.1868,15.873,505.936,85.087,0.0418467,6.84138,0.921307,5703.59,82.9941,0
2450.00,24,3.39644,-0.0362162,-0.0336294,-0.147446,-0.0491486,0,0,0.978108,70.7844,0.000507376,0.0310593,0.000748755,0.0285347,7.43032,6022.9,96.566,116.465,74.1888,15.873,505.936,85.0879,0.0418467,6.84138,0.921083,5703.65,83.022,0
2450.00,24,3.39644,-0.0362162,-0.0336294,-0.147446,-0.0491486,0,0,0.978108,70.7844,0.000507376,0.0310593,0.000748755,0.0285347,7.43032,6022.9,96.566,116.465,74.1888,15.873,505.936,85.0879,0.0418467,6.84138,0.921083,5703.65,83.022,0
2451.00,24,3.39714,-0.0363239,-0.0337293,-0.14905,-0.0496833,0,0,0.978095,70.8059,0.00050727,0.0310568,0.000748172,0.0285391,7.43026,6024.75,96.5679,116.471,74.1928,15.873,505.936,85.0882,0.0418467,6.84138,0.920818,5703.7,83.3555,0
2451.00,24,3.39714,-0.0363239,-0.0337293,-0.14905,-0.0496833,0,0,0.978095,70.8059,0.00050727,0.0310568,0.000748172,0.0285391,7.43026,6024.75,96.5679,116.471,74.1928,15.873,505.936,85.0882,0.0418467,6.84138,0.920818,5703.7,83.3555,0
2452.00,24,3.39747,-0.0364316,-0.0338294,-0.150616,-0.0502052,0,0,0.978105,70.7906,0.00050713,0.0310548,0.00074759,0.0285435,7.43042,6023.66,96.5641,116.466,74.1883,15.873,505.936,85.0913,0.0418467,6.84138,0.920947,5703.76,83.5641,0
2452.00,24,3.39747,-0.0364316,-0.0338294,-0.150616,-0.0502052,0,0,0.978105,70.7906,0.00050713,0.0310548,0.00074759,0.0285435,7.43042,6023.66,96.5641,116.466,74.1883,15.873,505.936,85.0913,0.0418467,6.84138,0.920947,5703.76,83.5641,0
2453.00,24,3.39628,-0.0365432,-0.0339329,-0.15218,-0.0507268,0,0,0.978113,70.7718,0.000506896,0.0310537,0.000747009,0.028548,7.43057,6022.32,96.56,116.459,74.1822,15.873,502.93,85.0949,0.0418453,6.80217,0.92111,5703.81,83.552,0
2453.00,24,3.39628,-0.0365432,-0.0339329,-0.15218,-0.0507268,0,0,0.978113,70.7718,0.000506896,0.0310537,0.000747009,0.028548,7.43057,6022.32,96.56,116.459,74.1822,15.873,502.93,85.0949,0.0418453,6.80217,0.92111,5703.81,83.552,0
2454.00,24,3.3958,-0.0366547,-0.0340365,-0.153764,-0.0512548,0,0,0.978097,70.7784,0.000506577,0.0310534,0.000746429,0.0285524,7.43048,6023,96.5601,116.46,74.1819,15.873,502.93,85.0967,0.0418453,6.80217,0.921006,5703.87,83.3593,0
2454.00,24,3.3958,-0.0366547,-0.0340365,-0.153764,-0.0512548,0,0,0.978097,70.7784,0.000506577,0.0310534,0.000746429,0.0285524,7.43048,6023,96.5601,116.46,74.1819,15.873,502.93,85.0967,0.0418453,6.80217,0.921006,5703.87,83.3593,0
2455.00,24,3.39702,-0.0367624,-0.0341365,-0.155319,-0.0517731,0,0,0.978079,70.8032,0.000506188,0.0310539,0.00074585,0.0285568,7.43037,6025.26,96.5623,116.467,74.1863,15.873,502.93,85.0987,0.0418453,6.80217,0.920682,5703.93,83.0186,0
