Time(s),totalNaloxone_mg,m_AfferentChemoreceptor_Hz ,m_CentralFrequencyDelta_Per_min ,m_CentralPressureDelta_cmH2O ,m_PeripheralFrequencyDelta_Per_min ,m_PeripheralPressureDelta_cmH2O ,m_OxygenAutoregulatorHeart ,m_OxygenAutoregulatorMuscle ,OxygenSaturation,HeartRate(1/min),Fentanyl-PlasmaConcentration(ug/mL),Naloxone-PlasmaConcentration,Fentanyl-EffectSiteConcentration(ug/mL),Naloxone-EffectSiteConcentration,ArterialBloodPH,CardiacOutput(mL/min),MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),RespirationRate(1/min),TidalVolume(mL),HeartStrokeVolume(mL),EndTidalCarbonDioxideFraction,TotalAlveolarVentilation(L/min),SystemicVascularResistance(mmHg_s/mL),BloodVolume(mL),MeanUrineOutput(mL/hr),NeuromuscularBlockLevel
1706.00,20,3.37613,0.0130737,0.0121398,-0.227754,-0.0759179,0,0,0.97836,71.2634,0.000628158,0.027553,0.00125962,0.0210901,7.42878,6006.24,96.1161,115.917,73.9414,15.873,506.92,84.2822,0.0418907,6.85582,0.919709,5651.21,80.5197,0
1707.00,20,3.37745,0.0126857,0.0117796,-0.229153,-0.0763843,0,0,0.978356,71.2744,0.000627881,0.0275537,0.0012581,0.0211015,7.4288,6007.25,96.1168,115.921,73.9435,15.873,506.92,84.2835,0.0418907,6.85582,0.919559,5651.29,80.8107,0
1707.00,20,3.37745,0.0126857,0.0117796,-0.229153,-0.0763843,0,0,0.978356,71.2744,0.000627881,0.0275537,0.0012581,0.0211015,7.4288,6007.25,96.1168,115.921,73.9435,15.873,506.92,84.2835,0.0418907,6.85582,0.919559,5651.29,80.8107,0
1708.00,20,3.37756,0.0122976,0.0114192,-0.230512,-0.0768373,0,0,0.978368,71.2511,0.000627494,0.0275555,0.00125658,0.0211129,7.42897,6005.7,96.1132,115.914,73.9374,15.873,506.92,84.2893,0.0418907,6.85582,0.91976,5651.38,80.8857,0
1708.00,20,3.37756,0.0122976,0.0114192,-0.230512,-0.0768373,0,0,0.978368,71.2511,0.000627494,0.0275555,0.00125658,0.0211129,7.42897,6005.7,96.1132,115.914,73.9374,15.873,506.92,84.2893,0.0418907,6.85582,0.91976,5651.38,80.8857,0
1709.00,20,3.37645,0.0119078,0.0110572,-0.231877,-0.0772923,0,0,0.978372,71.2361,0.00062699,0.0275585,0.00125506,0.0211243,7.42908,6004.74,96.111,115.909,73.9332,15.873,506.861,84.2934,0.041868,6.8549,0.919884,5651.47,80.7659,0
1709.00,20,3.37645,0.0119078,0.0110572,-0.231877,-0.0772923,0,0,0.978372,71.2361,0.00062699,0.0275585,0.00125506,0.0211243,7.42908,6004.74,96.111,115.909,73.9332,15.873,506.861,84.2934,0.041868,6.8549,0.919884,5651.47,80.7659,0
1710.00,20,3.37672,0.0115215,0.0106986,-0.233249,-0.0777497,0,0,0.978351,71.2505,0.000626383,0.0275626,0.00125354,0.0211356,7.42894,6005.98,96.1129,115.913,73.9357,15.873,506.861,84.2938,0.041868,6.8549,0.919712,5651.56,80.4868,0
1710.00,20,3.37672,0.0115215,0.0106986,-0.233249,-0.0777497,0,0,0.978351,71.2505,0.000626383,0.0275626,0.00125354,0.0211356,7.42894,6005.98,96.1129,115.913,73.9357,15.873,506.861,84.2938,0.041868,6.8549,0.919712,5651.56,80.4868,0
1711.00,20,3.37797,0.0111398,0.0103441,-0.234579,-0.0781931,0,0,0.978345,71.2599,0.000625774,0.0275671,0.00125203,0.021147,7.42894,6007.03,96.1132,115.917,73.937,15.873,506.861,84.2975,0.041868,6.8549,0.919552,5651.65,80.2127,0
1711.00,20,3.37797,0.0111398,0.0103441,-0.234579,-0.0781931,0,0,0.978345,71.2599,0.000625774,0.0275671,0.00125203,0.021147,7.42894,6007.03,96.1132,115.917,73.937,15.873,506.861,84.2975,0.041868,6.8549,0.919552,5651.65,80.2127,0
1712.00,20,3.37762,0.0107569,0.00998857,-0.235879,-0.0786264,0,0,0.978359,71.2372,0.000625442,0.0275683,0.00125052,0.0211583,7.42914,6005.49,96.11,115.91,73.9312,15.873,506.804,84.3026,0.0418752,6.85399,0.919756,5651.73,80.4455,0
1712.00,20,3.37762,0.0107569,0.00998857,-0.235879,-0.0786264,0,0,0.978359,71.2372,0.000625442,0.0275683,0.00125052,0.0211583,7.42914,6005.49,96.11,115.91,73.9312,15.873,506.804,84.3026,0.0418752,6.85399,0.919756,5651.73,80.4455,0
1713.00,20,3.37654,0.010373,0.00963207,-0.237194,-0.0790648,0,0,0.978348,71.2396,0.000625174,0.0275687,0.00124901,0.0211696,7.42909,6005.8,96.1103,115.911,73.931,15.873,506.804,84.3042,0.0418752,6.85399,0.91971,5651.82,80.7585,0
1713.00,20,3.37654,0.010373,0.00963207,-0.237194,-0.0790648,0,0,0.978348,71.2396,0.000625174,0.0275687,0.00124901,0.0211696,7.42909,6005.8,96.1103,115.911,73.931,15.873,506.804,84.3042,0.0418752,6.85399,0.91971,5651.82,80.7585,0
1714.00,20,3.37717,0.00999378,0.00927994,-0.238506,-0.0795019,0,0,0.97833,71.2655,0.000624808,0.0275705,0.0012475,0.0211809,7.42896,6007.9,96.1136,115.919,73.9364,15.873,506.804,84.3031,0.0418752,6.85399,0.91942,5651.9,80.8667,0
1714.00,20,3.37717,0.00999378,0.00927994,-0.238506,-0.0795019,0,0,0.97833,71.2655,0.000624808,0.0275705,0.0012475,0.0211809,7.42896,6007.9,96.1136,115.919,73.9364,15.873,506.804,84.3031,0.0418752,6.85399,0.91942,5651.9,80.8667,0
1715.00,20,3.37814,0.00961803,0.00893103,-0.239771,-0.0799236,0,0,0.978333,71.2675,0.000624324,0.0275735,0.001246,0.0211922,7.42903,6008.21,96.1133,115.921,73.9367,15.873,506.804,84.305,0.0418752,6.85399,0.91937,5651.99,80.7739,0
1715.00,20,3.37814,0.00961803,0.00893103,-0.239771,-0.0799236,0,0,0.978333,71.2675,0.000624324,0.0275735,0.001246,0.0211922,7.42903,6008.21,96.1133,115.921,73.9367,15.873,506.804,84.305,0.0418752,6.85399,0.91937,5651.99,80.7739,0
1716.00,20,3.37746,0.00924069,0.00858064,-0.241016,-0.0803388,0,0,0.978346,71.2427,0.000623734,0.0275775,0.0012445,0.0212035,7.42921,6006.5,96.1098,115.913,73.9304,15.873,506.747,84.3104,0.0418485,6.8531,0.919594,5652.08,80.5165,0
1716.00,20,3.37746,0.00924069,0.00858064,-0.241016,-0.0803388,0,0,0.978346,71.2427,0.000623734,0.0275775,0.0012445,0.0212035,7.42921,6006.5,96.1098,115.913,73.9304,15.873,506.747,84.3104,0.0418485,6.8531,0.919594,5652.08,80.5165,0
1717.00,20,3.37644,0.00886307,0.00822999,-0.242281,-0.0807603,0,0,0.978339,71.253,0.000623106,0.027582,0.001243,0.0212147,7.4292,6007.54,96.1113,115.916,73.9316,15.873,506.747,84.3127,0.0418485,6.8531,0.919448,5652.17,80.2013,0
1717.00,20,3.37644,0.00886307,0.00822999,-0.242281,-0.0807603,0,0,0.978339,71.253,0.000623106,0.027582,0.001243,0.0212147,7.4292,6007.54,96.1113,115.916,73.9316,15.873,506.747,84.3127,0.0418485,6.8531,0.919448,5652.17,80.2013,0
1718.00,20,3.37753,0.0084914,0.00788488,-0.243533,-0.0811775,0,0,0.97832,71.271,0.000622745,0.0275837,0.0012415,0.021226,7.42906,6009.04,96.1132,115.922,73.9356,15.873,506.747,84.3125,0.0418485,6.8531,0.919237,5652.26,80.3816,0
1718.00,20,3.37753,0.0084914,0.00788488,-0.243533,-0.0811775,0,0,0.97832,71.271,0.000622745,0.0275837,0.0012415,0.021226,7.42906,6009.04,96.1132,115.922,73.9356,15.873,506.747,84.3125,0.0418485,6.8531,0.919237,5652.26,80.3816,0
1719.00,20,3.37824,0.00812175,0.00754162,-0.244739,-0.0815795,0,0,0.978331,71.251,0.000622484,0.0275843,0.00124001,0.0212372,7.42921,6007.68,96.1102,115.917,73.9306,15.873,506.747,84.3172,0.0418485,6.8531,0.919414,5652.34,80.7097,0
1719.00,20,3.37824,0.00812175,0.00754162,-0.244739,-0.0815795,0,0,0.978331,71.251,0.000622484,0.0275843,0.00124001,0.0212372,7.42921,6007.68,96.1102,115.917,73.9306,15.873,506.747,84.3172,0.0418485,6.8531,0.919414,5652.34,80.7097,0
1720.00,20,3.3773,0.00775009,0.00719651,-0.245938,-0.0819792,0,0,0.978339,71.2318,0.000622139,0.0275857,0.00123851,0.0212484,7.42933,6006.37,96.1077,115.911,73.9258,15.873,506.692,84.3214,0.0418515,6.85223,0.919588,5652.43,80.8508,0
1720.00,20,3.3773,0.00775009,0.00719651,-0.245938,-0.0819792,0,0,0.978339,71.2318,0.000622139,0.0275857,0.00123851,0.0212484,7.42933,6006.37,96.1077,115.911,73.9258,15.873,506.692,84.3214,0.0418515,6.85223,0.919588,5652.43,80.8508,0
1721.00,20,3.37692,0.00738014,0.00685298,-0.247155,-0.0823849,0,0,0.978322,71.2406,0.000621675,0.0275885,0.00123703,0.0212596,7.42922,6007.15,96.1091,115.914,73.9272,15.873,506.692,84.322,0.0418515,6.85223,0.919482,5652.51,80.7857,0
1721.00,20,3.37692,0.00738014,0.00685298,-0.247155,-0.0823849,0,0,0.978322,71.2406,0.000621675,0.0275885,0.00123703,0.0212596,7.42922,6007.15,96.1091,115.914,73.9272,15.873,506.692,84.322,0.0418515,6.85223,0.919482,5652.51,80.7857,0
1722.00,20,3.37811,0.00701551,0.0065144,-0.248345,-0.0827816,0,0,0.978309,71.2665,0.000621105,0.0275924,0.00123554,0.0212707,7.42912,6009.23,96.1124,115.922,73.9329,15.873,506.692,84.3206,0.0418515,6.85223,0.919195,5652.6,80.5515,0
1722.00,20,3.37811,0.00701551,0.0065144,-0.248345,-0.0827816,0,0,0.978309,71.2665,0.000621105,0.0275924,0.00123554,0.0212707,7.42912,6009.23,96.1124,115.922,73.9329,15.873,506.692,84.3206,0.0418515,6.85223,0.919195,5652.6,80.5515,0
1723.00,20,3.37848,0.00665193,0.00617679,-0.249493,-0.0831643,0,0,0.978318,71.2352,0.000620467,0.0275972,0.00123406,0.0212819,7.42925,6007.15,96.1078,115.913,73.9253,15.873,506.692,84.3284,0.0418515,6.85223,0.919467,5652.69,80.2127,0
1723.00,20,3.37848,0.00665193,0.00617679,-0.249493,-0.0831643,0,0,0.978318,71.2352,0.000620467,0.0275972,0.00123406,0.0212819,7.42925,6007.15,96.1078,115.913,73.9253,15.873,506.692,84.3284,0.0418515,6.85223,0.919467,5652.69,80.2127,0
1724.00,20,3.37729,0.00628628,0.00583726,-0.250644,-0.0835481,0,0,0.978324,71.2318,0.000620073,0.0275992,0.00123257,0.0212931,7.42935,6007,96.1076,115.912,73.9241,15.873,506.637,84.3303,0.0418482,6.85138,0.919486,5652.78,80.326,0
1724.00,20,3.37729,0.00628628,0.00583726,-0.250644,-0.0835481,0,0,0.978324,71.2318,0.000620073,0.0275992,0.00123257,0.0212931,7.42935,6007,96.1076,115.912,73.9241,15.873,506.637,84.3303,0.0418482,6.85138,0.919486,5652.78,80.326,0
1725.00,20,3.37724,0.00592374,0.00550062,-0.251809,-0.0839362,0,0,0.978303,71.2557,0.000619813,0.0275997,0.0012311,0.0213042,7.42917,6008.92,96.111,115.92,73.9292,15.873,506.637,84.329,0.0418482,6.85138,0.919225,5652.86,80.6628,0
1725.00,20,3.37724,0.00592374,0.00550062,-0.251809,-0.0839362,0,0,0.978303,71.2557,0.000619813,0.0275997,0.0012311,0.0213042,7.42917,6008.92,96.111,115.92,73.9292,15.873,506.637,84.329,0.0418482,6.85138,0.919225,5652.86,80.6628,0
1726.00,20,3.37856,0.00556664,0.00516903,-0.252935,-0.0843118,0,0,0.978302,71.2657,0.000619489,0.0276012,0.00122962,0.0213153,7.42919,6009.8,96.1121,115.924,73.9316,15.873,506.637,84.3296,0.0418482,6.85138,0.9191,5652.95,80.8379,0
1726.00,20,3.37856,0.00556664,0.00516903,-0.252935,-0.0843118,0,0,0.978302,71.2657,0.000619489,0.0276012,0.00122962,0.0213153,7.42919,6009.8,96.1121,115.924,73.9316,15.873,506.637,84.3296,0.0418482,6.85138,0.9191,5652.95,80.8379,0
1727.00,20,3.37854,0.00520935,0.00483725,-0.254027,-0.0846755,0,0,0.978316,71.2421,0.000619045,0.0276039,0.00122815,0.0213264,7.42935,6008.17,96.1089,115.917,73.926,15.873,506.637,84.3345,0.0418482,6.85138,0.919318,5653.03,80.8004,0
1727.00,20,3.37854,0.00520935,0.00483725,-0.254027,-0.0846755,0,0,0.978316,71.2421,0.000619045,0.0276039,0.00122815,0.0213264,7.42935,6008.17,96.1089,115.917,73.926,15.873,506.637,84.3345,0.0418482,6.85138,0.919318,5653.03,80.8004,0
1728.00,20,3.37747,0.00485081,0.00450432,-0.255128,-0.0850427,0,0,0.97832,71.2276,0.000618493,0.0276076,0.00122668,0.0213375,7.42943,6007.18,96.1072,115.913,73.9225,15.873,506.584,84.3378,0.0418328,6.85054,0.919451,5653.12,80.5891,0
1728.00,20,3.37747,0.00485081,0.00450432,-0.255128,-0.0850427,0,0,0.97832,71.2276,0.000618493,0.0276076,0.00122668,0.0213375,7.42943,6007.18,96.1072,115.913,73.9225,15.873,506.584,84.3378,0.0418328,6.85054,0.919451,5653.12,80.5891,0
1729.00,20,3.37801,0.00449673,0.00417554,-0.256233,-0.085411,0,0,0.9783,71.2654,0.000617858,0.0276122,0.00122521,0.0213486,7.42927,6010.26,96.1128,115.926,73.931,15.873,506.584,84.3362,0.0418328,6.85054,0.919034,5653.21,80.2455,0
1729.00,20,3.37801,0.00449673,0.00417554,-0.256233,-0.085411,0,0,0.9783,71.2654,0.000617858,0.0276122,0.00122521,0.0213486,7.42927,6010.26,96.1128,115.926,73.931,15.873,506.584,84.3362,0.0418328,6.85054,0.919034,5653.21,80.2455,0
1730.00,20,3.37932,0.00414714,0.00385091,-0.257293,-0.0857644,0,0,0.9783,71.2506,0.000617424,0.0276151,0.00122374,0.0213596,7.42928,6009.27,96.1108,115.922,73.9277,15.873,506.584,84.3399,0.0418328,6.85054,0.919164,5653.3,80.2805,0
1730.00,20,3.37932,0.00414714,0.00385091,-0.257293,-0.0857644,0,0,0.9783,71.2506,0.000617424,0.0276151,0.00122374,0.0213596,7.42928,6009.27,96.1108,115.922,73.9277,15.873,506.584,84.3399,0.0418328,6.85054,0.919164,5653.3,80.2805,0
1731.00,20,3.37891,0.0037963,0.00352514,-0.258327,-0.086109,0,0,0.978313,71.2282,0.000617163,0.0276157,0.00122228,0.0213707,7.42944,6007.69,96.1081,115.915,73.9225,15.873,506.531,84.3443,0.0418503,6.84973,0.919378,5653.38,80.6162,0
1731.00,20,3.37891,0.0037963,0.00352514,-0.258327,-0.086109,0,0,0.978313,71.2282,0.000617163,0.0276157,0.00122228,0.0213707,7.42944,6007.69,96.1081,115.915,73.9225,15.873,506.531,84.3443,0.0418503,6.84973,0.919378,5653.38,80.6162,0
1732.00,20,3.37811,0.00344543,0.00319933,-0.259377,-0.086459,0,0,0.978302,71.2311,0.000616859,0.0276168,0.00122082,0.0213817,7.42936,6008,96.1091,115.917,73.923,15.873,506.531,84.3452,0.0418503,6.84973,0.919339,5653.47,80.826,0
1732.00,20,3.37811,0.00344543,0.00319933,-0.259377,-0.086459,0,0,0.978302,71.2311,0.000616859,0.0276168,0.00122082,0.0213817,7.42936,6008,96.1091,115.917,73.923,15.873,506.531,84.3452,0.0418503,6.84973,0.919339,5653.47,80.826,0
1733.00,20,3.37905,0.00309985,0.00287843,-0.260416,-0.0868054,0,0,0.978285,71.257,0.000616436,0.0276194,0.00121936,0.0213927,7.4292,6010.06,96.113,115.925,73.929,15.873,506.531,84.3435,0.0418503,6.84973,0.919062,5653.55,80.8178,0
1733.00,20,3.37905,0.00309985,0.00287843,-0.260416,-0.0868054,0,0,0.978285,71.257,0.000616436,0.0276194,0.00121936,0.0213927,7.4292,6010.06,96.113,115.925,73.929,15.873,506.531,84.3435,0.0418503,6.84973,0.919062,5653.55,80.8178,0
1734.00,20,3.38008,0.00275755,0.00256058,-0.261406,-0.0871354,0,0,0.978289,71.2579,0.000615902,0.0276232,0.0012179,0.0214037,7.42926,6010.24,96.1131,115.927,73.9296,15.873,506.531,84.345,0.0418503,6.84973,0.919035,5653.64,80.6302,0
1734.00,20,3.38008,0.00275755,0.00256058,-0.261406,-0.0871354,0,0,0.978289,71.2579,0.000615902,0.0276232,0.0012179,0.0214037,7.42926,6010.24,96.1131,115.927,73.9296,15.873,506.531,84.345,0.0418503,6.84973,0.919035,5653.64,80.6302,0
1735.00,20,3.37943,0.00241379,0.00224138,-0.26238,-0.0874598,0,0,0.978303,71.2238,0.000615277,0.0276277,0.00121645,0.0214147,7.42942,6007.88,96.1096,115.917,73.922,15.873,506.48,84.3522,0.0418343,6.84893,0.919359,5653.73,80.2961,0
1735.00,20,3.37943,0.00241379,0.00224138,-0.26238,-0.0874598,0,0,0.978303,71.2238,0.000615277,0.0276277,0.00121645,0.0214147,7.42942,6007.88,96.1096,115.917,73.922,15.873,506.48,84.3522,0.0418343,6.84893,0.919359,5653.73,80.2961,0
1736.00,20,3.37874,0.00207074,0.00192283,-0.263369,-0.0877897,0,0,0.978288,71.2439,0.0006148,0.0276309,0.001215,0.0214256,7.4293,6009.49,96.1131,115.924,73.9266,15.873,506.48,84.351,0.0418343,6.84893,0.919147,5653.82,80.2457,0
1736.00,20,3.37874,0.00207074,0.00192283,-0.263369,-0.0877897,0,0,0.978288,71.2439,0.0006148,0.0276309,0.001215,0.0214256,7.4293,6009.49,96.1131,115.924,73.9266,15.873,506.48,84.351,0.0418343,6.84893,0.919147,5653.82,80.2457,0
1737.00,20,3.38015,0.00173422,0.00161035,-0.264337,-0.0881122,0,0,0.978278,71.2608,0.000614533,0.0276318,0.00121355,0.0214366,7.42921,6010.87,96.1156,115.931,73.9311,15.873,506.48,84.3503,0.0418343,6.84893,0.91896,5653.9,80.5729,0
1737.00,20,3.38015,0.00173422,0.00161035,-0.264337,-0.0881122,0,0,0.978278,71.2608,0.000614533,0.0276318,0.00121355,0.0214366,7.42921,6010.87,96.1156,115.931,73.9311,15.873,506.48,84.3503,0.0418343,6.84893,0.91896,5653.9,80.5729,0
1738.00,20,3.3809,0.00139945,0.00129949,-0.265256,-0.0884187,0,0,0.978291,71.2401,0.000614248,0.0276329,0.0012121,0.0214475,7.42934,6009.43,96.1132,115.925,73.9267,15.873,506.48,84.3545,0.0418343,6.84893,0.919157,5653.99,80.8153,0
1738.00,20,3.3809,0.00139945,0.00129949,-0.265256,-0.0884187,0,0,0.978291,71.2401,0.000614248,0.0276329,0.0012121,0.0214475,7.42934,6009.43,96.1132,115.925,73.9267,15.873,506.48,84.3545,0.0418343,6.84893,0.919157,5653.99,80.8153,0
1739.00,20,3.38011,0.00106313,0.00098719,-0.26617,-0.0887232,0,0,0.978299,71.2211,0.000613845,0.0276352,0.00121066,0.0214584,7.42944,6008.08,96.1114,115.92,73.9226,15.7895,506.337,84.3582,0.0418435,6.81085,0.919343,5654.07,80.8364,0
1739.00,20,3.38011,0.00106313,0.00098719,-0.26617,-0.0887232,0,0,0.978299,71.2211,0.000613845,0.0276352,0.00121066,0.0214584,7.42944,6008.08,96.1114,115.92,73.9226,15.7895,506.337,84.3582,0.0418435,6.81085,0.919343,5654.07,80.8364,0
1740.00,20,3.38018,0.000729535,0.000677425,-0.267095,-0.0890316,0,0,0.978282,71.2303,0.000613332,0.0276388,0.00120922,0.0214694,7.4293,6008.85,96.1136,115.924,73.9249,15.7895,506.337,84.3581,0.0418435,6.81085,0.919247,5654.16,80.6734,0
1740.00,20,3.38018,0.000729535,0.000677425,-0.267095,-0.0890316,0,0,0.978282,71.2303,0.000613332,0.0276388,0.00120922,0.0214694,7.4293,6008.85,96.1136,115.924,73.9249,15.7895,506.337,84.3581,0.0418435,6.81085,0.919247,5654.16,80.6734,0
1741.00,20,3.38181,0.000401864,0.000373159,-0.267982,-0.0893273,0,0,0.978267,71.2563,0.000612723,0.0276434,0.00120778,0.0214803,7.42917,6010.91,96.1178,115.933,73.9314,15.7895,506.337,84.3562,0.0418435,6.81085,0.918973,5654.25,80.3594,0
1741.00,20,3.38181,0.000401864,0.000373159,-0.267982,-0.0893273,0,0,0.978267,71.2563,0.000612723,0.0276434,0.00120778,0.0214803,7.42917,6010.91,96.1178,115.933,73.9314,15.7895,506.337,84.3562,0.0418435,6.81085,0.918973,5654.25,80.3594,0
1742.00,20,3.3825,7.54482e-05,7.00591e-05,-0.26882,-0.0896065,0,0,0.978281,71.225,0.000612204,0.0276473,0.00120634,0.0214911,7.42931,6008.75,96.1151,115.926,73.9256,15.7895,506.337,84.3629,0.0418435,6.81085,0.919275,5654.33,80.2239,0
1742.00,20,3.3825,7.54482e-05,7.00591e-05,-0.26882,-0.0896065,0,0,0.978281,71.225,0.000612204,0.0276473,0.00120634,0.0214911,7.42931,6008.75,96.1151,115.926,73.9256,15.7895,506.337,84.3629,0.0418435,6.81085,0.919275,5654.33,80.2239,0
1743.00,20,3.38187,-0.000252032,-0.00023403,-0.269652,-0.089884,0,0,0.978279,71.2215,0.000611927,0.0276482,0.00120491,0.021502,7.4293,6008.56,96.116,115.926,73.9254,15.7895,503.225,84.3644,0.0418519,6.77046,0.919312,5654.42,80.533,0
1743.00,20,3.38187,-0.000252032,-0.00023403,-0.269652,-0.089884,0,0,0.978279,71.2215,0.000611927,0.0276482,0.00120491,0.021502,7.4293,6008.56,96.116,115.926,73.9254,15.7895,503.225,84.3644,0.0418519,6.77046,0.919312,5654.42,80.533,0
1744.00,20,3.38266,-0.000575029,-0.000533955,-0.27048,-0.09016,0,0,0.978256,71.2452,0.000611657,0.0276492,0.00120347,0.0215128,7.42908,6010.43,96.1206,115.935,73.9316,15.7895,503.225,84.3626,0.0418519,6.77046,0.919072,5654.5,80.8064,0
1744.00,20,3.38266,-0.000575029,-0.000533955,-0.27048,-0.09016,0,0,0.978256,71.2452,0.000611657,0.0276492,0.00120347,0.0215128,7.42908,6010.43,96.1206,115.935,73.9316,15.7895,503.225,84.3626,0.0418519,6.77046,0.919072,5654.5,80.8064,0
1745.00,20,3.38474,-0.000891872,-0.000828167,-0.271249,-0.0904162,0,0,0.978253,71.2558,0.000611276,0.0276517,0.00120204,0.0215237,7.42905,6011.32,96.1232,115.94,73.9354,15.7895,503.225,84.3625,0.0418519,6.77046,0.918961,5654.59,80.8583,0
1745.00,20,3.38474,-0.000891872,-0.000828167,-0.271249,-0.0904162,0,0,0.978253,71.2558,0.000611276,0.0276517,0.00120204,0.0215237,7.42905,6011.32,96.1232,115.94,73.9354,15.7895,503.225,84.3625,0.0418519,6.77046,0.918961,5654.59,80.8583,0
1746.00,20,3.38549,-0.00120807,-0.00112178,-0.271963,-0.0906543,0,0,0.978264,71.2321,0.000610782,0.0276553,0.00120062,0.0215345,7.42917,6009.63,96.1216,115.935,73.9312,15.7895,503.169,84.3669,0.0418632,6.76962,0.919202,5654.67,80.7204,0
1746.00,20,3.38549,-0.00120807,-0.00112178,-0.271963,-0.0906543,0,0,0.978264,71.2321,0.000610782,0.0276553,0.00120062,0.0215345,7.42917,6009.63,96.1216,115.935,73.9312,15.7895,503.169,84.3669,0.0418632,6.76962,0.919202,5654.67,80.7204,0
1747.00,20,3.3853,-0.0015244,-0.00141552,-0.272666,-0.0908887,0,0,0.978266,71.2164,0.00061019,0.0276597,0.00119919,0.0215453,7.42921,6008.51,96.1214,115.932,73.9289,15.7895,503.169,84.3698,0.0418632,6.76962,0.919371,5654.76,80.4273,0
1747.00,20,3.3853,-0.0015244,-0.00141552,-0.272666,-0.0908887,0,0,0.978266,71.2164,0.00061019,0.0276597,0.00119919,0.0215453,7.42921,6008.51,96.1214,115.932,73.9289,15.7895,503.169,84.3698,0.0418632,6.76962,0.919371,5654.76,80.4273,0
1748.00,20,3.38694,-0.00183474,-0.00170369,-0.273345,-0.0911149,0,0,0.978237,71.2528,0.000609637,0.0276641,0.00119777,0.0215561,7.42893,6011.39,96.1306,115.948,73.9405,15.7895,503.169,84.3671,0.0418632,6.76962,0.919022,5654.85,80.2198,0
1748.00,20,3.38694,-0.00183474,-0.00170369,-0.273345,-0.0911149,0,0,0.978237,71.2528,0.000609637,0.0276641,0.00119777,0.0215561,7.42893,6011.39,96.1306,115.948,73.9405,15.7895,503.169,84.3671,0.0418632,6.76962,0.919022,5654.85,80.2198,0
1749.00,20,3.3893,-0.0021396,-0.00198677,-0.273951,-0.0913168,0,0,0.978237,71.2385,0.000609344,0.0276657,0.00119635,0.0215669,7.42893,6010.39,96.1308,115.946,73.9393,15.7895,503.169,84.3699,0.0418632,6.76962,0.919176,5654.93,80.5012,0
1749.00,20,3.3893,-0.0021396,-0.00198677,-0.273951,-0.0913168,0,0,0.978237,71.2385,0.000609344,0.0276657,0.00119635,0.0215669,7.42893,6010.39,96.1308,115.946,73.9393,15.7895,503.169,84.3699,0.0418632,6.76962,0.919176,5654.93,80.5012,0
1750.00,20,3.38995,-0.00244469,-0.00227007,-0.274504,-0.0915015,0,0,0.978246,71.2144,0.000609088,0.0276666,0.00119493,0.0215777,7.42903,6008.63,96.1301,115.941,73.9358,15.7895,503.113,84.3737,0.041901,6.76879,0.919438,5655.02,80.801,0
1750.00,20,3.38995,-0.00244469,-0.00227007,-0.274504,-0.0915015,0,0,0.978246,71.2144,0.000609088,0.0276666,0.00119493,0.0215777,7.42903,6008.63,96.1301,115.941,73.9358,15.7895,503.113,84.3737,0.041901,6.76879,0.919438,5655.02,80.801,0
1751.00,20,3.3903,-0.0027486,-0.00255227,-0.275047,-0.0916823,0,0,0.978233,71.2146,0.000608728,0.0276689,0.00119352,0.0215884,7.42892,6008.67,96.1329,115.943,73.9378,15.7895,503.113,84.3741,0.041901,6.76879,0.919459,5655.1,80.8854,0
1751.00,20,3.3903,-0.0027486,-0.00255227,-0.275047,-0.0916823,0,0,0.978233,71.2146,0.000608728,0.0276689,0.00119352,0.0215884,7.42892,6008.67,96.1329,115.943,73.9378,15.7895,503.113,84.3741,0.041901,6.76879,0.919459,5655.1,80.8854,0
1752.00,20,3.3924,-0.00304611,-0.00282853,-0.27555,-0.0918501,0,0,0.978211,71.239,0.000608254,0.0276724,0.00119211,0.0215991,7.42871,6010.55,96.139,115.954,73.9456,15.7895,503.113,84.3717,0.041901,6.76879,0.919231,5655.19,80.7748,0
1752.00,20,3.3924,-0.00304611,-0.00282853,-0.27555,-0.0918501,0,0,0.978211,71.239,0.000608254,0.0276724,0.00119211,0.0215991,7.42871,6010.55,96.139,115.954,73.9456,15.7895,503.113,84.3717,0.041901,6.76879,0.919231,5655.19,80.7748,0
1753.00,20,3.39455,-0.00333937,-0.00310084,-0.275975,-0.0919918,0,0,0.978211,71.2416,0.000607681,0.0276771,0.0011907,0.0216099,7.42871,6010.79,96.1418,115.958,73.949,15.7895,503.113,84.3719,0.041901,6.76879,0.919222,5655.28,80.5041,0
1753.00,20,3.39455,-0.00333937,-0.00310084,-0.275975,-0.0919918,0,0,0.978211,71.2416,0.000607681,0.0276771,0.0011907,0.0216099,7.42871,6010.79,96.1418,115.958,73.949,15.7895,503.113,84.3719,0.041901,6.76879,0.919222,5655.28,80.5041,0
1754.00,20,3.39494,-0.00363325,-0.00337373,-0.276357,-0.0921191,0,0,0.978221,71.2031,0.000607101,0.0276818,0.00118929,0.0216206,7.42882,6007.93,96.1424,115.952,73.945,15.7895,503.058,84.3774,0.0418996,6.76798,0.919664,5655.36,80.2384,0
