Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,m_AfferentBaroreceptorAortic_Hz ,m_AfferentBaroreceptorCarotid_Hz ,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
3043,817.458,0,172.292,158,0,17.5646,15.2001,96.0157,0,6.94681,4433.39,0.917686,83.7221,95.0036,71.1854,0.0440076,16.3934,65.2501,503.917,1.09734,22.48,3618.38,11.4051,0,0.0168739,61.5726,0
3044,817.458,0,172.292,158,0,17.5713,15.2027,95.9753,0,6.94681,4432.03,0.917678,83.7272,95.008,71.1868,0.0440176,16.3934,99.872,504.174,1.09774,22.4816,3618.72,11.4466,0,0.0168726,84.9122,3.51E-18
3044,817.778,0,172.222,157.75,0,17.5713,15.2027,95.9753,0,6.94681,4432.03,0.917678,83.7272,95.008,71.1868,0.0440176,16.3934,99.872,504.174,1.09774,22.4816,3618.72,11.4466,0,0.0168726,84.9122,3.51E-18
3045,817.778,0,172.222,157.75,0,17.6271,15.2063,95.9987,0,6.94681,4433.23,0.917671,83.732,95.0143,71.1927,0.0440176,16.3934,57.7019,504.174,1.0975,22.4822,3619.06,11.387,0,0.0168721,56.6366,4.38E-19
3045,818.097,0,172.153,157.5,0,17.6271,15.2063,95.9987,0,6.94681,4433.23,0.917671,83.732,95.0143,71.1927,0.0440176,16.3934,57.7019,504.174,1.0975,22.4822,3619.06,11.387,0,0.0168721,56.6366,4.38E-19
3046,818.097,0,172.153,157.5,0,17.5958,15.2111,96.0127,0,6.94699,4434.21,0.917664,83.7388,95.0228,71.1994,0.0440176,16.3934,88.4684,504.174,1.09735,22.4878,3619.4,11.5153,0,0.0168667,77.0275,0
3046,818.417,0,172.083,157.25,0,17.5958,15.2111,96.0127,0,6.94699,4434.21,0.917664,83.7388,95.0228,71.1994,0.0440176,16.3934,88.4684,504.174,1.09735,22.4878,3619.4,11.5153,0,0.0168667,77.0275,0
3047,818.417,0,172.083,157.25,0,17.5672,15.2117,95.9465,0,6.94674,4431.71,0.917656,83.7416,95.0239,71.1969,0.0440176,16.3934,66.8359,504.174,1.098,22.484,3619.74,11.3686,0,0.0168707,65.5078,0
3047,818.736,0,172.014,157,0,17.5672,15.2117,95.9465,0,6.94674,4431.71,0.917656,83.7416,95.0239,71.1969,0.0440176,16.3934,66.8359,504.174,1.098,22.484,3619.74,11.3686,0,0.0168707,65.5078,0
3048,818.736,0,172.014,157,0,17.6069,15.2141,95.9488,0,6.9475,4431.99,0.917649,83.7452,95.028,71.2002,0.0440242,16.3934,78.4311,504.438,1.09798,22.4927,3620.08,11.5402,0,0.0168622,70.2392,1.75E-18
3048,819.056,0,171.944,156.75,0,17.6069,15.2141,95.9488,0,6.9475,4431.99,0.917649,83.7452,95.028,71.2002,0.0440242,16.3934,78.4311,504.438,1.09798,22.4927,3620.08,11.5402,0,0.0168622,70.2392,1.75E-18
3049,819.056,0,171.944,156.75,0,17.6291,15.2212,95.9979,0,6.94665,4434.48,0.917641,83.7542,95.0401,71.2114,0.0440242,16.3934,96.2867,504.438,1.09748,22.4889,3620.42,11.405,0,0.0168661,84.7855,0
3049,819.375,0,171.875,156.5,0,17.6291,15.2212,95.9979,0,6.94665,4434.48,0.917641,83.7542,95.0401,71.2114,0.0440242,16.3934,96.2867,504.438,1.09748,22.4889,3620.42,11.405,0,0.0168661,84.7855,0
3050,819.375,0,171.875,156.5,0,17.5962,15.2214,95.973,0,6.94749,4433.58,0.917634,83.7555,95.0409,71.2106,0.0440242,16.3934,69.5105,504.438,1.09771,22.4965,3620.76,11.5283,0,0.0168587,64.3096,0
3050,819.694,0,171.806,156.25,0,17.5962,15.2214,95.973,0,6.94749,4433.58,0.917634,83.7555,95.0409,71.2106,0.0440242,16.3934,69.5105,504.438,1.09771,22.4965,3620.76,11.5283,0,0.0168587,64.3096,0
3051,819.694,0,171.806,156.25,0,17.5782,15.2225,95.915,0,6.94734,4431.42,0.917627,83.7588,95.0427,71.2091,0.0440338,16.3934,103.976,504.703,1.09829,22.4959,3621.1,11.5083,0,0.0168595,88.5479,0
3051,820.014,0,171.736,156,0,17.5782,15.2225,95.915,0,6.94734,4431.42,0.917627,83.7588,95.0427,71.2091,0.0440338,16.3934,103.976,504.703,1.09829,22.4959,3621.1,11.5083,0,0.0168595,88.5479,0
3052,820.014,0,171.736,156,0,17.6477,15.2253,95.9265,0,6.94769,4432.09,0.917619,83.7628,95.0477,71.2134,0.0440338,16.3934,61.5519,504.703,1.09817,22.4992,3621.44,11.509,0,0.0168564,59.0659,0
3052,820.333,0,171.667,155.75,0,17.6477,15.2253,95.9265,0,6.94769,4432.09,0.917619,83.7628,95.0477,71.2134,0.0440338,16.3934,61.5519,504.703,1.09817,22.4992,3621.44,11.509,0,0.0168564,59.0659,0
3053,820.333,0,171.667,155.75,0,17.6279,15.2316,95.9668,0,6.94756,4434.21,0.917612,83.771,95.0586,71.2233,0.0440338,16.3934,94.1802,504.703,1.09775,22.5028,3621.77,11.5994,0,0.0168529,80.8614,3.51E-18
3053,820.653,0,171.597,155.5,0,17.6279,15.2316,95.9668,0,6.94756,4434.21,0.917612,83.771,95.0586,71.2233,0.0440338,16.3934,94.1802,504.703,1.09775,22.5028,3621.77,11.5994,0,0.0168529,80.8614,3.51E-18
3054,820.653,0,171.597,155.5,0,17.597,15.2315,95.8979,0,6.94754,4431.58,0.917605,83.773,95.0588,71.2198,0.0440338,16.3934,54.494,504.703,1.09843,22.5009,3622.11,11.4897,0,0.016855,54.5346,-4.39E-19
3054,820.972,0,171.528,155.25,0,17.597,15.2315,95.8979,0,6.94754,4431.58,0.917605,83.773,95.0588,71.2198,0.0440338,16.3934,54.494,504.703,1.09843,22.5009,3622.11,11.4897,0,0.016855,54.5346,-4.39E-19
3055,820.972,0,171.528,155.25,0,17.6046,15.2332,95.8867,0,6.94822,4431.27,0.917597,83.7758,95.0616,71.2213,0.0440379,16.3934,83.4818,504.97,1.09854,22.5083,3622.45,11.6451,0,0.0168478,73.5634,-1.75E-18
3055,821.292,0,171.458,155,0,17.6046,15.2332,95.8867,0,6.94822,4431.27,0.917597,83.7758,95.0616,71.2213,0.0440379,16.3934,83.4818,504.97,1.09854,22.5083,3622.45,11.6451,0,0.0168478,73.5634,-1.75E-18
3056,821.292,0,171.458,155,0,17.6623,15.2404,95.9369,0,6.94743,4433.83,0.91759,83.7849,95.0738,71.2328,0.0440379,16.3934,84.3473,504.97,1.09802,22.504,3622.79,11.4838,0,0.0168523,77.419,0
3056,821.611,0,171.389,154.75,0,17.6623,15.2404,95.9369,0,6.94743,4433.83,0.91759,83.7849,95.0738,71.2328,0.0440379,16.3934,84.3473,504.97,1.09802,22.504,3622.79,11.4838,0,0.0168523,77.419,0
3057,821.611,0,171.389,154.75,0,17.6275,15.2418,95.9317,0,6.94821,4433.78,0.917583,83.7872,95.0765,71.2344,0.0440379,16.3934,74.0152,504.97,1.09806,22.5127,3623.13,11.6499,0,0.0168437,67.2232,-8.78E-19
3057,821.931,0,171.319,154.5,0,17.6275,15.2418,95.9317,0,6.94821,4433.78,0.917583,83.7872,95.0765,71.2344,0.0440379,16.3934,74.0152,504.97,1.09806,22.5127,3623.13,11.6499,0,0.0168437,67.2232,-8.78E-19
3058,821.931,0,171.319,154.5,0,17.5985,15.2418,95.8637,0,6.94792,4431.19,0.917575,83.7893,95.0767,71.231,0.0440379,16.3934,102.486,504.97,1.09872,22.5103,3623.46,11.5643,0,0.0168464,88.1214,0
3058,822.25,0,171.25,154.25,0,17.5985,15.2418,95.8637,0,6.94792,4431.19,0.917575,83.7893,95.0767,71.231,0.0440379,16.3934,102.486,504.97,1.09872,22.5103,3623.46,11.5643,0,0.0168464,88.1214,0
3059,822.25,0,171.25,154.25,0,17.6399,15.2439,95.8614,0,6.94859,4431.27,0.917568,83.7924,95.0802,71.2335,0.0440354,16.3934,65.5954,505.241,1.09874,22.5159,3623.8,11.6299,0,0.0168409,61.6452,0
3059,822.569,0,171.181,154,0,17.6399,15.2439,95.8614,0,6.94859,4431.27,0.917568,83.7924,95.0802,71.2335,0.0440354,16.3934,65.5954,505.241,1.09874,22.5159,3623.8,11.6299,0,0.0168409,61.6452,0
3060,822.569,0,171.181,154,0,17.6598,15.2509,95.9131,0,6.94819,4433.91,0.917561,83.8013,95.0923,71.2447,0.0440354,16.3934,100.249,505.241,1.0982,22.5175,3624.14,11.6703,0,0.0168395,85.0291,0
3060,822.889,0,171.111,153.75,0,17.6598,15.2509,95.9131,0,6.94819,4433.91,0.917561,83.8013,95.0923,71.2447,0.0440354,16.3934,100.249,505.241,1.0982,22.5175,3624.14,11.6703,0,0.0168395,85.0291,0
3061,822.889,0,171.111,153.75,0,17.6274,15.2515,95.8948,0,6.9484,4433.3,0.917553,83.8027,95.0936,71.2446,0.0440354,16.3934,58.0345,505.241,1.09837,22.5181,3624.48,11.6099,0,0.016839,56.7088,0
3061,823.208,0,171.042,153.5,0,17.6274,15.2515,95.8948,0,6.9484,4433.3,0.917553,83.8027,95.0936,71.2446,0.0440354,16.3934,58.0345,505.241,1.09837,22.5181,3624.48,11.6099,0,0.016839,56.7088,0
3062,823.208,0,171.042,153.5,0,17.6098,15.2519,95.8324,0,6.94894,4430.96,0.917546,83.805,95.0943,71.2418,0.0440363,16.3934,88.8388,505.51,1.09898,22.5236,3624.81,11.7381,0,0.0168337,77.1324,0
3062,823.528,0,170.972,153.25,0,17.6098,15.2519,95.8324,0,6.94894,4430.96,0.917546,83.805,95.0943,71.2418,0.0440363,16.3934,88.8388,505.51,1.09898,22.5236,3624.81,11.7381,0,0.0168337,77.1324,0
3063,823.528,0,170.972,153.25,0,17.6843,15.2584,95.8704,0,6.94844,4433.01,0.917539,83.8133,95.1051,71.2515,0.0440363,16.3934,67.132,505.51,1.09857,22.5199,3625.15,11.5895,0,0.0168375,65.5559,0
3063,823.847,0,170.903,153,0,17.6843,15.2584,95.8704,0,6.94844,4433.01,0.917539,83.8133,95.1051,71.2515,0.0440363,16.3934,67.132,505.51,1.09857,22.5199,3625.15,11.5895,0,0.0168375,65.5559,0
3064,823.847,0,170.903,153,0,17.6582,15.2609,95.886,0,6.94898,4433.89,0.917532,83.8168,95.1098,71.2556,0.0440363,16.3934,78.7839,505.51,1.0984,22.5286,3625.49,11.7627,0,0.0168291,70.3335,1.76E-18
3064,824.167,0,170.833,152.75,0,17.6582,15.2609,95.886,0,6.94898,4433.89,0.917532,83.8168,95.1098,71.2556,0.0440363,16.3934,78.7839,505.51,1.0984,22.5286,3625.49,11.7627,0,0.0168291,70.3335,1.76E-18
3065,824.167,0,170.833,152.75,0,17.6273,15.2607,95.8199,0,6.94856,4431.38,0.917524,83.8182,95.1096,71.2518,0.0440363,16.3934,96.5616,505.51,1.09904,22.5248,3625.83,11.6249,0,0.0168331,84.8484,0
3065,824.486,0,170.764,152.5,0,17.6273,15.2607,95.8199,0,6.94856,4431.38,0.917524,83.8182,95.1096,71.2518,0.0440363,16.3934,96.5616,505.51,1.09904,22.5248,3625.83,11.6249,0,0.0168331,84.8484,0
3066,824.486,0,170.764,152.5,0,17.6361,15.2619,95.8042,0,6.94947,4430.89,0.917517,83.8203,95.1116,71.2524,0.0440394,16.3934,69.8524,505.777,1.09918,22.5323,3626.16,11.7496,0,0.0168257,64.3892,0
3066,824.806,0,170.694,152.25,0,17.6361,15.2619,95.8042,0,6.94947,4430.89,0.917517,83.8203,95.1116,71.2524,0.0440394,16.3934,69.8524,505.777,1.09918,22.5323,3626.16,11.7496,0,0.0168257,64.3892,0
3067,824.806,0,170.694,152.25,0,17.6916,15.2687,95.8517,0,6.94886,4433.39,0.91751,83.829,95.1231,71.263,0.0440394,16.3934,104.323,505.777,1.09868,22.5318,3626.5,11.728,0,0.0168264,88.6533,0
3067,825.125,0,170.625,152,0,17.6916,15.2687,95.8517,0,6.94886,4433.39,0.91751,83.829,95.1231,71.263,0.0440394,16.3934,104.323,505.777,1.09868,22.5318,3626.5,11.728,0,0.0168264,88.6533,0
3068,825.125,0,170.625,152,0,17.6573,15.2704,95.8547,0,6.94927,4433.71,0.917503,83.8316,95.1265,71.2654,0.0440394,16.3934,61.8781,505.777,1.09863,22.5351,3626.84,11.7287,0,0.0168233,59.1426,-4.39E-19
3068,825.444,0,170.556,151.75,0,17.6573,15.2704,95.8547,0,6.94927,4433.71,0.917503,83.8316,95.1265,71.2654,0.0440394,16.3934,61.8781,505.777,1.09863,22.5351,3626.84,11.7287,0,0.0168233,59.1426,-4.39E-19
3069,825.444,0,170.556,151.75,0,17.6279,15.2701,95.7859,0,6.94961,4431.09,0.917496,83.8328,95.1261,71.2613,0.0440394,16.3934,94.5507,505.777,1.09929,22.5386,3627.17,11.8182,0,0.01682,80.981,0
3069,825.764,0,170.486,151.5,0,17.6279,15.2701,95.7859,0,6.94961,4431.09,0.917496,83.8328,95.1261,71.2613,0.0440394,16.3934,94.5507,505.777,1.09929,22.5386,3627.17,11.8182,0,0.01682,80.981,0
3070,825.764,0,170.486,151.5,0,17.6711,15.2718,95.8024,0,6.94953,4432.23,0.917488,83.8398,95.1346,71.2682,0.0440355,16.3934,54.7996,506.042,1.09909,22.5368,3627.51,11.7073,0,0.016822,54.5864,0
3070,826.083,0,170.417,151.25,0,17.6711,15.2718,95.8024,0,6.94953,4432.23,0.917488,83.8398,95.1346,71.2682,0.0440355,16.3934,54.7996,506.042,1.09909,22.5368,3627.51,11.7073,0,0.016822,54.5864,0
3071,826.083,0,170.417,151.25,0,17.6886,15.2787,95.831,0,6.94977,4433.7,0.917481,83.8441,95.1407,71.2739,0.0440355,16.3934,83.8299,506.042,1.09878,22.5442,3627.84,11.8638,0,0.0168148,73.6624,0
3071,826.403,0,170.347,151,0,17.6886,15.2787,95.831,0,6.94977,4433.7,0.917481,83.8441,95.1407,71.2739,0.0440355,16.3934,83.8299,506.042,1.09878,22.5442,3627.84,11.8638,0,0.0168148,73.6624,0
3072,826.403,0,170.347,151,0,17.6562,15.2792,95.7818,0,6.94929,4431.94,0.917474,83.846,95.1419,71.2718,0.0440355,16.3934,84.5831,506.042,1.09924,22.5398,3628.18,11.7,0,0.0168193,77.458,0
3072,826.722,0,170.278,150.75,0,17.6562,15.2792,95.7818,0,6.94929,4431.94,0.917474,83.846,95.1419,71.2718,0.0440355,16.3934,84.5831,506.042,1.09924,22.5398,3628.18,11.7,0,0.0168193,77.458,0
3073,826.722,0,170.278,150.75,0,17.6398,15.2796,95.7544,0,6.95031,4430.94,0.917467,83.8472,95.1425,71.2707,0.0440304,16.3934,74.3557,506.306,1.0995,22.5484,3628.52,11.8674,0,0.0168108,67.3136,0
3073,827.042,0,170.208,150.5,0,17.6398,15.2796,95.7544,0,6.95031,4430.94,0.917467,83.8472,95.1425,71.2707,0.0440304,16.3934,74.3557,506.306,1.0995,22.5484,3628.52,11.8674,0,0.0168108,67.3136,0
3074,827.042,0,170.208,150.5,0,17.7144,15.2854,95.7857,0,6.94963,4432.75,0.91746,83.8549,95.1523,71.2792,0.0440304,16.3934,102.818,506.306,1.09915,22.546,3628.85,11.7798,0,0.0168134,88.2238,0
3074,827.361,0,170.139,150.25,0,17.7144,15.2854,95.7857,0,6.94963,4432.75,0.91746,83.8549,95.1523,71.2792,0.0440304,16.3934,102.818,506.306,1.09915,22.546,3628.85,11.7798,0,0.0168134,88.2238,0
3075,827.361,0,170.139,150.25,0,17.6867,15.2883,95.8071,0,6.95018,4433.91,0.917452,83.8586,95.1576,71.2839,0.0440304,16.3934,65.9168,506.306,1.09891,22.5517,3629.19,11.8461,0,0.016808,61.7266,4.40E-19
3075,827.681,0,170.069,150,0,17.6867,15.2883,95.8071,0,6.95018,4433.91,0.917452,83.8586,95.1576,71.2839,0.0440304,16.3934,65.9168,506.306,1.09891,22.5517,3629.19,11.8461,0,0.016808,61.7266,4.40E-19
3076,827.681,0,170.069,150,0,17.6559,15.2881,95.7456,0,6.95025,4431.61,0.917445,83.8598,95.1575,71.2802,0.0440304,16.3934,100.62,506.306,1.09949,22.5532,3629.52,11.8848,0,0.0168067,85.1655,0
3076,828,0,170,149.75,0,17.6559,15.2881,95.7456,0,6.95025,4431.61,0.917445,83.8598,95.1575,71.2802,0.0440304,16.3934,100.62,506.306,1.09949,22.5532,3629.52,11.8848,0,0.0168067,85.1655,0
3077,828,0,170,149.75,0,17.6661,15.289,95.7256,0,6.95051,4430.94,0.917438,83.8614,95.1588,71.28,0.0440312,16.3934,58.3474,506.565,1.09967,22.5538,3629.86,11.8237,0,0.0168062,56.7782,4.40E-19
3077,828.319,0,169.931,149.5,0,17.6661,15.289,95.7256,0,6.95051,4430.94,0.917438,83.8614,95.1588,71.28,0.0440312,16.3934,58.3474,506.565,1.09967,22.5538,3629.86,11.8237,0,0.0168062,56.7782,4.40E-19
3078,828.319,0,169.931,149.5,0,17.7192,15.2954,95.7686,0,6.95057,4433.28,0.917431,83.8696,95.1697,71.2898,0.0440312,16.3934,89.1843,506.565,1.0992,22.5593,3630.2,11.9523,0,0.0168009,77.2374,0
3078,828.639,0,169.861,149.25,0,17.7192,15.2954,95.7686,0,6.95057,4433.28,0.917431,83.8696,95.1697,71.2898,0.0440312,16.3934,89.1843,506.565,1.0992,22.5593,3630.2,11.9523,0,0.0168009,77.2374,0
3079,828.639,0,169.861,149.25,0,17.6854,15.2974,95.7468,0,6.95016,4432.74,0.917424,83.8729,95.1734,71.2909,0.0440312,16.3934,67.3563,506.565,1.09937,22.5556,3630.53,11.8016,0,0.0168047,65.5793,0
3079,828.958,0,169.792,149,0,17.6854,15.2974,95.7468,0,6.95016,4432.74,0.917424,83.8729,95.1734,71.2909,0.0440312,16.3934,67.3563,506.565,1.09937,22.5556,3630.53,11.8016,0,0.0168047,65.5793,0
3080,828.958,0,169.792,149,0,17.6561,15.2971,95.7112,0,6.9511,4431.38,0.917417,83.8734,95.1731,71.2886,0.0440301,16.3934,79.1237,506.821,1.09971,22.5642,3630.87,11.9759,0,0.0167964,70.4358,0
3080,829.278,0,169.722,148.75,0,17.6561,15.2971,95.7112,0,6.9511,4431.38,0.917417,83.8734,95.1731,71.2886,0.0440301,16.3934,79.1237,506.821,1.09971,22.5642,3630.87,11.9759,0,0.0167964,70.4358,0
3081,829.278,0,169.722,148.75,0,17.7044,15.3016,95.7188,0,6.95046,4432.16,0.91741,83.8795,95.1805,71.294,0.0440301,16.3934,96.8761,506.821,1.09959,22.5604,3631.2,11.836,0,0.0168003,84.945,0
3081,829.597,0,169.653,148.5,0,17.7044,15.3016,95.7188,0,6.95046,4432.16,0.91741,83.8795,95.1805,71.294,0.0440301,16.3934,96.8761,506.821,1.09959,22.5604,3631.2,11.836,0,0.0168003,84.945,0
3082,829.597,0,169.653,148.5,0,17.7161,15.3051,95.7498,0,6.95109,4433.76,0.917402,83.884,95.1867,71.2999,0.0440301,16.3934,70.1719,506.821,1.09925,22.568,3631.54,11.962,0,0.0167929,64.4751,0
3082,829.917,0,169.583,148.25,0,17.7161,15.3051,95.7498,0,6.95109,4433.76,0.917402,83.884,95.1867,71.2999,0.0440301,16.3934,70.1719,506.821,1.09925,22.568,3631.54,11.962,0,0.0167929,64.4751,0
3083,829.917,0,169.583,148.25,0,17.6843,15.3061,95.7096,0,6.95087,4432.4,0.917395,83.8861,95.1886,71.2987,0.0440301,16.3934,104.639,506.821,1.09962,22.5674,3631.87,11.9381,0,0.0167937,88.7698,0
3083,830.236,0,169.514,148,0,17.6843,15.3061,95.7096,0,6.95087,4432.4,0.917395,83.8861,95.1886,71.2987,0.0440301,16.3934,104.639,506.821,1.09962,22.5674,3631.87,11.9381,0,0.0167937,88.7698,0
3084,830.236,0,169.514,148,0,17.6687,15.3062,95.6788,0,6.95143,4431.25,0.917388,83.8869,95.1887,71.297,0.0440231,16.3934,62.1902,507.075,1.09991,22.5706,3632.21,11.9388,0,0.0167907,59.2204,0
3084,830.556,0,169.444,147.75,0,17.6687,15.3062,95.6788,0,6.95143,4431.25,0.917388,83.8869,95.1887,71.297,0.0440231,16.3934,62.1902,507.075,1.09991,22.5706,3632.21,11.9388,0,0.0167907,59.2204,0
3085,830.556,0,169.444,147.75,0,17.743,15.3115,95.7023,0,6.95138,4432.76,0.917381,83.8939,95.1976,71.3043,0.0440231,16.3934,94.8972,507.075,1.09962,22.5741,3632.54,12.028,0,0.0167873,81.0942,3.52E-18
3085,830.875,0,169.375,147.5,0,17.743,15.3115,95.7023,0,6.95138,4432.76,0.917381,83.8939,95.1976,71.3043,0.0440231,16.3934,94.8972,507.075,1.09962,22.5741,3632.54,12.028,0,0.0167873,81.0942,3.52E-18
3086,830.875,0,169.375,147.5,0,17.7141,15.3146,95.7116,0,6.95116,4433.6,0.917374,83.8991,95.2045,71.3092,0.0440231,16.3934,55.0666,507.075,1.09948,22.5723,3632.88,11.9159,0,0.0167893,54.6291,0
3086,831.194,0,169.306,147.25,0,17.7141,15.3146,95.7116,0,6.95116,4433.6,0.917374,83.8991,95.2045,71.3092,0.0440231,16.3934,55.0666,507.075,1.09948,22.5723,3632.88,11.9159,0,0.0167893,54.6291,0
3087,831.194,0,169.306,147.25,0,17.6836,15.3147,95.673,0,6.95185,4432.1,0.917367,83.8992,95.2037,71.3064,0.0440231,16.3934,84.171,507.075,1.09985,22.5796,3633.21,12.0727,0,0.0167822,73.777,0
3087,831.514,0,169.236,147,0,17.6836,15.3147,95.673,0,6.95185,4432.1,0.917367,83.8992,95.2037,71.3064,0.0440231,16.3934,84.171,507.075,1.09985,22.5796,3633.21,12.0727,0,0.0167822,73.777,0
3088,831.514,0,169.236,147,0,17.6978,15.3176,95.6548,0,6.95136,4431.75,0.91736,83.9035,95.2083,71.3084,0.0440198,16.3934,84.8699,507.325,1.09998,22.5753,3633.55,11.9068,0,0.0167867,77.5378,3.52E-18
3088,831.833,0,169.167,146.75,0,17.6978,15.3176,95.6548,0,6.95136,4431.75,0.91736,83.9035,95.2083,71.3084,0.0440198,16.3934,84.8699,507.325,1.09998,22.5753,3633.55,11.9068,0,0.0167867,77.5378,3.52E-18
3089,831.833,0,169.167,146.75,0,17.746,15.3212,95.6858,0,6.95201,4433.37,0.917353,83.908,95.2146,71.3142,0.0440198,16.3934,74.6771,507.325,1.09964,22.5839,3633.88,12.076,0,0.0167783,67.4041,-8.81E-19
3089,832.153,0,169.097,146.5,0,17.746,15.3212,95.6858,0,6.95201,4433.37,0.917353,83.908,95.2146,71.3142,0.0440198,16.3934,74.6771,507.325,1.09964,22.5839,3633.88,12.076,0,0.0167783,67.4041,-8.81E-19
3090,832.153,0,169.097,146.5,0,17.7129,15.3238,95.6752,0,6.9515,4433.33,0.917346,83.9119,95.2194,71.3166,0.0440198,16.3934,103.102,507.325,1.0997,22.5815,3634.21,11.9859,0,0.0167809,88.3233,0
3090,832.472,0,169.028,146.25,0,17.7129,15.3238,95.6752,0,6.9515,4433.33,0.917346,83.9119,95.2194,71.3166,0.0440198,16.3934,103.102,507.325,1.0997,22.5815,3634.21,11.9859,0,0.0167809,88.3233,0
3091,832.472,0,169.028,146.25,0,17.6835,15.3234,95.6378,0,6.95231,4431.88,0.917339,83.9121,95.2186,71.314,0.0440208,16.3934,66.2289,507.569,1.10006,22.5871,3634.55,12.0527,0,0.0167755,61.8134,0
3091,832.792,0,168.958,146,0,17.6835,15.3234,95.6378,0,6.95231,4431.88,0.917339,83.9121,95.2186,71.314,0.0440208,16.3934,66.2289,507.569,1.10006,22.5871,3634.55,12.0527,0,0.0167755,61.8134,0
3092,832.792,0,168.958,146,0,17.7332,15.3272,95.6362,0,6.95215,4432.28,0.917332,83.9174,95.2249,71.318,0.0440208,16.3934,100.969,507.569,1.10002,22.5886,3634.88,12.0905,0,0.0167742,85.2901,0
3092,833.111,0,168.889,145.75,0,17.7332,15.3272,95.6362,0,6.95215,4432.28,0.917332,83.9174,95.2249,71.318,0.0440208,16.3934,100.969,507.569,1.10002,22.5886,3634.88,12.0905,0,0.0167742,85.2901,0
3093,833.111,0,168.889,145.75,0,17.7427,15.3308,95.6683,0,6.95216,4433.95,0.917325,83.922,95.2313,71.324,0.0440208,16.3934,58.6443,507.569,1.09967,22.5893,3635.21,12.0289,0,0.0167736,56.8517,-4.41E-19
3093,833.431,0,168.819,145.5,0,17.7427,15.3308,95.6683,0,6.95216,4433.95,0.917325,83.922,95.2313,71.324,0.0440208,16.3934,58.6443,507.569,1.09967,22.5893,3635.21,12.0289,0,0.0167736,56.8517,-4.41E-19
3094,833.431,0,168.819,145.5,0,17.7116,15.3323,95.6381,0,6.95255,4433.03,0.917318,83.9246,95.2341,71.3239,0.0440208,16.3934,89.5282,507.569,1.09993,22.5947,3635.55,12.1574,0,0.0167684,77.3634,0
3094,833.75,0,168.75,145.25,0,17.7116,15.3323,95.6381,0,6.95255,4433.03,0.917318,83.9246,95.2341,71.3239,0.0440208,16.3934,89.5282,507.569,1.09993,22.5947,3635.55,12.1574,0,0.0167684,77.3634,0
3095,833.75,0,168.75,145.25,0,17.6986,15.3336,95.5964,0,6.9523,4431.63,0.917311,83.9273,95.2362,71.3228,0.0440161,16.3934,67.6165,507.812,1.1003,22.591,3635.88,12.0047,0,0.0167723,65.6354,0
3095,834.069,0,168.681,145,0,17.6986,15.3336,95.5964,0,6.9523,4431.63,0.917311,83.9273,95.2362,71.3228,0.0440161,16.3934,67.6165,507.812,1.1003,22.591,3635.88,12.0047,0,0.0167723,65.6354,0
3096,834.069,0,168.681,145,0,17.7707,15.3369,95.6193,0,6.95292,4432.89,0.917304,83.9314,95.2417,71.3277,0.0440161,16.3934,79.4479,507.812,1.10004,22.5996,3636.21,12.1806,0,0.0167639,70.5322,0
3096,834.389,0,168.611,144.75,0,17.7707,15.3369,95.6193,0,6.95292,4432.89,0.917304,83.9314,95.2417,71.3277,0.0440161,16.3934,79.4479,507.812,1.10004,22.5996,3636.21,12.1806,0,0.0167639,70.5322,0
3097,834.389,0,168.611,144.75,0,17.742,15.3415,95.6392,0,6.9522,4434.23,0.917297,83.9373,95.2498,71.334,0.0440161,16.3934,97.1385,507.812,1.09978,22.5958,3636.55,12.0386,0,0.0167678,85.0296,-3.53E-18
3097,834.708,0,168.542,144.5,0,17.742,15.3415,95.6392,0,6.9522,4434.23,0.917297,83.9373,95.2498,71.334,0.0440161,16.3934,97.1385,507.812,1.09978,22.5958,3636.55,12.0386,0,0.0167678,85.0296,-3.53E-18
3098,834.708,0,168.542,144.5,0,17.7108,15.3408,95.6012,0,6.95314,4432.74,0.91729,83.9373,95.2488,71.3311,0.0440161,16.3934,70.4857,507.812,1.10015,22.6033,3636.88,12.1657,0,0.0167605,64.5706,0
3098,835.028,0,168.472,144.25,0,17.7108,15.3408,95.6012,0,6.95314,4432.74,0.91729,83.9373,95.2488,71.3311,0.0440161,16.3934,70.4857,507.812,1.10015,22.6033,3636.88,12.1657,0,0.0167605,64.5706,0
3099,835.028,0,168.472,144.25,0,17.726,15.343,95.5741,0,6.9529,4432,0.917283,83.9408,95.2524,71.3318,0.0440093,16.3934,104.969,508.052,1.10037,22.6027,3637.21,12.1401,0,0.0167613,88.8925,0
