Time(s),totalFluid_mL,bagVolume_mL,bagVolumeBlood_mL,bagVolumePlasma_mL,bagVolumePlatelet_mL,m_AfferentBaroreceptorAortic_Hz ,m_AfferentBaroreceptorCarotid_Hz ,HeartRate(1/min),Vasopressin-PlasmaConcentration,ArterialBloodPH,CardiacOutput(mL/min),InflammatoryResponse-TissueIntegrity,MeanArterialPressure(mmHg),SystolicArterialPressure(mmHg),DiastolicArterialPressure(mmHg),EndTidalCarbonDioxideFraction,RespirationRate(1/min),GlomerularFiltrationRate(mL/min),TidalVolume(mL),SystemicVascularResistance(mmHg_s/mL),StrongIonDifference(mmol/L),BloodVolume(mL),MeanUrineOutput(mL/hr),PainVisualAnalogueScale,VenaCava-Lactate-Molarity(mmol/mL),Aorta-OutFlow(mL/s),Lactate-Clearance-RenalClearance(mL/s_kg)
4424,0,0,0,0,0,22.105,19.6037,84.0536,0,7.32054,5199.33,0.913849,88.5929,103.009,72.4288,0.0441722,14.9254,135.486,534.187,0.983994,34.2959,4224.03,64.0311,0,0.00530223,100.615,-1.09E-17
4424,0,0,0,0,0,22.105,19.6037,84.0536,0,7.32054,5199.33,0.913849,88.5929,103.009,72.4288,0.0441722,14.9254,135.486,534.187,0.983994,34.2959,4224.03,64.0311,0,0.00530223,100.615,-1.09E-17
4425,0,0,0,0,0,22.073,19.6069,84.0831,0,7.32043,5201.03,0.913849,88.5955,103.014,72.4338,0.0441722,14.9254,100.351,534.187,0.983702,34.2963,4224.07,64.0139,0,0.00530202,70.688,0
4425,0,0,0,0,0,22.073,19.6069,84.0831,0,7.32043,5201.03,0.913849,88.5955,103.014,72.4338,0.0441722,14.9254,100.351,534.187,0.983702,34.2963,4224.07,64.0139,0,0.00530202,70.688,0
4426,0,0,0,0,0,22.0354,19.6008,84.0217,0,7.32053,5197.53,0.913848,88.5908,103.005,72.4246,0.0441722,14.9254,136.663,534.187,0.984311,34.2957,4224.12,63.7754,0,0.00530286,105.283,0
4426,0,0,0,0,0,22.0354,19.6008,84.0217,0,7.32053,5197.53,0.913848,88.5908,103.005,72.4246,0.0441722,14.9254,136.663,534.187,0.984311,34.2957,4224.12,63.7754,0,0.00530286,105.283,0
4427,0,0,0,0,0,22.0274,19.5999,84.0058,0,7.32096,5196.65,0.913847,88.5903,103.003,72.4227,0.0441757,14.9254,118.765,534.226,0.98447,34.2981,4224.16,64.1097,0,0.00530084,85.9728,0
4427,0,0,0,0,0,22.0274,19.5999,84.0058,0,7.32096,5196.65,0.913847,88.5903,103.003,72.4227,0.0441757,14.9254,118.765,534.226,0.98447,34.2981,4224.16,64.1097,0,0.00530084,85.9728,0
4428,0,0,0,0,0,22.1032,19.6025,84.0257,0,7.32069,5197.82,0.913847,88.5928,103.007,72.4264,0.0441757,14.9254,88.7837,534.226,0.984276,34.2974,4224.21,63.8301,0,0.00530176,61.5331,0
4428,0,0,0,0,0,22.1032,19.6025,84.0257,0,7.32069,5197.82,0.913847,88.5928,103.007,72.4264,0.0441757,14.9254,88.7837,534.226,0.984276,34.2974,4224.21,63.8301,0,0.00530176,61.5331,0
4429,0,0,0,0,0,22.0749,19.6082,84.0767,0,7.32038,5200.78,0.913846,88.5973,103.016,72.435,0.0441757,14.9254,141.509,534.226,0.983768,34.2985,4224.25,63.9852,0,0.00530095,106.571,0
4429,0,0,0,0,0,22.0749,19.6082,84.0767,0,7.32038,5200.78,0.913846,88.5973,103.016,72.435,0.0441757,14.9254,141.509,534.226,0.983768,34.2985,4224.25,63.9852,0,0.00530095,106.571,0
4430,0,0,0,0,0,22.0395,19.6044,84.0403,0,7.32069,5198.7,0.913846,88.5943,103.01,72.4292,0.0441757,14.9254,104.614,534.226,0.984128,34.2996,4224.29,64.0646,0,0.00530016,74.1486,0
4430,0,0,0,0,0,22.0395,19.6044,84.0403,0,7.32069,5198.7,0.913846,88.5943,103.01,72.4292,0.0441757,14.9254,104.614,534.226,0.984128,34.2996,4224.29,64.0646,0,0.00530016,74.1486,0
4431,0,0,0,0,0,22.0285,19.602,84.0063,0,7.32072,5196.82,0.913845,88.593,103.006,72.425,0.0441795,14.9254,126.026,534.263,0.984466,34.2987,4224.34,63.7392,0,0.00530127,97.1999,0
4431,0,0,0,0,0,22.0285,19.602,84.0063,0,7.32072,5196.82,0.913845,88.593,103.006,72.425,0.0441795,14.9254,126.026,534.263,0.984466,34.2987,4224.34,63.7392,0,0.00530127,97.1999,0
4432,0,0,0,0,0,22.1057,19.6059,84.039,0,7.32071,5198.73,0.913844,88.5963,103.012,72.4305,0.0441795,14.9254,124.017,534.263,0.984141,34.301,4224.38,64.11,0,0.00529925,90.4883,0
4432,0,0,0,0,0,22.1057,19.6059,84.039,0,7.32071,5198.73,0.913844,88.5963,103.012,72.4305,0.0441795,14.9254,124.017,534.263,0.984141,34.301,4224.38,64.11,0,0.00529925,90.4883,0
4433,0,0,0,0,0,22.077,19.6096,84.0738,0,7.32044,5200.75,0.913844,88.5993,103.018,72.4362,0.0441795,14.9254,92.4702,534.263,0.983795,34.3006,4224.42,63.9133,0,0.0052999,64.4063,0
4433,0,0,0,0,0,22.077,19.6096,84.0738,0,7.32044,5200.75,0.913844,88.5993,103.018,72.4362,0.0441795,14.9254,92.4702,534.263,0.983795,34.3006,4224.42,63.9133,0,0.0052999,64.4063,0
4434,0,0,0,0,0,22.0399,19.6042,84.0204,0,7.32067,5197.72,0.913843,88.595,103.009,72.428,0.0441795,14.9254,143.413,534.263,0.984318,34.3012,4224.47,63.9255,0,0.00529963,109.155,0
4434,0,0,0,0,0,22.0399,19.6042,84.0204,0,7.32067,5197.72,0.913843,88.595,103.009,72.428,0.0441795,14.9254,143.413,534.263,0.984318,34.3012,4224.47,63.9255,0,0.00529963,109.155,0
4435,0,0,0,0,0,22.0284,19.6027,83.9991,0,7.32102,5196.53,0.913843,88.5939,103.006,72.4251,0.0441718,14.9254,109.098,534.301,0.984528,34.3028,4224.51,64.1036,0,0.00529831,77.8306,-1.09E-17
4435,0,0,0,0,0,22.0284,19.6027,83.9991,0,7.32102,5196.53,0.913843,88.5939,103.006,72.4251,0.0441718,14.9254,109.098,534.301,0.984528,34.3028,4224.51,64.1036,0,0.00529831,77.8306,-1.09E-17
4436,0,0,0,0,0,22.1077,19.6092,84.0533,0,7.32061,5199.72,0.913842,88.5995,103.016,72.4344,0.0441718,14.9254,109.444,534.301,0.983988,34.3016,4224.56,63.737,0,0.0052997,83.322,-1.09E-17
4436,0,0,0,0,0,22.1077,19.6092,84.0533,0,7.32061,5199.72,0.913842,88.5995,103.016,72.4344,0.0441718,14.9254,109.444,534.301,0.983988,34.3016,4224.56,63.737,0,0.0052997,83.322,-1.09E-17
4437,0,0,0,0,0,22.0792,19.6111,84.0727,0,7.32052,5200.85,0.913842,88.6009,103.02,72.4375,0.0441718,14.9254,129.591,534.301,0.983791,34.3037,4224.6,64.0955,0,0.00529791,95.3721,0
4437,0,0,0,0,0,22.0792,19.6111,84.0727,0,7.32052,5200.85,0.913842,88.6009,103.02,72.4375,0.0441718,14.9254,129.591,534.301,0.983791,34.3037,4224.6,64.0955,0,0.00529791,95.3721,0
4438,0,0,0,0,0,22.044,19.6078,84.0408,0,7.32069,5199.03,0.913841,88.5982,103.015,72.4324,0.0441718,14.9254,96.3289,534.301,0.984103,34.3039,4224.64,63.9858,0,0.00529803,67.4602,5.44E-18
4438,0,0,0,0,0,22.044,19.6078,84.0408,0,7.32069,5199.03,0.913841,88.5982,103.015,72.4324,0.0441718,14.9254,96.3289,534.301,0.984103,34.3039,4224.64,63.9858,0,0.00529803,67.4602,5.44E-18
4439,0,0,0,0,0,22.0291,19.6042,83.9977,0,7.32086,5196.64,0.91384,88.5957,103.009,72.4264,0.0441822,14.9254,141.932,534.338,0.984525,34.3039,4224.69,63.8639,0,0.00529827,108.742,0
4439,0,0,0,0,0,22.0291,19.6042,83.9977,0,7.32086,5196.64,0.91384,88.5957,103.009,72.4264,0.0441822,14.9254,141.932,534.338,0.984525,34.3039,4224.69,63.8639,0,0.00529827,108.742,0
4440,0,0,0,0,0,22.1044,19.6076,84.0259,0,7.32086,5198.31,0.91384,88.5987,103.014,72.4312,0.0441822,14.9254,113.815,534.338,0.984244,34.3058,4224.73,64.1305,0,0.00529669,81.7608,0
4440,0,0,0,0,0,22.1044,19.6076,84.0259,0,7.32086,5198.31,0.91384,88.5987,103.014,72.4312,0.0441822,14.9254,113.815,534.338,0.984244,34.3058,4224.73,64.1305,0,0.00529669,81.7608,0
4441,0,0,0,0,0,22.0801,19.6113,84.0605,0,7.32045,5200.34,0.913839,88.6014,103.02,72.4368,0.0441822,14.9254,91.995,534.338,0.983892,34.3046,4224.77,63.7815,0,0.00529808,66.5647,-5.45E-18
4441,0,0,0,0,0,22.0801,19.6113,84.0605,0,7.32045,5200.34,0.913839,88.6014,103.02,72.4368,0.0441822,14.9254,91.995,534.338,0.983892,34.3046,4224.77,63.7815,0,0.00529808,66.5647,-5.45E-18
4442,0,0,0,0,0,22.0441,19.6072,84.0209,0,7.3208,5198.09,0.913839,88.5982,103.014,72.4305,0.0441822,14.9254,135.529,534.338,0.984279,34.3064,4224.81,64.0649,0,0.00529657,100.658,0
4442,0,0,0,0,0,22.0441,19.6072,84.0209,0,7.3208,5198.09,0.913839,88.5982,103.014,72.4305,0.0441822,14.9254,135.529,534.338,0.984279,34.3064,4224.81,64.0649,0,0.00529657,100.658,0
4443,0,0,0,0,0,22.0292,19.6051,83.9945,0,7.32107,5196.62,0.913838,88.5966,103.01,72.4267,0.0441719,14.9254,100.384,534.374,0.984537,34.3071,4224.86,64.0473,0,0.00529615,70.7016,0
4443,0,0,0,0,0,22.0292,19.6051,83.9945,0,7.32107,5196.62,0.913838,88.5966,103.01,72.4267,0.0441719,14.9254,100.384,534.374,0.984537,34.3071,4224.86,64.0473,0,0.00529615,70.7016,0
4444,0,0,0,0,0,22.1057,19.6108,84.0408,0,7.32062,5199.38,0.913838,88.6015,103.018,72.4347,0.0441719,14.9254,136.728,534.374,0.984071,34.3065,4224.9,63.8094,0,0.00529703,105.316,0
4444,0,0,0,0,0,22.1057,19.6108,84.0408,0,7.32062,5199.38,0.913838,88.6015,103.018,72.4347,0.0441719,14.9254,136.728,534.374,0.984071,34.3065,4224.9,63.8094,0,0.00529703,105.316,0
4445,0,0,0,0,0,22.083,19.6135,84.0675,0,7.32065,5200.94,0.913837,88.6036,103.023,72.439,0.0441719,14.9254,118.789,534.374,0.9838,34.3085,4224.94,64.144,0,0.0052953,85.9857,0
4445,0,0,0,0,0,22.083,19.6135,84.0675,0,7.32065,5200.94,0.913837,88.6036,103.023,72.439,0.0441719,14.9254,118.789,534.374,0.9838,34.3085,4224.94,64.144,0,0.0052953,85.9857,0
4446,0,0,0,0,0,22.0481,19.6108,84.0422,0,7.32067,5199.5,0.913837,88.6012,103.019,72.4348,0.0441719,14.9254,88.8077,534.374,0.984046,34.3078,4224.99,63.8639,0,0.00529624,61.5494,0
4446,0,0,0,0,0,22.0481,19.6108,84.0422,0,7.32067,5199.5,0.913837,88.6012,103.019,72.4348,0.0441719,14.9254,88.8077,534.374,0.984046,34.3078,4224.99,63.8639,0,0.00529624,61.5494,0
4447,0,0,0,0,0,22.0296,19.6062,83.9908,0,7.32105,5196.64,0.913836,88.5979,103.011,72.4273,0.0441789,14.9254,141.547,534.411,0.984545,34.3091,4225.03,64.018,0,0.00529524,106.599,0
4447,0,0,0,0,0,22.0296,19.6062,83.9908,0,7.32105,5196.64,0.913836,88.5979,103.011,72.4273,0.0441789,14.9254,141.547,534.411,0.984545,34.3091,4225.03,64.018,0,0.00529524,106.599,0
4448,0,0,0,0,0,22.1022,19.6091,84.0137,0,7.32098,5198.01,0.913835,88.6003,103.016,72.4312,0.0441789,14.9254,104.641,534.411,0.984314,34.3101,4225.07,64.0977,0,0.00529451,74.1502,0
4448,0,0,0,0,0,22.1022,19.6091,84.0137,0,7.32098,5198.01,0.913835,88.6003,103.016,72.4312,0.0441789,14.9254,104.641,534.411,0.984314,34.3101,4225.07,64.0977,0,0.00529451,74.1502,0
4449,0,0,0,0,0,22.0843,19.6141,84.06,0,7.32049,5200.73,0.913835,88.604,103.024,72.4385,0.0441789,14.9254,126.042,534.411,0.983841,34.309,4225.12,63.7726,0,0.00529589,97.2098,0
4449,0,0,0,0,0,22.0843,19.6141,84.06,0,7.32049,5200.73,0.913835,88.604,103.024,72.4385,0.0441789,14.9254,126.042,534.411,0.983841,34.309,4225.12,63.7726,0,0.00529589,97.2098,0
4450,0,0,0,0,0,22.048,19.6101,84.0223,0,7.32091,5198.59,0.913834,88.6008,103.017,72.4324,0.0441789,14.9254,124.051,534.411,0.98421,34.3113,4225.16,64.1426,0,0.00529391,90.5252,0
4450,0,0,0,0,0,22.048,19.6101,84.0223,0,7.32091,5198.59,0.913834,88.6008,103.017,72.4324,0.0441789,14.9254,124.051,534.411,0.98421,34.3113,4225.16,64.1426,0,0.00529391,90.5252,0
4451,0,0,0,0,0,22.0301,19.6074,83.9914,0,7.32109,5196.87,0.913834,88.5987,103.013,72.4279,0.0441766,14.9254,92.4963,534.447,0.984511,34.3111,4225.21,63.9453,0,0.00529434,64.419,0
4451,0,0,0,0,0,22.0301,19.6074,83.9914,0,7.32109,5196.87,0.913834,88.5987,103.013,72.4279,0.0441766,14.9254,92.4963,534.447,0.984511,34.3111,4225.21,63.9453,0,0.00529434,64.419,0
4452,0,0,0,0,0,22.1033,19.6121,84.0285,0,7.32078,5199.11,0.913833,88.6029,103.02,72.4343,0.0441766,14.9254,143.463,534.447,0.984132,34.3116,4225.25,63.9579,0,0.0052941,109.178,0
4452,0,0,0,0,0,22.1033,19.6121,84.0285,0,7.32078,5199.11,0.913833,88.6029,103.02,72.4343,0.0441766,14.9254,143.463,534.447,0.984132,34.3116,4225.25,63.9579,0,0.0052941,109.178,0
4453,0,0,0,0,0,22.0864,19.6155,84.0611,0,7.32074,5201.01,0.913833,88.6055,103.026,72.4395,0.0441766,14.9254,109.119,534.447,0.983803,34.3129,4225.29,64.1361,0,0.00529306,77.8421,0
4453,0,0,0,0,0,22.0864,19.6155,84.0611,0,7.32074,5201.01,0.913833,88.6055,103.026,72.4395,0.0441766,14.9254,109.119,534.447,0.983803,34.3129,4225.29,64.1361,0,0.00529306,77.8421,0
4454,0,0,0,0,0,22.0481,19.6095,84.0038,0,7.32072,5197.78,0.913832,88.6006,103.016,72.4304,0.0441766,14.9254,109.414,534.447,0.984357,34.3117,4225.34,63.7687,0,0.00529449,83.2998,-1.09E-17
4454,0,0,0,0,0,22.0481,19.6095,84.0038,0,7.32072,5197.78,0.913832,88.6006,103.016,72.4304,0.0441766,14.9254,109.414,534.447,0.984357,34.3117,4225.34,63.7687,0,0.00529449,83.2998,-1.09E-17
4455,0,0,0,0,0,22.0303,19.6082,83.9853,0,7.32121,5196.77,0.913832,88.5996,103.014,72.4278,0.0441733,14.9254,129.627,534.483,0.984535,34.314,4225.38,64.1262,0,0.0052925,95.3989,0
4455,0,0,0,0,0,22.0303,19.6082,83.9853,0,7.32121,5196.77,0.913832,88.5996,103.014,72.4278,0.0441733,14.9254,129.627,534.483,0.984535,34.314,4225.38,64.1262,0,0.0052925,95.3989,0
4456,0,0,0,0,0,22.0999,19.6104,84.0025,0,7.32108,5197.82,0.913831,88.6016,103.017,72.4308,0.0441733,14.9254,96.3532,534.483,0.984359,34.3141,4225.42,64.0167,0,0.00529264,67.4632,0
4456,0,0,0,0,0,22.0999,19.6104,84.0025,0,7.32108,5197.82,0.913831,88.6016,103.017,72.4308,0.0441733,14.9254,96.3532,534.483,0.984359,34.3141,4225.42,64.0167,0,0.00529264,67.4632,0
4457,0,0,0,0,0,22.0881,19.6165,84.0584,0,7.32061,5201.1,0.913831,88.6062,103.027,72.4397,0.0441733,14.9254,141.959,534.483,0.983791,34.3139,4225.46,63.8951,0,0.00529314,108.765,0
4457,0,0,0,0,0,22.0881,19.6165,84.0584,0,7.32061,5201.1,0.913831,88.6062,103.027,72.4397,0.0441733,14.9254,141.959,534.483,0.983791,34.3139,4225.46,63.8951,0,0.00529314,108.765,0
4458,0,0,0,0,0,22.0519,19.6128,84.0241,0,7.32098,5199.16,0.91383,88.6032,103.021,72.4341,0.0441733,14.9254,113.842,534.483,0.984124,34.3157,4225.51,64.1609,0,0.00529161,81.7923,0
4458,0,0,0,0,0,22.0519,19.6128,84.0241,0,7.32098,5199.16,0.91383,88.6032,103.021,72.4341,0.0441733,14.9254,113.842,534.483,0.984124,34.3157,4225.51,64.1609,0,0.00529161,81.7923,0
4459,0,0,0,0,0,22.0311,19.6096,83.9856,0,7.32107,5197.06,0.91383,88.601,103.016,72.4286,0.0441814,14.9254,92.0189,534.518,0.984494,34.3148,4225.55,63.811,0,0.00529277,66.5794,5.45E-18
4459,0,0,0,0,0,22.0311,19.6096,83.9856,0,7.32107,5197.06,0.91383,88.601,103.016,72.4286,0.0441814,14.9254,92.0189,534.518,0.984494,34.3148,4225.55,63.811,0,0.00529277,66.5794,5.45E-18
4460,0,0,0,0,0,22.1009,19.6133,84.0163,0,7.32099,5198.87,0.913829,88.604,103.021,72.4337,0.0441814,14.9254,135.551,534.518,0.984184,34.3166,4225.59,64.0948,0,0.00529127,100.661,0
4460,0,0,0,0,0,22.1009,19.6133,84.0163,0,7.32099,5198.87,0.913829,88.604,103.021,72.4337,0.0441814,14.9254,135.551,534.518,0.984184,34.3166,4225.59,64.0948,0,0.00529127,100.661,0
4461,0,0,0,0,0,22.0896,19.6172,84.0531,0,7.32081,5201.03,0.913829,88.6071,103.028,72.4396,0.0441814,14.9254,100.401,534.518,0.983812,34.317,4225.64,64.0773,0,0.00529113,70.7115,0
4461,0,0,0,0,0,22.0896,19.6172,84.0531,0,7.32081,5201.03,0.913829,88.6071,103.028,72.4396,0.0441814,14.9254,100.401,534.518,0.983812,34.317,4225.64,64.0773,0,0.00529113,70.7115,0
4462,0,0,0,0,0,22.0519,19.6121,84.0047,0,7.32085,5198.31,0.913828,88.6028,103.02,72.4317,0.0441814,14.9254,136.712,534.518,0.984277,34.3164,4225.68,63.8384,0,0.00529204,105.319,-1.09E-17
4462,0,0,0,0,0,22.0519,19.6121,84.0047,0,7.32085,5198.31,0.913828,88.6028,103.02,72.4317,0.0441814,14.9254,136.712,534.518,0.984277,34.3164,4225.68,63.8384,0,0.00529204,105.319,-1.09E-17
4463,0,0,0,0,0,22.0312,19.6102,83.9808,0,7.32133,5196.99,0.913827,88.6013,103.016,72.4283,0.0441711,14.9254,118.821,534.554,0.984507,34.3186,4225.72,64.1723,0,0.00529009,86.0108,0
4463,0,0,0,0,0,22.0312,19.6102,83.9808,0,7.32133,5196.99,0.913827,88.6013,103.016,72.4283,0.0441711,14.9254,118.821,534.554,0.984507,34.3186,4225.72,64.1723,0,0.00529009,86.0108,0
4464,0,0,0,0,0,22.0978,19.6119,83.9921,0,7.32115,5197.7,0.913827,88.6028,103.019,72.4304,0.0441711,14.9254,88.8281,534.554,0.98439,34.3179,4225.77,63.8922,0,0.00529102,61.5529,0
4464,0,0,0,0,0,22.0978,19.6119,83.9921,0,7.32115,5197.7,0.913827,88.6028,103.019,72.4304,0.0441711,14.9254,88.8281,534.554,0.98439,34.3179,4225.77,63.8922,0,0.00529102,61.5529,0
4465,0,0,0,0,0,22.0918,19.6187,84.0546,0,7.32077,5201.38,0.913826,88.6081,103.03,72.4404,0.0441711,14.9254,141.572,534.554,0.983755,34.319,4225.81,64.0468,0,0.00529027,106.62,0
4465,0,0,0,0,0,22.0918,19.6187,84.0546,0,7.32077,5201.38,0.913826,88.6081,103.03,72.4404,0.0441711,14.9254,141.572,534.554,0.983755,34.319,4225.81,64.0468,0,0.00529027,106.62,0
4466,0,0,0,0,0,22.0558,19.6155,84.0259,0,7.32103,5199.75,0.913826,88.6055,103.025,72.4356,0.0441711,14.9254,104.662,534.554,0.984033,34.3199,4225.85,64.1259,0,0.00528958,74.1765,0
4466,0,0,0,0,0,22.0558,19.6155,84.0259,0,7.32103,5199.75,0.913826,88.6055,103.025,72.4356,0.0441711,14.9254,104.662,534.554,0.984033,34.3199,4225.85,64.1259,0,0.00528958,74.1765,0
4467,0,0,0,0,0,22.0318,19.6114,83.9786,0,7.32112,5197.14,0.913825,88.6024,103.018,72.4286,0.0441814,14.9254,126.062,534.589,0.984489,34.319,4225.9,63.7997,0,0.00529073,97.2289,1.09E-17
4467,0,0,0,0,0,22.0318,19.6114,83.9786,0,7.32112,5197.14,0.913825,88.6024,103.018,72.4286,0.0441814,14.9254,126.062,534.589,0.984489,34.319,4225.9,63.7997,0,0.00529073,97.2289,1.09E-17
4468,0,0,0,0,0,22.0986,19.6145,84.0042,0,7.32118,5198.67,0.913825,88.605,103.022,72.4329,0.0441814,14.9254,124.074,534.589,0.984228,34.3213,4225.94,64.1701,0,0.00528876,90.5302,1.09E-17
4468,0,0,0,0,0,22.0986,19.6145,84.0042,0,7.32118,5198.67,0.913825,88.605,103.022,72.4329,0.0441814,14.9254,124.074,534.589,0.984228,34.3213,4225.94,64.1701,0,0.00528876,90.5302,1.09E-17
4469,0,0,0,0,0,22.0925,19.6187,84.0437,0,7.32086,5200.99,0.913824,88.6084,103.029,72.4392,0.0441814,14.9254,92.5123,534.589,0.983829,34.3209,4225.98,63.9729,0,0.00528944,64.4274,0
4469,0,0,0,0,0,22.0925,19.6187,84.0437,0,7.32086,5200.99,0.913824,88.6084,103.029,72.4392,0.0441814,14.9254,92.5123,534.589,0.983829,34.3209,4225.98,63.9729,0,0.00528944,64.4274,0
4470,0,0,0,0,0,22.0556,19.6147,84.0061,0,7.32102,5198.88,0.913824,88.6049,103.023,72.433,0.0441814,14.9254,143.468,534.589,0.984186,34.3213,4226.02,63.9846,0,0.00528925,109.203,0
4470,0,0,0,0,0,22.0556,19.6147,84.0061,0,7.32102,5198.88,0.913824,88.6049,103.023,72.433,0.0441814,14.9254,143.468,534.589,0.984186,34.3213,4226.02,63.9846,0,0.00528925,109.203,0
4471,0,0,0,0,0,22.0323,19.6123,83.9774,0,7.32141,5197.29,0.913823,88.6029,103.019,72.4288,0.0441742,14.9254,109.146,534.624,0.984465,34.3229,4226.06,64.1621,0,0.00528798,77.8645,-1.09E-17
4471,0,0,0,0,0,22.0323,19.6123,83.9774,0,7.32141,5197.29,0.913823,88.6029,103.019,72.4288,0.0441742,14.9254,109.146,534.624,0.984465,34.3229,4226.06,64.1621,0,0.00528798,77.8645,-1.09E-17
4472,0,0,0,0,0,22.0997,19.6175,84.0194,0,7.32109,5199.82,0.913823,88.6074,103.027,72.4358,0.0441742,14.9254,109.482,534.624,0.984036,34.3217,4226.11,63.7949,0,0.00528936,83.3488,-1.09E-17
4472,0,0,0,0,0,22.0997,19.6175,84.0194,0,7.32109,5199.82,0.913823,88.6074,103.027,72.4358,0.0441742,14.9254,109.482,534.624,0.984036,34.3217,4226.11,63.7949,0,0.00528936,83.3488,-1.09E-17
4473,0,0,0,0,0,22.0951,19.6206,84.0492,0,7.32093,5201.57,0.913822,88.6097,103.032,72.4406,0.0441742,14.9254,129.647,534.624,0.983732,34.3238,4226.15,64.153,0,0.00528764,95.4162,0
4473,0,0,0,0,0,22.0951,19.6206,84.0492,0,7.32093,5201.57,0.913822,88.6097,103.032,72.4406,0.0441742,14.9254,129.647,534.624,0.983732,34.3238,4226.15,64.153,0,0.00528764,95.4162,0
4474,0,0,0,0,0,22.0597,19.6182,84.0277,0,7.32104,5200.35,0.913822,88.6076,103.028,72.437,0.0441742,14.9254,96.3698,534.624,0.983938,34.3238,4226.19,64.0428,0,0.00528784,67.4849,0
4474,0,0,0,0,0,22.0597,19.6182,84.0277,0,7.32104,5200.35,0.913822,88.6076,103.028,72.437,0.0441742,14.9254,96.3698,534.624,0.983938,34.3238,4226.19,64.0428,0,0.00528784,67.4849,0
4475,0,0,0,0,0,22.0327,19.6131,83.9727,0,7.32128,5197.29,0.913821,88.6037,103.02,72.4286,0.0441765,14.9254,141.979,534.659,0.984469,34.3238,4226.24,63.9201,0,0.00528811,108.789,0
4475,0,0,0,0,0,22.0327,19.6131,83.9727,0,7.32128,5197.29,0.913821,88.6037,103.02,72.4286,0.0441765,14.9254,141.979,534.659,0.984469,34.3238,4226.24,63.9201,0,0.00528811,108.789,0
4476,0,0,0,0,0,22.0962,19.6157,83.9927,0,7.32134,5198.51,0.913821,88.6059,103.024,72.432,0.0441765,14.9254,113.864,534.659,0.984263,34.3257,4226.28,64.1863,0,0.00528656,81.7981,0
4476,0,0,0,0,0,22.0962,19.6157,83.9927,0,7.32134,5198.51,0.913821,88.6059,103.024,72.432,0.0441765,14.9254,113.864,534.659,0.984263,34.3257,4226.28,64.1863,0,0.00528656,81.7981,0
4477,0,0,0,0,0,22.0965,19.6212,84.0442,0,7.3209,5201.55,0.91382,88.61,103.033,72.4402,0.0441765,14.9254,92.0341,534.659,0.983735,34.3245,4226.32,63.8367,0,0.00528797,66.5882,0
4477,0,0,0,0,0,22.0965,19.6212,84.0442,0,7.3209,5201.55,0.91382,88.61,103.033,72.4402,0.0441765,14.9254,92.0341,534.659,0.983735,34.3245,4226.32,63.8367,0,0.00528797,66.5882,0
4478,0,0,0,0,0,22.0594,19.6173,84.008,0,7.32116,5199.49,0.91382,88.6068,103.027,72.4342,0.0441765,14.9254,135.587,534.659,0.984088,34.3262,4226.36,64.1197,0,0.00528654,100.71,1.09E-17
4478,0,0,0,0,0,22.0594,19.6173,84.008,0,7.32116,5199.49,0.91382,88.6068,103.027,72.4342,0.0441765,14.9254,135.587,534.659,0.984088,34.3262,4226.36,64.1197,0,0.00528654,100.71,1.09E-17
4479,0,0,0,0,0,22.0336,19.6144,83.9751,0,7.32145,5197.66,0.913819,88.6045,103.022,72.4292,0.0441799,14.9254,100.425,534.693,0.984407,34.3269,4226.41,64.1015,0,0.00528616,70.731,0
4479,0,0,0,0,0,22.0336,19.6144,83.9751,0,7.32145,5197.66,0.913819,88.6045,103.022,72.4292,0.0441799,14.9254,100.425,534.693,0.984407,34.3269,4226.41,64.1015,0,0.00528616,70.731,0
4480,0,0,0,0,0,22.0973,19.6186,84.0072,0,7.32111,5199.62,0.913819,88.6082,103.028,72.4348,0.0441799,14.9254,136.774,534.693,0.984075,34.3263,4226.45,63.8629,0,0.00528702,105.361,0
4480,0,0,0,0,0,22.0973,19.6186,84.0072,0,7.32111,5199.62,0.913819,88.6082,103.028,72.4348,0.0441799,14.9254,136.774,534.693,0.984075,34.3263,4226.45,63.8629,0,0.00528702,105.361,0
4481,0,0,0,0,0,22.0983,19.6222,84.0421,0,7.32106,5201.67,0.913819,88.6111,103.034,72.4404,0.0441799,14.9254,118.839,534.693,0.983721,34.3282,4226.49,64.1973,0,0.00528533,86.0243,0
4481,0,0,0,0,0,22.0983,19.6222,84.0421,0,7.32106,5201.67,0.913819,88.6111,103.034,72.4404,0.0441799,14.9254,118.839,534.693,0.983721,34.3282,4226.49,64.1973,0,0.00528533,86.0243,0
4482,0,0,0,0,0,22.0634,19.6207,84.0291,0,7.32103,5200.94,0.913818,88.6096,103.032,72.4382,0.0441799,14.9254,88.8436,534.693,0.983843,34.3275,4226.54,63.9166,0,0.00528633,61.5705,0
4482,0,0,0,0,0,22.0634,19.6207,84.0291,0,7.32103,5200.94,0.913818,88.6096,103.032,72.4382,0.0441799,14.9254,88.8436,534.693,0.983843,34.3275,4226.54,63.9166,0,0.00528633,61.5705,0
4483,0,0,0,0,0,22.0339,19.6149,83.9678,0,7.32146,5197.52,0.913818,88.6051,103.022,72.4287,0.0441721,14.9254,141.608,534.728,0.984436,34.3288,4226.58,64.0702,0,0.00528536,106.663,0
